time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494293924.7881820202,       -3.2651367188,        1.8828125000,        0.3022460938,      100.2502441406,      -21.6827392578,      284.3780517578
1494293924.7908749580,       -3.2651367188,        0.4243164062,       -0.2436523438,      127.5329589844,      -36.0717773438,      279.6478271484
1494293924.7934451103,       -4.2719726562,        0.4243164062,       -0.2436523438,      127.5329589844,      -36.0717773438,      279.6478271484
1494293924.7960050106,       -4.2719726562,        0.4243164062,       -0.2436523438,      113.1286621094,      -47.5006103516,      308.6395263672
1494293924.7985699177,       -4.2719726562,        0.4243164062,       -0.2436523438,      113.1286621094,      -47.5006103516,      308.6395263672
1494293924.8012030125,       -1.2719726562,        0.7045898438,       -0.3603515625,       84.9304199219,      -37.9791259766,      332.1685791016
1494293924.8039000034,       -1.3232421875,        0.7045898438,       -0.3603515625,       84.9304199219,      -37.9791259766,      332.1685791016
1494293924.8065879345,       -1.3232421875,        0.7045898438,       -0.3603515625,       56.5032958984,      -29.9835205078,      315.7958984375
1494293924.8095130920,       -1.3232421875,        0.7045898438,       -0.3603515625,       56.5032958984,      -29.9835205078,      315.7958984375
1494293924.8123660088,        0.0903320312,        0.1743164062,        0.1611328125,       41.2292480469,      -36.3769531250,      294.6777343750
1494293924.8150730133,        0.0903320312,        0.1743164062,        0.1611328125,       41.2292480469,      -36.3769531250,      294.6777343750
1494293924.8177790642,        0.0903320312,        0.1743164062,        0.1611328125,       46.2188720703,      -56.6864013672,      289.1235351562
1494293924.8204779625,        0.0903320312,        0.1743164062,        0.6611328125,       46.2188720703,      -56.6864013672,      289.1235351562
1494293924.8231940269,        0.6582031250,        1.1665039062,        0.7114257812,       74.4628906250,      -68.5577392578,      297.6226806641
1494293924.8260068893,        0.6582031250,        1.1665039062,        0.7114257812,       74.4628906250,      -68.5577392578,      297.6226806641
1494293924.8287169933,        0.6582031250,        1.1665039062,        0.7114257812,      104.2175292969,      -48.8586425781,      280.9448242188
1494293924.8314371109,       -0.2167968750,        1.7329101562,        0.0991210938,      104.2175292969,      -48.8586425781,      280.9448242188
1494293924.8341300488,       -0.1298828125,        1.7329101562,        0.0991210938,       92.8344726562,      -14.9078369141,      252.2277832031
1494293924.8368279934,       -0.1298828125,        1.7329101562,        0.0991210938,       92.8344726562,      -14.9078369141,      252.2277832031
1494293924.8395359516,       -0.1298828125,        1.7329101562,        0.0991210938,       38.0706787109,      -12.8021240234,      231.6589355469
1494293924.8421800137,       -0.7050781250,        0.1264648438,       -0.3471679688,       38.0706787109,      -12.8021240234,      231.6589355469
1494293924.8447339535,       -0.7050781250,        0.1264648438,       -0.3471679688,       17.0288085938,      -36.6363525391,      228.5156250000
1494293924.8472950459,       -0.7050781250,        0.1264648438,       -0.3471679688,       17.0288085938,      -36.6363525391,      228.5156250000
1494293924.8498520851,       -0.7050781250,        0.1264648438,       -0.3471679688,       32.6538085938,      -38.9251708984,      229.6142578125
1494293924.8524661064,       -0.9150390625,        0.2558593750,        0.0405273438,       31.7687988281,      -38.9251708984,      229.6142578125
1494293924.8550240993,       -0.9150390625,        0.2558593750,        0.0405273438,       31.7687988281,      -35.0189208984,      232.3760986328
1494293924.8575809002,       -0.9150390625,        0.2558593750,        0.0405273438,       12.4053955078,      -35.1562500000,      232.3760986328
1494293924.8601489067,       -0.9150390625,        0.2558593750,        0.0405273438,       12.4053955078,      -35.1562500000,      233.6425781250
1494293924.8628289700,       -0.8085937500,        0.7783203125,        0.2558593750,       -8.5144042969,      -34.1339111328,      233.6425781250
1494293924.8653819561,       -0.8085937500,        0.7783203125,        0.2558593750,       -8.5144042969,      -34.1339111328,      229.7363281250
1494293924.8679389954,       -0.8085937500,        0.7783203125,        0.2558593750,        0.6713867188,      -25.2227783203,      226.8981933594
1494293924.8704919815,       -0.8085937500,        0.7783203125,        0.2558593750,        0.6713867188,      -25.2227783203,      226.8981933594
1494293924.8731849194,       -0.4804687500,        0.7822265625,        0.1083984375,        9.3383789062,      -23.4375000000,      215.3167724609
1494293924.8757359982,       -0.4804687500,        0.7822265625,        0.1083984375,        9.3383789062,      -23.4375000000,      215.3167724609
1494293924.8782949448,       -0.4804687500,        0.7822265625,        0.1083984375,       24.9633789062,      -27.9998779297,      198.8830566406
1494293924.8809230328,       -0.4804687500,        0.7822265625,        0.4833984375,       24.9633789062,      -27.9998779297,      198.8830566406
1494293924.8836169243,       -0.4101562500,        1.0209960938,        0.3750000000,       49.4537353516,      -28.5186767578,      178.4210205078
1494293924.8863229752,       -0.4101562500,        1.0209960938,        0.3750000000,       49.4537353516,      -28.5186767578,      178.4210205078
1494293924.8890259266,       -0.4101562500,        1.0209960938,        0.3750000000,       59.6923828125,      -31.8908691406,      157.7453613281
1494293924.8917720318,       -0.4101562500,        0.7353515625,        0.2094726562,       59.6923828125,      -31.8908691406,      157.7453613281
1494293924.8944790363,       -0.5517578125,        0.7353515625,        0.2094726562,       57.8613281250,      -35.0189208984,      142.8375244141
1494293924.8972840309,       -0.5517578125,        0.7353515625,        0.2094726562,       57.8613281250,      -35.0189208984,      142.8375244141
1494293924.8999888897,       -0.5517578125,        0.7353515625,        0.2094726562,       53.2989501953,      -34.6832275391,      138.1225585938
1494293924.9025928974,       -0.7778320312,        0.5649414062,        0.0190429688,       53.2989501953,      -34.6832275391,      138.1225585938
1494293924.9051580429,       -0.7778320312,        0.5649414062,        0.0190429688,       51.0253906250,      -30.1361083984,      136.5356445312
1494293924.9077179432,       -0.7778320312,        0.5649414062,        0.0190429688,       51.0253906250,      -30.1361083984,      136.5356445312
1494293924.9102830887,       -0.7778320312,        0.5649414062,        0.0190429688,       52.0935058594,      -27.0843505859,      129.5166015625
1494293924.9129030704,       -0.8203125000,        0.8115234375,        0.2822265625,       52.0935058594,      -27.0843505859,      129.5166015625
1494293924.9154660702,       -0.8203125000,        0.8115234375,        0.2822265625,       53.7414550781,      -27.0233154297,      118.1030273438
1494293924.9180290699,       -0.8203125000,        0.8115234375,        0.2822265625,       53.7414550781,      -27.0233154297,      118.1030273438
1494293924.9205861092,       -0.8203125000,        0.8115234375,        0.2822265625,       49.8352050781,      -26.5045166016,      108.1695556641
1494293924.9232959747,       -0.9008789062,        0.6669921875,        0.3256835938,       48.5992431641,      -26.5045166016,      108.1695556641
1494293924.9259939194,       -0.9008789062,        0.6669921875,        0.3256835938,       44.1284179688,      -26.7333984375,      101.1199951172
1494293924.9288508892,       -0.9008789062,        0.6669921875,        0.3256835938,       44.1284179688,      -26.7333984375,      101.1199951172
1494293924.9316279888,       -0.9008789062,        0.6669921875,        0.1909179688,       40.9393310547,      -26.1688232422,       94.0704345703
1494293924.9343500137,       -0.9833984375,        0.7275390625,        0.1909179688,       40.9393310547,      -26.1688232422,       94.0704345703
1494293924.9370520115,       -0.9833984375,        0.7275390625,        0.1909179688,       43.5180664062,      -24.9176025391,       85.4492187500
1494293924.9397540092,       -0.9833984375,        0.7275390625,        0.1909179688,       43.5180664062,      -24.9176025391,       85.4492187500
1494293924.9424641132,       -1.3583984375,        0.8564453125,        0.1816406250,       41.9769287109,      -21.4233398438,       76.9653320312
1494293924.9451649189,       -1.2714843750,        0.8564453125,        0.1816406250,       41.9769287109,      -21.4233398438,       76.9653320312
1494293924.9478681087,       -1.2714843750,        0.8564453125,        0.1816406250,       33.2641601562,      -13.9465332031,       72.6623535156
1494293924.9505670071,       -1.2714843750,        0.8564453125,        0.1816406250,       33.2641601562,      -13.9465332031,       72.6623535156
1494293924.9532771111,       -1.5971679688,        0.7260742188,        0.0502929688,       29.9835205078,       -9.2315673828,       74.9206542969
1494293924.9559779167,       -1.5971679688,        0.7260742188,        0.0502929688,       29.9835205078,       -9.2315673828,       74.9206542969
1494293924.9586839676,       -1.5971679688,        0.7260742188,        0.0502929688,       29.9835205078,       -4.9743652344,       81.5124511719
1494293924.9613680840,       -1.5971679688,        0.7260742188,        0.0502929688,       30.5023193359,       -4.9743652344,       81.5124511719
1494293924.9639239311,       -1.8120117188,        0.7465820312,        0.0932617188,       30.5023193359,        1.3732910156,       85.1135253906
1494293924.9664850235,       -1.8120117188,        0.7465820312,        0.0932617188,       31.4788818359,        1.3732910156,       85.1135253906
1494293924.9690411091,       -1.8120117188,        0.7465820312,        0.0932617188,       31.4788818359,        1.3732910156,       83.7554931641
1494293924.9717240334,       -1.8120117188,        0.7465820312,        0.0932617188,       33.9050292969,        6.9885253906,       83.7554931641
1494293924.9742810726,       -1.9506835938,        0.7294921875,        0.1210937500,       33.9050292969,        6.9885253906,       79.8492431641
1494293924.9768369198,       -1.9506835938,        0.7294921875,        0.1210937500,       39.5050048828,       11.1389160156,       78.5827636719
1494293924.9793980122,       -1.9506835938,        0.7294921875,        0.1210937500,       39.5050048828,       11.1389160156,       78.5827636719
1494293924.9820520878,       -1.9506835938,        0.7294921875,        0.1879882812,       49.0112304688,       13.1378173828,       73.0590820312
1494293924.9846088886,       -1.9067382812,        0.5141601562,        0.1879882812,       49.0112304688,       13.1378173828,       73.0590820312
1494293924.9871709347,       -1.9067382812,        0.5141601562,        0.1879882812,       61.3403320312,       13.7329101562,       64.8803710938
1494293924.9897339344,       -1.9067382812,        0.5141601562,        0.1879882812,       61.3403320312,       13.7329101562,       64.8803710938
1494293924.9925189018,       -1.9067382812,        0.1748046875,        0.2299804688,       73.6694335938,       11.4135742188,       55.0689697266
1494293924.9952230453,       -1.7026367188,        0.1748046875,        0.2299804688,       73.6694335938,       11.4135742188,       55.0689697266
1494293924.9979190826,       -1.7026367188,        0.1748046875,        0.2299804688,       83.0841064453,        5.2490234375,       44.6472167969
1494293925.0006210804,       -1.7026367188,        0.1748046875,        0.2299804688,       83.0841064453,        5.2490234375,       44.6472167969
1494293925.0033669472,       -1.5854492188,       -0.0512695312,        0.2846679688,       81.6955566406,       -2.8076171875,       34.5153808594
1494293925.0060598850,       -1.5854492188,       -0.0512695312,        0.2846679688,       81.6955566406,       -2.8076171875,       34.5153808594
1494293925.0087559223,       -1.5854492188,       -0.0512695312,        0.2846679688,       81.7718505859,      -10.6811523438,       23.5137939453
1494293925.0114428997,       -1.5854492188,       -0.0512695312,        0.2846679688,       81.7718505859,      -10.6811523438,       23.5137939453
1494293925.0140039921,       -1.5068359375,       -0.1972656250,        0.2128906250,       96.8170166016,      -14.0533447266,       14.7705078125
1494293925.0165669918,       -1.5068359375,       -0.1972656250,        0.2128906250,       96.8170166016,      -14.0533447266,       14.7705078125
1494293925.0191259384,       -1.5068359375,       -0.1972656250,        0.2128906250,      106.9793701172,      -16.2811279297,       10.0402832031
1494293925.0217349529,       -1.5068359375,       -0.1972656250,        0.2128906250,      106.9793701172,      -16.2811279297,       10.0402832031
1494293925.0242960453,       -1.2880859375,       -0.1513671875,        0.2456054688,      112.3962402344,      -16.2963867188,        4.8370361328
1494293925.0268518925,       -1.2880859375,       -0.1513671875,        0.2456054688,      112.3962402344,      -16.2963867188,        4.8370361328
1494293925.0294120312,       -1.2880859375,       -0.1513671875,        0.2456054688,      116.3024902344,      -14.7399902344,        0.4577636719
1494293925.0320720673,       -1.2880859375,       -0.1513671875,        0.2456054688,      114.1052246094,      -14.7399902344,        0.4577636719
1494293925.0346369743,       -1.1611328125,       -0.2001953125,        0.2055664062,      114.1052246094,      -14.7399902344,       -4.1809082031
1494293925.0371999741,       -1.1611328125,       -0.2001953125,        0.2055664062,      109.2376708984,      -13.5192871094,       -4.1809082031
1494293925.0397579670,       -1.1611328125,       -0.2001953125,        0.2055664062,      109.2376708984,      -13.5192871094,      -10.2233886719
1494293925.0424859524,       -1.1611328125,       -0.2001953125,        0.1948242188,       96.6186523438,      -11.4288330078,      -10.2233886719
1494293925.0452520847,       -1.1142578125,       -0.2465820312,        0.1948242188,       96.6186523438,       -7.5225830078,      -10.0402832031
1494293925.0480329990,       -1.1142578125,       -0.2465820312,        0.1948242188,       89.0197753906,       -5.9661865234,      -10.0402832031
1494293925.0511050224,       -1.1142578125,       -0.2465820312,        0.1948242188,       77.3010253906,        3.0364990234,        4.5471191406
1494293925.0538039207,       -0.8261718750,        0.0122070312,        0.3378906250,       77.1636962891,        3.0364990234,        4.5471191406
1494293925.0564999580,       -0.8261718750,        0.0122070312,        0.3378906250,       61.5386962891,        9.1400146484,       25.1312255859
1494293925.0592000484,       -0.8261718750,        0.0122070312,        0.3378906250,       61.5081787109,        9.1400146484,       25.1312255859
1494293925.0618400574,       -0.8261718750,        0.0122070312,        0.3378906250,       61.5081787109,       13.0462646484,       45.8526611328
1494293925.0644040108,       -0.8642578125,        0.1694335938,        0.2729492188,       59.5397949219,       13.5498046875,       45.8526611328
1494293925.0669629574,       -0.8642578125,        0.1694335938,        0.2729492188,       59.5397949219,       13.5498046875,       70.3887939453
1494293925.0695219040,       -0.8642578125,        0.1694335938,        0.2729492188,       57.0220947266,       14.7857666016,       70.3887939453
1494293925.0721991062,       -0.8642578125,        0.1694335938,        0.2729492188,       57.0220947266,       14.7857666016,       97.4731445312
1494293925.0748999119,       -0.9067382812,        0.1552734375,        0.2680664062,       46.8597412109,       19.2718505859,       97.4731445312
1494293925.0776050091,       -0.9067382812,        0.1552734375,        0.2680664062,       46.8597412109,       19.2718505859,      120.4528808594
1494293925.0803029537,       -0.9067382812,        0.1552734375,        0.2680664062,       40.2679443359,       21.8200683594,      120.4528808594
1494293925.0828990936,       -0.9067382812,        0.1552734375,        0.1015625000,       40.2679443359,       21.8200683594,      120.4528808594
1494293925.0854609013,       -0.7197265625,       -0.0014648438,        0.1015625000,       34.3933105469,       20.9503173828,      133.2702636719
1494293925.0880239010,       -0.7197265625,       -0.0014648438,        0.1015625000,       34.3933105469,       20.9503173828,      133.2702636719
1494293925.0905909538,       -0.7197265625,       -0.0014648438,        0.1015625000,       25.4364013672,       15.2893066406,      146.9421386719
1494293925.0931520462,       -0.7197265625,       -0.0014648438,        0.2597656250,       25.4364013672,       15.2893066406,      146.9421386719
1494293925.0957140923,       -0.6650390625,       -0.0556640625,        0.2597656250,       22.3541259766,        3.4179687500,      167.8466796875
1494293925.0982799530,       -0.6650390625,       -0.0556640625,        0.2597656250,       22.3541259766,        3.4179687500,      167.8466796875
1494293925.1010229588,       -0.6650390625,       -0.0556640625,        0.2597656250,       24.8107910156,        0.8850097656,      176.4831542969
1494293925.1035809517,       -0.6650390625,       -0.3378906250,        0.1928710938,       24.8107910156,        0.8850097656,      176.4831542969
1494293925.1061410904,       -1.0888671875,       -0.3378906250,        0.1928710938,       35.6903076172,        5.9509277344,      175.5065917969
1494293925.1086940765,       -1.0888671875,       -0.3378906250,        0.1928710938,       35.6903076172,        5.9509277344,      175.5065917969
1494293925.1112880707,       -1.0888671875,       -0.3378906250,        0.1928710938,       46.2341308594,        4.7607421875,      179.0771484375
1494293925.1138439178,       -1.3388671875,       -0.4902343750,        0.1303710938,       46.2341308594,        4.7607421875,      179.0771484375
1494293925.1163949966,       -1.3349609375,       -0.4902343750,        0.1303710938,       46.2341308594,        2.1972656250,      186.4471435547
1494293925.1190619469,       -1.3349609375,       -0.4902343750,        0.1303710938,       51.0101318359,        2.1972656250,      186.4471435547
1494293925.1216800213,       -1.3349609375,       -0.4902343750,        0.1303710938,       51.0101318359,        2.2735595703,      192.5506591797
1494293925.1243810654,       -1.5151367188,       -0.6044921875,        0.1557617188,       50.7202148438,        2.2735595703,      192.5506591797
1494293925.1270830631,       -1.5151367188,       -0.6044921875,        0.1557617188,       50.7202148438,        6.1798095703,      196.2127685547
1494293925.1297810078,       -1.5151367188,       -0.6044921875,        0.1557617188,       48.8433837891,        4.6844482422,      196.2127685547
1494293925.1324810982,       -1.5151367188,       -0.6044921875,        0.1557617188,       48.8433837891,        4.6844482422,      199.8138427734
1494293925.1351699829,       -1.4511718750,       -0.6875000000,        0.1899414062,       45.3491210938,        5.0811767578,      199.8138427734
1494293925.1378650665,       -1.4511718750,       -0.6875000000,        0.1899414062,       45.3491210938,        5.0811767578,      202.9571533203
1494293925.1405611038,       -1.4511718750,       -0.6875000000,        0.1899414062,       41.5802001953,        4.0740966797,      202.9571533203
1494293925.1432619095,       -1.4511718750,       -0.6875000000,        0.1899414062,       41.5802001953,        0.1678466797,      206.2988281250
1494293925.1459569931,       -1.3540039062,       -0.6508789062,        0.1958007812,       38.8946533203,        1.8920898438,      206.2988281250
1494293925.1486470699,       -1.3540039062,       -0.6508789062,        0.1958007812,       38.8946533203,        1.8920898438,      209.2742919922
1494293925.1514539719,       -1.3540039062,       -0.6508789062,        0.1958007812,       35.9649658203,       -0.2899169922,      209.2742919922
1494293925.1540050507,       -1.3540039062,       -0.5039062500,        0.1958007812,       35.9649658203,       -0.2899169922,      210.3729248047
1494293925.1565549374,       -1.2929687500,       -0.5039062500,        0.1958007812,       38.3453369141,       -3.4942626953,      210.3729248047
1494293925.1591069698,       -1.2929687500,       -0.5039062500,        0.1958007812,       38.3453369141,       -3.4942626953,      210.3729248047
1494293925.1617290974,       -1.2929687500,       -0.5039062500,        0.1958007812,       47.0581054688,       -6.9732666016,      208.9996337891
1494293925.1642820835,       -1.2929687500,       -0.3110351562,        0.2080078125,       47.0581054688,       -6.9732666016,      208.9996337891
1494293925.1670730114,       -1.3105468750,       -0.3110351562,        0.2080078125,       55.4962158203,       -9.2010498047,      205.7189941406
1494293925.1696419716,       -1.3105468750,       -0.3110351562,        0.2080078125,       55.4962158203,       -9.2010498047,      205.7189941406
1494293925.1725730896,       -1.3105468750,       -0.3110351562,        0.2080078125,       59.2803955078,       -8.4228515625,      200.9124755859
1494293925.1752529144,       -1.5126953125,       -0.1606445312,        0.2280273438,       59.2803955078,       -8.4228515625,      200.9124755859
1494293925.1779348850,       -1.5126953125,       -0.1606445312,        0.2280273438,       62.4084472656,       -4.8675537109,      193.3746337891
1494293925.1806080341,       -1.5126953125,       -0.1606445312,        0.2280273438,       62.4084472656,       -4.8675537109,      193.3746337891
1494293925.1832940578,       -1.5126953125,       -0.1606445312,        0.2280273438,       65.5822753906,       -3.4942626953,      182.2814941406
1494293925.1859729290,       -1.7133789062,       -0.1464843750,        0.2910156250,       65.5822753906,       -3.4942626953,      182.2814941406
1494293925.1886620522,       -1.7133789062,       -0.1464843750,        0.2910156250,       67.3675537109,       -3.2043457031,      171.1883544922
1494293925.1914649010,       -1.7133789062,       -0.1464843750,        0.2910156250,       67.3675537109,       -3.2043457031,      171.1883544922
1494293925.1941440105,       -1.7133789062,       -0.1464843750,        0.4648437500,       65.2923583984,       -1.4038085938,      159.2102050781
1494293925.1968269348,       -1.9604492188,       -0.1733398438,        0.4648437500,       65.2923583984,       -1.4038085938,      159.2102050781
1494293925.1995029449,       -1.9604492188,       -0.1733398438,        0.4648437500,       58.7768554688,        1.6174316406,      145.9045410156
1494293925.2021288872,       -1.9604492188,       -0.1733398438,        0.4648437500,       58.7768554688,        1.6174316406,      145.9045410156
1494293925.2046940327,       -1.8354492188,       -0.2246093750,        0.5107421875,       46.4019775391,        7.7209472656,      131.7443847656
1494293925.2072539330,       -1.8413085938,       -0.2246093750,        0.5107421875,       46.4019775391,        7.7209472656,      131.7443847656
1494293925.2098119259,       -1.8413085938,       -0.2246093750,        0.5107421875,       30.6854248047,       14.3585205078,      119.4000244141
1494293925.2124979496,       -1.8413085938,       -0.2246093750,        0.5107421875,       30.6854248047,       14.3585205078,      119.4000244141
1494293925.2150619030,       -1.2680664062,       -0.2509765625,        0.3403320312,       15.2740478516,       19.1802978516,      107.3455810547
1494293925.2176270485,       -1.2680664062,       -0.2509765625,        0.3403320312,       15.2740478516,       19.1802978516,      107.3455810547
1494293925.2201879025,       -1.2680664062,       -0.2509765625,        0.3403320312,        3.0212402344,       21.4691162109,       91.4001464844
1494293925.2228679657,       -1.2680664062,       -0.2509765625,        0.3403320312,        3.0212402344,       21.4691162109,       91.4001464844
1494293925.2254269123,       -0.8876953125,       -0.0947265625,        0.1845703125,       -4.7912597656,       22.6135253906,       71.2280273438
1494293925.2279820442,       -0.8876953125,       -0.0947265625,        0.1845703125,       -6.7749023438,       22.6135253906,       71.2280273438
1494293925.2305459976,       -0.8876953125,       -0.0947265625,        0.1845703125,      -14.5874023438,       24.5971679688,       49.6673583984
1494293925.2333679199,       -0.8876953125,       -0.0947265625,        0.1845703125,      -14.5721435547,       24.5971679688,       49.6673583984
1494293925.2360699177,       -0.7299804688,        0.0805664062,        0.1391601562,      -14.5721435547,       27.4505615234,       27.2521972656
1494293925.2387709618,       -0.7299804688,        0.0805664062,        0.1391601562,      -19.6380615234,       27.4505615234,       27.2521972656
1494293925.2414760590,       -0.7299804688,        0.0805664062,        0.1391601562,      -19.6380615234,       30.1818847656,        3.4484863281
1494293925.2441709042,       -0.7299804688,        0.0805664062,        0.1176757812,      -19.5770263672,       30.1818847656,        3.4484863281
1494293925.2468740940,       -0.5859375000,        0.2231445312,        0.1176757812,      -19.5770263672,       30.1361083984,      -22.3999023438
1494293925.2495770454,       -0.5859375000,        0.2231445312,        0.1176757812,      -16.0369873047,       30.1361083984,      -22.3999023438
1494293925.2522799969,       -0.5859375000,        0.2231445312,        0.1176757812,      -16.0369873047,       30.2276611328,      -50.5218505859
1494293925.2549779415,       -0.5859375000,        0.3271484375,        0.1474609375,       -9.3994140625,       30.2276611328,      -50.5218505859
1494293925.2576758862,       -0.4238281250,        0.3271484375,        0.1474609375,       -9.3994140625,       30.2276611328,      -79.6661376953
1494293925.2603778839,       -0.4238281250,        0.3271484375,        0.1474609375,       -1.6326904297,       30.5328369141,      -79.6661376953
1494293925.2629539967,       -0.4238281250,        0.3271484375,        0.1474609375,       -1.6326904297,       30.5328369141,     -108.6273193359
1494293925.2656199932,       -0.2968750000,        0.4003906250,        0.1601562500,        6.3934326172,       29.0527343750,     -108.6273193359
1494293925.2681789398,       -0.2968750000,        0.4003906250,        0.1601562500,        6.3934326172,       29.0527343750,     -135.9710693359
1494293925.2708189487,       -0.2968750000,        0.4003906250,        0.1601562500,       12.5885009766,       27.0385742188,     -136.1846923828
1494293925.2733969688,       -0.2968750000,        0.4003906250,        0.1601562500,       12.5885009766,       27.0385742188,     -136.1846923828
1494293925.2759571075,       -0.2163085938,        0.3574218750,        0.1601562500,       16.1590576172,       24.0631103516,     -163.2080078125
1494293925.2785201073,       -0.2163085938,        0.3574218750,        0.1601562500,       16.1590576172,       24.0631103516,     -163.2080078125
1494293925.2811629772,       -0.2163085938,        0.3574218750,        0.1601562500,       14.4348144531,       18.9819335938,     -188.4155273438
1494293925.2838549614,       -0.2163085938,        0.3574218750,        0.1601562500,       14.4348144531,       18.9819335938,     -188.4155273438
1494293925.2865378857,       -0.1933593750,        0.2416992188,        0.1665039062,        7.2174072266,       12.4816894531,     -212.0513916016
1494293925.2893469334,       -0.1933593750,        0.2416992188,        0.1665039062,        7.2174072266,       12.4816894531,     -212.0513916016
1494293925.2921938896,       -0.1933593750,        0.2416992188,        0.1665039062,       -3.7841796875,        6.7901611328,     -233.8104248047
1494293925.2948949337,       -0.1933593750,        0.2416992188,        0.1586914062,       -3.7841796875,        6.7901611328,     -233.8104248047
1494293925.2975850105,       -0.2402343750,        0.2036132812,        0.1586914062,      -14.9383544922,        1.8463134766,     -253.3111572266
1494293925.3002851009,       -0.2402343750,        0.2036132812,        0.1586914062,      -14.9383544922,        1.8463134766,     -253.3111572266
1494293925.3029971123,       -0.2402343750,        0.2036132812,        0.1586914062,      -25.5126953125,       -1.4953613281,     -271.0723876953
1494293925.3056941032,       -0.3193359375,        0.2016601562,        0.1318359375,      -25.5126953125,       -1.4953613281,     -271.0723876953
1494293925.3083980083,       -0.3193359375,        0.2016601562,        0.1318359375,      -36.4379882812,       -4.5318603516,     -286.8041992188
1494293925.3111400604,       -0.3193359375,        0.2016601562,        0.1318359375,      -36.4379882812,       -4.5318603516,     -286.8041992188
1494293925.3138389587,       -0.3193359375,        0.2016601562,        0.1318359375,      -50.7202148438,       -7.6904296875,     -300.7354736328
1494293925.3165419102,       -0.4213867188,        0.2021484375,        0.1308593750,      -50.7202148438,       -7.6904296875,     -300.7354736328
1494293925.3192360401,       -0.4213867188,        0.2021484375,        0.1308593750,      -65.1245117188,      -10.5895996094,     -315.0482177734
1494293925.3219230175,       -0.4213867188,        0.2021484375,        0.1308593750,      -65.1245117188,      -10.5895996094,     -315.0482177734
1494293925.3244850636,       -0.4213867188,        0.2021484375,        0.1308593750,      -75.1342773438,      -13.3514404297,     -329.3304443359
1494293925.3270440102,       -0.5170898438,        0.2563476562,        0.1127929688,      -75.1342773438,      -13.3514404297,     -329.3304443359
1494293925.3296129704,       -0.5170898438,        0.2563476562,        0.1127929688,      -82.1380615234,      -14.8162841797,     -342.0104980469
1494293925.3321781158,       -0.5170898438,        0.2563476562,        0.1127929688,      -82.1380615234,      -14.8162841797,     -342.0104980469
1494293925.3347420692,       -0.5170898438,        0.2563476562,        0.1127929688,      -88.6077880859,      -15.4113769531,     -352.4475097656
1494293925.3373119831,       -0.6152343750,        0.2675781250,        0.0991210938,      -88.6077880859,      -15.4113769531,     -352.4475097656
1494293925.3399829865,       -0.6152343750,        0.2675781250,        0.0991210938,      -95.7336425781,      -15.0604248047,     -362.1520996094
1494293925.3426539898,       -0.6152343750,        0.2675781250,        0.0991210938,      -95.7336425781,      -15.0604248047,     -362.1520996094
1494293925.3452169895,       -0.6152343750,        0.2675781250,        0.0703125000,     -105.4534912109,      -15.2740478516,     -370.6359863281
1494293925.3477790356,       -0.7080078125,        0.1884765625,        0.0703125000,     -105.4534912109,      -15.2740478516,     -370.6359863281
1494293925.3503470421,       -0.7080078125,        0.1884765625,        0.0703125000,     -105.4534912109,      -14.6026611328,     -378.4942626953
1494293925.3529961109,       -0.7080078125,        0.1884765625,        0.0703125000,     -118.0419921875,      -14.6026611328,     -378.4942626953
1494293925.3555579185,       -0.7080078125,        0.1884765625,        0.0688476562,     -118.0419921875,      -14.6026611328,     -386.1846923828
1494293925.3581199646,       -0.7700195312,        0.1508789062,        0.0688476562,     -132.8125000000,      -14.7705078125,     -386.1846923828
1494293925.3607060909,       -0.7700195312,        0.1508789062,        0.0688476562,     -132.8125000000,      -14.7705078125,     -394.0277099609
1494293925.3634150028,       -0.7700195312,        0.1508789062,        0.0688476562,     -147.2930908203,      -14.6789550781,     -394.0277099609
1494293925.3661150932,       -0.7700195312,        0.2587890625,        0.0717773438,     -147.2930908203,      -14.6789550781,     -401.4739990234
1494293925.3688170910,       -0.8286132812,        0.2587890625,        0.0717773438,     -153.0914306641,      -11.9171142578,     -401.4739990234
1494293925.3715629578,       -0.8286132812,        0.2587890625,        0.0717773438,     -153.0914306641,      -11.9171142578,     -407.7148437500
1494293925.3742630482,       -0.8286132812,        0.2587890625,        0.0717773438,     -160.3088378906,       -8.6059570312,     -407.7148437500
1494293925.3769559860,       -0.8613281250,        0.2797851562,        0.0454101562,     -160.3088378906,       -8.6059570312,     -413.4674072266
1494293925.3796548843,       -0.8613281250,        0.2797851562,        0.0454101562,     -169.4946289062,       -6.4086914062,     -413.4674072266
1494293925.3822739124,       -0.8613281250,        0.2797851562,        0.0454101562,     -169.4946289062,       -6.4086914062,     -413.4674072266
1494293925.3848299980,       -0.8613281250,        0.2797851562,        0.0454101562,     -179.8706054688,       -4.1503906250,     -420.1660156250
1494293925.3873848915,       -0.9643554688,        0.3022460938,        0.0590820312,     -179.8706054688,       -4.1503906250,     -420.1660156250
1494293925.3899419308,       -0.9643554688,        0.3022460938,        0.0590820312,     -191.6351318359,       -0.5493164062,     -425.6286621094
1494293925.3925309181,       -0.9643554688,        0.3022460938,        0.0590820312,     -191.6351318359,       -0.5493164062,     -425.6286621094
1494293925.3950870037,       -0.9643554688,        0.3022460938,        0.0590820312,     -205.7189941406,        3.2043457031,     -429.7637939453
