time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494036590.5526340008,       -1.6660156250,       -0.0014648438,       -0.3398437500,       83.8775634766,       -0.8697509766,       13.6413574219
1494036590.5553328991,       -1.8862304688,       -0.4384765625,       -0.3398437500,       83.8775634766,       -0.8697509766,       21.4538574219
1494036590.5580270290,       -1.8862304688,       -0.4384765625,       -0.3398437500,       85.6018066406,        1.0375976562,       20.0958251953
1494036590.5607190132,       -1.8862304688,       -0.4384765625,       -0.3398437500,       85.6018066406,        1.0375976562,       20.0958251953
1494036590.5634560585,       -1.7612304688,       -0.7319335938,       -0.1787109375,       79.1778564453,        3.1127929688,       25.3143310547
1494036590.5661439896,       -1.8374023438,       -0.7319335938,       -0.1787109375,       79.1778564453,        3.1127929688,       25.3143310547
1494036590.5688331127,       -1.8374023438,       -0.7319335938,       -0.1787109375,       67.3522949219,        5.0201416016,       31.6467285156
1494036590.5715301037,       -1.8374023438,       -0.7319335938,       -0.1787109375,       67.3522949219,        5.0201416016,       31.6467285156
1494036590.5743849277,       -1.5810546875,       -1.0947265625,       -0.0385742188,       48.5382080078,        9.4757080078,       39.4287109375
1494036590.5770850182,       -1.5810546875,       -1.0947265625,       -0.0385742188,       48.5382080078,        9.4757080078,       51.1474609375
1494036590.5797939301,       -1.5810546875,       -1.0947265625,       -0.0385742188,       25.1464843750,       18.5241699219,       53.8177490234
1494036590.5824770927,       -1.5810546875,       -1.0947265625,       -0.0385742188,       25.1464843750,       18.5241699219,       81.1614990234
1494036590.5853409767,       -1.3842773438,       -0.8095703125,        0.2358398438,       -4.5928955078,       30.4107666016,       80.3527832031
1494036590.5880429745,       -1.3842773438,       -0.8095703125,        0.2358398438,       -4.5928955078,       30.4107666016,      119.4152832031
1494036590.5907480717,       -1.3842773438,       -0.8095703125,        0.2358398438,      -42.0837402344,       36.8041992188,      118.7591552734
1494036590.5934801102,       -1.3842773438,        0.0253906250,        0.5185546875,      -42.0837402344,       36.8041992188,      118.7591552734
1494036590.5960419178,       -1.5361328125,        0.0253906250,        0.5185546875,      -89.9963378906,       31.7687988281,      161.8499755859
1494036590.5986020565,       -1.5361328125,        0.0253906250,        0.5185546875,      -89.9963378906,       31.7687988281,      161.8499755859
1494036590.6011600494,       -1.5361328125,        0.0253906250,        0.5185546875,     -135.1928710938,       25.4974365234,      201.9805908203
1494036590.6037590504,       -2.1611328125,        0.7138671875,        0.4946289062,     -135.1928710938,       25.4974365234,      201.9805908203
1494036590.6064560413,       -2.1503906250,        0.7138671875,        0.4946289062,     -160.5377197266,       18.6462402344,      236.2823486328
1494036590.6091539860,       -2.1503906250,        0.7138671875,        0.4946289062,     -160.5377197266,       18.6462402344,      236.2823486328
1494036590.6118500233,       -2.1503906250,        0.7138671875,        0.4946289062,     -175.0946044922,       19.3328857422,      277.6031494141
1494036590.6144979000,       -2.6069335938,        2.2138671875,        0.3544921875,     -175.0946044922,       19.3328857422,      277.6031494141
1494036590.6170530319,       -2.6069335938,        2.2138671875,        0.3544921875,     -182.9528808594,       25.2990722656,      321.6857910156
1494036590.6196160316,       -2.6069335938,        2.2138671875,        0.3544921875,     -182.9528808594,       25.2990722656,      321.6857910156
1494036590.6221740246,       -2.6069335938,        2.2138671875,        0.3544921875,     -171.9360351562,       22.3236083984,      345.0469970703
1494036590.6247389317,       -2.7480468750,        2.6699218750,        0.6508789062,     -171.9360351562,       22.3236083984,      345.0469970703
1494036590.6272990704,       -2.7480468750,        2.6699218750,        0.6508789062,     -128.5247802734,        5.1116943359,      346.3439941406
1494036590.6298480034,       -2.7480468750,        2.6699218750,        0.6508789062,     -128.5247802734,        5.1116943359,      346.3439941406
1494036590.6324069500,       -2.7480468750,        2.6699218750,        0.6508789062,      -62.1185302734,      -14.0686035156,      350.8911132812
1494036590.6351370811,       -2.6777343750,        2.1669921875,        0.6372070312,      -61.2182617188,      -14.0686035156,      350.8911132812
1494036590.6376950741,       -2.6777343750,        2.1669921875,        0.6372070312,      -61.2182617188,      -29.6936035156,      364.0899658203
1494036590.6402580738,       -2.6777343750,        2.1669921875,        0.6372070312,      -34.1949462891,      -29.2816162109,      364.0899658203
1494036590.6428170204,       -2.6777343750,        2.1669921875,        0.6372070312,      -34.1949462891,      -29.2816162109,      366.6229248047
1494036590.6455090046,       -2.5131835938,        1.3833007812,        0.6616210938,      -32.6843261719,      -35.5834960938,      366.6229248047
1494036590.6481781006,       -2.5131835938,        1.3833007812,        0.6616210938,      -32.6843261719,      -35.5834960938,      354.5989990234
1494036590.6507370472,       -2.5131835938,        1.3833007812,        0.6616210938,       -9.1552734375,      -34.8052978516,      354.5989990234
1494036590.6532969475,       -2.5131835938,        1.3833007812,        0.4116210938,       -9.1552734375,      -34.8052978516,      342.8802490234
1494036590.6559948921,       -2.3666992188,        0.8251953125,        0.4160156250,       20.7061767578,      -30.9295654297,      340.8660888672
1494036590.6586940289,       -2.3666992188,        0.8251953125,        0.4160156250,       20.7061767578,      -30.9295654297,      340.8660888672
1494036590.6613969803,       -2.3666992188,        0.8251953125,        0.4160156250,       38.4521484375,      -23.7579345703,      329.8950195312
1494036590.6641008854,       -2.3666992188,        0.5268554688,        0.2163085938,       38.4521484375,      -23.7579345703,      329.8950195312
1494036590.6668019295,       -2.2231445312,        0.5268554688,        0.2163085938,       42.7856445312,      -16.5557861328,      317.4591064453
1494036590.6694979668,       -2.2231445312,        0.5268554688,        0.2163085938,       42.7856445312,      -16.5557861328,      317.4591064453
1494036590.6721880436,       -2.2231445312,        0.5268554688,        0.2163085938,       39.7033691406,      -13.7023925781,      300.8422851562
1494036590.6748909950,       -1.8662109375,        0.0639648438,        0.1298828125,       39.7033691406,      -13.7023925781,      300.8422851562
1494036590.6775889397,       -1.8662109375,        0.0639648438,        0.1298828125,       35.4766845703,      -15.6707763672,      281.4788818359
1494036590.6802799702,       -1.8662109375,        0.0639648438,        0.1298828125,       35.4766845703,      -15.6707763672,      281.4788818359
1494036590.6829829216,       -1.8662109375,        0.0639648438,        0.1298828125,       28.3050537109,      -18.2952880859,      263.0004882812
1494036590.6856799126,       -1.2456054688,       -0.4291992188,        0.0336914062,       28.3050537109,      -18.2952880859,      263.0004882812
1494036590.6882441044,       -1.2456054688,       -0.4291992188,        0.0336914062,       17.8222656250,      -22.0794677734,      242.4316406250
1494036590.6907970905,       -1.2456054688,       -0.4291992188,        0.0336914062,       17.8222656250,      -22.0794677734,      242.4316406250
1494036590.6934309006,       -1.2456054688,       -0.4291992188,        0.0336914062,        9.1857910156,      -25.3906250000,      217.3156738281
1494036590.6961309910,       -0.6831054688,       -0.8168945312,       -0.0961914062,        9.1857910156,      -25.3906250000,      217.3156738281
1494036590.6988248825,       -0.6831054688,       -0.8168945312,       -0.0961914062,        6.0424804688,      -27.1148681641,      189.3005371094
1494036590.7015979290,       -0.6831054688,       -0.8168945312,       -0.0961914062,        6.0424804688,      -27.1148681641,      189.3005371094
1494036590.7046229839,       -0.1831054688,       -1.0615234375,       -0.2622070312,        3.0975341797,      -28.5644531250,      162.0483398438
1494036590.7073209286,       -0.2143554688,       -1.0615234375,       -0.2622070312,        3.0975341797,      -28.5644531250,      162.0483398438
1494036590.7100179195,       -0.2143554688,       -1.0615234375,       -0.2622070312,       -1.4038085938,      -30.1818847656,      136.2152099609
1494036590.7127161026,       -0.2143554688,       -1.0615234375,       -0.2622070312,       -1.4038085938,      -30.1818847656,      136.2152099609
1494036590.7154119015,        0.0673828125,       -1.3593750000,       -0.3686523438,       -8.5144042969,      -33.0200195312,      110.1837158203
1494036590.7181100845,        0.0673828125,       -1.3593750000,       -0.3686523438,       -8.5144042969,      -33.0200195312,      110.1837158203
1494036590.7209050655,        0.0673828125,       -1.3593750000,       -0.3686523438,      -17.7612304688,      -35.0341796875,       82.9772949219
1494036590.7235949039,        0.0673828125,       -1.3593750000,       -0.3686523438,      -17.7612304688,      -35.0341796875,       82.9772949219
1494036590.7261490822,       -0.0048828125,       -1.5078125000,       -0.4067382812,      -29.2053222656,      -34.7137451172,       53.4973144531
1494036590.7287058830,       -0.0048828125,       -1.5078125000,       -0.4067382812,      -29.2053222656,      -34.7137451172,       53.4973144531
1494036590.7312688828,       -0.0048828125,       -1.5078125000,       -0.4067382812,      -43.8995361328,      -32.5622558594,       24.5208740234
1494036590.7339420319,       -0.0048828125,       -1.5078125000,       -0.4067382812,      -43.8995361328,      -32.5622558594,       24.5208740234
1494036590.7364969254,       -0.1293945312,       -1.5200195312,       -0.3427734375,      -60.5468750000,      -29.8004150391,       -2.5482177734
1494036590.7390580177,       -0.1293945312,       -1.5200195312,       -0.3427734375,      -60.5468750000,      -29.8004150391,       -2.5482177734
1494036590.7416129112,       -0.1293945312,       -1.5200195312,       -0.3427734375,      -77.1179199219,      -29.3884277344,      -29.7698974609
1494036590.7442290783,       -0.1293945312,       -1.5200195312,       -0.3427734375,      -77.1179199219,      -29.3884277344,      -29.7698974609
1494036590.7467861176,        0.0410156250,       -1.4887695312,       -0.3076171875,      -92.7429199219,      -28.2897949219,      -59.2498779297
1494036590.7493441105,        0.0410156250,       -1.4887695312,       -0.3076171875,      -91.9036865234,      -28.2897949219,      -59.2498779297
1494036590.7519021034,        0.0410156250,       -1.4887695312,       -0.3076171875,      -91.9036865234,      -24.3835449219,      -89.8895263672
1494036590.7545619011,        0.0410156250,       -1.4887695312,       -0.2817382812,     -102.7374267578,      -24.1394042969,      -89.8895263672
1494036590.7571160793,        0.2519531250,       -1.4082031250,       -0.2817382812,     -102.7374267578,      -24.1394042969,     -118.3013916016
1494036590.7596778870,        0.2519531250,       -1.4082031250,       -0.2817382812,     -108.5510253906,      -17.5476074219,     -118.3013916016
1494036590.7622399330,        0.2519531250,       -1.4082031250,       -0.2817382812,     -108.5510253906,      -17.5476074219,     -145.6451416016
1494036590.7650249004,        0.2519531250,       -1.3857421875,       -0.2036132812,     -110.5041503906,       -9.5520019531,     -145.0347900391
1494036590.7677190304,        0.2778320312,       -1.3857421875,       -0.2036132812,     -110.5041503906,       -9.5520019531,     -168.4722900391
1494036590.7704100609,        0.2778320312,       -1.3857421875,       -0.2036132812,     -111.3739013672,       -2.1820068359,     -170.2880859375
1494036590.7731089592,        0.2778320312,       -1.3857421875,       -0.2036132812,     -111.3739013672,       -2.1820068359,     -170.2880859375
1494036590.7756659985,        0.1538085938,       -1.2412109375,       -0.1513671875,     -110.5957031250,        4.8370361328,     -192.9473876953
1494036590.7782220840,        0.1538085938,       -1.2412109375,       -0.1513671875,     -110.5957031250,        4.8370361328,     -192.9473876953
1494036590.7807810307,        0.1538085938,       -1.2412109375,       -0.1513671875,     -106.5368652344,       13.2141113281,     -214.9200439453
1494036590.7833468914,        0.1538085938,       -1.2412109375,       -0.1513671875,     -106.5368652344,       13.2141113281,     -214.9200439453
1494036590.7860519886,        0.1821289062,       -1.0019531250,       -0.1157226562,      -98.4649658203,       20.6604003906,     -236.3281250000
1494036590.7887508869,        0.1821289062,       -1.0019531250,       -0.1157226562,      -98.4649658203,       20.6604003906,     -236.3281250000
1494036590.7914540768,        0.1821289062,       -1.0019531250,       -0.1157226562,      -84.9151611328,       27.0996093750,     -256.7138671875
1494036590.7942430973,        0.1821289062,       -1.0019531250,       -0.1157226562,      -84.9151611328,       27.0996093750,     -256.7138671875
1494036590.7968049049,        0.3105468750,       -0.7744140625,       -0.0600585938,      -66.0552978516,       31.9366455078,     -276.7486572266
1494036590.7993619442,        0.3105468750,       -0.7744140625,       -0.0600585938,      -66.0552978516,       31.9366455078,     -276.7486572266
1494036590.8019220829,        0.3105468750,       -0.7744140625,       -0.0600585938,      -44.8303222656,       35.6445312500,     -295.1202392578
1494036590.8045859337,        0.3105468750,       -0.7744140625,       -0.0600585938,      -44.8303222656,       35.6445312500,     -295.1202392578
1494036590.8071498871,        0.3183593750,       -0.6176757812,       -0.0048828125,      -24.7497558594,       38.0249023438,     -311.1419677734
1494036590.8097140789,        0.3183593750,       -0.6176757812,       -0.0048828125,      -24.7497558594,       38.0249023438,     -311.1419677734
1494036590.8122770786,        0.3183593750,       -0.6176757812,       -0.0048828125,       -5.8441162109,       37.8265380859,     -321.8841552734
1494036590.8149359226,        0.3183593750,       -0.6176757812,        0.0034179688,       -5.8441162109,       37.8265380859,     -321.8841552734
1494036590.8174901009,        0.3613281250,       -0.4985351562,        0.0034179688,       -5.8441162109,       34.5916748047,     -327.5604248047
1494036590.8202610016,        0.3613281250,       -0.4985351562,        0.0034179688,       10.8642578125,       34.5916748047,     -327.5604248047
1494036590.8228249550,        0.3613281250,       -0.4985351562,        0.0034179688,       30.3955078125,       30.3802490234,     -329.1778564453
1494036590.8257501125,        0.3613281250,       -0.1625976562,       -0.0346679688,       28.9764404297,       30.3802490234,     -329.1778564453
1494036590.8284559250,        0.3066406250,       -0.1625976562,       -0.0346679688,       44.6014404297,       26.8249511719,     -328.8421630859
1494036590.8311550617,        0.3066406250,       -0.1625976562,       -0.0346679688,       46.5698242188,       26.8249511719,     -328.8421630859
1494036590.8338689804,        0.3066406250,       -0.1625976562,       -0.0346679688,       66.1010742188,       23.9257812500,     -327.1636962891
1494036590.8365709782,        0.3706054688,        0.1660156250,       -0.1220703125,       63.8427734375,       23.9257812500,     -327.1636962891
1494036590.8392729759,        0.3706054688,        0.1660156250,       -0.1220703125,       79.4677734375,       22.3846435547,     -323.7304687500
1494036590.8419768810,        0.3706054688,        0.1660156250,       -0.1220703125,       80.1391601562,       22.3846435547,     -323.7304687500
1494036590.8446929455,        0.3706054688,        0.1660156250,       -0.1220703125,       87.9516601562,       23.4222412109,     -319.6258544922
1494036590.8473939896,        0.3422851562,        0.4184570312,       -0.1616210938,       88.6840820312,       23.4222412109,     -319.6258544922
1494036590.8500978947,        0.3422851562,        0.4184570312,       -0.1616210938,       88.6840820312,       25.4669189453,     -314.3768310547
1494036590.8527901173,        0.3422851562,        0.4184570312,       -0.1616210938,       76.8737792969,       25.4669189453,     -314.3768310547
1494036590.8553869724,        0.3422851562,        0.4184570312,       -0.2329101562,       76.8737792969,       29.3731689453,     -306.4575195312
1494036590.8579480648,        0.3510742188,        0.5903320312,       -0.2329101562,       37.8417968750,       29.0069580078,     -306.4575195312
1494036590.8605010509,        0.3510742188,        0.5903320312,       -0.2329101562,       37.8417968750,       29.0069580078,     -293.1823730469
1494036590.8630650043,        0.3510742188,        0.5903320312,       -0.2329101562,      -15.8081054688,       32.6232910156,     -293.1823730469
1494036590.8656458855,        0.3510742188,        1.0903320312,       -0.0908203125,      -15.8081054688,       32.6232910156,     -293.1823730469
1494036590.8683180809,        0.2192382812,        1.0048828125,       -0.0908203125,      -66.5283203125,       37.9943847656,     -273.7121582031
1494036590.8708889484,        0.2192382812,        1.0048828125,       -0.0908203125,      -66.5283203125,       37.9943847656,     -273.7121582031
1494036590.8736119270,        0.2192382812,        1.0048828125,       -0.0908203125,     -104.0496826172,       44.7845458984,     -250.9918212891
1494036590.8761711121,        0.2192382812,        1.8105468750,        0.2446289062,     -104.0496826172,       44.7845458984,     -250.9918212891
1494036590.8787329197,        0.1557617188,        1.8105468750,        0.2446289062,     -118.8354492188,       50.0946044922,     -227.7069091797
1494036590.8812859058,        0.1557617188,        1.8105468750,        0.2446289062,     -118.8354492188,       50.0946044922,     -227.7069091797
1494036590.8840150833,        0.1557617188,        1.8105468750,        0.2446289062,     -112.6251220703,       52.5207519531,     -205.0323486328
1494036590.8867158890,        0.1860351562,        2.5097656250,        0.6137695312,     -112.6251220703,       52.5207519531,     -205.0323486328
1494036590.8894159794,        0.1860351562,        2.5097656250,        0.6137695312,      -94.9554443359,       49.5147705078,     -183.7768554688
1494036590.8921160698,        0.1860351562,        2.5097656250,        0.6137695312,      -94.9554443359,       49.5147705078,     -183.7768554688
1494036590.8948171139,        0.1860351562,        2.5097656250,        0.6137695312,      -67.6879882812,       39.9932861328,     -163.5284423828
1494036590.8975169659,        0.2846679688,        2.5834960938,        0.6225585938,      -67.6879882812,       39.9932861328,     -163.5284423828
1494036590.9002199173,        0.2846679688,        2.5834960938,        0.6225585938,      -36.6363525391,       29.4342041016,     -144.4091796875
1494036590.9029369354,        0.2846679688,        2.5834960938,        0.6225585938,      -36.6363525391,       29.4342041016,     -144.4091796875
1494036590.9056859016,        0.2846679688,        2.5834960938,        0.7353515625,      -10.5285644531,       22.1405029297,     -127.1209716797
1494036590.9083819389,        0.4409179688,        1.9887695312,        0.7353515625,      -10.5285644531,       22.1405029297,     -127.1209716797
1494036590.9110820293,        0.4409179688,        1.9887695312,        0.7353515625,      -22.3236083984,        6.6528320312,     -113.7390136719
1494036590.9137599468,        0.4409179688,        1.9887695312,        0.7353515625,      -22.3236083984,        6.6528320312,     -113.7390136719
1494036590.9163129330,        0.4409179688,        6.2622070312,        2.3686523438,      -61.8896484375,      -27.7862548828,      -60.7757568359
1494036590.9188599586,        0.5283203125,        6.2622070312,        2.3686523438,      -61.8896484375,      -27.7862548828,      -60.7757568359
1494036590.9214169979,        0.5283203125,        6.2622070312,        2.3686523438,      -43.1213378906,      -95.9320068359,      115.2801513672
1494036590.9240670204,        0.5283203125,        6.2622070312,        2.3686523438,      -43.1213378906,      -95.9320068359,      115.2801513672
1494036590.9267721176,       -4.7216796875,        9.2792968750,        0.3388671875,     -113.4796142578,      -66.3757324219,      233.7188720703
1494036590.9294700623,       -4.6811523438,        9.2792968750,        0.3388671875,     -113.4796142578,      -66.3757324219,      233.7188720703
1494036590.9321699142,       -4.6811523438,        9.2792968750,        0.3388671875,       -0.7171630859,       64.7888183594,       97.7630615234
1494036590.9348831177,       -4.6811523438,        9.2792968750,        0.3388671875,       -0.7171630859,       64.7888183594,       97.7630615234
1494036590.9375760555,       -1.8847656250,       -2.4951171875,       -2.2338867188,      198.2727050781,       37.7655029297,       26.5350341797
1494036590.9405078888,       -1.8847656250,       -2.4951171875,       -2.2338867188,      198.2727050781,       37.7655029297,       26.5350341797
1494036590.9435880184,       -1.8847656250,       -2.4951171875,       -2.2338867188,      217.2393798828,       -9.5672607422,       31.2805175781
1494036590.9462881088,       -1.8847656250,       -2.4951171875,       -1.1606445312,      217.2393798828,       -9.5672607422,       31.2805175781
1494036590.9489829540,       -0.2587890625,       -3.2163085938,       -1.1606445312,       80.7800292969,       -0.9765625000,       61.3861083984
1494036590.9516789913,       -0.2587890625,       -3.2163085938,       -1.1606445312,       80.7800292969,       -0.9765625000,       61.3861083984
1494036590.9543840885,       -0.2587890625,       -3.2163085938,       -1.1606445312,      -43.1671142578,       16.4184570312,       83.4960937500
1494036590.9570810795,       -0.6337890625,       -0.1835937500,        0.3305664062,      -43.1671142578,       16.4184570312,       83.4960937500
1494036590.9597799778,       -0.7119140625,       -0.1835937500,        0.3305664062,      -67.3980712891,       36.5142822266,       81.7871093750
1494036590.9624810219,       -0.7119140625,       -0.1835937500,        0.3305664062,      -67.3980712891,       36.5142822266,       81.7871093750
1494036590.9650969505,       -0.7119140625,       -0.1835937500,        0.3305664062,     -116.5924072266,       41.2902832031,       73.5473632812
1494036590.9676630497,       -0.6210937500,        2.3046875000,        1.2607421875,     -116.5924072266,       41.2902832031,       73.5473632812
1494036590.9702260494,       -0.6210937500,        2.3046875000,        1.2607421875,     -147.2167968750,       33.9965820312,       65.9179687500
1494036590.9727830887,       -0.6210937500,        2.3046875000,        1.2607421875,     -147.2167968750,       33.9965820312,       65.9179687500
1494036590.9753859043,       -0.6210937500,        2.3046875000,        1.2607421875,      -88.6230468750,       33.1268310547,       51.8035888672
1494036590.9779469967,        0.4067382812,        1.5263671875,        0.1884765625,      -88.1042480469,       33.1268310547,       51.8035888672
1494036590.9804999828,        0.4067382812,        1.5263671875,        0.1884765625,      -88.1042480469,       21.4080810547,       37.0941162109
1494036590.9830660820,        0.4067382812,        1.5263671875,        0.1884765625,      -38.8793945312,       20.4010009766,       37.0941162109
1494036590.9856319427,        0.4067382812,        1.5263671875,        0.1884765625,      -38.8793945312,       20.4010009766,       21.4691162109
1494036590.9881920815,       -0.1953125000,        0.4028320312,       -0.1298828125,      -41.3970947266,        9.7503662109,       20.7214355469
1494036590.9907510281,       -0.1953125000,        0.4028320312,       -0.1298828125,      -41.3970947266,        9.7503662109,       20.7214355469
1494036590.9934339523,       -0.1953125000,        0.4028320312,       -0.1298828125,      -33.2794189453,       16.5557861328,        7.7056884766
1494036590.9960050583,       -0.1953125000,        0.4028320312,       -0.1298828125,      -33.2794189453,       16.5557861328,        7.7056884766
1494036590.9985671043,       -0.8950195312,        0.3339843750,        0.2548828125,        3.5095214844,       28.0456542969,        7.9193115234
1494036591.0011210442,       -0.8950195312,        0.3339843750,        0.2548828125,        3.5095214844,       28.0456542969,        7.9193115234
1494036591.0038049221,       -0.8950195312,        0.3339843750,        0.2548828125,       35.2630615234,       22.4761962891,        7.2326660156
1494036591.0064959526,       -0.8950195312,        0.3339843750,        0.0048828125,       35.2630615234,       22.4761962891,        7.2326660156
1494036591.0091850758,       -1.0302734375,        0.4365234375,        0.0361328125,       38.2995605469,        9.9334716797,        0.8392333984
1494036591.0118811131,       -1.0302734375,        0.4365234375,        0.0361328125,       38.2995605469,        9.9334716797,        0.8392333984
1494036591.0146219730,       -1.0302734375,        0.4365234375,        0.0361328125,       24.4140625000,        4.3792724609,       -5.0048828125
1494036591.0171730518,       -1.0302734375,        0.5615234375,       -0.2314453125,       24.4140625000,        4.3792724609,       -5.0048828125
1494036591.0197279453,       -0.8857421875,        0.6210937500,       -0.2314453125,       13.8397216797,        5.7373046875,       -7.4462890625
1494036591.0222790241,       -0.8857421875,        0.6210937500,       -0.2314453125,       13.8397216797,        5.7373046875,       -7.4462890625
1494036591.0249431133,       -0.8857421875,        0.6210937500,       -0.2314453125,        7.1105957031,        5.4168701172,       -9.6435546875
1494036591.0276250839,       -0.5107421875,        0.4316406250,       -0.1181640625,        7.1105957031,        5.4168701172,       -9.6435546875
1494036591.0303111076,       -0.5078125000,        0.4316406250,       -0.1181640625,       -0.2441406250,        1.2512207031,      -12.8631591797
1494036591.0330119133,       -0.5078125000,        0.4316406250,       -0.1181640625,       -0.2441406250,        1.2512207031,      -12.8631591797
1494036591.0355830193,       -0.5078125000,        0.4316406250,       -0.1181640625,       -7.1411132812,       -1.0681152344,      -16.5863037109
1494036591.0381319523,       -0.6157226562,        0.3217773438,        0.0161132812,       -7.1411132812,       -1.0681152344,      -16.5863037109
1494036591.0406899452,       -0.6157226562,        0.3217773438,        0.0161132812,       -7.1411132812,       -1.4038085938,      -19.2871093750
1494036591.0432300568,       -0.6157226562,        0.3217773438,        0.0161132812,       -9.9182128906,       -1.4038085938,      -19.2871093750
1494036591.0459280014,       -0.6157226562,        0.3217773438,        0.0161132812,       -9.9182128906,       -1.9836425781,      -20.0042724609
1494036591.0486218929,       -0.7363281250,        0.4125976562,       -0.0385742188,       -9.2620849609,       -1.9836425781,      -20.0042724609
1494036591.0513110161,       -0.7363281250,        0.4125976562,       -0.0385742188,       -9.2620849609,       -1.9836425781,      -19.6075439453
1494036591.0540111065,       -0.7363281250,        0.4125976562,       -0.0385742188,       -6.1492919922,       -3.7689208984,      -19.6075439453
1494036591.0566949844,       -0.7363281250,        0.4125976562,       -0.0385742188,       -6.1492919922,       -7.6751708984,      -20.1110839844
1494036591.0595169067,       -0.7338867188,        0.4555664062,       -0.0488281250,       -1.8463134766,       -5.3253173828,      -20.1110839844
1494036591.0621991158,       -0.7338867188,        0.4555664062,       -0.0488281250,       -1.8463134766,       -6.8206787109,      -21.7132568359
1494036591.0651381016,       -0.7338867188,        0.4555664062,       -0.0488281250,        3.0364990234,       -6.8206787109,      -21.7132568359
1494036591.0676939487,       -0.7338867188,        0.5126953125,        0.0107421875,        3.0364990234,      -10.7269287109,      -23.8647460938
1494036591.0702500343,       -0.6909179688,        0.5126953125,        0.0107421875,       10.0860595703,       -8.0718994141,      -23.8647460938
1494036591.0728099346,       -0.6909179688,        0.5126953125,        0.0107421875,       10.0860595703,       -8.0718994141,      -24.8565673828
1494036591.0755441189,       -0.6909179688,        0.5126953125,        0.0107421875,       18.6462402344,       -9.8724365234,      -24.8565673828
1494036591.0782439709,       -0.6333007812,        0.4931640625,        0.0395507812,       18.6462402344,       -9.8724365234,      -24.5361328125
1494036591.0809390545,       -0.6333007812,        0.4931640625,        0.0395507812,       27.5421142578,      -12.2070312500,      -24.5361328125
1494036591.0836849213,       -0.6333007812,        0.4931640625,        0.0395507812,       27.5421142578,      -12.2070312500,      -24.0325927734
1494036591.0863831043,       -0.6333007812,        0.4931640625,        0.0395507812,       36.4990234375,      -14.1296386719,      -24.0325927734
1494036591.0892000198,       -0.6577148438,        0.3671875000,        0.0336914062,       36.4990234375,      -14.1296386719,      -23.5900878906
1494036591.0918989182,       -0.6577148438,        0.3671875000,        0.0336914062,       44.6929931641,      -14.8162841797,      -23.5900878906
1494036591.0945320129,       -0.6577148438,        0.3671875000,        0.0336914062,       44.6929931641,      -14.8162841797,      -23.3154296875
1494036591.0970900059,       -0.6577148438,        0.3671875000,        0.0336914062,       49.0264892578,      -15.1367187500,      -23.3154296875
1494036591.0996448994,       -0.7124023438,        0.2075195312,        0.0166015625,       49.0264892578,      -15.1367187500,      -23.3154296875
1494036591.1022069454,       -0.7124023438,        0.2075195312,        0.0166015625,       49.9420166016,      -16.1437988281,      -23.1781005859
1494036591.1048099995,       -0.7124023438,        0.2075195312,        0.0166015625,       49.9420166016,      -16.1437988281,      -23.1781005859
1494036591.1073670387,       -0.7124023438,        0.2075195312,        0.0166015625,       49.9114990234,      -17.9290771484,      -22.4761962891
1494036591.1099269390,       -0.7558593750,        0.1411132812,        0.0161132812,       49.9114990234,      -17.9290771484,      -22.4761962891
1494036591.1124858856,       -0.7558593750,        0.1411132812,        0.0161132812,       49.5758056641,      -19.6533203125,      -20.6146240234
1494036591.1151480675,       -0.7558593750,        0.1411132812,        0.0161132812,       49.5758056641,      -19.6533203125,      -20.6146240234
1494036591.1177060604,       -0.7558593750,        0.1411132812,       -0.0219726562,       49.6063232422,      -20.8892822266,      -19.1192626953
1494036591.1202650070,       -0.8056640625,        0.0717773438,       -0.0219726562,       49.6063232422,      -20.8892822266,      -19.1192626953
1494036591.1228230000,       -0.8056640625,        0.0717773438,       -0.0219726562,       49.0722656250,      -22.0184326172,      -17.4560546875
1494036591.1256289482,       -0.8056640625,        0.0717773438,       -0.0219726562,       49.0722656250,      -22.0184326172,      -17.4560546875
1494036591.1283309460,       -0.8056640625,        0.0112304688,        0.0361328125,       48.2330322266,      -24.9786376953,      -15.3045654297
1494036591.1310288906,       -0.7939453125,        0.0112304688,        0.0361328125,       48.2330322266,      -24.9786376953,      -15.3045654297
1494036591.1337389946,       -0.7939453125,        0.0112304688,        0.0361328125,       47.8515625000,      -27.9388427734,      -12.3138427734
1494036591.1364428997,       -0.7939453125,        0.0112304688,        0.0361328125,       47.8515625000,      -27.9388427734,      -12.3138427734
1494036591.1391429901,       -0.7353515625,        0.0922851562,        0.1040039062,       49.1333007812,      -29.1290283203,       -8.2855224609
1494036591.1418399811,       -0.7353515625,        0.0922851562,        0.1040039062,       49.1333007812,      -29.1290283203,       -8.2855224609
1494036591.1445569992,       -0.7353515625,        0.0922851562,        0.1040039062,       50.0946044922,      -29.3731689453,       -4.6539306641
1494036591.1472539902,       -0.7353515625,        0.0922851562,        0.1040039062,       50.0946044922,      -29.3731689453,       -4.6539306641
1494036591.1499459743,       -0.6914062500,        0.1416015625,        0.0717773438,       51.2390136719,      -29.1595458984,       -1.6632080078
1494036591.1526420116,       -0.6914062500,        0.1416015625,        0.0717773438,       51.2390136719,      -29.1595458984,       -1.6632080078
1494036591.1552460194,       -0.6914062500,        0.1416015625,        0.0717773438,       52.0019531250,      -28.7933349609,       -0.1983642578
