time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494037825.6755940914,       -0.8125000000,        0.2719726562,        0.0683593750,        5.7525634766,       14.8925781250,       78.8269042969
1494037825.6781489849,       -0.8125000000,        0.2719726562,        0.0683593750,        6.1035156250,       15.8081054688,       80.3375244141
1494037825.6807069778,       -0.8408203125,        0.2636718750,        0.0410156250,        6.1035156250,       15.8081054688,       80.3375244141
1494037825.6832630634,       -0.8408203125,        0.2636718750,        0.0410156250,        5.7067871094,       16.9525146484,       81.5124511719
1494037825.6858251095,       -0.8408203125,        0.2636718750,        0.0410156250,        5.7067871094,       16.9525146484,       81.5124511719
1494037825.6883790493,       -0.8408203125,        0.2636718750,        0.0410156250,        4.9285888672,       18.2952880859,       82.1685791016
1494037825.6909298897,       -0.8608398438,        0.2685546875,        0.0576171875,        4.9285888672,       18.2952880859,       82.1685791016
1494037825.6935191154,       -0.8608398438,        0.2685546875,        0.0576171875,        5.0506591797,       18.9056396484,       83.3435058594
1494037825.6960690022,       -0.8608398438,        0.2685546875,        0.0576171875,        5.0506591797,       18.9056396484,       83.3435058594
1494037825.6986210346,       -0.8608398438,        0.2685546875,        0.0761718750,        5.0506591797,       17.3950195312,       84.1217041016
1494037825.7011790276,       -0.8725585938,        0.2778320312,        0.0761718750,        4.1046142578,       17.3950195312,       84.1217041016
1494037825.7037360668,       -0.8725585938,        0.2778320312,        0.0761718750,        4.1046142578,       17.3950195312,       85.9069824219
1494037825.7062969208,       -0.8725585938,        0.2778320312,        0.0761718750,        2.2277832031,       16.8304443359,       85.9069824219
1494037825.7088530064,       -0.8725585938,        0.2778320312,        0.1577148438,        2.2277832031,       16.8304443359,       89.8132324219
1494037825.7114100456,       -0.8945312500,        0.2319335938,        0.1577148438,        6.1492919922,       17.6086425781,       86.3800048828
1494037825.7140169144,       -0.8945312500,        0.2319335938,        0.1577148438,        6.1492919922,       17.6086425781,       86.3800048828
1494037825.7167088985,       -0.8945312500,        0.2319335938,        0.1577148438,        9.7198486328,       16.6625976562,       86.8682861328
1494037825.7197189331,       -0.8925781250,        0.2719726562,        0.1650390625,        9.7198486328,       16.6625976562,       86.8682861328
1494037825.7224099636,       -0.8925781250,        0.2719726562,        0.1650390625,       10.5590820312,       17.4102783203,       88.2873535156
1494037825.7255299091,       -0.8925781250,        0.2719726562,        0.1650390625,       10.5590820312,       17.4102783203,       89.7827148438
1494037825.7282340527,       -0.8925781250,        0.2719726562,        0.1650390625,       13.6108398438,       18.7835693359,       89.7827148438
1494037825.7309339046,       -0.8842773438,        0.2524414062,        0.1889648438,       13.6108398438,       18.7835693359,       91.8273925781
1494037825.7336978912,       -0.8842773438,        0.2524414062,        0.1889648438,       17.4102783203,       18.0053710938,       91.8273925781
1494037825.7363970280,       -0.8842773438,        0.2524414062,        0.1889648438,       17.4102783203,       18.0053710938,       94.5281982422
1494037825.7390890121,       -0.8842773438,        0.2524414062,        0.1430664062,       20.6756591797,       16.8151855469,       94.5281982422
1494037825.7419009209,       -0.9052734375,        0.1821289062,        0.1430664062,       20.6756591797,       16.8151855469,       97.7783203125
1494037825.7446041107,       -0.9052734375,        0.1821289062,        0.1430664062,       23.3764648438,       16.5863037109,       97.7783203125
1494037825.7472999096,       -0.9052734375,        0.1821289062,        0.1430664062,       23.3764648438,       16.5863037109,      100.4028320312
1494037825.7500030994,       -0.9150390625,        0.0942382812,        0.1850585938,       24.8413085938,       16.2811279297,      100.4028320312
1494037825.7527029514,       -0.9150390625,        0.0942382812,        0.1850585938,       24.8413085938,       16.2811279297,      102.6306152344
1494037825.7552959919,       -0.9150390625,        0.0942382812,        0.1850585938,       26.9317626953,       14.6331787109,      102.6306152344
1494037825.7578558922,       -0.9150390625,        0.0942382812,        0.1850585938,       26.9317626953,       14.6331787109,      106.5368652344
1494037825.7604169846,       -0.9340820312,        0.1582031250,        0.1328125000,       26.7486572266,       13.0767822266,      106.0485839844
1494037825.7629790306,       -0.9340820312,        0.1582031250,        0.1328125000,       26.7486572266,       13.0767822266,      106.0485839844
1494037825.7655880451,       -0.9340820312,        0.1582031250,        0.1328125000,       25.4516601562,       11.7034912109,      110.2447509766
1494037825.7681510448,       -0.9340820312,        0.1582031250,        0.1328125000,       25.4516601562,       11.7034912109,      110.2447509766
1494037825.7707219124,       -0.9614257812,        0.1650390625,        0.1137695312,       26.1383056641,        9.7503662109,      113.9373779297
1494037825.7733650208,       -0.9614257812,        0.1650390625,        0.1137695312,       26.1383056641,        9.7503662109,      113.9373779297
1494037825.7759408951,       -0.9614257812,        0.1650390625,        0.1137695312,       27.2674560547,        7.8125000000,      116.9281005859
1494037825.7785019875,       -0.9614257812,        0.1650390625,        0.1137695312,       27.2674560547,        7.8125000000,      116.9281005859
1494037825.7810618877,       -0.9975585938,        0.1269531250,        0.1176757812,       29.6478271484,        5.3100585938,      118.7744140625
1494037825.7837839127,       -0.9975585938,        0.1269531250,        0.1176757812,       29.6478271484,        5.3100585938,      118.7744140625
1494037825.7864830494,       -0.9975585938,        0.1269531250,        0.1176757812,       31.5704345703,        3.5858154297,      120.6054687500
1494037825.7891800404,       -0.9975585938,        0.1269531250,        0.1176757812,       31.5704345703,        3.5858154297,      120.6054687500
1494037825.7918810844,       -0.9765625000,        0.1582031250,        0.0937500000,       29.6325683594,        2.8381347656,      122.7111816406
1494037825.7945880890,       -0.9765625000,        0.1582031250,        0.0937500000,       29.6325683594,        2.8381347656,      122.7111816406
1494037825.7972900867,       -0.9765625000,        0.1582031250,        0.0937500000,       26.3519287109,        2.1972656250,      124.0997314453
1494037825.7999889851,       -0.9765625000,        0.1289062500,        0.1206054688,       26.3519287109,        2.1972656250,      124.0997314453
1494037825.8026831150,       -0.9521484375,        0.1289062500,        0.1206054688,       24.9481201172,        1.9836425781,      123.6572265625
1494037825.8052868843,       -0.9521484375,        0.1289062500,        0.1206054688,       24.9481201172,        1.9836425781,      123.6572265625
1494037825.8078401089,       -0.9521484375,        0.1289062500,        0.1206054688,       23.0102539062,        1.6326904297,      124.1149902344
1494037825.8103969097,       -0.9521484375,        0.1660156250,        0.0947265625,       23.0102539062,        1.6326904297,      124.1149902344
1494037825.8129620552,       -0.9189453125,        0.1660156250,        0.0947265625,       23.0102539062,        2.5177001953,      125.3509521484
1494037825.8156800270,       -0.9189453125,        0.1660156250,        0.0947265625,       19.5312500000,        2.5177001953,      125.3509521484
1494037825.8182439804,       -0.9189453125,        0.1660156250,        0.0947265625,       19.5312500000,        6.4239501953,      126.3885498047
1494037825.8208010197,       -0.8901367188,        0.1464843750,        0.0864257812,       14.7247314453,        4.8522949219,      126.3885498047
1494037825.8234438896,       -0.8901367188,        0.1464843750,        0.0864257812,       14.7247314453,        4.8522949219,      126.7547607422
1494037825.8261489868,       -0.8901367188,        0.1464843750,        0.0864257812,       10.9100341797,        7.1716308594,      126.7547607422
1494037825.8288450241,       -0.8901367188,        0.1464843750,        0.0864257812,       10.9100341797,        7.1716308594,      126.5716552734
1494037825.8315401077,       -0.8486328125,        0.1655273438,        0.1098632812,        7.3547363281,       10.3302001953,      126.5716552734
1494037825.8342850208,       -0.8486328125,        0.1655273438,        0.1098632812,        7.3547363281,       10.3302001953,      127.8991699219
1494037825.8369770050,       -0.8486328125,        0.1655273438,        0.1098632812,        2.1209716797,       13.8549804688,      127.8991699219
1494037825.8397960663,       -0.8486328125,        0.1655273438,        0.1098632812,        2.1209716797,       13.8549804688,      130.4321289062
1494037825.8424940109,       -0.7993164062,        0.3476562500,        0.1162109375,       -2.1209716797,       17.5933837891,      130.4321289062
1494037825.8455049992,       -0.7993164062,        0.3476562500,        0.1162109375,       -2.1209716797,       21.6522216797,      132.2631835938
1494037825.8482069969,       -0.7993164062,        0.3476562500,        0.1162109375,       -3.1585693359,       21.6522216797,      132.2631835938
1494037825.8509030342,       -0.7993164062,        0.4829101562,        0.1020507812,       -3.1585693359,       25.5584716797,      133.2244873047
1494037825.8535931110,       -0.8002929688,        0.4829101562,        0.1020507812,       -2.8686523438,       25.9857177734,      133.2244873047
1494037825.8561539650,       -0.8002929688,        0.4829101562,        0.1020507812,       -2.8686523438,       25.9857177734,      131.7443847656
1494037825.8587069511,       -0.8002929688,        0.4829101562,        0.1020507812,       -3.8909912109,       29.5257568359,      131.7443847656
1494037825.8612680435,       -0.7968750000,        0.4780273438,        0.1450195312,       -3.8909912109,       29.5257568359,      131.7443847656
1494037825.8638999462,       -0.7968750000,        0.4780273438,        0.1450195312,       -5.3863525391,       32.0739746094,      128.9825439453
1494037825.8666009903,       -0.7968750000,        0.4780273438,        0.1450195312,       -5.3863525391,       32.0739746094,      125.0762939453
1494037825.8693010807,       -0.7968750000,        0.4780273438,        0.1450195312,       -6.7596435547,       33.1268310547,      128.1433105469
1494037825.8720009327,       -0.7451171875,        0.5649414062,        0.1821289062,       -6.7596435547,       33.1268310547,      128.1433105469
1494037825.8746418953,       -0.7451171875,        0.5649414062,        0.1821289062,       -9.0179443359,       34.2102050781,      129.2877197266
1494037825.8772020340,       -0.7451171875,        0.5649414062,        0.1821289062,       -9.0179443359,       34.2102050781,      129.2877197266
1494037825.8797569275,       -0.7451171875,        0.5649414062,        0.1821289062,      -12.0849609375,       37.1704101562,      129.6691894531
1494037825.8823189735,       -0.7446289062,        0.5288085938,        0.1430664062,      -12.0849609375,       37.1704101562,      129.6691894531
1494037825.8848841190,       -0.7446289062,        0.5288085938,        0.1430664062,      -20.3704833984,       40.1153564453,      126.4038085938
1494037825.8875529766,       -0.7446289062,        0.5288085938,        0.1430664062,      -20.3704833984,       40.1153564453,      126.4038085938
1494037825.8901250362,       -0.7446289062,        0.5288085938,        0.1430664062,      -31.0211181641,       41.8853759766,      117.2180175781
1494037825.8926799297,       -0.6655273438,        0.0961914062,        0.2226562500,      -31.0211181641,       41.8853759766,      117.2180175781
1494037825.8953619003,       -0.6655273438,        0.0961914062,        0.2226562500,      -36.2243652344,       43.8385009766,      102.3254394531
1494037825.8979179859,       -0.6655273438,        0.0961914062,        0.2226562500,      -36.2243652344,       43.8385009766,      102.3254394531
1494037825.9004769325,       -0.6655273438,        0.0961914062,        0.2226562500,      -35.9344482422,       45.5780029297,       87.4786376953
1494037825.9030389786,       -0.5595703125,       -0.1547851562,        0.2016601562,      -35.9344482422,       45.5780029297,       87.4786376953
1494037825.9056999683,       -0.5595703125,       -0.1547851562,        0.2016601562,      -35.9344482422,       46.4782714844,       75.7751464844
1494037825.9082560539,       -0.5595703125,       -0.1547851562,        0.2016601562,      -35.3088378906,       46.4782714844,       75.7751464844
1494037825.9108209610,       -0.5595703125,       -0.1547851562,        0.2246093750,      -35.3088378906,       46.4782714844,       67.8100585938
1494037825.9134449959,       -0.4492187500,       -0.1088867188,        0.2246093750,      -41.0003662109,       45.3033447266,       67.8100585938
1494037825.9161520004,       -0.4492187500,       -0.1088867188,        0.2246093750,      -41.0003662109,       45.3033447266,       60.9741210938
1494037825.9188470840,       -0.4492187500,       -0.1088867188,        0.2246093750,      -48.9807128906,       45.2117919922,       60.9741210938
1494037825.9215478897,       -0.4492187500,       -0.0688476562,        0.1821289062,      -48.9807128906,       45.2117919922,       53.6804199219
1494037825.9242660999,       -0.4228515625,       -0.0688476562,        0.1821289062,      -53.0548095703,       46.4019775391,       53.6804199219
1494037825.9269669056,       -0.4228515625,       -0.0688476562,        0.1821289062,      -53.0548095703,       50.3082275391,       45.9136962891
1494037825.9296669960,       -0.4228515625,       -0.0688476562,        0.1821289062,      -55.7708740234,       48.7213134766,       45.9136962891
1494037825.9323740005,       -0.4340820312,        0.0151367188,        0.1655273438,      -55.7708740234,       48.7213134766,       38.1927490234
1494037825.9349949360,       -0.4340820312,        0.0151367188,        0.1655273438,      -59.4940185547,       50.4455566406,       38.1927490234
1494037825.9375569820,       -0.4340820312,        0.0151367188,        0.1655273438,      -59.4940185547,       50.4455566406,       30.3802490234
1494037825.9401180744,       -0.4340820312,        0.0151367188,        0.1655273438,      -63.9953613281,       51.5441894531,       30.6549072266
1494037825.9426829815,       -0.4433593750,        0.0141601562,        0.1831054688,      -63.9953613281,       51.5441894531,       30.6549072266
1494037825.9453709126,       -0.4433593750,        0.0141601562,        0.1831054688,      -69.4122314453,       53.7414550781,       22.5524902344
1494037825.9479351044,       -0.4433593750,        0.0141601562,        0.1831054688,      -69.4122314453,       53.7414550781,       22.5524902344
1494037825.9504930973,       -0.4433593750,        0.0141601562,        0.1831054688,      -75.2563476562,       57.1136474609,       13.8702392578
1494037825.9530580044,       -0.4506835938,       -0.0400390625,        0.1694335938,      -75.2563476562,       57.1136474609,       13.8702392578
1494037825.9558041096,       -0.4506835938,       -0.0400390625,        0.1694335938,      -81.5277099609,       60.8062744141,        5.4168701172
1494037825.9584829807,       -0.4506835938,       -0.0400390625,        0.1694335938,      -81.5277099609,       60.8062744141,        5.4168701172
1494037825.9613590240,       -0.4506835938,       -0.0400390625,        0.1567382812,      -88.8824462891,       64.9566650391,       -2.2125244141
1494037825.9644789696,       -0.4467773438,       -0.0673828125,        0.1567382812,      -88.8824462891,       64.9566650391,       -2.2125244141
1494037825.9671750069,       -0.4467773438,       -0.0673828125,        0.1567382812,      -95.9930419922,       69.4122314453,       -9.5825195312
1494037825.9698688984,       -0.4467773438,       -0.0673828125,        0.1567382812,      -95.9930419922,       69.4122314453,       -9.5825195312
1494037825.9725639820,       -0.4511718750,       -0.0517578125,        0.1572265625,     -103.4088134766,       73.1201171875,      -16.9372558594
1494037825.9752669334,       -0.4511718750,       -0.0517578125,        0.1572265625,     -103.4088134766,       73.1201171875,      -16.9372558594
1494037825.9779620171,       -0.4511718750,       -0.0517578125,        0.1572265625,     -110.6414794922,       77.3010253906,      -23.3764648438
1494037825.9806640148,       -0.4511718750,       -0.0517578125,        0.1572265625,     -110.6414794922,       77.3010253906,      -23.3764648438
1494037825.9834189415,       -0.4550781250,       -0.0263671875,        0.1757812500,     -118.4387207031,       80.7342529297,      -29.9835205078
1494037825.9861199856,       -0.4550781250,       -0.0263671875,        0.1757812500,     -118.4387207031,       80.7342529297,      -29.9835205078
1494037825.9888200760,       -0.4550781250,       -0.0263671875,        0.1757812500,     -124.6948242188,       84.8236083984,      -37.0025634766
1494037825.9915170670,       -0.4550781250,       -0.0263671875,        0.2065429688,     -124.6948242188,       84.8236083984,      -37.0025634766
1494037825.9941759109,       -0.4604492188,        0.0112304688,        0.2065429688,     -129.9438476562,       89.0045166016,      -44.4641113281
1494037825.9967370033,       -0.4604492188,        0.0112304688,        0.2065429688,     -129.9438476562,       89.0045166016,      -44.4641113281
1494037825.9992949963,       -0.4604492188,        0.0112304688,        0.2065429688,     -134.4451904297,       92.7734375000,      -52.6885986328
1494037826.0018529892,       -0.4604492188,        0.0112304688,        0.2431640625,     -134.4451904297,       92.7734375000,      -52.6885986328
1494037826.0044610500,       -0.4584960938,        0.0517578125,        0.2431640625,     -136.9476318359,       95.8709716797,      -60.5010986328
1494037826.0070190430,       -0.4584960938,        0.0517578125,        0.2431640625,     -136.9476318359,       95.8709716797,      -60.5010986328
1494037826.0095810890,       -0.4584960938,        0.0517578125,        0.2431640625,     -136.9323730469,       98.1903076172,      -68.6035156250
1494037826.0121440887,       -0.4584960938,        0.0791015625,        0.2739257812,     -136.9323730469,       98.1903076172,      -68.6035156250
1494037826.0149350166,       -0.4794921875,        0.0791015625,        0.2739257812,     -136.2304687500,      100.6774902344,      -75.8972167969
1494037826.0174970627,       -0.4794921875,        0.0791015625,        0.2739257812,     -136.2304687500,      100.6774902344,      -75.8972167969
1494037826.0200600624,       -0.4794921875,        0.0791015625,        0.2739257812,     -136.2304687500,      103.3630371094,      -82.9162597656
1494037826.0226240158,       -0.4794921875,        0.0996093750,        0.2978515625,     -135.4522705078,      103.3630371094,      -82.9162597656
1494037826.0254259109,       -0.4926757812,        0.0996093750,        0.2978515625,     -135.4522705078,      104.8278808594,      -89.9658203125
1494037826.0281240940,       -0.4926757812,        0.0996093750,        0.2978515625,     -134.5214843750,      104.8278808594,      -89.9658203125
1494037826.0308248997,       -0.4926757812,        0.0996093750,        0.2978515625,     -130.6152343750,      106.1401367188,      -97.0458984375
1494037826.0335319042,       -0.5107421875,        0.1215820312,        0.3276367188,     -131.9274902344,      106.1401367188,      -97.0458984375
1494037826.0363459587,       -0.5107421875,        0.1215820312,        0.3276367188,     -128.0212402344,      107.2082519531,     -103.9886474609
1494037826.0390460491,       -0.5107421875,        0.1215820312,        0.3276367188,     -128.2043457031,      107.2082519531,     -103.9886474609
1494037826.0417420864,       -0.5107421875,        0.1215820312,        0.3276367188,     -124.2980957031,      107.6965332031,     -109.8175048828
1494037826.0444219112,       -0.5332031250,        0.1674804688,        0.3671875000,     -123.5046386719,      107.6965332031,     -109.8175048828
1494037826.0469820499,       -0.5332031250,        0.1674804688,        0.3671875000,     -123.5046386719,      107.6965332031,     -115.4937744141
1494037826.0495419502,       -0.5332031250,        0.1674804688,        0.3671875000,     -117.5384521484,      106.9183349609,     -115.4937744141
1494037826.0521049500,       -0.5332031250,        0.1674804688,        0.4018554688,     -117.5384521484,      106.9183349609,     -121.0784912109
1494037826.0546779633,       -0.5454101562,        0.2197265625,        0.4018554688,     -110.9771728516,      106.6131591797,     -121.0784912109
1494037826.0572440624,       -0.5454101562,        0.2197265625,        0.4018554688,     -110.9771728516,      106.6131591797,     -128.8909912109
1494037826.0598080158,       -0.5454101562,        0.2197265625,        0.4018554688,     -104.4311523438,      105.9112548828,     -127.1057128906
1494037826.0623710155,       -0.5454101562,        0.2197265625,        0.4091796875,     -104.4311523438,      105.9112548828,     -127.1057128906
1494037826.0650959015,       -0.5756835938,        0.2592773438,        0.4091796875,      -97.7020263672,      105.1788330078,     -133.1481933594
1494037826.0677978992,       -0.5756835938,        0.2592773438,        0.4091796875,      -97.7020263672,      105.1788330078,     -133.1481933594
1494037826.0704979897,       -0.5756835938,        0.2592773438,        0.4091796875,      -92.0104980469,      104.0344238281,     -138.6718750000
1494037826.0732080936,       -0.6225585938,        0.2753906250,        0.4101562500,      -92.0104980469,      104.0344238281,     -138.6718750000
1494037826.0759060383,       -0.6225585938,        0.2753906250,        0.4101562500,      -86.7156982422,      102.8747558594,     -144.1650390625
1494037826.0786058903,       -0.6225585938,        0.2753906250,        0.4101562500,      -86.7156982422,      102.8747558594,     -144.1650390625
1494037826.0814530849,       -0.6225585938,        0.2753906250,        0.4101562500,      -81.6345214844,      101.9134521484,     -149.8718261719
1494037826.0844030380,       -0.6689453125,        0.2758789062,        0.4052734375,      -81.6345214844,      101.9134521484,     -153.7780761719
1494037826.0871119499,       -0.6689453125,        0.2758789062,        0.4052734375,      -79.0252685547,      100.8148193359,     -155.0445556641
1494037826.0898129940,       -0.6689453125,        0.2758789062,        0.4052734375,      -79.0252685547,      100.8148193359,     -158.9508056641
1494037826.0925159454,       -0.6689453125,        0.2758789062,        0.4057617188,      -77.8045654297,       98.7396240234,     -159.5611572266
1494037826.0951189995,       -0.7177734375,        0.2812500000,        0.4057617188,      -77.8045654297,       98.7396240234,     -159.5611572266
1494037826.0976788998,       -0.7177734375,        0.2812500000,        0.4057617188,      -76.6296386719,       97.1221923828,     -163.8336181641
1494037826.1002469063,       -0.7177734375,        0.2812500000,        0.4057617188,      -76.6296386719,       97.1221923828,     -163.8336181641
1494037826.1028099060,       -0.7177734375,        0.2812500000,        0.3872070312,      -77.0721435547,       95.2148437500,     -167.3126220703
1494037826.1055319309,       -0.7500000000,        0.2802734375,        0.3872070312,      -77.0721435547,       95.2148437500,     -167.3126220703
1494037826.1083490849,       -0.7500000000,        0.2802734375,        0.3872070312,      -79.1625976562,       93.5821533203,     -170.8374023438
1494037826.1110520363,       -0.7500000000,        0.2802734375,        0.3872070312,      -79.1625976562,       93.5821533203,     -170.8374023438
1494037826.1137468815,       -0.7836914062,        0.3051757812,        0.3901367188,      -81.9702148438,       91.8426513672,     -173.9349365234
1494037826.1163060665,       -0.7836914062,        0.3051757812,        0.3901367188,      -81.9702148438,       91.8426513672,     -173.9349365234
1494037826.1188681126,       -0.7836914062,        0.3051757812,        0.3901367188,      -85.3271484375,       90.3015136719,     -176.2695312500
1494037826.1214280128,       -0.7836914062,        0.3051757812,        0.3901367188,      -85.3271484375,       90.3015136719,     -176.2695312500
1494037826.1240370274,       -0.8173828125,        0.3369140625,        0.4057617188,      -89.6453857422,       88.7756347656,     -178.1921386719
1494037826.1265950203,       -0.8173828125,        0.3369140625,        0.4057617188,      -89.6453857422,       88.7756347656,     -178.1921386719
1494037826.1291639805,       -0.8173828125,        0.3369140625,        0.4057617188,      -93.7805175781,       87.0971679688,     -179.3365478516
1494037826.1317279339,       -0.8173828125,        0.3369140625,        0.4057617188,      -93.7805175781,       87.0971679688,     -179.3365478516
1494037826.1344439983,       -0.8505859375,        0.3530273438,        0.4218750000,      -98.1445312500,       85.6933593750,     -180.1757812500
1494037826.1370038986,       -0.8505859375,        0.3530273438,        0.4218750000,      -98.1445312500,       85.6933593750,     -180.1757812500
1494037826.1395630836,       -0.8505859375,        0.3530273438,        0.4218750000,      -98.1445312500,       84.2895507812,     -180.8624267578
1494037826.1421289444,       -0.8505859375,        0.3530273438,        0.4218750000,     -103.2867431641,       84.2895507812,     -180.8624267578
1494037826.1448121071,       -0.8950195312,        0.3354492188,        0.4316406250,     -103.2867431641,       84.2895507812,     -181.6864013672
1494037826.1473760605,       -0.8950195312,        0.3354492188,        0.4316406250,     -108.7646484375,       83.4503173828,     -181.6864013672
1494037826.1499400139,       -0.8950195312,        0.3354492188,        0.4316406250,     -108.7646484375,       83.4503173828,     -182.6782226562
1494037826.1524970531,       -0.8950195312,        0.3354492188,        0.4316406250,     -114.1510009766,       81.7565917969,     -182.6782226562
1494037826.1551918983,       -0.9101562500,        0.2949218750,        0.4296875000,     -114.1510009766,       81.7565917969,     -182.6782226562
1494037826.1578888893,       -0.9101562500,        0.2949218750,        0.4296875000,     -119.9645996094,       79.9713134766,     -182.3883056641
1494037826.1605889797,       -0.9101562500,        0.2949218750,        0.4296875000,     -119.9645996094,       79.9713134766,     -182.3883056641
1494037826.1632978916,       -0.9101562500,        0.2949218750,        0.4252929688,     -126.2969970703,       79.0710449219,     -181.7169189453
1494037826.1660020351,       -0.9111328125,        0.2802734375,        0.4252929688,     -126.2969970703,       79.0710449219,     -181.7169189453
1494037826.1687030792,       -0.9111328125,        0.2802734375,        0.4252929688,     -133.0261230469,       77.6824951172,     -180.8013916016
1494037826.1714110374,       -0.9111328125,        0.2802734375,        0.4252929688,     -133.0261230469,       77.6824951172,     -180.8013916016
1494037826.1740880013,       -0.9111328125,        0.2758789062,        0.4365234375,     -140.4876708984,       76.4465332031,     -180.1300048828
1494037826.1766541004,       -0.9067382812,        0.2758789062,        0.4365234375,     -140.4876708984,       76.4465332031,     -180.1300048828
1494037826.1792130470,       -0.9067382812,        0.2758789062,        0.4365234375,     -147.4456787109,       75.3936767578,     -179.4433593750
1494037826.1818819046,       -0.9067382812,        0.2758789062,        0.4365234375,     -147.4456787109,       75.3936767578,     -179.4433593750
1494037826.1845469475,       -0.9072265625,        0.3076171875,        0.4482421875,     -152.9693603516,       74.4934082031,     -178.2531738281
1494037826.1872498989,       -0.9072265625,        0.3076171875,        0.4482421875,     -152.9693603516,       74.4934082031,     -178.2531738281
1494037826.1899459362,       -0.9072265625,        0.3076171875,        0.4482421875,     -158.3709716797,       74.2187500000,     -176.4221191406
1494037826.1926469803,       -0.9072265625,        0.3076171875,        0.4482421875,     -158.3709716797,       74.2187500000,     -176.4221191406
1494037826.1952559948,       -0.9169921875,        0.3393554688,        0.4462890625,     -162.3687744141,       72.9980468750,     -175.4913330078
1494037826.1978170872,       -0.9169921875,        0.3393554688,        0.4462890625,     -162.3687744141,       72.9980468750,     -175.4913330078
1494037826.2004919052,       -0.9169921875,        0.3393554688,        0.4462890625,     -165.0848388672,       73.0895996094,     -175.0030517578
1494037826.2030520439,       -0.9169921875,        0.3393554688,        0.4462890625,     -165.0848388672,       73.0895996094,     -175.0030517578
1494037826.2059330940,       -0.9467773438,        0.3671875000,        0.4521484375,     -166.3513183594,       73.3184814453,     -174.8809814453
1494037826.2086360455,       -0.9467773438,        0.3671875000,        0.4521484375,     -166.3513183594,       73.3184814453,     -174.8809814453
1494037826.2113389969,       -0.9467773438,        0.3671875000,        0.4521484375,     -167.3278808594,       72.7081298828,     -174.2401123047
1494037826.2140870094,       -0.9467773438,        0.4057617188,        0.4218750000,     -167.3278808594,       72.7081298828,     -174.2401123047
1494037826.2167840004,       -0.9272460938,        0.4057617188,        0.4218750000,     -167.9992675781,       71.6400146484,     -173.9501953125
1494037826.2194840908,       -0.9272460938,        0.4057617188,        0.4218750000,     -167.9992675781,       71.6400146484,     -173.9501953125
1494037826.2221829891,       -0.9272460938,        0.4057617188,        0.4218750000,     -168.9910888672,       70.1751708984,     -173.0651855469
1494037826.2248919010,       -0.8999023438,        0.4492187500,        0.4047851562,     -168.9910888672,       70.1751708984,     -173.0651855469
1494037826.2275900841,       -0.8999023438,        0.4492187500,        0.4047851562,     -169.9829101562,       68.4204101562,     -171.9665527344
1494037826.2302930355,       -0.8999023438,        0.4492187500,        0.4047851562,     -169.9829101562,       68.4204101562,     -171.9665527344
1494037826.2329919338,       -0.8999023438,        0.4492187500,        0.4047851562,     -170.0286865234,       66.8792724609,     -170.3186035156
1494037826.2355780602,       -0.8725585938,        0.4716796875,        0.3955078125,     -170.0286865234,       66.8792724609,     -170.3186035156
1494037826.2381401062,       -0.8725585938,        0.4716796875,        0.3955078125,     -168.0908203125,       65.0482177734,     -167.3736572266
1494037826.2407019138,       -0.8725585938,        0.4716796875,        0.3955078125,     -168.0908203125,       65.0482177734,     -167.3736572266
1494037826.2432630062,       -0.8725585938,        0.4716796875,        0.3955078125,     -164.1845703125,       64.3768310547,     -163.8336181641
1494037826.2458341122,       -0.8603515625,        0.4829101562,        0.4077148438,     -166.1529541016,       64.3768310547,     -163.8336181641
1494037826.2483959198,       -0.8603515625,        0.4829101562,        0.4077148438,     -166.1529541016,       64.3768310547,     -160.4461669922
1494037826.2509539127,       -0.8603515625,        0.4829101562,        0.4077148438,     -165.6494140625,       63.9495849609,     -160.4461669922
1494037826.2536599636,       -0.8603515625,        0.4829101562,        0.4077148438,     -165.6494140625,       60.0433349609,     -156.5093994141
1494037826.2563409805,       -0.8242187500,        0.5029296875,        0.4140625000,     -165.0085449219,       61.7523193359,     -156.5093994141
1494037826.2589039803,       -0.8242187500,        0.5029296875,        0.4140625000,     -165.0085449219,       61.7523193359,     -151.4282226562
1494037826.2614679337,       -0.8242187500,        0.5029296875,        0.4140625000,     -159.3322753906,       57.2814941406,     -151.4282226562
1494037826.2642130852,       -0.8242187500,        0.5029296875,        0.4028320312,     -159.3322753906,       57.2814941406,     -145.1568603516
1494037826.2669150829,       -0.8041992188,        0.6552734375,        0.4028320312,     -150.1617431641,       52.6580810547,     -145.1568603516
1494037826.2696130276,       -0.8041992188,        0.6552734375,        0.4028320312,     -150.1617431641,       52.6580810547,     -138.3361816406
1494037826.2723090649,       -0.8041992188,        0.6552734375,        0.4028320312,     -141.4184570312,       49.5910644531,     -138.3361816406
1494037826.2750139236,       -0.8041992188,        0.6416015625,        0.3623046875,     -141.4184570312,       49.5910644531,     -130.5236816406
1494037826.2777130604,       -0.8256835938,        0.6416015625,        0.3623046875,     -134.2315673828,       47.9583740234,     -132.0037841797
1494037826.2804090977,       -0.8256835938,        0.6416015625,        0.3623046875,     -134.2315673828,       47.9583740234,     -128.0975341797
1494037826.2831089497,       -0.8256835938,        0.6416015625,        0.3623046875,     -128.8909912109,       48.7365722656,     -125.8392333984
1494037826.2858040333,       -0.8281250000,        0.4916992188,        0.3461914062,     -128.8909912109,       48.7365722656,     -118.0267333984
