time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494036620.0598499775,       -2.4433593750,        0.4506835938,       -0.1723632812,       71.7010498047,     -100.9368896484,      198.0285644531
1494036620.0624129772,       -2.8046875000,        0.4516601562,       -0.1723632812,       71.7010498047,     -100.9368896484,      198.0285644531
1494036620.0651130676,       -2.8046875000,        0.4516601562,       -0.1723632812,       67.7795410156,     -103.7139892578,      213.6840820312
1494036620.0678110123,       -2.8046875000,        0.4516601562,       -0.1723632812,       67.7795410156,     -103.7139892578,      213.6840820312
1494036620.0705039501,       -2.5546875000,        0.1425781250,       -0.0673828125,       69.6258544922,     -106.0333251953,      223.6633300781
1494036620.0732030869,       -2.5693359375,        0.1425781250,       -0.0673828125,       69.6258544922,     -106.0333251953,      223.6633300781
1494036620.0759029388,       -2.5693359375,        0.1425781250,       -0.0673828125,       80.1391601562,     -107.3455810547,      224.2736816406
1494036620.0785980225,       -2.5693359375,        0.1425781250,       -0.0673828125,       80.1391601562,     -107.3455810547,      224.2736816406
1494036620.0813519955,       -2.2934570312,       -0.3803710938,        0.0141601562,       89.1265869141,     -108.6425781250,      214.6453857422
1494036620.0844810009,       -2.2934570312,       -0.3803710938,        0.0141601562,       89.1265869141,     -108.6425781250,      214.6453857422
1494036620.0871810913,       -2.2934570312,       -0.3803710938,        0.0141601562,       82.8094482422,     -112.1215820312,      191.3299560547
1494036620.0898780823,       -2.2934570312,       -0.3803710938,        0.1127929688,       82.8094482422,     -112.1215820312,      191.3299560547
1494036620.0925719738,       -1.8081054688,       -0.9082031250,        0.1127929688,       65.7806396484,     -113.8458251953,      162.3535156250
1494036620.0952808857,       -1.8081054688,       -0.9082031250,        0.1127929688,       65.7806396484,     -113.8458251953,      162.3535156250
1494036620.0979790688,       -1.8081054688,       -0.9082031250,        0.1127929688,       57.3120117188,     -108.8104248047,      145.0653076172
1494036620.1006770134,       -1.0581054688,       -0.7431640625,       -0.2949218750,       57.3120117188,     -108.8104248047,      145.0653076172
1494036620.1034200191,       -1.0942382812,       -0.7431640625,       -0.2949218750,       72.4792480469,     -106.3537597656,      143.8293457031
1494036620.1059770584,       -1.0942382812,       -0.7431640625,       -0.2949218750,       72.4792480469,     -106.3537597656,      143.8293457031
1494036620.1085350513,       -1.0942382812,       -0.7431640625,       -0.2949218750,       95.9167480469,     -109.1156005859,      139.5721435547
1494036620.1110920906,       -0.2968750000,       -0.2158203125,       -0.0322265625,       97.0001220703,     -109.1156005859,      139.5721435547
1494036620.1136920452,       -0.2968750000,       -0.2158203125,       -0.0322265625,       97.0001220703,     -106.3079833984,      126.3580322266
1494036620.1162500381,       -0.2968750000,       -0.2158203125,       -0.0322265625,      138.6260986328,     -106.3079833984,      126.3580322266
1494036620.1188080311,       -0.2968750000,       -0.2158203125,       -0.0322265625,      138.6260986328,     -106.3079833984,      108.4136962891
1494036620.1213719845,        0.4619140625,       -0.3437500000,        0.2631835938,      173.5992431641,     -111.3433837891,      108.4136962891
1494036620.1239299774,        0.4619140625,       -0.3437500000,        0.2631835938,      173.5992431641,     -111.3433837891,       84.9761962891
1494036620.1264929771,        0.4619140625,       -0.3437500000,        0.2631835938,      189.9566650391,     -123.4893798828,       84.5336914062
1494036620.1291749477,        0.4619140625,       -0.3437500000,        0.2631835938,      189.9566650391,     -123.4893798828,       84.5336914062
1494036620.1317360401,        0.5937500000,       -2.0258789062,       -0.1020507812,      191.4062500000,     -119.0795898438,       47.4395751953
1494036620.1344280243,        0.5937500000,       -2.0258789062,       -0.1020507812,      191.4062500000,     -119.0795898438,       47.4395751953
1494036620.1369841099,        0.5937500000,       -2.0258789062,       -0.1020507812,      173.2330322266,     -106.0943603516,        5.2490234375
1494036620.1395390034,        0.5937500000,       -2.0258789062,       -0.1020507812,      173.2330322266,     -106.0943603516,        5.2490234375
1494036620.1420919895,       -0.0708007812,       -2.0063476562,       -0.2446289062,      138.5498046875,     -101.5472412109,      -23.2543945312
1494036620.1448729038,       -0.0708007812,       -2.0063476562,       -0.2446289062,      138.5498046875,     -101.5472412109,      -23.2543945312
1494036620.1475689411,       -0.0708007812,       -2.0063476562,       -0.2446289062,       93.9788818359,      -95.8862304688,      -45.2728271484
1494036620.1502680779,       -0.0708007812,       -2.0063476562,       -0.3696289062,       93.9788818359,      -95.8862304688,      -45.2728271484
1494036620.1529688835,       -0.6000976562,       -1.8852539062,       -0.2910156250,       62.6373291016,      -86.7156982422,      -71.6094970703
1494036620.1555500031,       -0.6000976562,       -1.8852539062,       -0.2910156250,       62.6373291016,      -86.7156982422,      -71.6094970703
1494036620.1581139565,       -0.6000976562,       -1.8852539062,       -0.2910156250,       47.5463867188,      -80.8105468750,      -96.2219238281
1494036620.1606709957,       -0.6000976562,       -1.8852539062,       -0.1430664062,       47.5463867188,      -80.8105468750,      -96.2219238281
1494036620.1632189751,       -0.3183593750,       -1.2338867188,       -0.1430664062,       29.1442871094,      -80.7495117188,     -116.8060302734
1494036620.1659190655,       -0.3183593750,       -1.2338867188,       -0.1430664062,       29.1442871094,      -80.7495117188,     -116.8060302734
1494036620.1686170101,       -0.3183593750,       -1.2338867188,       -0.1430664062,        3.2043457031,      -80.4290771484,     -142.5933837891
1494036620.1713130474,        0.0566406250,       -1.0581054688,        0.0161132812,        3.2043457031,      -80.4290771484,     -142.5933837891
1494036620.1739730835,        0.0844726562,       -1.0581054688,        0.0161132812,      -20.9655761719,      -76.2176513672,     -174.1790771484
1494036620.1765339375,        0.0844726562,       -1.0581054688,        0.0161132812,      -20.9655761719,      -76.2176513672,     -174.1790771484
1494036620.1790909767,        0.0844726562,       -1.0581054688,        0.0161132812,      -20.9655761719,      -66.7724609375,     -206.9854736328
1494036620.1816489697,        0.1118164062,       -1.0263671875,        0.0708007812,      -38.2385253906,      -66.7724609375,     -206.9854736328
1494036620.1843240261,        0.1118164062,       -1.0263671875,        0.0708007812,      -38.2385253906,      -55.0537109375,     -235.2905273438
1494036620.1870229244,        0.1118164062,       -1.0263671875,        0.0708007812,      -50.7812500000,      -55.5572509766,     -235.2905273438
1494036620.1897211075,        0.1118164062,       -1.0263671875,        0.0708007812,      -50.7812500000,      -47.7447509766,     -257.5378417969
1494036620.1924118996,       -0.0229492188,       -0.8325195312,        0.2143554688,      -58.6090087891,      -47.9278564453,     -257.5378417969
1494036620.1950259209,       -0.0229492188,       -0.8325195312,        0.2143554688,      -58.6090087891,      -47.9278564453,     -276.5045166016
1494036620.1975810528,       -0.0229492188,       -0.8325195312,        0.2143554688,      -60.1501464844,      -42.4652099609,     -276.5045166016
1494036620.2003850937,       -0.0229492188,       -0.8325195312,        0.2143554688,      -60.1501464844,      -42.4652099609,     -291.6717529297
1494036620.2030560970,       -0.1567382812,       -0.3530273438,        0.2597656250,      -54.1839599609,      -38.3758544922,     -291.6717529297
1494036620.2059628963,       -0.1567382812,       -0.3530273438,        0.2597656250,      -54.1839599609,      -38.3758544922,     -301.7883300781
1494036620.2086570263,       -0.1567382812,       -0.3530273438,        0.2597656250,      -38.4826660156,      -37.2314453125,     -301.7883300781
1494036620.2113521099,       -0.1567382812,        0.0219726562,        0.1079101562,      -38.4826660156,      -37.2314453125,     -308.7463378906
1494036620.2140960693,       -0.1914062500,        0.0786132812,        0.1079101562,      -18.9514160156,      -36.6210937500,     -308.7463378906
1494036620.2167990208,       -0.1914062500,        0.0786132812,        0.1079101562,      -18.9514160156,      -36.6210937500,     -312.8662109375
1494036620.2195000648,       -0.1914062500,        0.0786132812,        0.1079101562,        1.6937255859,      -36.7431640625,     -312.8662109375
1494036620.2221930027,       -0.2182617188,        0.4174804688,       -0.1689453125,        1.6937255859,      -36.7431640625,     -315.3533935547
1494036620.2248980999,       -0.2182617188,        0.4174804688,       -0.1689453125,       28.5797119141,      -38.8641357422,     -315.3533935547
1494036620.2275979519,       -0.2182617188,        0.4174804688,       -0.1689453125,       28.5797119141,      -38.8641357422,     -318.0541992188
1494036620.2302908897,       -0.2182617188,        0.4174804688,       -0.1689453125,       60.3485107422,      -43.7927246094,     -318.0541992188
1494036620.2329900265,       -0.3256835938,        0.5424804688,       -0.3051757812,       60.3485107422,      -43.7927246094,     -320.7855224609
1494036620.2355659008,       -0.3256835938,        0.5424804688,       -0.3051757812,       94.5434570312,      -48.6297607422,     -320.7855224609
1494036620.2381200790,       -0.3256835938,        0.5424804688,       -0.3051757812,       94.5434570312,      -48.6297607422,     -320.7855224609
1494036620.2406799793,       -0.3256835938,        0.5424804688,       -0.3051757812,      121.6125488281,      -51.5136718750,     -323.5626220703
1494036620.2432310581,       -0.5292968750,        0.2695312500,       -0.5219726562,      121.6125488281,      -51.5136718750,     -323.5626220703
1494036620.2457880974,       -0.5292968750,        0.2695312500,       -0.5219726562,      132.3699951172,      -51.4526367188,     -325.8972167969
1494036620.2483439445,       -0.5292968750,        0.2695312500,       -0.5219726562,      132.3699951172,      -51.4526367188,     -325.8972167969
1494036620.2509000301,       -0.5292968750,        0.2695312500,       -0.5219726562,      121.5362548828,      -48.5687255859,     -325.9277343750
1494036620.2536110878,       -0.7124023438,        0.1503906250,       -0.7426757812,      121.5362548828,      -48.5687255859,     -325.9277343750
1494036620.2561700344,       -0.7124023438,        0.1503906250,       -0.7426757812,       91.2628173828,      -43.4722900391,     -322.7844238281
1494036620.2587308884,       -0.7124023438,        0.1503906250,       -0.7426757812,       91.2628173828,      -43.4722900391,     -322.7844238281
1494036620.2612900734,       -0.7124023438,        0.1503906250,       -0.7426757812,       47.8668212891,      -36.0870361328,     -319.2901611328
1494036620.2640080452,       -0.7675781250,        0.4770507812,       -0.7392578125,       47.8668212891,      -36.0870361328,     -319.2901611328
1494036620.2666931152,       -0.7675781250,        0.4770507812,       -0.7392578125,       -0.6408691406,      -27.1759033203,     -315.9179687500
1494036620.2693760395,       -0.7675781250,        0.4770507812,       -0.7392578125,       -0.6408691406,      -27.1759033203,     -315.9179687500
1494036620.2720549107,       -0.7675781250,        0.8237304688,       -0.6005859375,      -48.9654541016,      -18.1274414062,     -313.2781982422
1494036620.2748599052,       -0.7836914062,        0.8237304688,       -0.6005859375,      -48.9654541016,      -18.1274414062,     -313.2781982422
1494036620.2775449753,       -0.7836914062,        0.8237304688,       -0.6005859375,      -92.5292968750,       -7.2479248047,     -312.8204345703
1494036620.2802278996,       -0.7836914062,        0.8237304688,       -0.6005859375,      -92.5292968750,       -7.2479248047,     -312.8204345703
1494036620.2829139233,       -0.9257812500,        1.0112304688,       -0.3735351562,     -127.6550292969,        4.5928955078,     -311.1572265625
1494036620.2856070995,       -0.9257812500,        1.0112304688,       -0.3735351562,     -127.6550292969,        4.5928955078,     -311.1572265625
1494036620.2882928848,       -0.9257812500,        1.0112304688,       -0.3735351562,     -151.1993408203,       16.2200927734,     -308.5021972656
1494036620.2909779549,       -0.9257812500,        1.0112304688,       -0.3735351562,     -151.1993408203,       16.2200927734,     -308.5021972656
1494036620.2936758995,       -1.1791992188,        1.2104492188,       -0.1538085938,     -167.2058105469,       26.5960693359,     -303.8330078125
1494036620.2963659763,       -1.1791992188,        1.2104492188,       -0.1538085938,     -167.2058105469,       26.5960693359,     -303.8330078125
1494036620.2990520000,       -1.1791992188,        1.2104492188,       -0.1538085938,     -181.3964843750,       37.3687744141,     -296.8139648438
1494036620.3017311096,       -1.1791992188,        1.2104492188,        0.0078125000,     -181.3964843750,       37.3687744141,     -296.8139648438
1494036620.3044679165,       -1.3906250000,        1.4819335938,        0.0078125000,     -193.5729980469,       48.8739013672,     -289.8101806641
1494036620.3071649075,       -1.3906250000,        1.4819335938,        0.0078125000,     -193.5729980469,       48.8739013672,     -289.8101806641
1494036620.3098618984,       -1.3906250000,        1.4819335938,        0.0078125000,     -201.3854980469,       55.9844970703,     -286.1328125000
1494036620.3125638962,       -1.3906250000,        1.6752929688,        0.2397460938,     -199.7680664062,       55.9844970703,     -286.1328125000
1494036620.3152730465,       -1.4501953125,        1.6752929688,        0.2397460938,     -195.8618164062,       60.5163574219,     -281.3873291016
1494036620.3179700375,       -1.4501953125,        1.6752929688,        0.2397460938,     -198.9593505859,       60.5163574219,     -281.3873291016
1494036620.3207449913,       -1.4501953125,        1.6752929688,        0.2397460938,     -191.1468505859,       66.2841796875,     -272.3083496094
1494036620.3238670826,       -1.4321289062,        2.0043945312,        0.4199218750,     -190.6890869141,       66.2841796875,     -272.3083496094
1494036620.3265690804,       -1.4321289062,        2.0043945312,        0.4199218750,     -177.5054931641,       70.0225830078,     -259.0637207031
1494036620.3292679787,       -1.4321289062,        2.0043945312,        0.4199218750,     -177.5054931641,       70.0225830078,     -259.0637207031
1494036620.3319621086,       -1.4321289062,        2.0043945312,        0.4199218750,     -155.4107666016,       68.9849853516,     -242.6147460938
1494036620.3346641064,       -1.3300781250,        2.3251953125,        0.4394531250,     -155.4107666016,       68.9849853516,     -242.6147460938
1494036620.3373610973,       -1.3300781250,        2.3251953125,        0.4394531250,     -121.9787597656,       65.2618408203,     -223.9990234375
1494036620.3400590420,       -1.3300781250,        2.3251953125,        0.4394531250,     -121.9787597656,       65.2618408203,     -223.9990234375
1494036620.3427579403,       -1.3300781250,        2.4072265625,        0.3232421875,      -79.5440673828,       61.9506835938,     -204.6203613281
1494036620.3453779221,       -1.2622070312,        2.4072265625,        0.3232421875,      -79.5440673828,       61.9506835938,     -204.6203613281
1494036620.3479380608,       -1.2622070312,        2.4072265625,        0.3232421875,      -32.6690673828,       58.0291748047,     -183.7463378906
1494036620.3506050110,       -1.2622070312,        2.4072265625,        0.3232421875,      -34.5764160156,       58.0291748047,     -183.7463378906
1494036620.3532030582,       -1.1640625000,        2.2182617188,        0.3598632812,      -34.5764160156,       52.2766113281,     -161.2854003906
1494036620.3557579517,       -1.1640625000,        2.2182617188,        0.3598632812,        5.7678222656,       52.2766113281,     -161.2854003906
1494036620.3583130836,       -1.1640625000,        2.2182617188,        0.3598632812,        5.7678222656,       52.2766113281,     -135.8795166016
1494036620.3608670235,       -1.1640625000,        2.2182617188,        0.3598632812,       37.6739501953,       42.7551269531,     -135.8795166016
1494036620.3634700775,       -0.9819335938,        2.0205078125,        0.4560546875,       37.6739501953,       42.7551269531,     -112.4420166016
1494036620.3660221100,       -0.9819335938,        2.0205078125,        0.4560546875,       59.5397949219,       31.4788818359,     -110.3515625000
1494036620.3685820103,       -0.9819335938,        2.0205078125,        0.4560546875,       59.5397949219,       31.4788818359,     -110.3515625000
1494036620.3711340427,       -0.9819335938,        2.0205078125,        0.4560546875,       74.4171142578,       21.6979980469,      -86.9903564453
1494036620.3738009930,       -0.7495117188,        1.6025390625,        0.2856445312,       74.4171142578,       21.6979980469,      -86.9903564453
1494036620.3763589859,       -0.7495117188,        1.6025390625,        0.2856445312,       84.9456787109,       13.7023925781,      -64.8193359375
1494036620.3789141178,       -0.7495117188,        1.6025390625,        0.2856445312,       84.9456787109,       13.7023925781,      -64.8193359375
1494036620.3814671040,       -0.7495117188,        1.6025390625,        0.2856445312,       87.3260498047,        8.0413818359,      -43.1518554688
1494036620.3841609955,       -0.6069335938,        1.0737304688,       -0.0263671875,       87.3260498047,        8.0413818359,      -43.1518554688
1494036620.3867170811,       -0.6069335938,        1.0737304688,       -0.0263671875,       74.0661621094,        4.0130615234,      -22.4914550781
1494036620.3892729282,       -0.6069335938,        1.0737304688,       -0.0263671875,       74.0661621094,        4.0130615234,      -22.4914550781
1494036620.3918220997,       -0.6069335938,        1.0737304688,       -0.0263671875,       47.0275878906,        3.7994384766,       -2.7923583984
1494036620.3944849968,       -0.4838867188,        0.8256835938,       -0.2929687500,       47.0275878906,        3.7994384766,       -2.7923583984
1494036620.3971800804,       -0.4838867188,        0.8256835938,       -0.2929687500,       13.9465332031,        6.3934326172,       15.6707763672
1494036620.3998730183,       -0.4838867188,        0.8256835938,       -0.2929687500,       13.9465332031,        6.3934326172,       15.6707763672
1494036620.4025650024,       -0.4838867188,        0.8256835938,       -0.2929687500,      -20.2178955078,       10.0860595703,       33.3251953125
1494036620.4052700996,       -0.3344726562,        0.7153320312,       -0.3750000000,      -20.2178955078,       10.0860595703,       33.3251953125
1494036620.4079670906,       -0.3344726562,        0.7153320312,       -0.3750000000,      -52.6733398438,       15.9606933594,       51.3000488281
1494036620.4106650352,       -0.3344726562,        0.7153320312,       -0.3750000000,      -52.6733398438,       15.9606933594,       51.3000488281
1494036620.4134159088,       -0.3344726562,        0.5478515625,       -0.4228515625,      -83.2214355469,       22.1252441406,       67.5811767578
1494036620.4161090851,       -0.2514648438,        0.5478515625,       -0.4228515625,      -83.2214355469,       22.1252441406,       67.5811767578
1494036620.4188010693,       -0.2514648438,        0.5478515625,       -0.4228515625,     -111.6333007812,       27.4505615234,       80.6274414062
1494036620.4214971066,       -0.2514648438,        0.5478515625,       -0.4228515625,     -111.6333007812,       27.4505615234,       80.6274414062
1494036620.4243049622,       -0.2709960938,        0.3823242188,       -0.4682617188,     -138.4124755859,       31.6314697266,       93.0786132812
1494036620.4270050526,       -0.2709960938,        0.3823242188,       -0.4682617188,     -138.4124755859,       31.6314697266,       93.0786132812
1494036620.4296970367,       -0.2709960938,        0.3823242188,       -0.4682617188,     -152.5115966797,       37.4908447266,      109.4360351562
1494036620.4323899746,       -0.2709960938,        0.3823242188,       -0.4682617188,     -152.5115966797,       37.4908447266,      109.4360351562
1494036620.4350049496,       -0.3476562500,        2.9433593750,        0.3984375000,     -109.5428466797,       39.7796630859,      153.6712646484
1494036620.4375619888,       -0.3476562500,        2.9433593750,        0.3984375000,     -110.8551025391,       39.7796630859,      153.6712646484
1494036620.4402000904,       -0.3476562500,        2.9433593750,        0.3984375000,     -110.8551025391,       39.7796630859,      206.6040039062
1494036620.4427630901,       -0.3476562500,        2.9433593750,       -0.6577148438,     -280.4565429688,       42.0379638672,      206.6040039062
1494036620.4459049702,       -0.6835937500,        1.0336914062,       -0.6577148438,     -260.9252929688,       49.7741699219,      172.5921630859
1494036620.4486000538,       -0.6835937500,        1.0336914062,       -0.6577148438,     -258.5296630859,       49.7741699219,      172.5921630859
1494036620.4512979984,       -0.6835937500,        1.0336914062,       -0.6577148438,       34.4390869141,       -9.6282958984,      167.5109863281
1494036620.4539949894,       -1.5585937500,        0.6279296875,       -0.0532226562,       31.5704345703,       -9.6282958984,      167.5109863281
1494036620.4566900730,       -1.6113281250,        0.6279296875,       -0.0532226562,      -38.7420654297,       -8.3160400391,      219.3908691406
1494036620.4593920708,       -1.6113281250,        0.6279296875,       -0.0532226562,      -37.9333496094,       -8.3160400391,      219.3908691406
1494036620.4620869160,       -1.6113281250,        0.6279296875,       -0.0532226562,      -37.9333496094,       -5.6915283203,      240.7379150391
1494036620.4647860527,       -2.3520507812,       -0.8461914062,        0.2348632812,      -84.5031738281,       -5.6915283203,      240.7379150391
1494036620.4674799442,       -2.3520507812,       -0.8461914062,        0.2348632812,      -84.5031738281,       -8.2550048828,      207.8552246094
1494036620.4701728821,       -2.3520507812,       -0.8461914062,        0.2348632812,      -81.4514160156,       -8.2550048828,      207.8552246094
1494036620.4728720188,       -2.3520507812,       -0.8461914062,        0.2348632812,      -81.4514160156,       19.0887451172,      177.7954101562
1494036620.4754679203,       -1.5083007812,       -0.5419921875,       -0.1010742188,      -82.3516845703,       17.5933837891,      177.7954101562
1494036620.4780280590,       -1.5083007812,       -0.5419921875,       -0.1010742188,      -82.3516845703,       17.5933837891,      160.0341796875
1494036620.4805901051,       -1.5083007812,       -0.5419921875,       -0.1010742188,      -78.4454345703,        9.0179443359,      160.0341796875
1494036620.4831910133,       -1.5083007812,       -0.5419921875,       -0.1010742188,      -78.4454345703,        9.0179443359,      148.3154296875
1494036620.4857521057,       -0.2221679688,       -0.1474609375,        2.3750000000,     -101.4556884766,      -40.2374267578,      145.9197998047
1494036620.4883120060,       -0.2221679688,       -0.1474609375,        2.3750000000,     -101.4556884766,      -40.2374267578,      145.9197998047
1494036620.4908730984,       -0.2221679688,       -0.1474609375,        2.3750000000,     -117.3095703125,      -86.8530273438,      145.5078125000
1494036620.4935960770,       -0.2221679688,       -0.1474609375,        1.6245117188,     -117.3095703125,      -86.8530273438,      145.5078125000
1494036620.4962570667,       -2.3100585938,        0.1557617188,        1.6245117188,      -87.8906250000,      -86.6088867188,      170.3338623047
1494036620.4988169670,       -2.3100585938,        0.1557617188,        1.6245117188,      -87.8906250000,      -86.6088867188,      170.3338623047
1494036620.5013709068,       -2.3100585938,        0.1557617188,        1.6245117188,      -19.0124511719,      -33.9813232422,      201.6906738281
1494036620.5040740967,       -2.3100585938,       -0.3808593750,       -2.5410156250,      -19.0124511719,      -33.9813232422,      201.6906738281
1494036620.5067720413,       -6.1152343750,       -0.3808593750,       -2.5410156250,      123.8250732422,       19.9890136719,      206.8481445312
1494036620.5094699860,       -6.1152343750,       -0.3808593750,       -2.5410156250,      123.8250732422,       19.9890136719,      206.8481445312
1494036620.5121641159,       -6.1152343750,       -0.3808593750,       -2.5410156250,      183.7158203125,       14.7552490234,      231.9641113281
1494036620.5148730278,       -1.6430664062,       -0.3037109375,       -1.7753906250,      183.7158203125,       14.7552490234,      231.9641113281
1494036620.5175800323,       -1.6430664062,       -0.3037109375,       -1.7753906250,      102.2186279297,       -1.3275146484,      247.1771240234
1494036620.5202751160,       -1.6430664062,       -0.3037109375,       -1.7753906250,      102.2186279297,       -1.3275146484,      247.1771240234
1494036620.5229671001,       -1.6430664062,       -0.3037109375,       -1.7753906250,      -28.0609130859,      -10.7727050781,      232.4218750000
1494036620.5256690979,        0.0947265625,       -0.5898437500,       -0.1503906250,      -28.0609130859,      -10.7727050781,      232.4218750000
1494036620.5283670425,        0.0947265625,       -0.5898437500,       -0.1503906250,     -135.0097656250,       -4.7760009766,      221.5270996094
1494036620.5310630798,        0.0947265625,       -0.5898437500,       -0.1503906250,     -135.0097656250,       -4.7760009766,      221.5270996094
1494036620.5337519646,        0.0947265625,       -0.5898437500,        0.4746093750,     -162.1246337891,        2.4871826172,      227.2338867188
1494036620.5363070965,        0.5844726562,       -0.0883789062,        0.4941406250,     -162.1246337891,        2.4871826172,      227.2338867188
1494036620.5388619900,        0.5844726562,       -0.0883789062,        0.4941406250,     -179.2755126953,        5.4016113281,      225.2197265625
1494036620.5414099693,        0.5844726562,       -0.0883789062,        0.4941406250,     -179.2755126953,        5.4016113281,      225.2197265625
1494036620.5440149307,        0.5844726562,       -0.0883789062,        0.9018554688,     -183.9447021484,        3.6010742188,      213.1042480469
1494036620.5467140675,        0.7836914062,        1.4033203125,        0.9018554688,     -183.9447021484,        3.6010742188,      213.1042480469
1494036620.5494060516,        0.7836914062,        1.4033203125,        0.9018554688,     -125.3509521484,       -1.7242431641,      191.0552978516
1494036620.5521020889,        0.7836914062,        1.4033203125,        0.9018554688,     -127.4719238281,       -1.7242431641,      191.0552978516
1494036620.5548141003,       -0.0913085938,        1.5317382812,        0.7109375000,      -45.4406738281,      -14.5111083984,      171.0510253906
1494036620.5575120449,       -0.0380859375,        1.5317382812,        0.7109375000,      -44.3878173828,      -14.5111083984,      171.0510253906
1494036620.5603630543,       -0.0380859375,        1.5317382812,        0.7109375000,       32.1807861328,      -30.7159423828,      157.8216552734
1494036620.5634748936,       -0.0380859375,        1.5317382812,        0.7109375000,       32.1807861328,      -30.7159423828,      157.8216552734
1494036620.5661780834,       -0.8842773438,        1.0683593750,        0.3154296875,       79.5593261719,      -35.8581542969,      149.0631103516
1494036620.5688810349,       -0.8842773438,        1.0683593750,        0.3154296875,       79.5593261719,      -35.8581542969,      149.0631103516
1494036620.5716950893,       -0.8842773438,        1.0683593750,        0.3154296875,       85.6323242188,      -27.5115966797,      144.2871093750
1494036620.5744030476,       -0.8842773438,        1.0683593750,        0.1923828125,       85.6323242188,      -27.5115966797,      144.2871093750
1494036620.5770990849,       -0.8754882812,        0.3808593750,        0.1923828125,       69.4427490234,      -17.7307128906,      140.5181884766
1494036620.5797998905,       -0.8754882812,        0.3808593750,        0.1923828125,       69.4427490234,      -17.7307128906,      140.5181884766
1494036620.5824999809,       -0.8754882812,        0.3808593750,        0.1923828125,       48.4313964844,       -9.8419189453,      138.8549804688
1494036620.5850980282,       -0.6254882812,        0.1806640625,        0.0107421875,       48.4313964844,       -9.8419189453,      138.8549804688
1494036620.5876619816,       -0.6958007812,        0.1806640625,        0.0107421875,       31.9671630859,        0.0152587891,      138.9465332031
1494036620.5902159214,       -0.6958007812,        0.1806640625,        0.0107421875,       31.9671630859,        0.0152587891,      138.9465332031
1494036620.5927710533,       -0.6958007812,        0.1806640625,        0.0107421875,       31.9671630859,        9.8114013672,      140.4418945312
1494036620.5953760147,       -0.6401367188,        0.3613281250,       -0.0449218750,       16.0827636719,        9.8114013672,      140.4418945312
1494036620.5979340076,       -0.6401367188,        0.3613281250,       -0.0449218750,       16.0827636719,        9.8114013672,      141.5252685547
1494036620.6004951000,       -0.6401367188,        0.3613281250,       -0.0449218750,        2.8381347656,       17.3645019531,      141.5252685547
1494036620.6030509472,       -0.6401367188,        0.3613281250,       -0.0449218750,        2.8381347656,       17.3645019531,      137.6190185547
1494036620.6056170464,       -0.5424804688,        0.5058593750,        0.0004882812,      -11.4746093750,       24.3682861328,      140.3045654297
1494036620.6081779003,       -0.5424804688,        0.5058593750,        0.0004882812,      -11.4746093750,       24.3682861328,      140.3045654297
1494036620.6107389927,       -0.5424804688,        0.5058593750,        0.0004882812,      -21.5148925781,       29.6783447266,      137.6190185547
1494036620.6134951115,       -0.5424804688,        0.5058593750,        0.0004882812,      -21.5148925781,       29.6783447266,      137.6190185547
1494036620.6160728931,       -0.6430664062,        0.7114257812,        0.1381835938,      -20.0195312500,       30.2886962891,      135.6048583984
1494036620.6186330318,       -0.6430664062,        0.7114257812,        0.1381835938,      -20.0195312500,       30.2886962891,      135.6048583984
1494036620.6211910248,       -0.6430664062,        0.7114257812,        0.1381835938,      -12.7410888672,       26.5960693359,      133.8806152344
1494036620.6239209175,       -0.6430664062,        0.7114257812,        0.1381835938,      -12.7410888672,       26.5960693359,      133.8806152344
1494036620.6266140938,       -0.8046875000,        0.7685546875,        0.2509765625,       -1.2512207031,       20.9350585938,      132.3089599609
1494036620.6292970181,       -0.8046875000,        0.7685546875,        0.2509765625,       -1.2512207031,       20.9350585938,      132.3089599609
1494036620.6319799423,       -0.8046875000,        0.7685546875,        0.2509765625,       13.5803222656,       13.7329101562,      130.6457519531
1494036620.6346120834,       -0.8046875000,        0.7685546875,        0.2509765625,       13.5803222656,       13.7329101562,      130.6457519531
1494036620.6371710300,       -1.1870117188,        0.8754882812,        0.3276367188,       27.3895263672,        5.6610107422,      131.3171386719
1494036620.6397240162,       -1.1870117188,        0.8754882812,        0.3276367188,       27.3895263672,        5.6610107422,      131.3171386719
1494036620.6422829628,       -1.1870117188,        0.8754882812,        0.3276367188,       35.2020263672,       -0.7934570312,      132.5225830078
1494036620.6451439857,       -1.1870117188,        0.7504882812,        0.0297851562,       35.2020263672,       -0.7934570312,      132.5225830078
1494036620.6478428841,       -1.7753906250,        0.8706054688,        0.0297851562,       40.6341552734,       -7.1411132812,      135.7269287109
1494036620.6505401134,       -1.7753906250,        0.8706054688,        0.0297851562,       40.6341552734,       -7.1411132812,      135.7269287109
1494036620.6532480717,       -1.7753906250,        0.8706054688,        0.0297851562,       44.0826416016,      -14.9993896484,      142.1356201172
1494036620.6558110714,       -2.1503906250,        0.7138671875,       -0.1123046875,       44.0826416016,      -14.9993896484,      142.1356201172
1494036620.6583690643,       -2.2172851562,        0.7138671875,       -0.1123046875,       47.9431152344,      -22.6898193359,      151.2756347656
1494036620.6609320641,       -2.2172851562,        0.7138671875,       -0.1123046875,       47.9431152344,      -22.6898193359,      151.2756347656
1494036620.6635389328,       -2.2172851562,        0.7138671875,       -0.1123046875,       47.9431152344,      -28.9916992188,      164.7186279297
