time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494293825.5720000267,       -2.4121093750,        0.2158203125,        0.8071289062,      159.7137451172,      -31.9976806641,      228.2104492188
1494293825.5745708942,       -2.4121093750,        0.2158203125,        0.8071289062,      164.0777587891,      -23.1933593750,      229.1412353516
1494293825.5771350861,       -2.4121093750,        0.2158203125,        0.9638671875,      164.0777587891,      -23.1933593750,      229.1412353516
1494293825.5796940327,       -2.2480468750,        0.0268554688,        0.9638671875,      146.9879150391,      -15.1367187500,      236.6027832031
1494293825.5824151039,       -2.2480468750,        0.0268554688,        0.9638671875,      146.9879150391,      -15.1367187500,      236.6027832031
1494293825.5849769115,       -2.2480468750,        0.0268554688,        0.9638671875,      130.3253173828,      -14.9688720703,      245.5444335938
1494293825.5875608921,       -2.2480468750,        0.0268554688,        0.6762695312,      130.3253173828,      -14.9688720703,      245.5444335938
1494293825.5901179314,       -1.9560546875,        0.0991210938,        0.6762695312,      112.1978759766,      -18.5546875000,      250.9918212891
1494293825.5929090977,       -1.9560546875,        0.0991210938,        0.6762695312,      112.1978759766,      -18.5546875000,      250.9918212891
1494293825.5956139565,       -1.9560546875,        0.0991210938,        0.6762695312,       84.6252441406,      -17.4560546875,      239.4104003906
1494293825.5983130932,       -1.3666992188,        0.1816406250,        0.4882812500,       84.6252441406,      -17.4560546875,      239.4104003906
1494293825.6010060310,       -1.3666992188,        0.1816406250,        0.4882812500,       67.4438476562,      -17.9138183594,      216.6748046875
1494293825.6035659313,       -1.3666992188,        0.1816406250,        0.4882812500,       67.4438476562,      -17.9138183594,      216.6748046875
1494293825.6061251163,       -1.3666992188,        0.1816406250,        0.4882812500,       60.8062744141,      -29.1900634766,      188.6291503906
1494293825.6086900234,       -1.3251953125,       -0.0917968750,        0.3427734375,       60.8062744141,      -29.1900634766,      188.6291503906
1494293825.6112780571,       -1.3251953125,       -0.0917968750,        0.3427734375,       43.7011718750,      -19.6838378906,      143.6157226562
1494293825.6139779091,       -1.3251953125,       -0.0917968750,        0.3427734375,       43.7011718750,      -19.6838378906,      143.6157226562
1494293825.6166789532,       -1.3251953125,       -0.0917968750,        0.3427734375,       29.8004150391,      -12.2528076172,       96.2219238281
1494293825.6193759441,       -1.1625976562,       -0.6909179688,        0.0854492188,       29.8004150391,      -12.2528076172,       96.2219238281
1494293825.6220819950,       -1.1625976562,       -0.6909179688,        0.0854492188,       18.8140869141,      -14.3585205078,       65.3686523438
1494293825.6247820854,       -1.1625976562,       -0.6909179688,        0.0854492188,       18.8140869141,      -14.3585205078,       65.3686523438
1494293825.6274778843,       -1.1625976562,       -0.6909179688,        0.0854492188,        4.8980712891,      -16.4947509766,       47.9888916016
1494293825.6301829815,       -0.9057617188,       -0.5073242188,        0.0756835938,        4.8980712891,      -16.4947509766,       47.9888916016
1494293825.6328849792,       -0.9057617188,       -0.5073242188,        0.0756835938,        1.2207031250,      -17.1051025391,       30.4260253906
1494293825.6355800629,       -0.9057617188,       -0.5073242188,        0.0756835938,        1.2207031250,      -17.1051025391,       30.4260253906
1494293825.6382730007,       -0.9057617188,       -0.2900390625,        0.0703125000,        5.5541992188,      -18.4326171875,        6.5460205078
1494293825.6409718990,       -0.6435546875,       -0.2900390625,        0.0703125000,        5.5541992188,      -18.4326171875,        6.5460205078
1494293825.6437718868,       -0.6435546875,       -0.2900390625,        0.0703125000,       11.3067626953,      -20.8435058594,      -17.6239013672
1494293825.6464710236,       -0.6435546875,       -0.2900390625,        0.0703125000,       11.3067626953,      -20.8435058594,      -17.6239013672
1494293825.6492669582,       -0.4638671875,       -0.2246093750,        0.0625000000,       15.0146484375,      -21.7895507812,      -41.2139892578
1494293825.6521170139,       -0.4638671875,       -0.2246093750,        0.0625000000,       15.0146484375,      -21.7895507812,      -41.2139892578
1494293825.6546809673,       -0.4638671875,       -0.2246093750,        0.0625000000,       14.0075683594,      -19.8974609375,      -65.6127929688
1494293825.6572470665,       -0.4638671875,       -0.2246093750,        0.0625000000,       14.0075683594,      -19.8974609375,      -65.6127929688
1494293825.6598060131,       -0.3911132812,       -0.2558593750,        0.0830078125,       10.1013183594,      -18.1427001953,      -89.3249511719
1494293825.6624751091,       -0.3911132812,       -0.2558593750,        0.0830078125,       10.2539062500,      -18.1427001953,      -89.3249511719
1494293825.6651840210,       -0.3911132812,       -0.2558593750,        0.0830078125,       10.2539062500,      -16.0675048828,     -109.8785400391
1494293825.6678800583,       -0.3911132812,       -0.2558593750,        0.1005859375,        4.0283203125,      -16.0675048828,     -109.8785400391
1494293825.6705770493,       -0.3569335938,       -0.2553710938,        0.1005859375,        4.0283203125,      -14.0533447266,     -128.7384033203
1494293825.6732819080,       -0.3569335938,       -0.2553710938,        0.1005859375,       -4.2877197266,      -14.0533447266,     -128.7384033203
1494293825.6759810448,       -0.3569335938,       -0.2553710938,        0.1005859375,       -4.2877197266,      -11.9171142578,     -147.3541259766
1494293825.6786758900,       -0.3569335938,       -0.2626953125,        0.0473632812,      -13.1225585938,      -11.9171142578,     -147.3541259766
1494293825.6813619137,       -0.3618164062,       -0.2626953125,        0.0473632812,      -13.1225585938,       -8.0108642578,     -165.8782958984
1494293825.6839160919,       -0.3618164062,       -0.2626953125,        0.0473632812,      -23.9715576172,       -9.9487304688,     -165.8782958984
1494293825.6864750385,       -0.3618164062,       -0.2626953125,        0.0473632812,      -23.9715576172,       -9.9487304688,     -183.8989257812
1494293825.6890289783,       -0.3945312500,       -0.3339843750,       -0.0058593750,      -36.5142822266,       -7.8430175781,     -183.8989257812
1494293825.6915900707,       -0.3945312500,       -0.3339843750,       -0.0058593750,      -36.5142822266,       -7.8430175781,     -183.8989257812
1494293825.6941530704,       -0.3945312500,       -0.3339843750,       -0.0058593750,      -49.0112304688,       -5.4168701172,     -201.2786865234
1494293825.6967110634,       -0.3945312500,       -0.3339843750,       -0.0058593750,      -49.0112304688,       -5.4168701172,     -201.2786865234
1494293825.6992669106,       -0.4414062500,       -0.3842773438,       -0.0483398438,      -60.5621337891,       -3.3264160156,     -217.4530029297
1494293825.7018809319,       -0.4414062500,       -0.3842773438,       -0.0483398438,      -60.5621337891,       -3.3264160156,     -217.4530029297
1494293825.7044410706,       -0.4414062500,       -0.3842773438,       -0.0483398438,      -71.5332031250,       -1.2054443359,     -231.8420410156
1494293825.7070000172,       -0.4414062500,       -0.3842773438,       -0.0483398438,      -71.5332031250,       -1.2054443359,     -231.8420410156
1494293825.7095530033,       -0.5063476562,       -0.3549804688,       -0.0893554688,      -82.3516845703,        0.7781982422,     -245.0408935547
1494293825.7123079300,       -0.5063476562,       -0.3549804688,       -0.0893554688,      -82.3516845703,        0.7781982422,     -245.0408935547
1494293825.7151269913,       -0.5063476562,       -0.3549804688,       -0.0893554688,      -92.2546386719,        2.5787353516,     -255.6152343750
1494293825.7178239822,       -0.5063476562,       -0.3549804688,       -0.0893554688,      -92.2546386719,        2.5787353516,     -255.6152343750
1494293825.7205219269,       -0.5634765625,       -0.2724609375,       -0.1225585938,     -101.5777587891,        4.4250488281,     -266.9982910156
1494293825.7232279778,       -0.5634765625,       -0.2724609375,       -0.1225585938,     -101.5777587891,        4.4250488281,     -266.9982910156
1494293825.7259221077,       -0.5634765625,       -0.2724609375,       -0.1225585938,     -109.3139648438,        6.7138671875,     -277.4200439453
1494293825.7286229134,       -0.5634765625,       -0.2724609375,       -0.1416015625,     -109.3139648438,        6.7138671875,     -277.4200439453
1494293825.7313580513,       -0.6127929688,       -0.1679687500,       -0.1416015625,     -117.0654296875,       10.2081298828,     -287.3535156250
1494293825.7340550423,       -0.6127929688,       -0.1679687500,       -0.1416015625,     -117.0654296875,       10.2081298828,     -287.3535156250
1494293825.7367579937,       -0.6127929688,       -0.1679687500,       -0.1416015625,     -123.8861083984,       14.4653320312,     -296.7987060547
1494293825.7394590378,       -0.6782226562,       -0.0659179688,       -0.1220703125,     -123.8861083984,       14.4653320312,     -296.7987060547
1494293825.7421739101,       -0.6782226562,       -0.0659179688,       -0.1220703125,     -130.7678222656,       17.9748535156,     -305.7403564453
1494293825.7448771000,       -0.6782226562,       -0.0659179688,       -0.1220703125,     -130.7678222656,       17.9748535156,     -305.7403564453
1494293825.7475790977,       -0.6782226562,       -0.0659179688,       -0.1220703125,     -138.2904052734,       21.1639404297,     -313.8122558594
1494293825.7502839565,       -0.7734375000,       -0.0410156250,       -0.1069335938,     -138.2904052734,       21.1639404297,     -313.8122558594
1494293825.7528810501,       -0.7734375000,       -0.0410156250,       -0.1069335938,     -147.3388671875,       24.7497558594,     -321.7315673828
1494293825.7554359436,       -0.7734375000,       -0.0410156250,       -0.1069335938,     -147.3388671875,       24.7497558594,     -321.7315673828
1494293825.7580049038,       -0.7734375000,       -0.0410156250,       -0.1069335938,     -155.9906005859,       29.4189453125,     -330.1086425781
1494293825.7605600357,       -0.8662109375,        0.0502929688,       -0.0698242188,     -155.9906005859,       29.4189453125,     -330.1086425781
1494293825.7631158829,       -0.8662109375,        0.0502929688,       -0.0698242188,     -155.9906005859,       33.3251953125,     -338.2720947266
1494293825.7656750679,       -0.8662109375,        0.0502929688,       -0.0698242188,     -162.5976562500,       33.9660644531,     -338.2720947266
1494293825.7684190273,       -0.8662109375,        0.0502929688,       -0.0698242188,     -162.5976562500,       37.8723144531,     -346.8627929688
1494293825.7711989880,       -0.9213867188,        0.1303710938,       -0.0327148438,     -166.2445068359,       37.7197265625,     -346.8627929688
1494293825.7739109993,       -0.9213867188,        0.1303710938,       -0.0327148438,     -166.2445068359,       41.4581298828,     -354.8889160156
1494293825.7766189575,       -0.9213867188,        0.1303710938,       -0.0327148438,     -167.0837402344,       41.4581298828,     -354.8889160156
1494293825.7793259621,       -0.9213867188,        0.1547851562,        0.0234375000,     -167.0837402344,       45.3643798828,     -362.0605468750
1494293825.7820389271,       -0.9809570312,        0.1547851562,        0.0234375000,     -167.9382324219,       44.4641113281,     -362.0605468750
1494293825.7847430706,       -0.9809570312,        0.1547851562,        0.0234375000,     -167.9382324219,       48.3703613281,     -368.5607910156
1494293825.7874379158,       -0.9809570312,        0.1547851562,        0.0234375000,     -167.7856445312,       47.8515625000,     -368.5607910156
1494293825.7902450562,       -1.0317382812,        0.2089843750,        0.0751953125,     -167.7856445312,       50.5523681641,     -375.9613037109
1494293825.7929940224,       -1.0317382812,        0.2089843750,        0.0751953125,     -165.9698486328,       50.5523681641,     -375.9613037109
1494293825.7956879139,       -1.0317382812,        0.2089843750,        0.0751953125,     -165.9698486328,       51.9866943359,     -383.2855224609
1494293825.7983920574,       -1.0317382812,        0.2089843750,        0.0751953125,     -161.4379882812,       51.9866943359,     -383.2855224609
1494293825.8010709286,       -1.1132812500,        0.2612304688,        0.1381835938,     -161.4379882812,       51.9866943359,     -390.1977539062
1494293825.8036260605,       -1.1132812500,        0.2612304688,        0.1381835938,     -155.6701660156,       53.2073974609,     -390.1977539062
1494293825.8061780930,       -1.1132812500,        0.2612304688,        0.1381835938,     -155.6701660156,       53.2073974609,     -396.8658447266
1494293825.8087360859,       -1.1132812500,        0.2612304688,        0.1381835938,     -148.1933593750,       53.9093017578,     -396.8658447266
1494293825.8113460541,       -1.2407226562,        0.2773437500,        0.1845703125,     -148.1933593750,       53.9093017578,     -396.8658447266
1494293825.8139059544,       -1.2407226562,        0.2773437500,        0.1845703125,     -139.5721435547,       54.7637939453,     -404.0527343750
1494293825.8164649010,       -1.2407226562,        0.2773437500,        0.1845703125,     -139.5721435547,       54.7637939453,     -404.0527343750
1494293825.8190290928,       -1.2407226562,        0.2773437500,        0.1845703125,     -132.4768066406,       55.0537109375,     -411.9262695312
1494293825.8217000961,       -1.3989257812,        0.2807617188,        0.2353515625,     -132.4768066406,       55.0537109375,     -411.9262695312
1494293825.8242599964,       -1.3989257812,        0.2807617188,        0.2353515625,     -131.3171386719,       55.1147460938,     -418.8385009766
1494293825.8268270493,       -1.3989257812,        0.2807617188,        0.2353515625,     -131.3171386719,       55.1147460938,     -418.8385009766
1494293825.8293850422,       -1.3989257812,        0.2807617188,        0.2958984375,     -135.4370117188,       54.7637939453,     -424.6063232422
1494293825.8321130276,       -1.6059570312,        0.3125000000,        0.2958984375,     -135.4370117188,       54.7637939453,     -424.6063232422
1494293825.8348178864,       -1.6059570312,        0.3125000000,        0.2958984375,     -146.5911865234,       53.4973144531,     -427.9937744141
1494293825.8375089169,       -1.6059570312,        0.3125000000,        0.2958984375,     -146.5911865234,       53.4973144531,     -427.9937744141
1494293825.8402121067,       -1.8559570312,        0.5532226562,        0.4233398438,     -161.6363525391,       51.9714355469,     -428.3905029297
1494293825.8429589272,       -1.8061523438,        0.5532226562,        0.4233398438,     -161.6363525391,       51.9714355469,     -428.3905029297
1494293825.8456540108,       -1.8061523438,        0.5532226562,        0.4233398438,     -179.9774169922,       45.9136962891,     -425.0946044922
1494293825.8483629227,       -1.8061523438,        0.5532226562,        0.4233398438,     -179.9774169922,       45.9136962891,     -425.0946044922
1494293825.8510680199,       -1.8427734375,        1.2436523438,        0.4150390625,     -171.3867187500,       43.8537597656,     -422.6074218750
1494293825.8537681103,       -1.8427734375,        1.2436523438,        0.4150390625,     -171.3867187500,       43.8537597656,     -422.6074218750
1494293825.8564729691,       -1.8427734375,        1.2436523438,        0.4150390625,     -146.4996337891,       42.6177978516,     -424.2401123047
1494293825.8591709137,       -1.8427734375,        1.2436523438,        0.4150390625,     -146.4996337891,       42.6177978516,     -424.2401123047
1494293825.8618209362,       -1.9301757812,        1.7397460938,        0.4643554688,     -129.4097900391,       38.1011962891,     -426.4984130859
1494293825.8644940853,       -1.9301757812,        1.7397460938,        0.4643554688,     -129.4097900391,       38.1011962891,     -426.4984130859
1494293825.8670508862,       -1.9301757812,        1.7397460938,        0.4643554688,     -125.5950927734,       36.9415283203,     -424.2858886719
1494293825.8696160316,       -1.9301757812,        1.7397460938,        0.5893554688,     -125.5950927734,       36.9415283203,     -424.2858886719
1494293825.8722589016,       -2.2719726562,        1.5986328125,        0.5415039062,     -129.5013427734,       40.1306152344,     -409.4390869141
1494293825.8748159409,       -2.2719726562,        1.5986328125,        0.5415039062,     -129.2877197266,       40.1306152344,     -409.4390869141
1494293825.8773789406,       -2.2719726562,        1.5986328125,        0.5415039062,     -129.2877197266,       40.1306152344,     -382.9498291016
1494293825.8799331188,       -2.2719726562,        1.5986328125,        0.5800781250,     -125.9765625000,       42.4804687500,     -382.9498291016
1494293825.8826100826,       -2.3388671875,        1.6044921875,        0.5800781250,     -125.9765625000,       50.2929687500,     -358.6120605469
1494293825.8852889538,       -2.3388671875,        1.6044921875,        0.5800781250,     -118.1182861328,       49.8657226562,     -358.6120605469
1494293825.8880600929,       -2.3388671875,        1.6044921875,        0.5800781250,     -118.1182861328,       61.5844726562,     -333.4655761719
1494293825.8911390305,       -1.9848632812,        1.7465820312,        0.6503906250,     -113.7390136719,       62.4389648438,     -333.4655761719
1494293825.8938410282,       -1.9848632812,        1.7465820312,        0.6503906250,     -113.7390136719,       69.8394775391,     -299.7131347656
1494293825.8965458870,       -1.9848632812,        1.7465820312,        0.6503906250,     -115.2191162109,       69.8394775391,     -299.7131347656
1494293825.8992400169,       -1.9848632812,        1.7465820312,        0.6503906250,     -119.1253662109,       65.3839111328,     -256.8511962891
1494293825.9019489288,       -1.3579101562,        2.1777343750,        0.9350585938,     -118.9727783203,       65.3839111328,     -256.8511962891
1494293825.9046421051,       -1.3579101562,        2.1777343750,        0.9350585938,     -118.9727783203,       57.5103759766,     -217.2698974609
1494293825.9073369503,       -1.3579101562,        2.1777343750,        0.9350585938,     -119.5678710938,       57.5103759766,     -217.2698974609
1494293825.9100348949,       -1.3579101562,        2.1777343750,        1.2304687500,     -119.5678710938,       47.8973388672,     -183.9752197266
1494293825.9127779007,       -0.6567382812,        2.8774414062,        1.2304687500,     -107.5592041016,       47.8973388672,     -183.9752197266
1494293825.9154770374,       -0.6567382812,        2.8774414062,        1.2304687500,     -107.5592041016,       30.7312011719,     -152.8320312500
1494293825.9181840420,       -0.6567382812,        2.8774414062,        1.2304687500,      -77.0416259766,       30.7312011719,     -152.8320312500
1494293825.9209430218,       -0.0317382812,        3.3408203125,        0.9370117188,      -77.0416259766,        7.2937011719,     -119.0948486328
1494293825.9234960079,       -0.1079101562,        3.3408203125,        0.9370117188,      -29.5562744141,        6.3934326172,     -119.0948486328
1494293825.9260549545,       -0.1079101562,        3.3408203125,        0.9370117188,      -29.5562744141,        6.3934326172,      -80.8410644531
1494293825.9286038876,       -0.1079101562,        3.3408203125,        0.9370117188,       14.9993896484,      -20.5078125000,      -80.8410644531
1494293825.9311850071,       -0.0371093750,        3.3095703125,        0.5087890625,       14.9993896484,      -20.5078125000,      -37.8723144531
1494293825.9337430000,       -0.0371093750,        3.3095703125,        0.5087890625,       49.6520996094,      -40.2832031250,      -38.4368896484
1494293825.9364070892,       -0.0371093750,        3.3095703125,        0.5087890625,       49.6520996094,      -40.2832031250,      -38.4368896484
1494293825.9389688969,       -0.0371093750,        3.3095703125,        0.5087890625,       76.2481689453,      -48.0041503906,        1.5106201172
1494293825.9416658878,       -0.4633789062,        2.7836914062,        0.2456054688,       76.2481689453,      -48.0041503906,        1.5106201172
1494293825.9442200661,       -0.4633789062,        2.7836914062,        0.2456054688,       86.0137939453,      -44.0673828125,       42.3278808594
1494293825.9467830658,       -0.4633789062,        2.7836914062,        0.2456054688,       86.0137939453,      -44.0673828125,       42.3278808594
1494293825.9493339062,       -0.4633789062,        2.7836914062,        0.2456054688,       76.5991210938,      -32.3791503906,       88.2568359375
1494293825.9520890713,       -0.7729492188,        2.3520507812,        0.2832031250,       76.5991210938,      -32.3791503906,       88.2568359375
1494293825.9547688961,       -0.7729492188,        2.3520507812,        0.2832031250,       52.7954101562,      -17.4255371094,      134.0179443359
1494293825.9574480057,       -0.7729492188,        2.3520507812,        0.2832031250,       52.7954101562,      -17.4255371094,      134.0179443359
1494293825.9601299763,       -0.7729492188,        2.3520507812,        0.2832031250,       25.3906250000,       -2.3345947266,      173.8891601562
1494293825.9628310204,       -0.9101562500,        2.1523437500,        0.2749023438,       25.3906250000,       -2.3345947266,      173.8891601562
1494293825.9655220509,       -0.9101562500,        2.1523437500,        0.2749023438,       -2.6855468750,        5.7678222656,      208.7097167969
1494293825.9682209492,       -0.9101562500,        2.1523437500,        0.2749023438,       -2.6855468750,        5.7678222656,      208.7097167969
1494293825.9709539413,       -0.9101562500,        1.8789062500,        0.1440429688,      -32.4554443359,        8.1939697266,      238.4338378906
1494293825.9736509323,       -0.7592773438,        1.8789062500,        0.1440429688,      -32.4554443359,        8.1939697266,      238.4338378906
1494293825.9763460159,       -0.7592773438,        1.8789062500,        0.1440429688,      -61.5386962891,        7.3699951172,      263.1530761719
1494293825.9790370464,       -0.7592773438,        1.8789062500,        0.1440429688,      -61.5386962891,        7.3699951172,      263.1530761719
1494293825.9817678928,       -0.7138671875,        0.8559570312,        0.1308593750,      -94.4061279297,       -0.3356933594,      260.9863281250
1494293825.9844629765,       -0.7138671875,        0.8559570312,        0.1308593750,      -94.4061279297,       -0.3356933594,      260.9863281250
1494293825.9871599674,       -0.7138671875,        0.8559570312,        0.1308593750,     -136.0015869141,       -6.3323974609,      219.7723388672
1494293825.9898560047,       -0.7138671875,        0.8559570312,        0.1308593750,     -136.0015869141,       -6.3323974609,      219.7723388672
1494293825.9925611019,       -0.9516601562,       -1.3593750000,       -0.0898437500,     -160.8886718750,       12.0849609375,      200.7904052734
1494293825.9952681065,       -0.9516601562,       -1.3593750000,       -0.0898437500,     -160.8886718750,       12.0849609375,      200.7904052734
1494293825.9979729652,       -0.9516601562,       -1.3593750000,       -0.0898437500,     -172.7905273438,       24.6276855469,      140.6402587891
1494293826.0006809235,       -0.9516601562,       -1.3593750000,       -0.0898437500,     -172.7905273438,       24.6276855469,      140.6402587891
1494293826.0032470226,       -1.6118164062,       -3.5429687500,       -0.0781250000,     -170.1812744141,       31.1584472656,      101.1962890625
1494293826.0058000088,       -1.6118164062,       -3.5429687500,       -0.0781250000,     -170.1812744141,       31.1584472656,      101.1962890625
1494293826.0085101128,       -1.6118164062,       -3.5429687500,       -0.0781250000,     -140.3503417969,       23.9868164062,      130.9814453125
1494293826.0114989281,       -1.6118164062,       -0.2583007812,       -0.6752929688,     -140.3503417969,       23.9868164062,      130.9814453125
1494293826.0142021179,       -2.0581054688,       -0.2583007812,       -0.6752929688,     -170.0744628906,      -15.8691406250,      234.6954345703
1494293826.0169041157,       -2.0581054688,       -0.2583007812,       -0.6752929688,     -170.0744628906,      -15.8691406250,      234.6954345703
1494293826.0196061134,       -2.0581054688,       -0.2583007812,       -0.6752929688,     -277.4353027344,      -62.4694824219,      357.0709228516
1494293826.0223450661,       -2.6391601562,        4.1250000000,        0.7963867188,     -277.4353027344,      -62.4694824219,      357.0709228516
1494293826.0250480175,       -2.6391601562,        4.1250000000,        0.7963867188,     -285.5682373047,      -61.2335205078,      361.0076904297
1494293826.0277519226,       -2.6391601562,        4.1250000000,        0.7963867188,     -285.5682373047,      -61.2335205078,      361.0076904297
1494293826.0304439068,       -2.6391601562,        4.1250000000,        0.7963867188,     -141.7083740234,      -36.8804931641,      274.6582031250
1494293826.0331859589,       -1.1650390625,        2.7539062500,        1.3740234375,     -141.7083740234,      -36.8804931641,      274.6582031250
1494293826.0358879566,       -1.1650390625,        2.7539062500,        1.3740234375,       22.1862792969,      -41.7633056641,      221.8627929688
1494293826.0385859013,       -1.1650390625,        2.7539062500,        1.3740234375,       22.1862792969,      -41.7633056641,      221.8627929688
1494293826.0412590504,       -1.1650390625,        2.7539062500,       -0.3686523438,      122.2686767578,      -60.1348876953,      204.7119140625
1494293826.0438139439,       -0.9975585938,        0.6528320312,       -0.3686523438,      122.2686767578,      -60.1348876953,      204.7119140625
1494293826.0463759899,       -0.9975585938,        0.6528320312,       -0.3686523438,      118.3624267578,      -69.3359375000,      206.1157226562
1494293826.0489330292,       -0.9975585938,        0.6528320312,       -0.3686523438,      117.9504394531,      -69.3359375000,      206.1157226562
1494293826.0515339375,       -0.9975585938,        0.5278320312,       -0.3193359375,      117.9504394531,      -81.0546875000,      205.6579589844
1494293826.0540940762,       -0.3510742188,        0.5317382812,       -0.3193359375,       69.2901611328,      -80.3375244141,      205.6579589844
1494293826.0566511154,       -0.3510742188,        0.5317382812,       -0.3193359375,       69.2901611328,      -80.3375244141,      188.3697509766
1494293826.0592150688,       -0.3510742188,        0.5317382812,       -0.3193359375,       39.1387939453,      -80.4595947266,      188.3697509766
1494293826.0619060993,       -0.3510742188,        1.1918945312,        0.5585937500,       39.1387939453,      -80.4595947266,      164.9322509766
1494293826.0644700527,       -0.4692382812,        1.1918945312,        0.5585937500,       39.1082763672,      -73.3795166016,      166.0003662109
1494293826.0670349598,       -0.4692382812,        1.1918945312,        0.5585937500,       39.1082763672,      -73.3795166016,      166.0003662109
1494293826.0695979595,       -0.4692382812,        1.1918945312,        0.5585937500,       57.0983886719,      -71.9757080078,      150.9552001953
1494293826.0723419189,       -0.7519531250,        1.1333007812,        0.4101562500,       57.0983886719,      -71.9757080078,      150.9552001953
1494293826.0750300884,       -0.7519531250,        1.1333007812,        0.4101562500,       83.8623046875,      -74.6307373047,      140.8081054688
1494293826.0777211189,       -0.7519531250,        1.1333007812,        0.4101562500,       83.8623046875,      -74.6307373047,      140.8081054688
1494293826.0804150105,       -0.7519531250,        1.1333007812,        0.4101562500,      108.2305908203,      -72.5555419922,      134.2773437500
1494293826.0831449032,       -0.7646484375,        0.6787109375,        0.0136718750,      108.2305908203,      -72.5555419922,      134.2773437500
1494293826.0859539509,       -0.7646484375,        0.6787109375,        0.0136718750,      106.6284179688,      -67.7795410156,      127.5177001953
1494293826.0886480808,       -0.7646484375,        0.6787109375,        0.0136718750,      106.6284179688,      -67.7795410156,      127.5177001953
1494293826.0913739204,       -0.7646484375,        0.6787109375,        0.0136718750,       81.4666748047,      -62.8662109375,      120.7733154297
1494293826.0940558910,       -0.6635742188,        0.3657226562,        0.0678710938,       81.4666748047,      -62.8662109375,      120.7733154297
1494293826.0967409611,       -0.6635742188,        0.3657226562,        0.0678710938,       59.1735839844,      -58.8684082031,      115.3106689453
1494293826.0994229317,       -0.6635742188,        0.3657226562,        0.0678710938,       59.1735839844,      -58.8684082031,      115.3106689453
1494293826.1021358967,       -0.6635742188,        0.5493164062,        0.0473632812,       49.0875244141,      -54.7180175781,      109.3902587891
1494293826.1046960354,       -0.6997070312,        0.5493164062,        0.0473632812,       49.0875244141,      -54.7180175781,      109.3902587891
1494293826.1072530746,       -0.6997070312,        0.5493164062,        0.0473632812,       44.4488525391,      -51.5136718750,      101.1047363281
1494293826.1098101139,       -0.6997070312,        0.5493164062,        0.0473632812,       44.4488525391,      -51.5136718750,      101.1047363281
1494293826.1124949455,       -0.8247070312,        0.4912109375,        0.1040039062,       33.0810546875,      -49.1485595703,       91.3085937500
1494293826.1150538921,       -0.7788085938,        0.4912109375,        0.1040039062,       33.0810546875,      -49.1485595703,       91.3085937500
1494293826.1176180840,       -0.7788085938,        0.4912109375,        0.1040039062,       15.7623291016,      -47.5158691406,       83.8470458984
1494293826.1201760769,       -0.7788085938,        0.4912109375,        0.1040039062,       15.7623291016,      -47.5158691406,       83.8470458984
1494293826.1229629517,       -0.7329101562,        0.3125000000,        0.2192382812,        1.5716552734,      -45.4559326172,       78.7811279297
1494293826.1256220341,       -0.7329101562,        0.3125000000,        0.2192382812,        1.5716552734,      -45.4559326172,       78.7811279297
1494293826.1284079552,       -0.7329101562,        0.3125000000,        0.2192382812,       -2.4261474609,      -42.1142578125,       74.4323730469
1494293826.1313829422,       -0.7329101562,        0.3125000000,        0.2192382812,       -2.4261474609,      -42.1142578125,       74.4323730469
1494293826.1340830326,       -0.7568359375,        0.2998046875,        0.1645507812,        0.3204345703,      -37.6129150391,       69.1223144531
1494293826.1367869377,       -0.7568359375,        0.2998046875,        0.1645507812,        0.3204345703,      -37.6129150391,       69.1223144531
1494293826.1394870281,       -0.7568359375,        0.2998046875,        0.1645507812,        7.9193115234,      -34.6069335938,       63.0798339844
1494293826.1421899796,       -0.7568359375,        0.2998046875,        0.1479492188,        7.9193115234,      -34.6069335938,       63.0798339844
1494293826.1448919773,       -0.7270507812,        0.3544921875,        0.1479492188,       17.1966552734,      -31.5856933594,       55.8776855469
1494293826.1475880146,       -0.7270507812,        0.3544921875,        0.1479492188,       17.1966552734,      -31.5856933594,       55.8776855469
1494293826.1502881050,       -0.7270507812,        0.3544921875,        0.1479492188,       23.1475830078,      -29.1442871094,       48.1414794922
1494293826.1529929638,       -0.8520507812,        0.3007812500,        0.0844726562,       23.1475830078,      -29.1442871094,       48.1414794922
1494293826.1556880474,       -0.7514648438,        0.3007812500,        0.0844726562,       24.9633789062,      -28.7017822266,       42.1600341797
1494293826.1585099697,       -0.7514648438,        0.3007812500,        0.0844726562,       24.9633789062,      -28.7017822266,       42.1600341797
1494293826.1612060070,       -0.7514648438,        0.3007812500,        0.0844726562,       26.3061523438,      -27.8778076172,       37.7044677734
1494293826.1637599468,       -0.7143554688,        0.2983398438,        0.1059570312,       26.3061523438,      -27.8778076172,       37.7044677734
1494293826.1663219929,       -0.7143554688,        0.2983398438,        0.1059570312,       27.7709960938,      -25.6042480469,       33.1115722656
1494293826.1688780785,       -0.7143554688,        0.2983398438,        0.1059570312,       27.7709960938,      -25.6042480469,       33.1115722656
1494293826.1714448929,       -0.7143554688,        0.2983398438,        0.1059570312,       27.7709960938,      -23.2696533203,       29.5257568359
1494293826.1740050316,       -0.7021484375,        0.2861328125,        0.1342773438,       28.9764404297,      -23.2696533203,       29.5257568359
1494293826.1765599251,       -0.7021484375,        0.2861328125,        0.1342773438,       28.9764404297,      -23.2696533203,       25.7568359375
