time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294859.5330400467,       -0.4458007812,        4.4077148438,        0.7573242188,      -62.9272460938,       19.6533203125,     -499.5117187500
1494294859.5357339382,       -0.4458007812,        4.4077148438,        0.7573242188,      -47.1954345703,       21.0876464844,     -499.5117187500
1494294859.5384240150,       -1.1088867188,        6.1689453125,        1.1958007812,      -47.1954345703,       21.0876464844,     -498.9166259766
1494294859.5411429405,       -1.1088867188,        6.1689453125,        1.1958007812,      -50.5523681641,       20.7519531250,     -498.9166259766
1494294859.5436999798,       -1.1088867188,        6.1689453125,        1.1958007812,      -50.5523681641,       20.7519531250,     -464.0197753906
1494294859.5462560654,       -1.1088867188,        6.1689453125,        1.1958007812,      -68.0694580078,       10.0250244141,     -464.0197753906
1494294859.5488080978,       -2.0629882812,        7.3930664062,        1.8129882812,      -68.0694580078,       10.0250244141,     -464.0197753906
1494294859.5514020920,       -2.0629882812,        7.3930664062,        1.8129882812,      -82.0007324219,        9.1552734375,     -377.7313232422
1494294859.5540919304,       -2.0629882812,        7.3930664062,        1.8129882812,      -82.0007324219,        9.1552734375,     -377.7313232422
1494294859.5567860603,       -2.0629882812,        7.3930664062,        2.1357421875,      -71.5179443359,       11.8103027344,     -300.2929687500
1494294859.5594820976,       -2.8144531250,        8.2075195312,        2.1357421875,      -71.5179443359,       11.8103027344,     -300.2929687500
1494294859.5621850491,       -2.8144531250,        8.2075195312,        2.1357421875,      -32.7606201172,       10.1776123047,     -229.2327880859
1494294859.5648789406,       -2.8144531250,        8.2075195312,        2.1357421875,      -32.7606201172,       10.1776123047,     -229.2327880859
1494294859.5675699711,       -2.3144531250,        8.5200195312,        1.2182617188,       31.6009521484,       -6.8664550781,     -162.3077392578
1494294859.5702579021,       -2.3413085938,        8.5200195312,        1.2182617188,       31.6009521484,       -6.8664550781,     -162.3077392578
1494294859.5729579926,       -2.3413085938,        8.5200195312,        1.2182617188,      131.9580078125,      -24.1699218750,     -111.1145019531
1494294859.5756568909,       -2.3413085938,        8.5200195312,        1.2182617188,      131.9580078125,      -24.1699218750,     -111.1145019531
1494294859.5783538818,       -1.2280273438,        7.7402343750,        0.7768554688,      232.5286865234,      -30.1208496094,      -62.6525878906
1494294859.5810608864,       -1.2280273438,        7.7402343750,        0.7768554688,      232.5286865234,      -30.1208496094,      -62.6525878906
1494294859.5837600231,       -1.2280273438,        7.7402343750,        0.7768554688,      287.8723144531,      -20.0195312500,      -16.6625976562
1494294859.5865609646,       -1.2280273438,        7.7402343750,        0.7768554688,      287.8723144531,      -20.0195312500,      -16.6625976562
1494294859.5892560482,       -0.2109375000,        5.3935546875,        0.6630859375,      294.4641113281,      -14.7247314453,       29.5715332031
1494294859.5919001102,       -0.2109375000,        5.3935546875,        0.6630859375,      294.4641113281,      -14.7247314453,       29.5715332031
1494294859.5944559574,       -0.2109375000,        5.3935546875,        0.6630859375,      277.8625488281,      -25.0244140625,       69.2901611328
1494294859.5970139503,       -0.2109375000,        5.3935546875,        0.1630859375,      277.8625488281,      -25.0244140625,       69.2901611328
1494294859.5995719433,        0.3408203125,        3.5126953125,        0.2368164062,      235.0769042969,      -26.9775390625,      105.5908203125
1494294859.6022319794,        0.3408203125,        3.5126953125,        0.2368164062,      235.0769042969,      -26.9775390625,      105.5908203125
1494294859.6049299240,        0.3408203125,        3.5126953125,        0.2368164062,      146.9726562500,      -37.1856689453,      138.1988525391
1494294859.6076281071,        0.3408203125,        2.4755859375,        1.2548828125,      146.9726562500,      -37.1856689453,      138.1988525391
1494294859.6103210449,       -0.7797851562,        2.4755859375,        1.2548828125,      131.3171386719,      -60.8673095703,      174.5300292969
1494294859.6130270958,       -0.7797851562,        2.4755859375,        1.2548828125,      131.3171386719,      -60.8673095703,      174.5300292969
1494294859.6157228947,       -0.7797851562,        2.4755859375,        1.2548828125,      385.0708007812,     -119.2779541016,      252.5939941406
1494294859.6184151173,       -4.8647460938,       11.3784179688,       14.0654296875,      385.0708007812,     -119.2779541016,      252.5939941406
1494294859.6211550236,       -4.8647460938,       11.3784179688,       14.0654296875,      428.4515380859,      -47.2106933594,      454.8645019531
1494294859.6238551140,       -4.8647460938,       11.3784179688,       14.0654296875,      428.4515380859,      -47.2106933594,      454.8645019531
1494294859.6265580654,       -4.8647460938,       11.3784179688,       14.0654296875,     -298.2330322266,      342.4530029297,      486.3586425781
1494294859.6292550564,      -14.4428710938,        0.0566406250,       -9.1005859375,     -298.2330322266,      342.4530029297,      486.3586425781
1494294859.6319720745,      -14.4428710938,        0.0566406250,       -9.1005859375,     -321.8383789062,     -186.0961914062,      335.7238769531
1494294859.6346700191,      -14.4428710938,        0.0566406250,       -9.1005859375,     -321.8383789062,     -186.0961914062,      335.7238769531
1494294859.6373710632,      -14.4428710938,        0.0566406250,       -0.8505859375,      393.4326171875,     -343.0633544922,      288.8641357422
1494294859.6400699615,        0.0009765625,       -1.3916015625,       -0.7895507812,      393.4326171875,     -343.0633544922,      288.8641357422
1494294859.6426730156,        0.0009765625,       -1.3916015625,       -0.7895507812,      495.9106445312,      -78.0029296875,      362.1978759766
1494294859.6452329159,        0.0009765625,       -1.3916015625,       -0.7895507812,      495.9106445312,      -78.0029296875,      362.1978759766
1494294859.6477890015,        0.0009765625,        0.7333984375,        2.4306640625,      234.1918945312,       63.0950927734,      467.6361083984
1494294859.6503479481,        6.8588867188,        0.7006835938,        2.4306640625,      232.2540283203,       63.0950927734,      467.6361083984
1494294859.6530508995,        6.8588867188,        0.7006835938,        2.4306640625,     -166.1834716797,      -54.7027587891,      499.5117187500
1494294859.6557490826,        6.8588867188,        0.7006835938,        2.4306640625,     -166.0156250000,      -54.7027587891,      499.5117187500
1494294859.6584410667,       -1.6411132812,        1.3623046875,       -1.2314453125,     -166.0156250000,      -11.7492675781,      495.2545166016
1494294859.6612560749,       -1.6450195312,        1.3623046875,       -1.2314453125,       33.0200195312,      -11.7492675781,      495.2545166016
1494294859.6639540195,       -1.6450195312,        1.3623046875,       -1.2314453125,      -13.8549804688,       61.8286132812,      459.6405029297
1494294859.6666479111,       -1.6450195312,        1.3623046875,       -1.2314453125,      -14.2822265625,       61.8286132812,      459.6405029297
1494294859.6693420410,       -2.7382812500,        0.9829101562,        0.0898437500,      -14.2822265625,       23.6206054688,      408.8592529297
1494294859.6720519066,       -2.7382812500,        0.9829101562,        0.0898437500,      -30.0445556641,       23.6206054688,      408.8592529297
1494294859.6747479439,       -2.7382812500,        0.9829101562,        0.0898437500,      -30.0445556641,        5.5389404297,      332.3974609375
1494294859.6774489880,       -2.7382812500,        0.9829101562,        0.0898437500,      123.9166259766,        5.5389404297,      332.3974609375
1494294859.6801469326,       -1.9018554688,        0.4272460938,        1.0664062500,      123.9166259766,       22.1405029297,      294.4335937500
1494294859.6828479767,       -1.9018554688,        0.4272460938,        1.0664062500,      146.3012695312,       22.1405029297,      294.4335937500
1494294859.6855480671,       -1.9018554688,        0.4272460938,        1.0664062500,      146.3012695312,       22.6593017578,      270.7977294922
1494294859.6882450581,       -1.9018554688,       -0.4477539062,       -2.0869140625,        4.8675537109,       22.6593017578,      270.7977294922
1494294859.6909320354,       -2.9863281250,       -0.4272460938,       -2.0869140625,        4.8675537109,       10.9405517578,      258.2397460938
1494294859.6934819221,       -2.9863281250,       -0.4272460938,       -2.0869140625,      -21.6522216797,        9.5062255859,      258.2397460938
1494294859.6960361004,       -2.9863281250,       -0.4272460938,       -2.0869140625,      -21.6522216797,        9.5062255859,      270.3399658203
1494294859.6985919476,       -2.9863281250,       -0.5644531250,       -0.8549804688,       78.7200927734,       50.5828857422,      270.3399658203
1494294859.7012150288,       -5.3266601562,       -0.5644531250,       -0.8549804688,       78.7200927734,       50.5828857422,      317.2149658203
1494294859.7039101124,       -5.3266601562,       -0.5644531250,       -0.8549804688,       46.9360351562,       55.9997558594,      319.7937011719
1494294859.7066080570,       -5.3266601562,       -0.5644531250,       -0.8549804688,       46.9360351562,       55.9997558594,      300.2624511719
1494294859.7093060017,       -5.5107421875,       -2.6030273438,       -2.3359375000,      -29.1290283203,       26.3671875000,      298.0194091797
1494294859.7120020390,       -5.5107421875,       -2.6030273438,       -2.3359375000,      -29.1290283203,       26.3671875000,      298.0194091797
1494294859.7147030830,       -5.5107421875,       -2.6030273438,       -2.3359375000,       52.3681640625,       36.7584228516,      170.3948974609
1494294859.7173900604,       -5.5107421875,       -2.6030273438,       -2.3359375000,       52.3681640625,       36.7584228516,      170.3948974609
1494294859.7200889587,       -4.4272460938,       -4.1992187500,       -1.0024414062,      159.3475341797,       59.5703125000,       73.1048583984
1494294859.7228009701,       -4.4272460938,       -4.1992187500,       -1.0024414062,      159.3475341797,       59.5703125000,       73.1048583984
1494294859.7254960537,       -4.4272460938,       -4.1992187500,       -1.0024414062,      194.2749023438,       48.5076904297,       43.5943603516
1494294859.7281899452,       -4.4272460938,       -4.1992187500,        2.3891601562,      194.2749023438,       48.5076904297,       43.5943603516
1494294859.7309329510,       -4.2758789062,       -3.6923828125,        2.3891601562,      196.7010498047,       31.9976806641,       32.0129394531
1494294859.7337329388,       -4.2758789062,       -3.6923828125,        2.3891601562,      196.7010498047,       31.9976806641,       32.0129394531
1494294859.7364289761,       -4.2758789062,       -3.6923828125,        2.3891601562,      145.5688476562,       25.8026123047,      143.1274414062
1494294859.7391209602,       -5.0258789062,        1.2485351562,        3.4580078125,      145.5688476562,       25.8026123047,      143.1274414062
1494294859.7417800426,       -5.0712890625,        1.2485351562,        3.4580078125,      -33.6914062500,       34.6374511719,      313.2934570312
1494294859.7443308830,       -5.0712890625,        1.2485351562,        3.4580078125,      -33.6914062500,       34.6374511719,      313.2934570312
1494294859.7468800545,       -5.0712890625,        1.2485351562,        3.4580078125,     -200.9277343750,       40.1611328125,      338.3026123047
1494294859.7494308949,       -5.2719726562,        1.3964843750,        1.3852539062,     -200.9277343750,       40.1611328125,      338.3026123047
1494294859.7521069050,       -5.2719726562,        1.3964843750,        1.3852539062,     -173.1262207031,       74.9359130859,      240.9362792969
1494294859.7548069954,       -5.2719726562,        1.3964843750,        1.3852539062,     -173.1262207031,       74.9359130859,      240.9362792969
1494294859.7575008869,       -5.2719726562,        1.3964843750,        1.3852539062,      -61.8896484375,       62.4389648438,      235.1837158203
1494294859.7601940632,       -1.9277343750,       -1.0131835938,       -0.0351562500,      -61.8896484375,       62.4389648438,      235.1837158203
1494294859.7628979683,       -1.9277343750,       -1.0131835938,       -0.0351562500,       41.0003662109,      -32.1502685547,      360.9313964844
1494294859.7655909061,       -1.9277343750,       -1.0131835938,       -0.0351562500,       41.0003662109,      -32.1502685547,      360.9313964844
1494294859.7682900429,       -1.9277343750,       -1.0131835938,       -0.0351562500,      106.4605712891,      -61.8896484375,      483.4594726562
1494294859.7709999084,       -4.1933593750,       -0.9506835938,        0.4155273438,      106.4605712891,      -61.8896484375,      483.4594726562
1494294859.7736959457,       -4.1933593750,       -0.9506835938,        0.4155273438,      212.0208740234,      -55.2368164062,      495.9411621094
1494294859.7763929367,       -4.1933593750,       -0.9506835938,        0.4155273438,      212.0208740234,      -55.2368164062,      495.9411621094
1494294859.7790880203,       -4.1933593750,       -2.7006835938,        1.4218750000,      413.7420654297,      -98.5717773438,      470.5352783203
1494294859.7817950249,       -6.1250000000,       -2.6376953125,        1.4218750000,      413.7420654297,      -98.5717773438,      470.5352783203
1494294859.7844820023,       -6.1250000000,       -2.6376953125,        1.4218750000,      485.1074218750,     -110.5499267578,      443.9849853516
1494294859.7871720791,       -6.1250000000,       -2.6376953125,        1.4218750000,      485.1074218750,     -110.5499267578,      443.9849853516
1494294859.7898669243,       -5.2919921875,       -4.1884765625,        1.2377929688,      430.5267333984,      -62.6831054688,      398.2543945312
1494294859.7924799919,       -5.2919921875,       -4.1884765625,        1.2377929688,      430.5267333984,      -62.6831054688,      398.2543945312
1494294859.7950379848,       -5.2919921875,       -4.1884765625,        1.2377929688,      363.3270263672,      -22.6287841797,      347.3510742188
1494294859.7975940704,       -5.2919921875,       -4.1884765625,        1.2377929688,      363.3270263672,      -22.6287841797,      347.3510742188
1494294859.8001449108,       -3.4824218750,       -4.9169921875,        0.4858398438,      257.8582763672,      -14.9536132812,      312.7441406250
1494294859.8028340340,       -3.4824218750,       -4.9169921875,        0.4858398438,      258.6669921875,      -14.9536132812,      312.7441406250
1494294859.8055360317,       -3.4824218750,       -4.9169921875,        0.4858398438,      161.0107421875,      -24.5208740234,      295.9442138672
1494294859.8083438873,       -3.4824218750,       -4.9169921875,        0.4858398438,      160.7360839844,      -24.5208740234,      295.9442138672
1494294859.8110539913,       -2.3725585938,       -4.1777343750,        0.2924804688,       94.3298339844,      -12.0697021484,      275.3143310547
1494294859.8137509823,       -2.3725585938,       -4.1777343750,        0.2924804688,       95.4742431641,      -12.0697021484,      275.3143310547
1494294859.8164489269,       -2.3725585938,       -4.1777343750,        0.2924804688,       52.5054931641,      -14.1143798828,      244.5526123047
1494294859.8191471100,       -2.3725585938,       -4.1777343750,        0.2944335938,       53.3447265625,      -14.1143798828,      244.5526123047
1494294859.8218550682,       -2.3588867188,       -3.2548828125,        0.2944335938,       29.9072265625,      -16.0827636719,      203.3691406250
1494294859.8245489597,       -2.3588867188,       -3.2548828125,        0.2944335938,       30.3955078125,      -16.0827636719,      203.3691406250
1494294859.8272440434,       -2.3588867188,       -3.2548828125,        0.2944335938,       22.5830078125,      -12.0544433594,      162.2772216797
1494294859.8299329281,       -2.4838867188,       -2.8276367188,        0.2695312500,       19.8364257812,      -12.0544433594,      162.2772216797
1494294859.8326339722,       -2.4902343750,       -2.8276367188,        0.2695312500,       19.8364257812,       -7.4462890625,      127.6092529297
1494294859.8353240490,       -2.4902343750,       -2.8276367188,        0.2695312500,        7.8125000000,       -7.4462890625,      127.6092529297
1494294859.8380079269,       -2.4902343750,       -2.8276367188,        0.2695312500,        7.8125000000,        2.7465820312,       98.6938476562
1494294859.8407080173,       -2.4057617188,       -2.4355468750,        0.2016601562,       -5.2795410156,        2.7465820312,       98.6938476562
1494294859.8432610035,       -2.4057617188,       -2.4355468750,        0.2016601562,       -5.2795410156,        2.7465820312,       69.4732666016
1494294859.8458080292,       -2.4057617188,       -2.4355468750,        0.2016601562,      -20.4315185547,        8.6669921875,       69.4732666016
1494294859.8483600616,       -2.4057617188,       -2.4355468750,        0.2016601562,      -20.4315185547,        8.6669921875,       30.4107666016
1494294859.8509678841,       -1.8247070312,       -2.0166015625,        0.0371093750,      -39.9780273438,        4.6997070312,       29.5104980469
1494294859.8536679745,       -1.8247070312,       -2.0166015625,        0.0371093750,      -39.9780273438,        4.6997070312,      -21.2707519531
1494294859.8563671112,       -1.8247070312,       -2.0166015625,        0.0371093750,      -64.5904541016,        6.2561035156,      -19.9890136719
1494294859.8590569496,       -1.8247070312,       -2.0166015625,        0.0371093750,      -64.5904541016,        6.2561035156,      -78.5827636719
1494294859.8617689610,       -1.4277343750,       -1.4501953125,        0.0717773438,      -86.8835449219,       15.7318115234,      -80.4748535156
1494294859.8644649982,       -1.4277343750,       -1.4501953125,        0.0717773438,      -86.8835449219,       15.7318115234,     -146.8811035156
1494294859.8671550751,       -1.4277343750,       -1.4501953125,        0.0717773438,     -113.8763427734,       33.7219238281,     -147.9797363281
1494294859.8698539734,       -1.4277343750,       -0.9501953125,        0.3857421875,     -113.8763427734,       33.7219238281,     -147.9797363281
1494294859.8725600243,       -1.0654296875,       -0.9902343750,        0.3857421875,     -146.9573974609,       59.7686767578,     -218.5058593750
1494294859.8752520084,       -1.0654296875,       -0.9902343750,        0.3857421875,     -146.9573974609,       59.7686767578,     -218.5058593750
1494294859.8779470921,       -1.0654296875,       -0.9902343750,        0.3857421875,     -174.1180419922,       89.6148681641,     -296.3104248047
1494294859.8806829453,       -0.5571289062,       -0.6708984375,        0.4921875000,     -174.1180419922,       89.6148681641,     -296.3104248047
1494294859.8834950924,       -0.5571289062,       -0.6708984375,        0.4921875000,     -186.9812011719,      112.8845214844,     -370.4071044922
1494294859.8861899376,       -0.5571289062,       -0.6708984375,        0.4921875000,     -186.9812011719,      112.8845214844,     -370.4071044922
1494294859.8888900280,       -0.5571289062,       -0.6708984375,        0.4921875000,     -187.4542236328,      125.9460449219,     -428.8482666016
1494294859.8915619850,       -0.5156250000,       -0.3374023438,        0.4887695312,     -187.4542236328,      125.9460449219,     -428.8482666016
1494294859.8941180706,       -0.5156250000,       -0.3374023438,        0.4887695312,     -179.6112060547,      134.0332031250,     -472.4273681641
1494294859.8966760635,       -0.5156250000,       -0.3374023438,        0.4887695312,     -179.6112060547,      134.0332031250,     -472.4273681641
1494294859.8992319107,       -0.5156250000,       -0.3374023438,        0.4887695312,     -164.3981933594,      141.6931152344,     -496.8872070312
1494294859.9018781185,       -0.9194335938,       -0.0986328125,        0.5634765625,     -164.3981933594,      141.6931152344,     -496.8872070312
1494294859.9045751095,       -0.9194335938,       -0.0986328125,        0.5634765625,     -134.1552734375,      144.5312500000,     -499.5117187500
1494294859.9072730541,       -0.9194335938,       -0.0986328125,        0.5634765625,     -134.1552734375,      144.5312500000,     -499.5117187500
1494294859.9099700451,       -0.9194335938,       -0.0986328125,        0.6298828125,     -104.2938232422,      136.9628906250,     -499.5117187500
1494294859.9126739502,       -1.3549804688,       -0.1611328125,        0.6298828125,     -104.2938232422,      136.9628906250,     -499.5117187500
1494294859.9153668880,       -1.3549804688,       -0.1611328125,        0.6298828125,      -88.7756347656,      118.3166503906,     -499.5117187500
1494294859.9180679321,       -1.3549804688,       -0.1611328125,        0.6298828125,      -88.7756347656,      118.3166503906,     -499.5117187500
1494294859.9207699299,       -1.4799804688,       -0.1987304688,        0.9033203125,      -92.7429199219,       89.4927978516,     -499.5117187500
1494294859.9234690666,       -1.4052734375,       -0.1987304688,        0.9033203125,      -92.7429199219,       89.4927978516,     -499.5117187500
1494294859.9261629581,       -1.4052734375,       -0.1987304688,        0.9033203125,     -114.5935058594,       58.9141845703,     -499.5117187500
1494294859.9288609028,       -1.4052734375,       -0.1987304688,        0.9033203125,     -114.5935058594,       58.9141845703,     -499.5117187500
1494294859.9315650463,       -1.0742187500,        0.3090820312,        0.7543945312,     -148.6511230469,       32.5012207031,     -499.5117187500
1494294859.9342679977,       -1.0742187500,        0.3090820312,        0.7543945312,     -148.6511230469,       32.5012207031,     -499.5117187500
1494294859.9369668961,       -1.0742187500,        0.3090820312,        0.7543945312,     -182.6324462891,       11.4746093750,     -499.5117187500
1494294859.9396660328,       -1.0742187500,        0.3090820312,        0.7543945312,     -182.6324462891,       11.4746093750,     -499.5117187500
1494294859.9422919750,       -0.3105468750,        1.1118164062,        0.8339843750,     -201.2329101562,        6.6223144531,     -499.5117187500
1494294859.9448480606,       -0.3105468750,        1.1118164062,        0.8339843750,     -201.2329101562,        6.6223144531,     -499.5117187500
1494294859.9474000931,       -0.3105468750,        1.1118164062,        0.8339843750,     -196.9299316406,        2.9602050781,     -499.5117187500
1494294859.9499509335,       -0.3105468750,        1.1118164062,        0.9589843750,     -196.9299316406,        2.9602050781,     -499.5117187500
1494294859.9526200294,        0.0146484375,        1.8046875000,        0.9116210938,     -185.1196289062,      -10.4064941406,     -499.5117187500
1494294859.9554209709,        0.0146484375,        1.8046875000,        0.9116210938,     -185.1196289062,      -10.4064941406,     -499.5117187500
1494294859.9581251144,        0.0146484375,        1.8046875000,        0.9116210938,     -161.7279052734,      -18.3105468750,     -499.5117187500
1494294859.9608230591,        0.0146484375,        2.8383789062,        0.9658203125,     -161.7279052734,      -18.3105468750,     -499.5117187500
1494294859.9635229111,        0.0161132812,        2.8383789062,        0.9658203125,     -117.0654296875,      -17.2271728516,     -499.5117187500
1494294859.9662189484,        0.0161132812,        2.8383789062,        0.9658203125,     -117.0654296875,      -17.2271728516,     -499.5117187500
1494294859.9689180851,        0.0161132812,        2.8383789062,        0.9658203125,      -66.2841796875,      -18.1121826172,     -499.5117187500
1494294859.9716260433,       -0.3627929688,        3.9423828125,        0.6518554688,      -64.0106201172,      -18.1121826172,     -499.5117187500
1494294859.9743609428,       -0.3627929688,        3.9423828125,        0.6518554688,      -21.0418701172,      -27.7252197266,     -499.5117187500
1494294859.9769229889,       -0.3627929688,        3.9423828125,        0.6518554688,      -22.3999023438,      -27.7252197266,     -499.5117187500
1494294859.9794769287,       -0.3627929688,        3.9423828125,        0.6518554688,      -22.3999023438,      -39.3829345703,     -499.5117187500
1494294859.9822719097,       -0.2197265625,        4.9091796875,        0.5107421875,        8.0261230469,      -39.3829345703,     -499.5117187500
1494294859.9849250317,       -0.2197265625,        4.9091796875,        0.5107421875,        8.0261230469,      -44.4488525391,     -499.5117187500
1494294859.9876699448,       -0.2197265625,        4.9091796875,        0.5107421875,       21.3775634766,      -44.4488525391,     -499.5117187500
1494294859.9910900593,       -0.2197265625,        5.9956054688,        0.8632812500,       34.4238281250,      -47.1801757812,     -491.3024902344
1494294859.9936549664,       -0.6240234375,        5.9956054688,        0.8632812500,       34.4238281250,      -47.1801757812,     -491.3024902344
1494294859.9962110519,       -0.6240234375,        5.9956054688,        0.8632812500,       30.7922363281,      -51.1779785156,     -432.8308105469
1494294859.9987730980,       -0.6240234375,        5.9956054688,        0.8632812500,       30.7922363281,      -51.1779785156,     -432.8308105469
1494294860.0014030933,       -1.6240234375,        7.1420898438,        1.0195312500,       22.9797363281,      -47.3785400391,     -357.5439453125
1494294860.0041060448,       -1.5493164062,        7.1420898438,        1.0195312500,       20.6298828125,      -47.3785400391,     -357.5439453125
1494294860.0068049431,       -1.5493164062,        7.1420898438,        1.0195312500,       20.6298828125,      -40.4052734375,     -288.1164550781
1494294860.0094969273,       -1.5493164062,        7.1420898438,        1.0195312500,       21.1944580078,      -40.4052734375,     -288.1164550781
1494294860.0122070312,       -1.8486328125,        7.6459960938,        0.7050781250,       21.1944580078,      -44.0826416016,     -224.1973876953
1494294860.0149021149,       -1.8486328125,        7.6459960938,        0.7050781250,       38.6047363281,      -44.0826416016,     -224.1973876953
1494294860.0175960064,       -1.8486328125,        7.6459960938,        0.7050781250,       38.6047363281,      -59.6008300781,     -170.6542968750
1494294860.0202889442,       -1.8486328125,        7.6459960938,        0.7050781250,       84.8693847656,      -59.6008300781,     -170.6542968750
1494294860.0228788853,       -1.5063476562,        7.1738281250,        0.2207031250,       84.8693847656,      -59.6008300781,     -117.1264648438
1494294860.0254409313,       -1.5063476562,        7.1738281250,        0.2207031250,      130.4321289062,      -59.2803955078,     -117.1264648438
1494294860.0279989243,       -1.5063476562,        7.1738281250,        0.2207031250,      130.4321289062,      -59.2803955078,      -70.2514648438
1494294860.0306930542,       -1.5063476562,        7.1738281250,       -0.2792968750,      185.7299804688,      -48.0804443359,      -67.1386718750
1494294860.0332579613,       -0.5800781250,        6.3481445312,       -0.2929687500,      185.7299804688,      -48.0804443359,      -67.1386718750
1494294860.0358140469,       -0.5800781250,        6.3481445312,       -0.2929687500,      230.7128906250,      -39.4134521484,      -26.6723632812
1494294860.0383720398,       -0.5800781250,        6.3481445312,       -0.2929687500,      230.7128906250,      -39.4134521484,      -26.6723632812
1494294860.0410840511,       -0.5800781250,        6.3481445312,       -0.6660156250,      250.9918212891,      -29.2053222656,        7.3547363281
1494294860.0436449051,        0.4628906250,        4.7939453125,       -0.6660156250,      250.9918212891,      -29.2053222656,        7.3547363281
1494294860.0462028980,        0.4628906250,        4.7939453125,       -0.6660156250,      259.9792480469,      -13.2598876953,       41.4733886719
1494294860.0487658978,        0.4628906250,        4.7939453125,       -0.6660156250,      259.9792480469,      -13.2598876953,       41.4733886719
1494294860.0514960289,        0.4628906250,        3.2426757812,       -0.9448242188,      235.1531982422,        0.6713867188,       71.1517333984
1494294860.0541980267,        0.6655273438,        3.2426757812,       -0.9448242188,      235.1531982422,        0.6713867188,       71.1517333984
1494294860.0568859577,        0.6655273438,        3.2426757812,       -0.9448242188,      175.7049560547,       15.5792236328,       94.2077636719
1494294860.0595779419,        0.6655273438,        3.2426757812,       -0.9448242188,      175.7049560547,       15.5792236328,       94.2077636719
1494294860.0622808933,       -0.8168945312,        2.8413085938,        2.3623046875,      176.4526367188,        3.0822753906,      120.3918457031
1494294860.0649740696,       -0.8168945312,        2.8413085938,        2.3623046875,      176.4526367188,        3.0822753906,      120.3918457031
1494294860.0676670074,       -0.8168945312,        2.8413085938,        2.3623046875,      406.3720703125,      -66.2689208984,      202.1179199219
1494294860.0703630447,       -0.8168945312,        2.8413085938,        2.3623046875,      406.3720703125,      -66.2689208984,      202.1179199219
1494294860.0730669498,       -8.1103515625,       14.0537109375,       10.8505859375,      428.5583496094,       -1.4801025391,      448.1201171875
1494294860.0757639408,       -8.1103515625,       14.0537109375,       10.8505859375,      428.5583496094,       -1.4801025391,      448.1201171875
1494294860.0784580708,       -8.1103515625,       14.0537109375,       10.8505859375,     -300.1098632812,      410.6445312500,      486.0382080078
1494294860.0811669827,       -8.1103515625,       14.0537109375,       -9.8994140625,     -300.1098632812,      410.6445312500,      486.0382080078
1494294860.0838689804,      -12.0654296875,       -3.1621093750,       -9.9165039062,     -362.2283935547,      -85.4797363281,      289.6118164062
1494294860.0865659714,      -12.0654296875,       -3.1621093750,       -9.9165039062,     -362.2283935547,      -85.4797363281,      289.6118164062
1494294860.0892670155,      -12.0654296875,       -3.1621093750,       -9.9165039062,      362.2741699219,     -310.8520507812,      284.9578857422
1494294860.0920259953,      -12.0654296875,       -1.5234375000,        0.2651367188,      362.2741699219,     -310.8520507812,      284.9578857422
1494294860.0945839882,        1.2641601562,       -1.5234375000,        0.2651367188,      496.8414306641,      -21.4080810547,      410.8276367188
1494294860.0971429348,        1.2641601562,       -1.5234375000,        0.2651367188,      496.8414306641,      -21.4080810547,      410.8276367188
1494294860.0996940136,        1.2641601562,       -1.5234375000,        0.2651367188,      218.5668945312,      136.8103027344,      498.5961914062
1494294860.1024119854,        5.0625000000,       -1.2465820312,        2.4208984375,      218.5668945312,      136.8103027344,      498.5961914062
1494294860.1051840782,        5.0625000000,       -1.2465820312,        2.4208984375,     -291.9311523438,      -22.9187011719,      499.5574951172
1494294860.1080110073,        5.0625000000,       -1.2465820312,        2.4208984375,     -291.9311523438,      -22.9187011719,      499.5574951172
1494294860.1106879711,        5.0625000000,       -1.2465820312,        2.4208984375,       12.4816894531,       56.7779541016,      474.7467041016
1494294860.1133890152,       -2.0639648438,        2.9829101562,       -1.1704101562,       12.4816894531,       56.7779541016,      474.7467041016
1494294860.1160829067,       -2.0639648438,        2.9829101562,       -1.1704101562,       -8.5144042969,      105.6365966797,      434.6160888672
1494294860.1187760830,       -2.0639648438,        2.9829101562,       -1.1704101562,       -8.5144042969,      105.6365966797,      434.6160888672
1494294860.1214709282,       -2.0639648438,        2.9829101562,       -0.0454101562,      -36.8804931641,       46.6003417969,      409.6832275391
1494294860.1241650581,       -2.3657226562,        0.3925781250,       -0.0180664062,      -36.8804931641,       46.6003417969,      409.6832275391
1494294860.1268599033,       -2.3657226562,        0.3925781250,       -0.0180664062,      143.1732177734,       32.4249267578,      328.4912109375
1494294860.1295580864,       -2.3657226562,        0.3925781250,       -0.0180664062,      143.1732177734,       32.4249267578,      328.4912109375
1494294860.1322700977,       -2.3657226562,        0.9814453125,        0.0190429688,      195.1599121094,       66.4215087891,      289.4592285156
1494294860.1349699497,       -1.9658203125,        0.9814453125,        0.0190429688,      195.1599121094,       66.4215087891,      289.4592285156
1494294860.1376678944,       -1.9658203125,        0.9814453125,        0.0190429688,       23.2849121094,       69.7937011719,      252.0904541016
1494294860.1403610706,       -1.9658203125,        0.9814453125,        0.0190429688,       23.0102539062,       69.7937011719,      252.0904541016
1494294860.1429541111,       -3.6166992188,       -0.7021484375,       -2.8012695312,       23.0102539062,       57.2204589844,      226.6693115234
