time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295155.9945709705,       -0.7294921875,        0.0146484375,        0.0644531250,       10.0860595703,      -13.5498046875,       37.0483398438
1494295155.9971289635,       -0.7294921875,        0.0146484375,        0.0644531250,       11.2457275391,      -13.5498046875,       37.0483398438
1494295155.9996850491,       -0.7294921875,        0.0146484375,        0.0644531250,       11.2457275391,      -13.5498046875,       35.8734130859
1494295156.0023820400,       -0.7294921875,        0.0146484375,        0.0800781250,       13.0310058594,      -13.0004882812,       35.8734130859
1494295156.0050840378,       -0.7338867188,        0.0424804688,        0.0800781250,       13.0310058594,      -13.0004882812,       34.3322753906
1494295156.0077860355,       -0.7338867188,        0.0424804688,        0.0800781250,       15.8843994141,      -12.3596191406,       34.3322753906
1494295156.0104849339,       -0.7338867188,        0.0424804688,        0.0800781250,       15.8843994141,      -12.3596191406,       32.2570800781
1494295156.0131940842,       -0.7338867188,        0.0454101562,        0.0844726562,       19.3328857422,      -10.3302001953,       32.2570800781
1494295156.0158929825,       -0.7324218750,        0.0454101562,        0.0844726562,       19.3328857422,      -10.3302001953,       30.0903320312
1494295156.0185880661,       -0.7324218750,        0.0454101562,        0.0844726562,       24.3835449219,       -8.3618164062,       30.0903320312
1494295156.0212590694,       -0.7324218750,        0.0454101562,        0.0844726562,       24.3835449219,       -8.3618164062,       30.0903320312
1494295156.0238189697,       -0.7407226562,        0.0917968750,        0.0922851562,       28.1372070312,       -6.3781738281,       28.3508300781
1494295156.0263810158,       -0.7407226562,        0.0917968750,        0.0922851562,       28.1372070312,       -6.3781738281,       28.3508300781
1494295156.0289409161,       -0.7407226562,        0.0917968750,        0.0922851562,       31.2805175781,       -5.0506591797,       27.1606445312
1494295156.0315420628,       -0.7407226562,        0.0917968750,        0.0922851562,       31.2805175781,       -5.0506591797,       27.1606445312
1494295156.0340979099,       -0.7480468750,        0.0590820312,        0.0849609375,       34.5306396484,       -3.4179687500,       26.2451171875
1494295156.0366530418,       -0.7480468750,        0.0590820312,        0.0849609375,       34.5306396484,       -3.4179687500,       26.2451171875
1494295156.0392119884,       -0.7480468750,        0.0590820312,        0.0849609375,       36.4990234375,       -1.0833740234,       25.3143310547
1494295156.0419139862,       -0.7480468750,        0.0590820312,        0.0849609375,       36.4990234375,       -1.0833740234,       25.3143310547
1494295156.0444738865,       -0.7382812500,        0.0039062500,        0.0834960938,       36.6821289062,       -0.1220703125,       24.5208740234
1494295156.0470380783,       -0.7382812500,        0.0039062500,        0.0834960938,       36.6821289062,       -0.1220703125,       24.5208740234
1494295156.0496020317,       -0.7382812500,        0.0039062500,        0.0834960938,       36.0260009766,        0.0762939453,       23.5900878906
1494295156.0523309708,       -0.7382812500,        0.0039062500,        0.0834960938,       36.0260009766,        0.0762939453,       23.5900878906
1494295156.0550279617,       -0.7128906250,        0.0014648438,        0.0942382812,       34.5611572266,       -0.7019042969,       23.3459472656
1494295156.0577270985,       -0.7128906250,        0.0014648438,        0.0942382812,       34.5611572266,       -0.7019042969,       23.3459472656
1494295156.0604250431,       -0.7128906250,        0.0014648438,        0.0942382812,       32.4554443359,       -1.1291503906,       23.3306884766
1494295156.0632770061,       -0.7128906250,       -0.1235351562,        0.0654296875,       32.4554443359,       -1.1291503906,       23.3306884766
1494295156.0659759045,       -0.7221679688,       -0.0112304688,        0.0654296875,       31.0821533203,       -1.0681152344,       22.9034423828
1494295156.0686750412,       -0.7221679688,       -0.0112304688,        0.0654296875,       31.0821533203,       -1.0681152344,       22.9034423828
1494295156.0713839531,       -0.7221679688,       -0.0112304688,        0.0654296875,       28.5949707031,       -0.9765625000,       22.7508544922
1494295156.0740749836,       -0.7250976562,       -0.0068359375,        0.0375976562,       28.5949707031,       -0.9765625000,       22.7508544922
1494295156.0767700672,       -0.7250976562,       -0.0068359375,        0.0375976562,       24.4750976562,       -1.5411376953,       22.8576660156
1494295156.0794661045,       -0.7250976562,       -0.0068359375,        0.0375976562,       24.4750976562,       -1.5411376953,       22.8576660156
1494295156.0821011066,       -0.7250976562,       -0.0068359375,        0.0375976562,       19.4396972656,       -2.4261474609,       23.1628417969
1494295156.0846560001,       -0.7382812500,       -0.0014648438,        0.0576171875,       19.4396972656,       -2.4261474609,       23.1628417969
1494295156.0872139931,       -0.7382812500,       -0.0014648438,        0.0576171875,       19.4396972656,       -2.9907226562,       24.1394042969
1494295156.0897700787,       -0.7382812500,       -0.0014648438,        0.0576171875,       15.7775878906,       -2.9907226562,       24.1394042969
1494295156.0924289227,       -0.7382812500,       -0.0014648438,        0.0576171875,       15.7775878906,       -2.9907226562,       24.8565673828
1494295156.0949900150,       -0.7465820312,       -0.0166015625,        0.0532226562,       14.0838623047,       -2.4108886719,       24.8565673828
1494295156.0975461006,       -0.7465820312,       -0.0166015625,        0.0532226562,       14.0838623047,       -2.4108886719,       25.8178710938
1494295156.1001060009,       -0.7465820312,       -0.0166015625,        0.0532226562,       13.1683349609,       -1.5869140625,       25.8178710938
1494295156.1028299332,       -0.7465820312,       -0.0166015625,        0.0532226562,       13.1683349609,       -1.5869140625,       25.8178710938
1494295156.1054871082,       -0.7358398438,       -0.0229492188,        0.0629882812,       12.1612548828,       -1.3427734375,       26.5502929688
1494295156.1083190441,       -0.7358398438,       -0.0229492188,        0.0629882812,       12.1612548828,       -1.3427734375,       27.7404785156
1494295156.1110959053,       -0.7358398438,       -0.0229492188,        0.0629882812,       10.9863281250,       -1.1291503906,       27.7404785156
1494295156.1138079166,       -0.7358398438,        0.0087890625,        0.1074218750,       10.9863281250,       -1.1291503906,       28.3203125000
1494295156.1165039539,       -0.7319335938,        0.0087890625,        0.1074218750,       10.4827880859,       -1.2207031250,       28.3203125000
1494295156.1192030907,       -0.7319335938,        0.0087890625,        0.1074218750,       10.4827880859,       -1.2207031250,       28.9916992188
1494295156.1219470501,       -0.7319335938,        0.0087890625,        0.1074218750,       10.6506347656,       -1.3885498047,       28.9916992188
1494295156.1246440411,       -0.7265625000,        0.0078125000,        0.1079101562,       10.6506347656,       -1.3885498047,       29.4799804688
1494295156.1273450851,       -0.7265625000,        0.0078125000,        0.1079101562,       11.4288330078,       -1.1749267578,       29.4799804688
1494295156.1300420761,       -0.7265625000,        0.0078125000,        0.1079101562,       11.4288330078,       -1.1749267578,       30.1666259766
1494295156.1327879429,       -0.7265625000,        0.0078125000,        0.1079101562,       12.5274658203,       -0.4882812500,       30.1666259766
1494295156.1355900764,       -0.7250976562,        0.0224609375,        0.0791015625,       12.5274658203,       -0.4882812500,       30.5175781250
1494295156.1382949352,       -0.7250976562,        0.0224609375,        0.0791015625,       12.1002197266,       -0.5950927734,       30.5175781250
1494295156.1410009861,       -0.7250976562,        0.0224609375,        0.0791015625,       12.1002197266,       -0.5950927734,       30.5175781250
1494295156.1435620785,       -0.7250976562,        0.0224609375,        0.0791015625,       11.0015869141,       -0.8850097656,       30.7159423828
1494295156.1461191177,       -0.7314453125,        0.0419921875,        0.0615234375,       11.0015869141,       -0.8850097656,       30.7159423828
1494295156.1486749649,       -0.7314453125,        0.0419921875,        0.0615234375,       10.6658935547,       -1.8615722656,       31.0363769531
1494295156.1512370110,       -0.7314453125,        0.0419921875,        0.0615234375,       10.6658935547,       -1.8615722656,       31.0363769531
1494295156.1537981033,       -0.7314453125,        0.0419921875,        0.0625000000,       10.1013183594,       -1.9989013672,       31.8908691406
1494295156.1563549042,       -0.7412109375,        0.0166015625,        0.0625000000,       10.1013183594,       -1.9989013672,       31.8908691406
1494295156.1589100361,       -0.7412109375,        0.0166015625,        0.0625000000,        9.0789794922,       -1.8157958984,       32.6232910156
1494295156.1616389751,       -0.7412109375,        0.0166015625,        0.0625000000,        9.0789794922,       -1.8157958984,       32.6232910156
1494295156.1641960144,       -0.7412109375,        0.0166015625,        0.0600585938,        6.8664550781,       -1.8920898438,       32.8674316406
1494295156.1667430401,       -0.7441406250,        0.0117187500,        0.0600585938,        6.8664550781,       -1.8920898438,       32.8674316406
1494295156.1692979336,       -0.7441406250,        0.0117187500,        0.0600585938,        3.8757324219,       -2.7770996094,       33.1268310547
1494295156.1720700264,       -0.7441406250,        0.0117187500,        0.0600585938,        3.8757324219,       -2.7770996094,       33.1268310547
1494295156.1747570038,       -0.7441406250,        0.0361328125,        0.0502929688,        1.8463134766,       -2.9144287109,       33.7066650391
1494295156.1774499416,       -0.7382812500,        0.0361328125,        0.0502929688,        1.8463134766,       -2.9144287109,       33.7066650391
1494295156.1801381111,       -0.7382812500,        0.0361328125,        0.0502929688,        0.8850097656,       -3.0975341797,       33.9508056641
1494295156.1828360558,       -0.7382812500,        0.0361328125,        0.0502929688,        0.8850097656,       -3.0975341797,       33.9508056641
1494295156.1855280399,       -0.7470703125,        0.0419921875,        0.0600585938,       -0.2136230469,       -3.1433105469,       34.6679687500
1494295156.1882190704,       -0.7470703125,        0.0419921875,        0.0600585938,       -0.2136230469,       -3.1433105469,       34.6679687500
1494295156.1909379959,       -0.7470703125,        0.0419921875,        0.0600585938,       -0.2136230469,       -3.1585693359,       34.3322753906
1494295156.1934900284,       -0.7470703125,        0.0419921875,        0.0600585938,       -0.2136230469,       -3.1585693359,       34.3322753906
1494295156.1960411072,       -0.7431640625,        0.0903320312,        0.0634765625,       -0.2136230469,       -3.5400390625,       33.9813232422
1494295156.1985940933,       -0.7431640625,        0.0903320312,        0.0634765625,        0.3814697266,       -3.5400390625,       33.9813232422
1494295156.2011969090,       -0.7431640625,        0.0903320312,        0.0634765625,        0.3814697266,       -3.5400390625,       34.0728759766
1494295156.2038950920,       -0.7431640625,        0.0903320312,        0.0634765625,        1.3122558594,       -3.7689208984,       34.0728759766
1494295156.2065820694,       -0.7465820312,        0.1137695312,        0.0620117188,        1.3122558594,       -3.7689208984,       34.1644287109
1494295156.2093880177,       -0.7465820312,        0.1137695312,        0.0620117188,        2.5024414062,       -3.5858154297,       34.1644287109
1494295156.2120859623,       -0.7465820312,        0.1137695312,        0.0620117188,        2.5024414062,       -3.5858154297,       33.7982177734
1494295156.2147769928,       -0.7465820312,        0.1015625000,        0.0751953125,        3.9062500000,       -3.4332275391,       33.7982177734
1494295156.2174699306,       -0.7436523438,        0.1015625000,        0.0751953125,        3.9062500000,       -3.4332275391,       33.4320068359
1494295156.2201609612,       -0.7436523438,        0.1015625000,        0.0751953125,        5.0506591797,       -3.5858154297,       33.4320068359
1494295156.2228600979,       -0.7436523438,        0.1015625000,        0.0751953125,        5.0506591797,       -3.5858154297,       32.7606201172
1494295156.2255499363,       -0.7431640625,        0.0869140625,        0.0708007812,        5.4321289062,       -3.2806396484,       32.7606201172
1494295156.2283558846,       -0.7431640625,        0.0869140625,        0.0708007812,        5.4321289062,       -3.2806396484,       32.5927734375
1494295156.2314310074,       -0.7431640625,        0.0869140625,        0.0708007812,        5.6457519531,       -3.1585693359,       32.5927734375
1494295156.2341289520,       -0.7431640625,        0.0869140625,        0.0708007812,        5.6457519531,       -3.0364990234,       32.4859619141
1494295156.2368280888,       -0.7436523438,        0.0908203125,        0.0771484375,        5.9356689453,       -3.0364990234,       32.4859619141
1494295156.2395219803,       -0.7436523438,        0.0908203125,        0.0771484375,        5.9356689453,       -2.9907226562,       32.5622558594
1494295156.2421538830,       -0.7436523438,        0.0908203125,        0.0771484375,        5.8135986328,       -2.9907226562,       32.5622558594
1494295156.2447071075,       -0.7436523438,        0.0908203125,        0.0737304688,        5.8135986328,       -2.9907226562,       32.2875976562
1494295156.2472569942,       -0.7358398438,        0.0976562500,        0.0737304688,        5.2947998047,       -2.8381347656,       32.2875976562
1494295156.2498130798,       -0.7358398438,        0.0976562500,        0.0737304688,        5.2947998047,       -2.8381347656,       32.2875976562
1494295156.2524750233,       -0.7358398438,        0.0976562500,        0.0737304688,        5.1269531250,       -2.8228759766,       32.2570800781
1494295156.2551651001,       -0.7358398438,        0.0952148438,        0.0644531250,        5.1269531250,       -2.8228759766,       32.2570800781
1494295156.2578608990,       -0.7426757812,        0.0952148438,        0.0644531250,        5.1574707031,       -2.8381347656,       32.4707031250
1494295156.2605528831,       -0.7426757812,        0.0952148438,        0.0644531250,        5.1574707031,       -2.8381347656,       32.4707031250
1494295156.2631299496,       -0.7426757812,        0.0952148438,        0.0644531250,        4.9133300781,       -2.7008056641,       32.0739746094
1494295156.2656810284,       -0.7490234375,        0.1162109375,        0.0610351562,        4.9133300781,       -2.7008056641,       32.0739746094
1494295156.2682340145,       -0.7490234375,        0.1162109375,        0.0610351562,        5.9661865234,       -2.1972656250,       32.2875976562
1494295156.2707901001,       -0.7490234375,        0.1162109375,        0.0610351562,        5.9661865234,       -2.1972656250,       32.2875976562
1494295156.2733418941,       -0.7490234375,        0.1162109375,        0.0610351562,        6.7901611328,       -2.4566650391,       32.9132080078
1494295156.2758929729,       -0.7431640625,        0.0996093750,        0.0712890625,        6.7901611328,       -2.4566650391,       32.9132080078
1494295156.2784450054,       -0.7431640625,        0.0996093750,        0.0712890625,        7.3547363281,       -2.3651123047,       33.0657958984
1494295156.2811009884,       -0.7431640625,        0.0996093750,        0.0712890625,        7.3547363281,       -2.3651123047,       33.0657958984
1494295156.2837750912,       -0.7431640625,        0.0996093750,        0.0712890625,        7.1868896484,       -2.0904541016,       33.2336425781
1494295156.2863280773,       -0.7402343750,        0.0898437500,        0.0703125000,        7.1868896484,       -2.0904541016,       33.2336425781
1494295156.2888851166,       -0.7402343750,        0.0898437500,        0.0703125000,        6.6528320312,       -1.9683837891,       33.9965820312
1494295156.2914679050,       -0.7402343750,        0.0898437500,        0.0703125000,        6.6528320312,       -1.9683837891,       33.9965820312
1494295156.2940208912,       -0.7402343750,        0.0898437500,        0.0703125000,        6.6528320312,       -2.4108886719,       34.3933105469
1494295156.2965779305,       -0.7392578125,        0.1030273438,        0.0776367188,        6.1035156250,       -2.4108886719,       34.3933105469
1494295156.2991321087,       -0.7392578125,        0.1030273438,        0.0776367188,        6.1035156250,       -2.4108886719,       34.9731445312
1494295156.3017859459,       -0.7392578125,        0.1030273438,        0.0776367188,        6.8054199219,       -2.0294189453,       34.9731445312
1494295156.3044788837,       -0.7392578125,        0.1030273438,        0.0776367188,        6.8054199219,       -2.0294189453,       35.8581542969
1494295156.3071720600,       -0.7368164062,        0.1000976562,        0.0771484375,        6.5917968750,       -2.4414062500,       35.8581542969
1494295156.3098690510,       -0.7368164062,        0.1000976562,        0.0771484375,        6.5917968750,       -2.4414062500,       36.6516113281
1494295156.3125779629,       -0.7368164062,        0.1000976562,        0.0771484375,        6.5612792969,       -2.3498535156,       36.6516113281
1494295156.3152770996,       -0.7368164062,        0.1000976562,        0.0712890625,        6.5612792969,       -2.3498535156,       37.3840332031
1494295156.3179669380,       -0.7524414062,        0.0976562500,        0.0712890625,        5.8898925781,       -2.6397705078,       37.3840332031
1494295156.3206679821,       -0.7524414062,        0.0976562500,        0.0712890625,        5.8898925781,       -2.6397705078,       38.5284423828
1494295156.3232190609,       -0.7524414062,        0.0976562500,        0.0712890625,        5.2337646484,       -2.8991699219,       38.5284423828
1494295156.3257749081,       -0.7524414062,        0.0957031250,        0.0766601562,        5.2337646484,       -2.8991699219,       38.5284423828
1494295156.3283269405,       -0.7504882812,        0.0957031250,        0.0766601562,        4.6691894531,       -2.8381347656,       39.7186279297
1494295156.3309590816,       -0.7504882812,        0.0957031250,        0.0766601562,        4.6691894531,       -2.8381347656,       39.7186279297
1494295156.3336560726,       -0.7504882812,        0.0957031250,        0.0766601562,        5.3405761719,       -2.8533935547,       40.8782958984
1494295156.3363471031,       -0.7568359375,        0.0864257812,        0.0825195312,        5.3405761719,       -2.8533935547,       40.8782958984
1494295156.3390350342,       -0.7568359375,        0.0864257812,        0.0825195312,        5.6457519531,       -2.9754638672,       42.3126220703
1494295156.3417220116,       -0.7568359375,        0.0864257812,        0.0825195312,        5.6457519531,       -2.9754638672,       42.3126220703
1494295156.3442740440,       -0.7568359375,        0.0864257812,        0.0825195312,        5.3405761719,       -3.2501220703,       43.9147949219
1494295156.3468639851,       -0.7592773438,        0.0839843750,        0.0791015625,        5.3405761719,       -3.2501220703,       43.9147949219
1494295156.3494849205,       -0.7592773438,        0.0839843750,        0.0791015625,        4.9133300781,       -3.6010742188,       45.7611083984
1494295156.3525741100,       -0.7592773438,        0.0839843750,        0.0791015625,        4.9133300781,       -3.6010742188,       45.7611083984
1494295156.3553769588,       -0.7592773438,        0.0839843750,        0.0708007812,        4.2572021484,       -4.3182373047,       47.1496582031
1494295156.3580749035,       -0.7690429688,        0.0800781250,        0.0708007812,        4.2572021484,       -4.3182373047,       47.1496582031
1494295156.3607819080,       -0.7690429688,        0.0800781250,        0.0708007812,        3.3569335938,       -4.1351318359,       49.1638183594
1494295156.3634810448,       -0.7690429688,        0.0800781250,        0.0708007812,        3.3569335938,       -4.1351318359,       49.1638183594
1494295156.3661780357,       -0.7690429688,        0.0927734375,        0.0576171875,        3.2196044922,       -4.1503906250,       51.0559082031
1494295156.3688719273,       -0.7807617188,        0.0927734375,        0.0576171875,        3.2196044922,       -4.1503906250,       51.0559082031
1494295156.3715779781,       -0.7807617188,        0.0927734375,        0.0576171875,        2.3040771484,       -4.7149658203,       52.9632568359
1494295156.3742740154,       -0.7807617188,        0.0927734375,        0.0576171875,        2.3040771484,       -4.7149658203,       52.9632568359
1494295156.3769700527,       -0.8012695312,        0.1079101562,        0.0522460938,        3.3111572266,       -5.2795410156,       54.4128417969
1494295156.3796660900,       -0.8012695312,        0.1079101562,        0.0522460938,        3.3111572266,       -5.2795410156,       54.4128417969
1494295156.3822879791,       -0.8012695312,        0.1079101562,        0.0522460938,        3.1585693359,       -5.0811767578,       56.0150146484
1494295156.3848390579,       -0.8012695312,        0.1079101562,        0.0522460938,        3.1585693359,       -5.0811767578,       56.0150146484
1494295156.3873920441,       -0.8129882812,        0.0991210938,        0.0424804688,        2.9602050781,       -5.2337646484,       57.6934814453
1494295156.3899409771,       -0.8129882812,        0.0991210938,        0.0424804688,        2.9602050781,       -5.2337646484,       57.6934814453
1494295156.3925099373,       -0.8129882812,        0.0991210938,        0.0424804688,        2.2583007812,       -5.6457519531,       59.3872070312
1494295156.3950669765,       -0.8129882812,        0.0991210938,        0.0424804688,        2.2583007812,       -5.6457519531,       59.3872070312
1494295156.3976190090,       -0.8110351562,        0.1108398438,        0.0654296875,        2.2583007812,       -5.9967041016,       60.9893798828
1494295156.4001719952,       -0.8110351562,        0.1108398438,        0.0654296875,        2.0599365234,       -5.9967041016,       60.9893798828
1494295156.4028389454,       -0.8110351562,        0.1108398438,        0.0654296875,        2.0599365234,       -6.4086914062,       62.6983642578
1494295156.4053919315,       -0.8110351562,        0.1108398438,        0.0654296875,        2.2735595703,       -6.4086914062,       62.6983642578
1494295156.4079461098,       -0.8295898438,        0.1269531250,        0.0732421875,        2.2735595703,       -6.4086914062,       64.3310546875
1494295156.4104990959,       -0.8295898438,        0.1269531250,        0.0732421875,        3.5552978516,       -6.3018798828,       64.3310546875
1494295156.4133079052,       -0.8295898438,        0.1269531250,        0.0732421875,        3.5552978516,       -6.3018798828,       66.1773681641
1494295156.4159998894,       -0.8295898438,        0.1269531250,        0.0722656250,        4.1809082031,       -5.9967041016,       66.1773681641
1494295156.4186890125,       -0.8344726562,        0.1342773438,        0.0722656250,        4.1809082031,       -5.9967041016,       67.5506591797
1494295156.4213950634,       -0.8344726562,        0.1342773438,        0.0722656250,        5.2642822266,       -6.1187744141,       67.5506591797
1494295156.4240899086,       -0.8344726562,        0.1342773438,        0.0722656250,        5.2642822266,       -6.1187744141,       69.1986083984
1494295156.4267859459,       -0.8344726562,        0.1245117188,        0.0717773438,        6.5307617188,       -6.2713623047,       69.1986083984
1494295156.4295918941,       -0.8198242188,        0.1245117188,        0.0717773438,        6.5307617188,       -6.2713623047,       70.8770751953
1494295156.4322099686,       -0.8198242188,        0.1245117188,        0.0717773438,        6.3323974609,       -6.2408447266,       70.8770751953
1494295156.4347639084,       -0.8198242188,        0.1245117188,        0.0717773438,        6.3323974609,       -6.2408447266,       70.8770751953
1494295156.4373168945,       -0.8295898438,        0.1279296875,        0.0839843750,        6.1798095703,       -6.2561035156,       72.7844238281
1494295156.4398670197,       -0.8295898438,        0.1279296875,        0.0839843750,        6.1798095703,       -6.2561035156,       72.7844238281
1494295156.4424688816,       -0.8295898438,        0.1279296875,        0.0839843750,        5.9509277344,       -6.6528320312,       74.6002197266
1494295156.4450240135,       -0.8295898438,        0.1279296875,        0.0839843750,        5.9509277344,       -6.6528320312,       74.6002197266
1494295156.4475779533,       -0.8471679688,        0.1562500000,        0.0830078125,        6.5002441406,       -6.5460205078,       76.3397216797
1494295156.4501330853,       -0.8471679688,        0.1562500000,        0.0830078125,        6.5002441406,       -6.5460205078,       76.3397216797
1494295156.4528191090,       -0.8471679688,        0.1562500000,        0.0830078125,        7.3242187500,       -6.5307617188,       77.3468017578
1494295156.4555139542,       -0.8471679688,        0.1562500000,        0.0830078125,        7.3242187500,       -6.5307617188,       77.3468017578
1494295156.4582099915,       -0.8652343750,        0.1782226562,        0.0883789062,        9.4909667969,       -6.9274902344,       78.4301757812
1494295156.4609460831,       -0.8652343750,        0.1782226562,        0.0883789062,        9.4909667969,       -6.9274902344,       78.4301757812
1494295156.4636380672,       -0.8652343750,        0.1782226562,        0.0883789062,       11.7797851562,       -6.9885253906,       79.6508789062
1494295156.4663350582,       -0.8652343750,        0.1782226562,        0.0756835938,       11.7797851562,       -6.9885253906,       79.6508789062
1494295156.4692139626,       -0.8686523438,        0.1821289062,        0.0756835938,       14.4348144531,       -6.4086914062,       81.2072753906
1494295156.4722929001,       -0.8686523438,        0.1821289062,        0.0756835938,       14.4348144531,       -6.4086914062,       81.2072753906
1494295156.4748508930,       -0.8686523438,        0.1821289062,        0.0756835938,       17.1051025391,       -6.5612792969,       82.7789306641
1494295156.4774088860,       -0.8676757812,        0.1699218750,        0.0659179688,       17.1051025391,       -6.5612792969,       82.7789306641
1494295156.4799630642,       -0.8676757812,        0.1699218750,        0.0659179688,       19.1650390625,       -6.5002441406,       84.3353271484
1494295156.4826450348,       -0.8676757812,        0.1699218750,        0.0659179688,       19.1650390625,       -6.5002441406,       84.3353271484
1494295156.4853439331,       -0.8676757812,        0.1699218750,        0.0659179688,       20.5535888672,       -6.4392089844,       86.3342285156
1494295156.4880459309,       -0.8730468750,        0.1469726562,        0.0551757812,       20.5535888672,       -6.4392089844,       86.3342285156
1494295156.4907488823,       -0.8730468750,        0.1469726562,        0.0551757812,       21.5606689453,       -6.6833496094,       88.2720947266
1494295156.4934470654,       -0.8730468750,        0.1469726562,        0.0551757812,       21.5606689453,       -6.6833496094,       88.2720947266
1494295156.4961419106,       -0.8730468750,        0.1469726562,        0.0551757812,       23.7274169922,       -7.1411132812,       89.4470214844
1494295156.4988439083,       -0.8813476562,        0.1259765625,        0.0551757812,       23.7274169922,       -7.1411132812,       89.4470214844
1494295156.5015120506,       -0.8813476562,        0.1259765625,        0.0551757812,       23.3459472656,       -7.6446533203,       91.8121337891
1494295156.5041770935,       -0.8813476562,        0.1259765625,        0.0551757812,       23.3459472656,       -7.6446533203,       91.8121337891
1494295156.5067400932,       -0.8813476562,        0.1259765625,        0.0732421875,       22.2320556641,       -7.8430175781,       94.3450927734
1494295156.5093040466,       -0.9179687500,        0.1269531250,        0.0732421875,       22.2320556641,       -7.8430175781,       94.3450927734
1494295156.5119121075,       -0.9179687500,        0.1269531250,        0.0732421875,       26.1383056641,       -7.3699951172,       96.7254638672
1494295156.5144670010,       -0.9179687500,        0.1269531250,        0.0732421875,       23.8494873047,       -7.3699951172,       96.7254638672
1494295156.5170300007,       -0.9179687500,        0.1269531250,        0.0869140625,       23.8494873047,       -7.3699951172,       99.0905761719
1494295156.5195910931,       -0.9707031250,        0.0668945312,        0.0869140625,       25.0396728516,       -7.3547363281,       99.0905761719
1494295156.5223720074,       -0.9707031250,        0.0668945312,        0.0869140625,       25.0396728516,       -7.3547363281,      101.5777587891
1494295156.5249290466,       -0.9707031250,        0.0668945312,        0.0869140625,       25.5737304688,       -7.7362060547,      101.5777587891
1494295156.5274889469,       -0.9707031250,        0.0996093750,        0.1152343750,       25.5737304688,       -7.7362060547,      101.5777587891
1494295156.5300490856,       -0.9702148438,        0.0996093750,        0.1152343750,       27.4963378906,       -9.1705322266,      103.8818359375
1494295156.5328819752,       -0.9702148438,        0.0996093750,        0.1152343750,       27.4963378906,       -9.1705322266,      106.2164306641
1494295156.5355830193,       -0.9702148438,        0.0996093750,        0.1152343750,       31.8603515625,      -11.3372802734,      106.2164306641
1494295156.5382859707,       -0.9858398438,        0.1196289062,        0.0869140625,       31.8603515625,      -11.3372802734,      108.9477539062
1494295156.5409998894,       -0.9858398438,        0.1196289062,        0.0869140625,       38.0401611328,      -13.7634277344,      108.9477539062
1494295156.5437009335,       -0.9858398438,        0.1196289062,        0.0869140625,       38.0401611328,      -13.7634277344,      112.8540039062
1494295156.5464000702,       -0.9858398438,        0.1196289062,        0.0869140625,       43.9147949219,      -15.3350830078,      111.4501953125
1494295156.5491070747,       -1.0234375000,        0.0795898438,        0.0747070312,       43.9147949219,      -15.3350830078,      115.3564453125
1494295156.5518119335,       -1.0234375000,        0.0795898438,        0.0747070312,       50.3845214844,      -16.5405273438,      113.5559082031
1494295156.5545079708,       -1.0234375000,        0.0795898438,        0.0747070312,       50.3845214844,      -16.5405273438,      113.5559082031
1494295156.5572071075,       -1.0234375000,        0.0795898438,        0.0585937500,       56.2133789062,      -17.7001953125,      115.9362792969
1494295156.5599029064,       -1.0883789062,        0.0185546875,        0.0585937500,       56.2133789062,      -17.7001953125,      115.9362792969
1494295156.5625178814,       -1.0883789062,        0.0185546875,        0.0585937500,       61.5844726562,      -19.1040039062,      117.5842285156
1494295156.5650749207,       -1.0883789062,        0.0185546875,        0.0585937500,       61.5844726562,      -19.1040039062,      117.5842285156
1494295156.5676341057,       -1.0883789062,        0.0185546875,        0.0864257812,       68.1610107422,      -21.4538574219,      118.8049316406
1494295156.5701971054,       -1.1464843750,        0.0219726562,        0.0864257812,       68.1610107422,      -21.4538574219,      118.8049316406
1494295156.5728549957,       -1.1464843750,        0.0219726562,        0.0864257812,       76.8890380859,      -23.3001708984,      119.9035644531
1494295156.5755259991,       -1.1464843750,        0.0219726562,        0.0864257812,       76.8890380859,      -23.3001708984,      119.9035644531
1494295156.5780880451,       -1.1464843750,        0.0498046875,        0.1064453125,       88.9434814453,      -25.3906250000,      120.3002929688
1494295156.5807020664,       -1.2143554688,        0.0498046875,        0.1064453125,       88.9434814453,      -25.3906250000,      120.3002929688
1494295156.5834009647,       -1.2143554688,        0.0498046875,        0.1064453125,      103.5156250000,      -27.1148681641,      120.1477050781
1494295156.5860929489,       -1.2143554688,        0.0498046875,        0.1064453125,      103.5156250000,      -27.1148681641,      120.1477050781
1494295156.5888729095,       -1.2802734375,        0.0058593750,        0.0732421875,      119.0490722656,      -27.0233154297,      119.9493408203
1494295156.5918920040,       -1.2802734375,        0.0058593750,        0.0732421875,      119.0490722656,      -27.0233154297,      119.9493408203
1494295156.5945940018,       -1.2802734375,        0.0058593750,        0.0732421875,      133.1024169922,      -24.9481201172,      120.0408935547
1494295156.5972979069,       -1.2802734375,        0.0058593750,        0.0732421875,      133.1024169922,      -24.9481201172,      120.0408935547
1494295156.5999999046,       -1.2485351562,       -0.0390625000,        0.0532226562,      142.8222656250,      -22.0184326172,      121.6125488281
1494295156.6027030945,       -1.2485351562,       -0.0390625000,        0.0532226562,      142.8222656250,      -22.0184326172,      121.6125488281
1494295156.6054039001,       -1.2485351562,       -0.0390625000,        0.0532226562,      146.0266113281,      -18.6004638672,      124.4659423828
1494295156.6080999374,       -1.2485351562,        0.0170898438,        0.0620117188,      146.0266113281,      -18.6004638672,      124.4659423828
