time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295547.7452979088,       -0.6494140625,        0.2749023438,        0.1660156250,       -9.8724365234,       21.3775634766,      -65.2618408203
1494295547.7478580475,       -0.6494140625,        0.2749023438,        0.1660156250,       -9.8724365234,       21.3775634766,      -65.6127929688
1494295547.7504189014,       -0.6059570312,        0.3383789062,        0.1259765625,        1.8920898438,       20.6298828125,      -65.6127929688
1494295547.7531619072,       -0.6059570312,        0.3383789062,        0.1259765625,        1.8920898438,       16.7236328125,      -65.9942626953
1494295547.7557148933,       -0.6059570312,        0.3383789062,        0.1259765625,       16.0827636719,       19.2565917969,      -65.9942626953
1494295547.7582650185,       -0.6059570312,        0.3383789062,        0.1259765625,       16.0827636719,       19.2565917969,      -65.9942626953
1494295547.7609899044,       -0.5986328125,        0.2973632812,        0.0498046875,       29.6936035156,       17.2729492188,      -66.0858154297
1494295547.7637970448,       -0.5986328125,        0.2973632812,        0.0498046875,       29.6936035156,       17.2729492188,      -65.2465820312
1494295547.7664949894,       -0.5986328125,        0.2973632812,        0.0498046875,       41.2902832031,       15.7318115234,      -65.2465820312
1494295547.7691969872,       -0.5986328125,        0.2973632812,        0.0498046875,       41.2902832031,       15.7318115234,      -63.3850097656
1494295547.7718939781,       -0.6162109375,        0.1894531250,        0.0009765625,       48.4924316406,       14.2059326172,      -63.3850097656
1494295547.7745931149,       -0.6162109375,        0.1894531250,        0.0009765625,       48.4924316406,       14.2059326172,      -60.3637695312
1494295547.7772889137,       -0.6162109375,        0.1894531250,        0.0009765625,       50.3692626953,       12.8326416016,      -60.3637695312
1494295547.7799820900,       -0.6162109375,        0.0478515625,       -0.0375976562,       50.3692626953,       12.8326416016,      -56.6711425781
1494295547.7826850414,       -0.6479492188,        0.0478515625,       -0.0375976562,       48.1567382812,       11.5661621094,      -56.6711425781
1494295547.7853820324,       -0.6479492188,        0.0478515625,       -0.0375976562,       48.1567382812,       11.5661621094,      -52.7648925781
1494295547.7880740166,       -0.6479492188,        0.0478515625,       -0.0375976562,       40.4357910156,        9.5825195312,      -52.0935058594
1494295547.7907838821,       -0.6591796875,       -0.0395507812,       -0.0659179688,       40.4357910156,        9.5825195312,      -48.1872558594
1494295547.7933421135,       -0.6591796875,       -0.0395507812,       -0.0659179688,       29.0527343750,        8.1481933594,      -47.3022460938
1494295547.7959020138,       -0.6591796875,       -0.0395507812,       -0.0659179688,       29.0527343750,        8.1481933594,      -47.3022460938
1494295547.7984569073,       -0.6591796875,       -0.0395507812,       -0.0659179688,       17.3797607422,        7.0648193359,      -42.3583984375
1494295547.8010339737,       -0.6723632812,       -0.0517578125,       -0.0634765625,       17.3797607422,        7.0648193359,      -42.3583984375
1494295547.8037400246,       -0.6723632812,       -0.0517578125,       -0.0634765625,        7.2326660156,        5.5999755859,      -37.5518798828
1494295547.8064351082,       -0.6723632812,       -0.0517578125,       -0.0634765625,        7.2326660156,        5.5999755859,      -37.5518798828
1494295547.8091289997,       -0.6723632812,       -0.0517578125,       -0.0634765625,       -0.6256103516,        3.9367675781,      -32.8216552734
1494295547.8118369579,       -0.6689453125,       -0.0039062500,       -0.0478515625,       -0.6256103516,        3.9367675781,      -32.8216552734
1494295547.8145220280,       -0.6689453125,       -0.0039062500,       -0.0478515625,       -6.8664550781,        1.9073486328,      -28.1066894531
1494295547.8173100948,       -0.6689453125,       -0.0039062500,       -0.0478515625,       -6.8664550781,        1.9073486328,      -28.1066894531
1494295547.8200049400,       -0.6689453125,       -0.0039062500,       -0.0209960938,      -10.4064941406,        0.5187988281,      -24.1699218750
1494295547.8230059147,       -0.6694335938,        0.0244140625,       -0.0209960938,      -10.4064941406,        0.5187988281,      -24.1699218750
1494295547.8257100582,       -0.6694335938,        0.0244140625,       -0.0209960938,       -9.4909667969,        0.0610351562,      -20.8129882812
1494295547.8284029961,       -0.6694335938,        0.0244140625,       -0.0209960938,       -9.4909667969,        0.0610351562,      -20.8129882812
1494295547.8311450481,       -0.7031250000,        0.0874023438,       -0.0014648438,       -8.2550048828,       -0.8392333984,      -16.9525146484
1494295547.8338439465,       -0.7031250000,        0.0874023438,       -0.0014648438,       -8.2550048828,       -0.8392333984,      -16.9525146484
1494295547.8365380764,       -0.7031250000,        0.0874023438,       -0.0014648438,       -6.9274902344,       -1.5869140625,      -13.7329101562
1494295547.8393480778,       -0.7031250000,        0.0874023438,       -0.0014648438,       -6.9274902344,       -1.5869140625,      -13.7329101562
1494295547.8419950008,       -0.7343750000,        0.1274414062,       -0.0039062500,       -4.5623779297,       -2.3498535156,      -11.9018554688
1494295547.8445460796,       -0.7343750000,        0.1274414062,       -0.0039062500,       -4.5623779297,       -2.3498535156,      -11.9018554688
1494295547.8470950127,       -0.7343750000,        0.1274414062,       -0.0039062500,       -2.2735595703,       -3.0975341797,       -9.6435546875
1494295547.8496429920,       -0.7343750000,        0.1274414062,       -0.0039062500,       -2.2735595703,       -3.0975341797,       -9.6435546875
1494295547.8521969318,       -0.7568359375,        0.1274414062,       -0.0332031250,       -0.1373291016,       -3.5552978516,       -7.3699951172
1494295547.8547420502,       -0.7568359375,        0.1274414062,       -0.0332031250,       -0.1373291016,       -3.5552978516,       -7.3699951172
1494295547.8572900295,       -0.7568359375,        0.1274414062,       -0.0332031250,        2.1820068359,       -3.8146972656,       -5.0506591797
1494295547.8598411083,       -0.7568359375,        0.1274414062,       -0.0332031250,        2.1820068359,       -3.8146972656,       -5.0506591797
1494295547.8623969555,       -0.7626953125,        0.1206054688,       -0.0356445312,        2.1820068359,       -3.7994384766,       -3.0822753906
1494295547.8649449348,       -0.7626953125,        0.1206054688,       -0.0356445312,        1.7700195312,       -3.7994384766,       -3.0822753906
1494295547.8674979210,       -0.7626953125,        0.1206054688,       -0.0356445312,        1.7700195312,       -3.7994384766,       -1.0375976562
1494295547.8700420856,       -0.7626953125,        0.1206054688,       -0.0356445312,        0.3051757812,       -3.2806396484,       -1.0375976562
1494295547.8727691174,       -0.7675781250,        0.0888671875,       -0.0102539062,        0.3051757812,       -3.2806396484,        0.6103515625
1494295547.8753170967,       -0.7675781250,        0.0888671875,       -0.0102539062,       -1.2969970703,       -4.2419433594,        0.6103515625
1494295547.8778619766,       -0.7675781250,        0.0888671875,       -0.0102539062,       -1.2969970703,       -4.2419433594,        0.6103515625
1494295547.8804109097,       -0.7675781250,        0.0888671875,       -0.0024414062,       -2.8533935547,       -4.7607421875,        1.8310546875
1494295547.8831019402,       -0.7734375000,        0.1020507812,       -0.0024414062,       -2.8533935547,       -4.7607421875,        1.8310546875
1494295547.8857929707,       -0.7734375000,        0.1020507812,       -0.0024414062,       -5.2490234375,       -5.1727294922,        2.7465820312
1494295547.8884859085,       -0.7734375000,        0.1020507812,       -0.0024414062,       -5.2490234375,       -5.1727294922,        2.7465820312
1494295547.8911640644,       -0.6484375000,        0.1538085938,        0.0122070312,       -6.4086914062,       -5.2032470703,        3.8604736328
1494295547.8937120438,       -0.7485351562,        0.1538085938,        0.0122070312,       -6.4086914062,       -5.2032470703,        3.8604736328
1494295547.8962581158,       -0.7485351562,        0.1538085938,        0.0122070312,       -6.5002441406,       -4.7912597656,        4.6234130859
1494295547.8988039494,       -0.7485351562,        0.1538085938,        0.0122070312,       -6.5002441406,       -4.7912597656,        4.6234130859
1494295547.9014079571,       -0.7397460938,        0.1718750000,        0.0454101562,       -5.9814453125,       -4.1351318359,        4.7760009766
1494295547.9040939808,       -0.7397460938,        0.1718750000,        0.0454101562,       -5.9814453125,       -4.1351318359,        4.7760009766
1494295547.9067759514,       -0.7397460938,        0.1718750000,        0.0454101562,       -4.7302246094,       -2.9907226562,        4.7149658203
1494295547.9095630646,       -0.7397460938,        0.1718750000,        0.0454101562,       -4.7302246094,       -2.9907226562,        4.7149658203
1494295547.9122610092,       -0.7436523438,        0.1796875000,        0.0756835938,       -2.9144287109,       -2.8991699219,        4.8675537109
1494295547.9149549007,       -0.7436523438,        0.1796875000,        0.0756835938,       -2.9144287109,       -2.8991699219,        4.8675537109
1494295547.9176371098,       -0.7436523438,        0.1796875000,        0.0756835938,       -0.9460449219,       -2.0141601562,        4.9438476562
1494295547.9203300476,       -0.7436523438,        0.1796875000,        0.0756835938,       -0.9460449219,       -2.0141601562,        4.9438476562
1494295547.9230310917,       -0.7412109375,        0.1831054688,        0.0664062500,        0.8850097656,       -1.3885498047,        4.7607421875
1494295547.9257159233,       -0.7412109375,        0.1831054688,        0.0664062500,        0.8850097656,       -1.3885498047,        4.7607421875
1494295547.9283950329,       -0.7412109375,        0.1831054688,        0.0664062500,        3.0670166016,       -0.8850097656,        4.1809082031
1494295547.9311330318,       -0.7412109375,        0.1831054688,        0.0473632812,        3.0670166016,       -0.8850097656,        4.1809082031
1494295547.9338190556,       -0.7392578125,        0.1791992188,        0.0473632812,        4.6844482422,       -0.4425048828,        3.2653808594
1494295547.9365129471,       -0.7392578125,        0.1791992188,        0.0473632812,        4.6844482422,       -0.4425048828,        3.2653808594
1494295547.9393320084,       -0.7392578125,        0.1791992188,        0.0473632812,        5.0201416016,       -0.0305175781,        2.6245117188
1494295547.9421880245,       -0.7270507812,        0.1821289062,        0.0258789062,        5.0201416016,       -0.0305175781,        2.6245117188
1494295547.9447410107,       -0.7270507812,        0.1821289062,        0.0258789062,        4.0435791016,        0.8087158203,        1.8310546875
1494295547.9472870827,       -0.7270507812,        0.1821289062,        0.0258789062,        4.0435791016,        0.8087158203,        1.8310546875
1494295547.9498369694,       -0.7270507812,        0.1821289062,        0.0258789062,        2.2735595703,        1.9226074219,        0.8697509766
1494295547.9524950981,       -0.7128906250,        0.2036132812,        0.0302734375,        2.2735595703,        1.9226074219,        0.8697509766
1494295547.9551820755,       -0.7128906250,        0.2036132812,        0.0302734375,        0.1525878906,        2.2888183594,       -0.0610351562
1494295547.9578819275,       -0.7128906250,        0.2036132812,        0.0302734375,        0.1525878906,        2.2888183594,       -0.0610351562
1494295547.9605739117,       -0.7128906250,        0.2036132812,        0.0302734375,       -1.3275146484,        1.6937255859,       -1.3732910156
1494295547.9632689953,       -0.6923828125,        0.2246093750,        0.0239257812,       -1.3275146484,        1.6937255859,       -1.3732910156
1494295547.9659600258,       -0.6923828125,        0.2246093750,        0.0239257812,       -1.9531250000,        2.1820068359,       -3.3264160156
1494295547.9686439037,       -0.6923828125,        0.2246093750,        0.0239257812,       -1.9531250000,        2.1820068359,       -3.3264160156
1494295547.9713199139,       -0.6923828125,        0.2246093750,        0.0239257812,       -1.9531250000,        2.7923583984,       -5.0506591797
1494295547.9738659859,       -0.6938476562,        0.2353515625,        0.0239257812,       -2.5177001953,        2.7923583984,       -5.0506591797
1494295547.9764161110,       -0.6938476562,        0.2353515625,        0.0239257812,       -2.5177001953,        2.7923583984,       -6.7138671875
1494295547.9789669514,       -0.6938476562,        0.2353515625,        0.0239257812,       -2.2277832031,        3.7231445312,       -6.7138671875
1494295547.9815540314,       -0.6938476562,        0.2353515625,        0.0180664062,       -2.2277832031,        3.7231445312,       -8.8348388672
1494295547.9842090607,       -0.6992187500,        0.2343750000,        0.0180664062,       -1.0681152344,        3.5400390625,       -8.8348388672
1494295547.9867660999,       -0.6992187500,        0.2343750000,        0.0180664062,       -1.0681152344,        3.5400390625,       -8.8348388672
1494295547.9893140793,       -0.6992187500,        0.2343750000,        0.0180664062,       -0.0762939453,        3.2806396484,      -10.8642578125
1494295547.9920189381,       -0.6992187500,        0.2065429688,        0.0117187500,       -0.0762939453,        3.2806396484,      -10.8642578125
1494295547.9945659637,       -0.7128906250,        0.2065429688,        0.0117187500,        1.5106201172,        2.6245117188,      -12.0086669922
1494295547.9971148968,       -0.7128906250,        0.2065429688,        0.0117187500,        1.5106201172,        2.6245117188,      -12.0086669922
1494295547.9996690750,       -0.7128906250,        0.2065429688,        0.0117187500,        3.1738281250,        2.3040771484,      -13.1530761719
1494295548.0024580956,       -0.7358398438,        0.1845703125,       -0.0097656250,        3.1738281250,        2.3040771484,      -13.1530761719
1494295548.0051419735,       -0.7358398438,        0.1845703125,       -0.0097656250,        3.6163330078,        2.2583007812,      -13.3514404297
1494295548.0078349113,       -0.7358398438,        0.1845703125,       -0.0097656250,        3.6163330078,        2.2583007812,      -13.3514404297
1494295548.0105259418,       -0.7358398438,        0.1845703125,       -0.0097656250,        4.5318603516,        2.1057128906,      -13.2598876953
1494295548.0132329464,       -0.7465820312,        0.1582031250,       -0.0107421875,        4.5318603516,        2.1057128906,      -13.2598876953
1494295548.0159220695,       -0.7465820312,        0.1582031250,       -0.0107421875,        3.8299560547,        1.8310546875,      -13.3666992188
1494295548.0186119080,       -0.7465820312,        0.1582031250,       -0.0107421875,        3.8299560547,        1.8310546875,      -13.3666992188
1494295548.0213460922,       -0.7465820312,        0.1582031250,       -0.0107421875,        3.4637451172,        1.5563964844,      -12.8936767578
1494295548.0240321159,       -0.7514648438,        0.1240234375,       -0.0034179688,        3.4637451172,        1.5563964844,      -12.8936767578
1494295548.0267200470,       -0.7514648438,        0.1240234375,       -0.0034179688,        2.8839111328,        1.6174316406,      -12.4359130859
1494295548.0294170380,       -0.7514648438,        0.1240234375,       -0.0034179688,        2.8839111328,        1.6174316406,      -12.4359130859
1494295548.0321569443,       -0.7514648438,        0.1391601562,        0.0004882812,        1.8768310547,        1.3427734375,      -11.2457275391
1494295548.0348460674,       -0.7348632812,        0.1391601562,        0.0004882812,        1.8768310547,        1.3427734375,      -11.2457275391
1494295548.0375330448,       -0.7348632812,        0.1391601562,        0.0004882812,        0.7629394531,        1.6021728516,      -10.0097656250
1494295548.0402219296,       -0.7348632812,        0.1391601562,        0.0004882812,        0.7629394531,        1.6021728516,      -10.0097656250
1494295548.0428400040,       -0.7333984375,        0.1411132812,        0.0126953125,        0.8239746094,        1.2817382812,       -9.4909667969
1494295548.0453860760,       -0.7333984375,        0.1411132812,        0.0126953125,        0.8239746094,        1.2817382812,       -9.4909667969
1494295548.0479331017,       -0.7333984375,        0.1411132812,        0.0126953125,        1.6479492188,        1.0528564453,       -8.0718994141
1494295548.0504879951,       -0.7333984375,        0.1411132812,        0.0126953125,        1.6479492188,        1.0528564453,       -8.0718994141
1494295548.0532031059,       -0.7250976562,        0.1352539062,        0.0068359375,        2.1057128906,        1.0681152344,       -8.0413818359
1494295548.0558960438,       -0.7250976562,        0.1352539062,        0.0068359375,        2.1057128906,        1.0681152344,       -8.0413818359
1494295548.0588319302,       -0.7250976562,        0.1352539062,        0.0068359375,        2.8381347656,        1.2512207031,       -7.4615478516
1494295548.0619640350,       -0.7250976562,        0.1352539062,        0.0170898438,        2.8381347656,        1.2512207031,       -7.4615478516
1494295548.0646579266,       -0.7265625000,        0.1367187500,        0.0170898438,        3.8146972656,        1.2359619141,       -6.1645507812
1494295548.0673429966,       -0.7265625000,        0.1367187500,        0.0170898438,        3.8146972656,        1.2359619141,       -6.1645507812
1494295548.0700290203,       -0.7265625000,        0.1367187500,        0.0170898438,        3.6315917969,        1.1596679688,       -5.2032470703
1494295548.0727560520,       -0.7265625000,        0.1323242188,        0.0117187500,        3.6315917969,        1.1596679688,       -5.2032470703
1494295548.0754389763,       -0.7280273438,        0.1323242188,        0.0117187500,        3.7231445312,        1.0375976562,       -4.6844482422
1494295548.0781209469,       -0.7280273438,        0.1323242188,        0.0117187500,        3.7231445312,        1.0375976562,       -4.6844482422
1494295548.0808110237,       -0.7280273438,        0.1323242188,        0.0117187500,        2.3956298828,        1.0070800781,       -3.8299560547
1494295548.0834980011,       -0.7270507812,        0.1396484375,        0.0166015625,        2.3956298828,        1.0070800781,       -3.8299560547
1494295548.0861830711,       -0.7270507812,        0.1396484375,        0.0166015625,        1.6937255859,        1.6479492188,       -3.6773681641
1494295548.0888669491,       -0.7270507812,        0.1396484375,        0.0166015625,        1.6937255859,        1.6479492188,       -3.6773681641
1494295548.0915279388,       -0.7270507812,        0.1396484375,        0.0166015625,        1.0223388672,        1.9683837891,       -3.9672851562
1494295548.0940721035,       -0.7163085938,        0.1552734375,        0.0170898438,        1.0223388672,        1.9683837891,       -3.9672851562
1494295548.0966179371,       -0.7163085938,        0.1552734375,        0.0170898438,        0.4119873047,        1.4038085938,       -3.9520263672
1494295548.0991671085,       -0.7163085938,        0.1552734375,        0.0170898438,        0.4119873047,        1.4038085938,       -3.9520263672
1494295548.1017839909,       -0.7163085938,        0.1552734375,        0.0170898438,        0.4119873047,        1.6937255859,       -3.9825439453
1494295548.1043310165,       -0.7187500000,        0.1713867188,        0.0126953125,        0.7629394531,        1.6937255859,       -3.9825439453
1494295548.1068830490,       -0.7187500000,        0.1713867188,        0.0126953125,        0.7629394531,        1.6937255859,       -3.5858154297
1494295548.1094310284,       -0.7187500000,        0.1713867188,        0.0126953125,        1.2207031250,        1.5106201172,       -3.5858154297
1494295548.1120989323,       -0.7187500000,        0.1713867188,        0.0126953125,        1.2207031250,        1.5106201172,       -3.9825439453
1494295548.1146450043,       -0.7246093750,        0.1791992188,        0.0156250000,        2.1057128906,        1.0375976562,       -3.9825439453
1494295548.1171889305,       -0.7246093750,        0.1791992188,        0.0156250000,        2.1057128906,        1.0375976562,       -3.9825439453
1494295548.1197419167,       -0.7246093750,        0.1791992188,        0.0156250000,        3.0517578125,        0.7629394531,       -4.1198730469
1494295548.1224889755,       -0.7246093750,        0.1791992188,        0.0102539062,        3.0517578125,        0.7629394531,       -4.1198730469
1494295548.1251790524,       -0.7280273438,        0.1635742188,        0.0102539062,        3.8909912109,        0.7171630859,       -5.0201416016
1494295548.1278760433,       -0.7280273438,        0.1635742188,        0.0102539062,        3.8909912109,        0.7171630859,       -5.0201416016
1494295548.1306729317,       -0.7280273438,        0.1635742188,        0.0102539062,        3.9215087891,        0.7171630859,       -5.1727294922
1494295548.1332271099,       -0.7280273438,        0.1611328125,        0.0048828125,        3.9215087891,        0.7171630859,       -5.1727294922
1494295548.1357750893,       -0.7363281250,        0.1611328125,        0.0048828125,        3.9367675781,        0.8544921875,       -5.0048828125
1494295548.1383199692,       -0.7363281250,        0.1611328125,        0.0048828125,        3.9367675781,        0.8544921875,       -5.0048828125
1494295548.1409289837,       -0.7363281250,        0.1611328125,        0.0048828125,        3.6163330078,        0.7171630859,       -5.4626464844
1494295548.1434800625,       -0.7290039062,        0.1567382812,        0.0107421875,        3.6163330078,        0.7171630859,       -5.4626464844
1494295548.1460230350,       -0.7290039062,        0.1567382812,        0.0107421875,        3.6621093750,        0.7781982422,       -5.4779052734
1494295548.1485719681,       -0.7290039062,        0.1567382812,        0.0107421875,        3.6621093750,        0.7781982422,       -5.4779052734
1494295548.1511759758,       -0.7290039062,        0.1567382812,        0.0107421875,        2.8839111328,        0.4425048828,       -5.5847167969
1494295548.1537249088,       -0.7241210938,        0.1489257812,        0.0019531250,        2.8839111328,        0.4425048828,       -5.5847167969
1494295548.1562740803,       -0.7241210938,        0.1489257812,        0.0019531250,        2.8839111328,        0.4577636719,       -5.2947998047
1494295548.1588189602,       -0.7241210938,        0.1489257812,        0.0019531250,        2.5634765625,        0.4577636719,       -5.2947998047
1494295548.1615090370,       -0.7241210938,        0.1489257812,        0.0019531250,        2.5634765625,       -3.4484863281,       -5.0048828125
1494295548.1640539169,       -0.7285156250,        0.1547851562,       -0.0024414062,        2.4871826172,       -0.0457763672,       -5.0048828125
1494295548.1666018963,       -0.7285156250,        0.1547851562,       -0.0024414062,        2.4871826172,       -0.0457763672,       -4.8217773438
1494295548.1691589355,       -0.7285156250,        0.1547851562,       -0.0024414062,        2.7160644531,       -0.0305175781,       -4.8217773438
1494295548.1718049049,       -0.7285156250,        0.1547851562,       -0.0024414062,        2.7160644531,       -0.0305175781,       -4.8217773438
1494295548.1744968891,       -0.7299804688,        0.1445312500,        0.0048828125,        2.8839111328,        0.1831054688,       -4.7607421875
1494295548.1773850918,       -0.7299804688,        0.1445312500,        0.0048828125,        2.8839111328,        0.1831054688,       -5.0201416016
1494295548.1800560951,       -0.7299804688,        0.1445312500,        0.0048828125,        2.5177001953,       -0.0457763672,       -5.0201416016
1494295548.1829988956,       -0.7299804688,        0.1445312500,        0.0029296875,        2.5177001953,       -0.0457763672,       -4.1961669922
1494295548.1856870651,       -0.7343750000,        0.1289062500,        0.0029296875,        2.6245117188,       -0.0152587891,       -4.1961669922
1494295548.1883759499,       -0.7343750000,        0.1289062500,        0.0029296875,        2.6245117188,       -0.0152587891,       -3.4942626953
1494295548.1910440922,       -0.7343750000,        0.1289062500,        0.0029296875,        2.7770996094,        0.4119873047,       -3.4942626953
1494295548.1935911179,       -0.7343750000,        0.1308593750,        0.0014648438,        2.7770996094,        0.4119873047,       -3.4942626953
1494295548.1961441040,       -0.7324218750,        0.1308593750,        0.0014648438,        1.3732910156,        0.3814697266,       -2.9449462891
1494295548.1986899376,       -0.7324218750,        0.1308593750,        0.0014648438,        1.3732910156,        0.3814697266,       -2.9449462891
1494295548.2012760639,       -0.7324218750,        0.1308593750,        0.0014648438,        0.2899169922,        0.0457763672,       -2.1514892578
1494295548.2040760517,       -0.7294921875,        0.1323242188,        0.0048828125,        0.2899169922,        0.0457763672,       -2.1514892578
1494295548.2067639828,       -0.7294921875,        0.1323242188,        0.0048828125,       -0.4425048828,       -0.3662109375,       -1.6479492188
1494295548.2094509602,       -0.7294921875,        0.1323242188,        0.0048828125,       -0.4425048828,       -0.3662109375,       -1.6479492188
1494295548.2120780945,       -0.7294921875,        0.1323242188,        0.0048828125,       -0.2593994141,        0.1373291016,       -1.4953613281
1494295548.2146298885,       -0.7246093750,        0.1381835938,        0.0048828125,       -0.2593994141,        0.1373291016,       -1.4953613281
1494295548.2171819210,       -0.7246093750,        0.1381835938,        0.0048828125,       -0.8697509766,        0.3051757812,       -0.7171630859
1494295548.2197299004,       -0.7246093750,        0.1381835938,        0.0048828125,       -0.8697509766,        0.3051757812,       -0.7171630859
1494295548.2223200798,       -0.7246093750,        0.1381835938,        0.0048828125,       -1.1596679688,        0.2441406250,       -0.6866455078
1494295548.2248659134,       -0.7207031250,        0.1445312500,        0.0122070312,       -1.1596679688,        0.2441406250,       -0.6866455078
1494295548.2274088860,       -0.7207031250,        0.1445312500,        0.0122070312,       -1.3580322266,        0.1831054688,       -0.5950927734
1494295548.2299671173,       -0.7207031250,        0.1445312500,        0.0122070312,       -1.3580322266,        0.1831054688,       -0.5950927734
1494295548.2326140404,       -0.7207031250,        0.1445312500,        0.0122070312,       -1.7242431641,        0.9613037109,       -0.5187988281
1494295548.2351620197,       -0.7221679688,        0.1552734375,        0.0131835938,       -1.7242431641,        0.9613037109,       -0.5187988281
1494295548.2377181053,       -0.7221679688,        0.1552734375,        0.0131835938,       -1.7242431641,        0.9613037109,       -0.6866455078
1494295548.2402660847,       -0.7221679688,        0.1552734375,        0.0131835938,       -2.0294189453,        0.0457763672,       -0.6866455078
1494295548.2429618835,       -0.7221679688,        0.1552734375,        0.0131835938,       -2.0294189453,        0.0457763672,       -0.0152587891
1494295548.2455070019,       -0.7211914062,        0.1518554688,        0.0166015625,       -1.4953613281,        0.1678466797,       -0.0152587891
1494295548.2480499744,       -0.7211914062,        0.1518554688,        0.0166015625,       -1.4953613281,        0.1678466797,        3.8909912109
1494295548.2505989075,       -0.7211914062,        0.1518554688,        0.0166015625,       -1.2817382812,        0.0457763672,        0.5035400391
1494295548.2532920837,       -0.7211914062,        0.1518554688,        0.0166015625,       -1.2817382812,        0.0457763672,       -3.4027099609
1494295548.2559769154,       -0.7260742188,        0.1621093750,        0.0185546875,       -1.4343261719,       -0.0457763672,       -0.3051757812
1494295548.2586638927,       -0.7260742188,        0.1621093750,        0.0185546875,       -1.4343261719,       -0.0457763672,       -0.3051757812
1494295548.2613639832,       -0.7260742188,        0.1621093750,        0.0185546875,       -1.4190673828,        0.3051757812,       -0.3967285156
1494295548.2640540600,       -0.7260742188,        0.1665039062,        0.0107421875,       -1.4190673828,        0.3051757812,       -0.3967285156
1494295548.2667410374,       -0.7236328125,        0.1665039062,        0.0107421875,       -1.0223388672,        0.0610351562,       -0.3051757812
1494295548.2694311142,       -0.7236328125,        0.1665039062,        0.0107421875,       -1.0223388672,        0.0610351562,       -0.3051757812
1494295548.2720971107,       -0.7236328125,        0.1665039062,        0.0107421875,       -0.1678466797,        0.4119873047,       -0.5645751953
1494295548.2746429443,       -0.7358398438,        0.1586914062,        0.0175781250,       -0.1678466797,        0.4119873047,       -0.5645751953
1494295548.2772979736,       -0.7358398438,        0.1586914062,        0.0175781250,        0.5798339844,       -0.2746582031,       -0.7476806641
1494295548.2798500061,       -0.7358398438,        0.1586914062,        0.0175781250,        0.5798339844,       -0.2746582031,       -0.7476806641
1494295548.2825338840,       -0.7358398438,        0.1586914062,        0.0175781250,        1.2054443359,       -0.1373291016,       -1.2512207031
1494295548.2852261066,       -0.7319335938,        0.1503906250,        0.0126953125,        1.2054443359,       -0.1373291016,       -1.2512207031
1494295548.2879140377,       -0.7319335938,        0.1503906250,        0.0126953125,        1.3580322266,        0.3662109375,       -1.2054443359
1494295548.2906010151,       -0.7319335938,        0.1503906250,        0.0126953125,        1.3580322266,        0.3662109375,       -1.2054443359
1494295548.2931540012,       -0.7319335938,        0.1503906250,        0.0126953125,        1.6326904297,       -0.2593994141,       -0.9918212891
1494295548.2956969738,       -0.7426757812,        0.1479492188,        0.0073242188,        1.6326904297,       -0.2593994141,       -0.9918212891
1494295548.2983229160,       -0.7426757812,        0.1479492188,        0.0073242188,        1.6326904297,       -0.3967285156,       -0.9155273438
1494295548.3013310432,       -0.7426757812,        0.1479492188,        0.0073242188,        1.6326904297,       -0.3967285156,       -0.9155273438
1494295548.3040208817,       -0.7426757812,        0.1479492188,        0.0014648438,        1.6784667969,       -0.3509521484,       -0.9307861328
1494295548.3067140579,       -0.7363281250,        0.1513671875,        0.0014648438,        1.6784667969,       -0.3509521484,       -0.9307861328
1494295548.3094000816,       -0.7363281250,        0.1513671875,        0.0014648438,        1.8310546875,       -0.3051757812,       -0.9155273438
1494295548.3121440411,       -0.7363281250,        0.1513671875,        0.0014648438,        1.8310546875,       -0.3051757812,       -0.9155273438
1494295548.3148350716,       -0.7368164062,        0.1625976562,        0.0053710938,        2.5329589844,       -0.8544921875,       -0.7781982422
1494295548.3175220490,       -0.7368164062,        0.1625976562,        0.0053710938,        2.5329589844,       -0.8544921875,       -0.7781982422
1494295548.3202099800,       -0.7368164062,        0.1625976562,        0.0053710938,        3.4484863281,       -1.2969970703,       -1.0223388672
1494295548.3229379654,       -0.7368164062,        0.1625976562,        0.0053710938,        3.4484863281,       -1.2969970703,       -1.0223388672
1494295548.3256180286,       -0.7285156250,        0.1582031250,        0.0043945312,        4.5013427734,       -1.4801025391,       -1.2512207031
1494295548.3283081055,       -0.7285156250,        0.1582031250,        0.0043945312,        4.5013427734,       -1.4801025391,       -1.2512207031
1494295548.3310000896,       -0.7285156250,        0.1582031250,        0.0043945312,        4.8370361328,       -0.9918212891,       -1.1749267578
1494295548.3335459232,       -0.7285156250,        0.1582031250,        0.0043945312,        4.8370361328,       -0.9918212891,       -1.1749267578
1494295548.3361010551,       -0.7290039062,        0.1518554688,        0.0034179688,        4.3487548828,       -0.6713867188,       -0.8697509766
1494295548.3386499882,       -0.7290039062,        0.1518554688,        0.0034179688,        4.3487548828,       -0.6713867188,       -0.8697509766
1494295548.3412089348,       -0.7290039062,        0.1518554688,        0.0034179688,        4.3487548828,       -0.8392333984,       -0.7781982422
1494295548.3437581062,       -0.7290039062,        0.1518554688,        0.0034179688,        3.5400390625,       -0.8392333984,       -0.7781982422
1494295548.3463039398,       -0.7207031250,        0.1455078125,        0.0048828125,        3.5400390625,       -0.8392333984,       -0.8239746094
1494295548.3488590717,       -0.7207031250,        0.1455078125,        0.0048828125,        3.5858154297,       -0.7629394531,       -0.8239746094
