time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295327.2339689732,       -1.6572265625,        0.1445312500,        0.2124023438,       54.7637939453,       15.7318115234,       12.5732421875
1494295327.2366559505,       -1.6572265625,        0.1445312500,        0.2124023438,       67.9473876953,       14.4500732422,       12.5732421875
1494295327.2393488884,       -1.6074218750,        0.0708007812,        0.2026367188,       67.9473876953,       14.4500732422,       12.9852294922
1494295327.2419960499,       -1.6074218750,        0.0708007812,        0.2026367188,       82.5958251953,       12.7868652344,       12.9852294922
1494295327.2445468903,       -1.6074218750,        0.0708007812,        0.2026367188,       82.5958251953,       12.7868652344,       12.9852294922
1494295327.2471029758,       -1.6074218750,        0.0708007812,        0.2026367188,       98.2818603516,       10.9100341797,       13.7176513672
1494295327.2496619225,       -1.5278320312,       -0.1147460938,        0.1313476562,       98.2818603516,       10.9100341797,       13.7176513672
1494295327.2523760796,       -1.5278320312,       -0.1147460938,        0.1313476562,      117.6757812500,       11.4440917969,       13.1683349609
1494295327.2550740242,       -1.5278320312,       -0.1147460938,        0.1313476562,      117.6757812500,       11.4440917969,       13.1683349609
1494295327.2577710152,       -1.5278320312,       -0.1147460938,        0.1313476562,      138.2141113281,       13.5040283203,       12.7716064453
1494295327.2604649067,       -1.3715820312,       -0.2670898438,        0.0795898438,      138.2141113281,       13.5040283203,       12.7716064453
1494295327.2631759644,       -1.3715820312,       -0.2670898438,        0.0795898438,      151.2603759766,       14.0991210938,       14.3280029297
1494295327.2658739090,       -1.3715820312,       -0.2670898438,        0.0795898438,      151.2603759766,       14.0991210938,       14.3280029297
1494295327.2686390877,       -1.3715820312,       -0.4643554688,        0.0605468750,      156.8603515625,       15.3198242188,       17.2576904297
1494295327.2717409134,       -1.2402343750,       -0.4643554688,        0.0605468750,      156.8603515625,       15.3198242188,       17.2576904297
1494295327.2745540142,       -1.2402343750,       -0.4643554688,        0.0605468750,      157.6995849609,       15.7775878906,       18.8903808594
1494295327.2772591114,       -1.2402343750,       -0.4643554688,        0.0605468750,      157.6995849609,       15.7775878906,       18.8903808594
1494295327.2799539566,       -1.1210937500,       -0.7021484375,        0.0537109375,      154.9987792969,       16.3269042969,       18.6920166016
1494295327.2826681137,       -1.1210937500,       -0.7021484375,        0.0537109375,      154.9987792969,       16.3269042969,       18.6920166016
1494295327.2853651047,       -1.1210937500,       -0.7021484375,        0.0537109375,      143.9819335938,       15.8691406250,       19.0887451172
1494295327.2880649567,       -1.1210937500,       -0.7021484375,        0.0537109375,      143.9819335938,       15.8691406250,       22.9949951172
1494295327.2907800674,       -0.9721679688,       -0.7241210938,        0.0000000000,      126.3427734375,       15.8996582031,       22.6287841797
1494295327.2933449745,       -0.9721679688,       -0.7241210938,        0.0000000000,      126.3427734375,       15.8996582031,       22.6287841797
1494295327.2959089279,       -0.9721679688,       -0.7241210938,        0.0000000000,      106.0791015625,       14.7705078125,       28.9001464844
1494295327.2984700203,       -0.9721679688,       -0.7241210938,       -0.0522460938,      106.0791015625,       14.7705078125,       28.9001464844
1494295327.3010389805,       -0.8789062500,       -0.6279296875,       -0.0522460938,       84.2437744141,       13.4429931641,       37.0788574219
1494295327.3035979271,       -0.8789062500,       -0.6279296875,       -0.0522460938,       84.2437744141,       13.4429931641,       37.0788574219
1494295327.3061599731,       -0.8789062500,       -0.6279296875,       -0.0522460938,       58.3801269531,       13.5192871094,       49.0875244141
1494295327.3087251186,       -0.8789062500,       -0.6279296875,       -0.0332031250,       58.3801269531,       13.5192871094,       49.0875244141
1494295327.3113369942,       -0.7553710938,       -0.3808593750,       -0.0332031250,       28.6254882812,       14.2211914062,       65.2923583984
1494295327.3138990402,       -0.7553710938,       -0.3808593750,       -0.0332031250,       28.6254882812,       14.2211914062,       65.2923583984
1494295327.3164598942,       -0.7553710938,       -0.3808593750,       -0.0332031250,        0.0152587891,       13.1988525391,       83.4197998047
1494295327.3190178871,       -0.7553710938,       -0.2558593750,        0.0703125000,        0.0152587891,       13.1988525391,       83.4197998047
1494295327.3216888905,       -0.6254882812,       -0.3017578125,        0.0703125000,      -23.4222412109,       12.8021240234,      100.7690429688
1494295327.3242549896,       -0.6254882812,       -0.3017578125,        0.0703125000,      -20.6756591797,       12.8021240234,      100.7690429688
1494295327.3268179893,       -0.6254882812,       -0.3017578125,        0.0703125000,      -20.6756591797,       12.8021240234,      115.5242919922
1494295327.3293769360,       -0.6254882812,       -0.3779296875,        0.1005859375,      -35.4614257812,       12.3138427734,      115.5242919922
1494295327.3321030140,       -0.6611328125,       -0.3779296875,        0.1005859375,      -35.4614257812,       12.3138427734,      127.5177001953
1494295327.3348009586,       -0.6611328125,       -0.3779296875,        0.1005859375,      -48.7518310547,       12.8631591797,      127.5177001953
1494295327.3375010490,       -0.6611328125,       -0.3779296875,        0.1005859375,      -48.7518310547,       12.8631591797,      141.8914794922
1494295327.3401949406,       -0.7622070312,       -0.2915039062,        0.0004882812,      -56.5338134766,       15.4876708984,      141.8914794922
1494295327.3427860737,       -0.7622070312,       -0.2915039062,        0.0004882812,      -56.5338134766,       15.4876708984,      159.5458984375
1494295327.3454449177,       -0.7622070312,       -0.2915039062,        0.0004882812,      -59.9670410156,       19.0277099609,      159.5458984375
1494295327.3480060101,       -0.7622070312,       -0.2915039062,        0.0004882812,      -59.9670410156,       19.0277099609,      179.0771484375
1494295327.3505671024,       -0.8344726562,       -0.0605468750,        0.0048828125,      -63.5833740234,       20.4925537109,      178.6041259766
1494295327.3532760143,       -0.8344726562,       -0.0605468750,        0.0048828125,      -63.5833740234,       20.4925537109,      178.6041259766
1494295327.3559730053,       -0.8344726562,       -0.0605468750,        0.0048828125,      -65.4907226562,       18.3105468750,      196.8994140625
1494295327.3586709499,       -0.8344726562,       -0.0605468750,       -0.1201171875,      -65.4907226562,       18.3105468750,      196.8994140625
1494295327.3613541126,       -0.9814453125,       -0.1142578125,       -0.0146484375,      -68.2830810547,       18.1274414062,      212.4328613281
1494295327.3639140129,       -0.9814453125,       -0.1142578125,       -0.0146484375,      -68.2830810547,       18.1274414062,      212.4328613281
1494295327.3664779663,       -0.9814453125,       -0.1142578125,       -0.0146484375,      -72.7844238281,       18.1579589844,      224.8229980469
1494295327.3690400124,       -0.9814453125,       -0.1142578125,       -0.0473632812,      -72.7844238281,       18.1579589844,      224.8229980469
1494295327.3717019558,       -0.9848632812,       -0.2910156250,       -0.0473632812,      -76.0803222656,       15.4266357422,      232.5134277344
1494295327.3742630482,       -0.9848632812,       -0.2910156250,       -0.0473632812,      -76.0803222656,       15.4266357422,      232.5134277344
1494295327.3768200874,       -0.9848632812,       -0.2910156250,       -0.0473632812,      -74.7375488281,       12.7868652344,      236.4501953125
1494295327.3793809414,       -0.9848632812,       -0.2910156250,       -0.1274414062,      -74.7375488281,       12.7868652344,      236.4501953125
1494295327.3820879459,       -0.9575195312,       -0.3593750000,       -0.1274414062,      -67.9321289062,       11.7950439453,      236.5875244141
1494295327.3847460747,       -0.9575195312,       -0.3593750000,       -0.1274414062,      -67.9321289062,       11.7950439453,      236.5875244141
1494295327.3876380920,       -0.9575195312,       -0.3593750000,       -0.1274414062,      -57.0983886719,        9.5367431641,      233.2153320312
1494295327.3907649517,       -0.8701171875,       -0.4291992188,       -0.1337890625,      -57.0983886719,        9.5367431641,      233.2153320312
1494295327.3933250904,       -0.8701171875,       -0.4291992188,       -0.1337890625,      -39.8406982422,        7.3089599609,      225.8605957031
1494295327.3958840370,       -0.8701171875,       -0.4291992188,       -0.1337890625,      -39.8406982422,        7.3089599609,      225.8605957031
1494295327.3984360695,       -0.8701171875,       -0.4291992188,       -0.1337890625,      -14.8925781250,        8.8806152344,      217.1936035156
1494295327.4010159969,       -0.8178710938,       -0.1943359375,       -0.2749023438,      -14.8925781250,        8.8806152344,      217.1936035156
1494295327.4037160873,       -0.8178710938,       -0.1943359375,       -0.2749023438,        8.7280273438,       10.0097656250,      213.5009765625
1494295327.4064140320,       -0.8178710938,       -0.1943359375,       -0.2749023438,        8.7280273438,       10.0097656250,      213.5009765625
1494295327.4091150761,       -0.8178710938,       -0.1943359375,       -0.0249023438,       25.0396728516,        3.2806396484,      214.3859863281
1494295327.4118280411,       -0.7900390625,        0.0463867188,       -0.0156250000,       25.0396728516,        3.2806396484,      214.3859863281
1494295327.4145228863,       -0.7900390625,        0.0463867188,       -0.0156250000,       41.1529541016,       -4.8522949219,      211.4410400391
1494295327.4172179699,       -0.7900390625,        0.0463867188,       -0.0156250000,       41.1529541016,       -4.8522949219,      211.4410400391
1494295327.4200210571,       -0.7900390625,       -0.1962890625,       -0.0288085938,       60.1654052734,       -6.5460205078,      202.3620605469
1494295327.4226610661,       -0.9082031250,       -0.1962890625,       -0.0288085938,       60.1654052734,       -6.5460205078,      202.3620605469
1494295327.4252190590,       -0.9082031250,       -0.1962890625,       -0.0288085938,       78.5369873047,       -0.9155273438,      188.6138916016
1494295327.4277811050,       -0.9082031250,       -0.1962890625,       -0.0288085938,       78.5369873047,       -0.9155273438,      188.6138916016
1494295327.4303441048,       -1.0332031250,       -0.4790039062,        0.0478515625,       78.5369873047,        5.5084228516,      173.5229492188
1494295327.4329099655,       -1.0190429688,       -0.4790039062,        0.0478515625,       90.9729003906,        5.5084228516,      173.5229492188
1494295327.4354689121,       -1.0190429688,       -0.4790039062,        0.0478515625,       90.9729003906,        5.5084228516,      159.7442626953
1494295327.4380290508,       -1.0190429688,       -0.4790039062,        0.0478515625,       95.0927734375,        8.3160400391,      159.7442626953
1494295327.4405839443,       -1.1499023438,       -0.6445312500,        0.0937500000,       95.0927734375,        8.3160400391,      145.1721191406
1494295327.4432768822,       -1.1499023438,       -0.6445312500,        0.0937500000,       92.0410156250,       10.7421875000,      145.1721191406
1494295327.4458389282,       -1.1499023438,       -0.6445312500,        0.0937500000,       92.0410156250,       10.7421875000,      145.1721191406
1494295327.4483990669,       -1.1499023438,       -0.6445312500,        0.0937500000,       82.1075439453,       13.1835937500,      130.2795410156
1494295327.4510970116,       -1.2402343750,       -0.6088867188,        0.1464843750,       82.1075439453,       13.1835937500,      130.2795410156
1494295327.4537971020,       -1.2402343750,       -0.6088867188,        0.1464843750,       65.4296875000,       12.3443603516,      116.1499023438
1494295327.4565010071,       -1.2402343750,       -0.6088867188,        0.1464843750,       65.4296875000,       12.3443603516,      116.1499023438
1494295327.4591989517,       -1.2402343750,       -0.6088867188,        0.1464843750,       44.9829101562,        9.3231201172,      102.9357910156
1494295327.4619469643,       -1.1772460938,       -0.3598632812,        0.2182617188,       44.9829101562,        9.3231201172,      102.9357910156
1494295327.4646348953,       -1.1772460938,       -0.3598632812,        0.2182617188,       27.4353027344,        5.0964355469,       89.3554687500
1494295327.4673259258,       -1.1772460938,       -0.3598632812,        0.2182617188,       27.4353027344,        5.0964355469,       89.3554687500
1494295327.4700179100,       -1.1772460938,       -0.2348632812,        0.2255859375,       16.9982910156,        0.9460449219,       74.1577148438
1494295327.4727571011,       -0.9663085938,       -0.1630859375,        0.2255859375,       16.9982910156,        0.9460449219,       74.1577148438
1494295327.4754569530,       -0.9663085938,       -0.1630859375,        0.2255859375,       13.9770507812,       -3.3111572266,       57.8613281250
1494295327.4781589508,       -0.9663085938,       -0.1630859375,        0.2255859375,       13.9770507812,       -3.3111572266,       57.8613281250
1494295327.4808990955,       -0.8193359375,       -0.1455078125,        0.2202148438,       14.6026611328,       -6.2408447266,       42.3736572266
1494295327.4834558964,       -0.8193359375,       -0.1455078125,        0.2202148438,       14.6026611328,       -6.2408447266,       42.3736572266
1494295327.4860119820,       -0.8193359375,       -0.1455078125,        0.2202148438,       14.3280029297,       -7.2174072266,       25.7568359375
1494295327.4885690212,       -0.8193359375,       -0.1455078125,        0.2202148438,       14.3280029297,       -7.2174072266,       25.7568359375
1494295327.4911880493,       -0.7348632812,       -0.1982421875,        0.2221679688,       11.9934082031,       -6.5765380859,        7.2326660156
1494295327.4938480854,       -0.7348632812,       -0.1982421875,        0.2221679688,       11.9934082031,       -6.5765380859,        7.2326660156
1494295327.4963960648,       -0.7348632812,       -0.1982421875,        0.2221679688,        8.6822509766,       -5.1116943359,      -13.9617919922
1494295327.4989440441,       -0.7348632812,       -0.1982421875,        0.2221679688,        8.6822509766,       -5.1116943359,      -13.9617919922
1494295327.5015809536,       -0.6791992188,       -0.1318359375,        0.2226562500,        6.8359375000,       -3.0059814453,      -36.7736816406
1494295327.5042729378,       -0.6791992188,       -0.1318359375,        0.2226562500,        6.8359375000,       -3.0059814453,      -36.7736816406
1494295327.5069880486,       -0.6791992188,       -0.1318359375,        0.2226562500,        6.6528320312,       -2.4719238281,      -59.4940185547
1494295327.5097069740,       -0.6791992188,       -0.1318359375,        0.2226562500,        6.6528320312,       -2.4719238281,      -59.4940185547
1494295327.5126550198,       -0.6215820312,        0.0468750000,        0.2075195312,        5.5847167969,       -3.0059814453,      -82.9772949219
1494295327.5153470039,       -0.6215820312,        0.0468750000,        0.2075195312,        5.5847167969,       -3.0059814453,      -82.9772949219
1494295327.5180470943,       -0.6215820312,        0.0468750000,        0.2075195312,        4.9591064453,       -3.6621093750,     -107.9406738281
1494295327.5207479000,       -0.6215820312,        0.1845703125,        0.2143554688,        4.9591064453,       -3.6621093750,     -107.9406738281
1494295327.5234398842,       -0.5668945312,        0.1845703125,        0.2143554688,        4.7760009766,       -3.9367675781,     -132.8430175781
1494295327.5261299610,       -0.5668945312,        0.1845703125,        0.2143554688,        4.7760009766,       -3.9367675781,     -132.8430175781
1494295327.5288209915,       -0.5668945312,        0.1845703125,        0.2143554688,        6.7443847656,       -3.6926269531,     -156.6467285156
1494295327.5315580368,       -0.5288085938,        0.1943359375,        0.1962890625,        6.7443847656,       -3.6926269531,     -156.6467285156
1494295327.5342500210,       -0.5288085938,        0.1943359375,        0.1962890625,       12.1765136719,       -2.2583007812,     -179.2755126953
1494295327.5369539261,       -0.5288085938,        0.1943359375,        0.1962890625,       12.1765136719,       -2.2583007812,     -179.2755126953
1494295327.5396521091,       -0.5288085938,        0.1943359375,        0.1962890625,       17.5018310547,       -0.5340576172,     -200.7904052734
1494295327.5422739983,       -0.5141601562,        0.1166992188,        0.1879882812,       17.5018310547,       -0.5340576172,     -200.7904052734
1494295327.5448288918,       -0.5141601562,        0.1166992188,        0.1879882812,       21.4080810547,        0.3204345703,     -220.9167480469
1494295327.5473840237,       -0.5141601562,        0.1166992188,        0.1879882812,       22.1862792969,        0.3204345703,     -220.9167480469
1494295327.5499379635,       -0.5141601562,        0.1166992188,        0.1879882812,       22.1862792969,       -3.5858154297,     -239.9139404297
1494295327.5525169373,       -0.4746093750,        0.0874023438,        0.1762695312,       26.3061523438,       -0.0610351562,     -239.9139404297
1494295327.5550730228,       -0.4746093750,        0.0874023438,        0.1762695312,       26.3061523438,       -0.0610351562,     -258.2244873047
1494295327.5576350689,       -0.4746093750,        0.0874023438,        0.1762695312,       28.2287597656,       -2.3498535156,     -258.2244873047
1494295327.5601930618,       -0.4746093750,        0.0874023438,        0.1762695312,       28.2287597656,       -2.3498535156,     -273.8494873047
1494295327.5629720688,       -0.4663085938,        0.1113281250,        0.1840820312,       27.9083251953,       -5.1269531250,     -274.2309570312
1494295327.5656359196,       -0.4663085938,        0.1113281250,        0.1840820312,       27.9083251953,       -5.1269531250,     -274.2309570312
1494295327.5681960583,       -0.4663085938,        0.1113281250,        0.1840820312,       25.8026123047,       -7.8887939453,     -288.7115478516
1494295327.5707900524,       -0.4663085938,        0.1113281250,        0.1918945312,       25.8026123047,       -7.8887939453,     -288.7115478516
1494295327.5734920502,       -0.4965820312,        0.1225585938,        0.1918945312,       22.6593017578,      -11.4440917969,     -301.2542724609
1494295327.5761890411,       -0.4965820312,        0.1225585938,        0.1918945312,       22.6593017578,      -11.4440917969,     -301.2542724609
1494295327.5788910389,       -0.4965820312,        0.1225585938,        0.1918945312,       18.1884765625,      -15.3503417969,     -313.5070800781
1494295327.5816030502,       -0.5673828125,        0.0971679688,        0.1826171875,       18.1884765625,      -15.3503417969,     -313.5070800781
1494295327.5843009949,       -0.5673828125,        0.0971679688,        0.1826171875,       12.9547119141,      -19.5159912109,     -326.0345458984
1494295327.5870049000,       -0.5673828125,        0.0971679688,        0.1826171875,       12.9547119141,      -19.5159912109,     -326.0345458984
1494295327.5897030830,       -0.5673828125,        0.0971679688,        0.1826171875,        6.7138671875,      -23.7274169922,     -337.0819091797
1494295327.5923299789,       -0.6308593750,        0.0263671875,        0.1474609375,        6.7138671875,      -23.7274169922,     -337.0819091797
1494295327.5948870182,       -0.6308593750,        0.0263671875,        0.1474609375,       -0.8087158203,      -26.6571044922,     -346.9085693359
1494295327.5974469185,       -0.6308593750,        0.0263671875,        0.1474609375,       -0.8087158203,      -26.6571044922,     -346.9085693359
1494295327.6000039577,       -0.6308593750,        0.0263671875,        0.1474609375,       -8.1634521484,      -30.1055908203,     -356.1859130859
1494295327.6025719643,       -0.7221679688,       -0.0043945312,        0.0942382812,       -8.1634521484,      -30.1055908203,     -356.1859130859
1494295327.6051309109,       -0.7221679688,       -0.0043945312,        0.0942382812,      -14.6331787109,      -34.7595214844,     -365.9515380859
1494295327.6076900959,       -0.7221679688,       -0.0043945312,        0.0942382812,      -14.6331787109,      -34.7595214844,     -365.9515380859
1494295327.6102530956,       -0.7221679688,       -0.0043945312,        0.0942382812,      -24.5361328125,      -39.2608642578,     -375.9918212891
1494295327.6130089760,       -0.8647460938,        0.0439453125,        0.0302734375,      -24.5361328125,      -39.2608642578,     -375.9918212891
1494295327.6157069206,       -0.8647460938,        0.0439453125,        0.0302734375,      -38.1469726562,      -40.8935546875,     -385.8032226562
1494295327.6184089184,       -0.8647460938,        0.0439453125,        0.0302734375,      -38.1469726562,      -40.8935546875,     -385.8032226562
1494295327.6211531162,       -0.8647460938,        0.0439453125,       -0.0009765625,      -53.5278320312,      -41.1224365234,     -394.9279785156
1494295327.6238510609,       -1.0043945312,        0.1645507812,       -0.0009765625,      -53.5278320312,      -41.1224365234,     -394.9279785156
1494295327.6265530586,       -1.0043945312,        0.1645507812,       -0.0009765625,      -68.4661865234,      -40.3594970703,     -402.5421142578
1494295327.6293349266,       -1.0043945312,        0.1645507812,       -0.0009765625,      -68.4661865234,      -40.3594970703,     -402.5421142578
1494295327.6321051121,       -1.1630859375,        0.2724609375,       -0.0454101562,      -80.8715820312,      -36.8804931641,     -407.3486328125
1494295327.6351499557,       -1.1630859375,        0.2724609375,       -0.0454101562,      -80.8715820312,      -36.8804931641,     -407.3486328125
1494295327.6378500462,       -1.1630859375,        0.2724609375,       -0.0454101562,      -90.1031494141,      -33.2031250000,     -408.9660644531
1494295327.6406741142,       -1.1630859375,        0.2724609375,       -0.0454101562,      -90.1031494141,      -33.2031250000,     -408.9660644531
1494295327.6432380676,       -1.3603515625,        0.3710937500,       -0.0615234375,     -100.9521484375,      -28.4423828125,     -407.3638916016
1494295327.6457920074,       -1.3603515625,        0.3710937500,       -0.0615234375,     -100.9521484375,      -28.4423828125,     -407.3638916016
1494295327.6483509541,       -1.3603515625,        0.3710937500,       -0.0615234375,     -114.7613525391,      -22.7203369141,     -402.7557373047
1494295327.6509668827,       -1.3603515625,        0.3710937500,        0.0634765625,     -114.7613525391,      -22.7203369141,     -402.7557373047
1494295327.6536669731,       -1.4604492188,        0.5634765625,        0.0107421875,     -126.4801025391,      -16.6625976562,     -395.7366943359
1494295327.6563699245,       -1.4604492188,        0.5634765625,        0.0107421875,     -127.6550292969,      -16.6625976562,     -395.7366943359
1494295327.6590700150,       -1.4604492188,        0.5634765625,        0.0107421875,     -139.3737792969,      -12.2833251953,     -387.3443603516
1494295327.6617341042,       -1.4604492188,        0.9384765625,        0.1625976562,     -138.4124755859,      -12.2833251953,     -387.3443603516
1494295327.6642959118,       -1.4843750000,        0.8994140625,        0.1625976562,     -138.4124755859,       -4.4708251953,     -377.7465820312
1494295327.6668560505,       -1.4843750000,        0.8994140625,        0.1625976562,     -145.7824707031,       -7.7819824219,     -377.7465820312
1494295327.6694118977,       -1.4843750000,        0.8994140625,        0.1625976562,     -145.7824707031,       -7.7819824219,     -365.2648925781
1494295327.6719760895,       -1.4843750000,        1.2861328125,        0.3344726562,     -150.9857177734,       -3.4484863281,     -365.2648925781
1494295327.6745278835,       -1.4936523438,        1.2861328125,        0.3344726562,     -150.9857177734,       -3.4484863281,     -365.2648925781
1494295327.6770799160,       -1.4936523438,        1.2861328125,        0.3344726562,     -152.7099609375,        0.0457763672,     -350.0366210938
1494295327.6796429157,       -1.4936523438,        1.2861328125,        0.3344726562,     -152.7099609375,        0.0457763672,     -350.0366210938
1494295327.6822459698,       -1.4936523438,        1.5585937500,        0.4375000000,     -149.7192382812,        2.8381347656,     -331.2377929688
1494295327.6848020554,       -1.4174804688,        1.5585937500,        0.4375000000,     -149.7192382812,        2.8381347656,     -331.2377929688
1494295327.6873519421,       -1.4174804688,        1.5585937500,        0.4375000000,     -143.8598632812,        3.8757324219,     -310.0433349609
1494295327.6899070740,       -1.4174804688,        1.5585937500,        0.4375000000,     -143.8598632812,        3.8757324219,     -310.0433349609
1494295327.6925950050,       -1.2324218750,        1.8281250000,        0.5205078125,     -135.8947753906,        1.9836425781,     -284.5611572266
1494295327.6951448917,       -1.2324218750,        1.8281250000,        0.5205078125,     -135.8947753906,        1.9836425781,     -284.5611572266
1494295327.6976981163,       -1.2324218750,        1.8281250000,        0.5205078125,     -124.6032714844,       -2.1514892578,     -255.6610107422
1494295327.7002470493,       -1.2324218750,        1.8281250000,        0.5205078125,     -124.6032714844,       -2.1514892578,     -255.6610107422
1494295327.7029700279,       -0.9482421875,        2.0195312500,        0.5502929688,     -107.7423095703,       -7.2174072266,     -224.7772216797
1494295327.7056620121,       -0.9482421875,        2.0195312500,        0.5502929688,     -107.7423095703,       -7.2174072266,     -224.7772216797
1494295327.7083559036,       -0.9482421875,        2.0195312500,        0.5502929688,      -84.4879150391,      -11.4746093750,     -190.2313232422
1494295327.7110629082,       -0.9482421875,        2.0195312500,        0.5502929688,      -84.4879150391,      -11.4746093750,     -190.2313232422
1494295327.7138750553,       -0.6806640625,        2.0332031250,        0.4794921875,      -58.4869384766,      -13.6108398438,     -154.5562744141
1494295327.7165760994,       -0.6806640625,        2.0332031250,        0.4794921875,      -58.4869384766,      -13.6108398438,     -154.5562744141
1494295327.7192718983,       -0.6806640625,        2.0332031250,        0.4794921875,      -33.3404541016,      -14.6789550781,     -120.5139160156
1494295327.7219789028,       -0.6806640625,        2.0332031250,        0.3769531250,      -33.3404541016,      -14.6789550781,     -120.5139160156
1494295327.7246749401,       -0.5043945312,        2.0097656250,        0.3769531250,      -10.7116699219,      -15.3350830078,      -89.9505615234
1494295327.7273759842,       -0.5043945312,        2.0097656250,        0.3769531250,      -10.7116699219,      -15.3350830078,      -89.9505615234
1494295327.7300701141,       -0.5043945312,        2.0097656250,        0.3769531250,        6.0424804688,      -15.7012939453,      -62.5305175781
1494295327.7326729298,       -0.2543945312,        2.0068359375,        0.2856445312,        6.0424804688,      -15.7012939453,      -62.5305175781
1494295327.7352299690,       -0.3715820312,        2.0068359375,        0.2856445312,        6.0424804688,      -14.2211914062,      -37.5976562500
1494295327.7377800941,       -0.3715820312,        2.0068359375,        0.2856445312,       16.3116455078,      -14.2211914062,      -37.5976562500
1494295327.7403299809,       -0.3715820312,        2.0068359375,        0.2856445312,       16.3116455078,      -14.2211914062,      -13.4429931641
1494295327.7428989410,       -0.2543945312,        2.0336914062,        0.2114257812,       22.5982666016,      -13.7329101562,      -13.4429931641
1494295327.7454550266,       -0.2543945312,        2.0336914062,        0.2114257812,       22.5982666016,      -13.7329101562,       10.4064941406
1494295327.7481639385,       -0.2543945312,        2.0336914062,        0.2114257812,       29.7546386719,      -15.5029296875,       10.4064941406
1494295327.7510910034,       -0.2543945312,        2.0336914062,        0.2114257812,       29.7546386719,      -15.5029296875,       35.1104736328
1494295327.7537899017,       -0.2529296875,        1.9111328125,        0.1035156250,       39.6728515625,      -18.3258056641,       35.1104736328
1494295327.7564969063,       -0.2529296875,        1.9111328125,        0.1035156250,       39.6728515625,      -18.3258056641,       59.7381591797
1494295327.7592010498,       -0.2529296875,        1.9111328125,        0.1035156250,       48.2025146484,      -21.1791992188,       59.7381591797
1494295327.7618980408,       -0.2529296875,        1.9111328125,        0.1035156250,       48.2025146484,      -21.1791992188,       82.8094482422
1494295327.7645990849,       -0.3090820312,        1.4497070312,        0.1093750000,       51.2695312500,      -25.3906250000,       82.8094482422
1494295327.7673020363,       -0.3090820312,        1.4497070312,        0.1093750000,       51.2695312500,      -25.3906250000,      100.8758544922
1494295327.7700049877,       -0.3090820312,        1.4497070312,        0.1093750000,       56.6253662109,      -28.3508300781,      100.8758544922
1494295327.7727100849,       -0.3090820312,        1.3496093750,       -0.0961914062,       56.6253662109,      -28.3508300781,      126.1444091797
1494295327.7754089832,       -0.5698242188,        1.3496093750,       -0.0961914062,       58.0749511719,      -23.3306884766,      126.1444091797
1494295327.7781109810,       -0.5698242188,        1.3496093750,       -0.0961914062,       58.0749511719,      -23.3306884766,      157.4707031250
1494295327.7808101177,       -0.5698242188,        1.3496093750,       -0.0961914062,       25.6652832031,      -22.0184326172,      157.4707031250
1494295327.7833709717,       -1.4931640625,        1.1142578125,        1.3979492188,       25.6652832031,      -22.0184326172,      157.4707031250
1494295327.7860229015,       -1.4931640625,        1.1142578125,        1.3979492188,      -26.1230468750,      -34.3933105469,      191.7572021484
1494295327.7885808945,       -1.4931640625,        1.1142578125,        1.3979492188,      -26.1230468750,      -34.3933105469,      191.7572021484
1494295327.7911810875,       -1.4931640625,        1.1142578125,        1.3979492188,      -53.4973144531,      -68.3746337891,      244.7204589844
1494295327.7937390804,       -4.0366210938,        0.5991210938,        0.0014648438,      -53.4973144531,      -68.3746337891,      244.7204589844
1494295327.7962989807,       -4.0366210938,        0.5991210938,        0.0014648438,       40.5578613281,      -84.5031738281,      312.5305175781
1494295327.7988619804,       -4.0366210938,        0.5991210938,        0.0014648438,       40.5578613281,      -84.5031738281,      312.5305175781
1494295327.8016400337,       -4.0366210938,        0.5991210938,        0.0014648438,      151.1230468750,       10.2539062500,      322.3114013672
1494295327.8042020798,       -2.8750000000,       -1.3256835938,       -2.5742187500,      151.1230468750,       10.2539062500,      322.3114013672
1494295327.8067600727,       -2.8750000000,       -1.3256835938,       -2.5742187500,      140.7928466797,       75.5462646484,      287.8723144531
1494295327.8093171120,       -2.8750000000,       -1.3256835938,       -2.5742187500,      140.7928466797,       75.5462646484,      287.8723144531
1494295327.8120889664,       -2.8750000000,       -1.3256835938,       -2.5742187500,       -2.4871826172,      -29.8767089844,      246.2615966797
1494295327.8147850037,        0.5312500000,        0.4428710938,        0.4731445312,       -2.4871826172,      -29.8767089844,      246.2615966797
1494295327.8174810410,        0.5312500000,        0.4428710938,        0.4731445312,     -100.0671386719,     -113.0371093750,      236.2060546875
1494295327.8201839924,        0.5312500000,        0.4428710938,        0.4731445312,     -100.0671386719,     -113.0371093750,      236.2060546875
1494295327.8228840828,        0.5312500000,        2.0678710938,        1.9414062500,      -65.2618408203,      -82.6263427734,      248.0621337891
1494295327.8255848885,        0.8134765625,        2.0078125000,        1.9414062500,      -65.2618408203,      -82.6263427734,      248.0621337891
1494295327.8282859325,        0.8134765625,        2.0078125000,        1.9414062500,      -68.5424804688,      -89.8742675781,      244.0338134766
1494295327.8309829235,        0.8134765625,        2.0078125000,        1.9414062500,      -68.5424804688,      -89.8742675781,      244.0338134766
1494295327.8335449696,       -0.1000976562,        2.6782226562,        0.1250000000,      -86.6241455078,     -110.4125976562,      259.4757080078
1494295327.8361089230,       -0.1000976562,        2.6782226562,        0.1250000000,      -86.6241455078,     -110.4125976562,      259.4757080078
