time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295621.5457179546,       -1.9707031250,        0.2778320312,        0.3173828125,       -0.1373291016,       -1.4495849609,      -26.2145996094
1494295621.5484960079,       -0.4536132812,        0.3784179688,        0.3173828125,      -23.5748291016,       -0.1983642578,      -25.7720947266
1494295621.5515780449,       -0.4536132812,        0.3784179688,        0.3173828125,      -23.5748291016,       -0.1983642578,      -28.1219482422
1494295621.5542840958,       -0.4536132812,        0.3784179688,        0.3173828125,      -23.6816406250,        0.1068115234,      -28.1219482422
1494295621.5569849014,       -0.3183593750,        0.6059570312,        0.2026367188,      -23.6816406250,        0.1068115234,      -34.6832275391
1494295621.5596919060,       -0.3183593750,        0.6059570312,        0.2026367188,      -13.8854980469,        0.8697509766,      -34.6832275391
1494295621.5623979568,       -0.3183593750,        0.6059570312,        0.2026367188,      -13.8854980469,        0.8697509766,      -42.1905517578
1494295621.5650959015,       -0.3183593750,        0.6059570312,        0.2026367188,       -4.4097900391,        4.0130615234,      -42.1905517578
1494295621.5677940845,       -0.6142578125,        0.4799804688,        0.0620117188,       -4.4097900391,        4.0130615234,      -47.0275878906
1494295621.5704879761,       -0.6142578125,        0.4799804688,        0.0620117188,       -0.5187988281,        7.4768066406,      -47.0275878906
1494295621.5731909275,       -0.6142578125,        0.4799804688,        0.0620117188,       -0.5187988281,        7.4768066406,      -52.8106689453
1494295621.5758879185,       -0.6142578125,        0.4799804688,        0.0620117188,        1.0833740234,        9.0332031250,      -52.8106689453
1494295621.5785789490,       -0.7534179688,        0.4868164062,        0.0449218750,        1.0833740234,        9.0332031250,      -58.9141845703
1494295621.5812530518,       -0.7534179688,        0.4868164062,        0.0449218750,        4.5928955078,       10.1928710938,      -58.9141845703
1494295621.5839169025,       -0.7534179688,        0.4868164062,        0.0449218750,        4.5928955078,       10.1928710938,      -58.9141845703
1494295621.5864770412,       -0.7534179688,        0.4868164062,        0.0839843750,       11.0168457031,       12.3901367188,      -64.3005371094
1494295621.5890390873,       -0.7685546875,        0.4990234375,        0.0839843750,       11.0168457031,       12.3901367188,      -64.3005371094
1494295621.5916059017,       -0.7685546875,        0.4990234375,        0.0839843750,       17.5628662109,       15.6860351562,      -68.1304931641
1494295621.5941629410,       -0.7685546875,        0.4990234375,        0.0839843750,       17.5628662109,       15.6860351562,      -68.1304931641
1494295621.5967240334,       -0.7685546875,        0.3901367188,        0.1386718750,       21.4996337891,       18.1579589844,      -71.4416503906
1494295621.5992820263,       -0.6972656250,        0.3901367188,        0.1386718750,       21.4996337891,       18.1579589844,      -71.4416503906
1494295621.6020278931,       -0.6972656250,        0.3901367188,        0.1386718750,       21.5301513672,       20.3704833984,      -74.2034912109
1494295621.6045899391,       -0.6972656250,        0.3901367188,        0.1386718750,       21.5301513672,       20.3704833984,      -74.2034912109
1494295621.6071479321,       -0.6557617188,        0.3701171875,        0.1489257812,       19.9279785156,       22.2473144531,      -76.7822265625
1494295621.6097099781,       -0.6557617188,        0.3701171875,        0.1489257812,       19.9279785156,       22.2473144531,      -76.7822265625
1494295621.6124930382,       -0.6557617188,        0.3701171875,        0.1489257812,       20.3704833984,       24.2462158203,      -78.7658691406
1494295621.6151940823,       -0.6557617188,        0.3701171875,        0.1489257812,       20.3704833984,       24.2462158203,      -78.7658691406
1494295621.6178910732,       -0.6728515625,        0.3505859375,        0.1196289062,       21.4996337891,       26.8402099609,      -81.0089111328
1494295621.6205890179,       -0.6728515625,        0.3505859375,        0.1196289062,       21.4996337891,       26.8402099609,      -81.0089111328
1494295621.6232929230,       -0.6728515625,        0.3505859375,        0.1196289062,       23.7731933594,       30.0750732422,      -82.2906494141
1494295621.6259930134,       -0.6728515625,        0.3505859375,        0.1196289062,       23.7731933594,       30.0750732422,      -82.2906494141
1494295621.6286940575,       -0.6865234375,        0.3232421875,        0.1240234375,       25.4364013672,       32.2418212891,      -83.2366943359
1494295621.6313819885,       -0.6865234375,        0.3232421875,        0.1240234375,       25.4364013672,       32.2418212891,      -83.2366943359
1494295621.6339390278,       -0.6865234375,        0.3232421875,        0.1240234375,       26.4892578125,       33.5235595703,      -84.0606689453
1494295621.6364970207,       -0.6865234375,        0.3232421875,        0.1088867188,       26.4892578125,       33.5235595703,      -84.0606689453
1494295621.6390619278,       -0.6811523438,        0.2968750000,        0.1088867188,       26.4892578125,       34.2407226562,      -84.2437744141
1494295621.6416859627,       -0.6811523438,        0.2968750000,        0.1088867188,       27.7862548828,       34.2407226562,      -84.2437744141
1494295621.6443879604,       -0.6811523438,        0.2968750000,        0.1088867188,       27.7862548828,       38.1469726562,      -83.8928222656
1494295621.6470870972,       -0.6811523438,        0.2519531250,        0.1166992188,       31.3110351562,       35.6903076172,      -83.8928222656
1494295621.6497809887,       -0.7236328125,        0.2519531250,        0.1166992188,       31.3110351562,       35.6903076172,      -82.9162597656
1494295621.6524870396,       -0.7236328125,        0.2519531250,        0.1166992188,       35.4156494141,       37.2314453125,      -82.9162597656
1494295621.6552848816,       -0.7236328125,        0.2519531250,        0.1166992188,       35.4156494141,       37.2314453125,      -82.2448730469
1494295621.6579830647,       -0.7324218750,        0.2021484375,        0.0585937500,       36.2854003906,       38.0706787109,      -82.2448730469
1494295621.6606950760,       -0.7324218750,        0.2021484375,        0.0585937500,       36.2854003906,       38.0706787109,      -80.8868408203
1494295621.6633958817,       -0.7324218750,        0.2021484375,        0.0585937500,       35.6750488281,       37.4603271484,      -80.8868408203
1494295621.6661000252,       -0.7324218750,        0.2021484375,        0.0585937500,       35.6750488281,       37.4603271484,      -79.3914794922
1494295621.6688580513,       -0.6962890625,        0.1933593750,        0.0458984375,       34.2407226562,       35.8734130859,      -79.3914794922
1494295621.6718580723,       -0.6962890625,        0.1933593750,        0.0458984375,       34.2407226562,       34.6374511719,      -77.5604248047
1494295621.6745738983,       -0.6962890625,        0.1933593750,        0.0458984375,       31.3873291016,       34.6374511719,      -77.5604248047
1494295621.6772758961,       -0.6962890625,        0.1850585938,        0.0297851562,       27.4810791016,       33.4777832031,      -75.4547119141
1494295621.6799809933,       -0.6518554688,        0.1850585938,        0.0297851562,       29.3121337891,       33.4777832031,      -75.4547119141
1494295621.6825790405,       -0.6518554688,        0.1850585938,        0.0297851562,       29.3121337891,       33.4777832031,      -72.9522705078
1494295621.6851370335,       -0.6518554688,        0.1850585938,        0.0297851562,       28.5797119141,       31.9213867188,      -72.9522705078
1494295621.6877019405,       -0.6518554688,        0.1586914062,        0.0200195312,       28.5797119141,       31.9213867188,      -71.2280273438
1494295621.6902649403,       -0.6254882812,        0.1586914062,        0.0200195312,       28.0151367188,       30.4870605469,      -71.2280273438
1494295621.6929891109,       -0.6254882812,        0.1586914062,        0.0200195312,       28.0151367188,       30.4870605469,      -69.8242187500
1494295621.6956961155,       -0.6254882812,        0.1586914062,        0.0200195312,       25.7263183594,       27.7862548828,      -69.8242187500
1494295621.6983931065,       -0.6005859375,        0.1147460938,        0.0048828125,       25.7263183594,       27.7862548828,      -67.7490234375
1494295621.7010819912,       -0.6005859375,        0.1147460938,        0.0048828125,       22.2320556641,       24.7039794922,      -67.7490234375
1494295621.7036418915,       -0.6005859375,        0.1147460938,        0.0048828125,       22.2320556641,       24.7039794922,      -67.7490234375
1494295621.7061960697,       -0.6005859375,        0.1147460938,        0.0048828125,       17.6086425781,       22.1862792969,      -65.5212402344
1494295621.7087609768,       -0.6079101562,        0.0805664062,       -0.0244140625,       17.6086425781,       22.1862792969,      -65.5212402344
1494295621.7113640308,       -0.6079101562,        0.0805664062,       -0.0244140625,       14.3585205078,       20.7214355469,      -63.3239746094
1494295621.7139279842,       -0.6079101562,        0.0805664062,       -0.0244140625,       14.3585205078,       20.7214355469,      -63.3239746094
1494295621.7164909840,       -0.6079101562,        0.0805664062,       -0.0244140625,        9.9792480469,       19.6228027344,      -60.7757568359
1494295621.7190449238,       -0.6372070312,        0.1040039062,       -0.0424804688,        9.9792480469,       19.6228027344,      -60.7757568359
1494295621.7218220234,       -0.6372070312,        0.1040039062,       -0.0424804688,        4.2877197266,       19.0429687500,      -57.3577880859
1494295621.7243750095,       -0.6372070312,        0.1040039062,       -0.0424804688,        4.2877197266,       19.0429687500,      -57.3577880859
1494295621.7269339561,       -0.6372070312,        0.1040039062,       -0.0424804688,       -0.2593994141,       18.7683105469,      -54.4891357422
1494295621.7296049595,       -0.6401367188,        0.1137695312,       -0.0336914062,       -0.2593994141,       18.7683105469,      -54.4891357422
1494295621.7322659492,       -0.6401367188,        0.1137695312,       -0.0336914062,       -3.8146972656,       18.1427001953,      -51.7578125000
1494295621.7348239422,       -0.6401367188,        0.1137695312,       -0.0336914062,       -3.8146972656,       18.1427001953,      -51.7578125000
1494295621.7373719215,       -0.6401367188,        0.1137695312,        0.0175781250,       -7.0190429688,       16.6931152344,      -48.9349365234
1494295621.7399270535,       -0.6494140625,        0.1430664062,        0.0175781250,       -7.0190429688,       16.6931152344,      -48.9349365234
1494295621.7426130772,       -0.6494140625,        0.1430664062,        0.0175781250,      -10.9252929688,       15.2282714844,      -46.7681884766
1494295621.7453119755,       -0.6494140625,        0.1430664062,        0.0175781250,       -8.3007812500,       15.2282714844,      -46.7681884766
1494295621.7480111122,       -0.6494140625,        0.1435546875,        0.0444335938,       -4.3945312500,       14.3432617188,      -44.3725585938
1494295621.7507209778,       -0.6479492188,        0.1435546875,        0.0444335938,       -7.5225830078,       14.3432617188,      -44.3725585938
1494295621.7534229755,       -0.6479492188,        0.1435546875,        0.0444335938,       -7.5225830078,       13.7023925781,      -42.0379638672
1494295621.7561130524,       -0.6479492188,        0.1435546875,        0.0444335938,       -5.3863525391,       13.7023925781,      -42.0379638672
1494295621.7588150501,       -0.6679687500,        0.1162109375,        0.0244140625,       -5.3863525391,       12.0697021484,      -39.4744873047
1494295621.7615160942,       -0.6679687500,        0.1162109375,        0.0244140625,       -4.2724609375,       12.0697021484,      -39.4744873047
1494295621.7640810013,       -0.6679687500,        0.1162109375,        0.0244140625,       -4.2724609375,        8.1634521484,      -36.9567871094
1494295621.7666330338,       -0.6679687500,        0.1162109375,        0.0244140625,       -2.9754638672,       11.3830566406,      -36.9567871094
1494295621.7691888809,       -0.6982421875,        0.1040039062,        0.0336914062,       -2.9754638672,       11.3830566406,      -34.5916748047
1494295621.7718501091,       -0.6982421875,        0.1040039062,        0.0336914062,       -1.4038085938,       11.0778808594,      -34.5916748047
1494295621.7744059563,       -0.6982421875,        0.1040039062,        0.0336914062,       -1.4038085938,       11.0778808594,      -34.5916748047
1494295621.7769670486,       -0.6982421875,        0.1040039062,        0.0336914062,       -1.0070800781,       10.2539062500,      -32.4554443359
1494295621.7795310020,       -0.7387695312,        0.0791015625,       -0.0004882812,       -1.0070800781,       10.2539062500,      -32.4554443359
1494295621.7821409702,       -0.7387695312,        0.0791015625,       -0.0004882812,       -0.5798339844,        9.6130371094,      -30.1361083984
1494295621.7846970558,       -0.7387695312,        0.0791015625,       -0.0004882812,       -0.5798339844,        9.6130371094,      -30.1361083984
1494295621.7875409126,       -0.7387695312,        0.0791015625,        0.1245117188,       -1.7242431641,        9.5672607422,      -27.5878906250
1494295621.7901089191,       -0.7543945312,        0.0830078125,        0.0175781250,       -1.7242431641,        9.5672607422,      -27.5878906250
1494295621.7929620743,       -0.7543945312,        0.0830078125,        0.0175781250,       -4.7302246094,        8.3923339844,      -26.3671875000
1494295621.7956540585,       -0.7543945312,        0.0830078125,        0.0175781250,       -4.7302246094,        8.3923339844,      -26.3671875000
1494295621.7983479500,       -0.7543945312,        0.1044921875,        0.0244140625,       -8.1329345703,        5.9356689453,      -25.7110595703
1494295621.8010509014,       -0.7597656250,        0.1044921875,        0.0244140625,       -8.1329345703,        5.9356689453,      -25.7110595703
1494295621.8038640022,       -0.7597656250,        0.1044921875,        0.0244140625,      -12.2375488281,        3.7231445312,      -25.8789062500
1494295621.8065669537,       -0.7597656250,        0.1044921875,        0.0244140625,      -12.2375488281,        3.7231445312,      -25.8789062500
1494295621.8092639446,       -0.7705078125,        0.1186523438,       -0.0068359375,      -14.0838623047,        2.1972656250,      -26.0620117188
1494295621.8119690418,       -0.7705078125,        0.1186523438,       -0.0068359375,      -14.0838623047,        2.1972656250,      -26.0620117188
1494295621.8146700859,       -0.7705078125,        0.1186523438,       -0.0068359375,      -11.6729736328,        1.4495849609,      -24.3377685547
1494295621.8173620701,       -0.7705078125,        0.1186523438,       -0.0068359375,      -11.6729736328,        1.4495849609,      -24.3377685547
1494295621.8200600147,       -0.7597656250,        0.1635742188,       -0.0590820312,       -7.6141357422,        2.1362304688,      -21.9116210938
1494295621.8226571083,       -0.7597656250,        0.1635742188,       -0.0590820312,       -7.6141357422,        2.1362304688,      -21.9116210938
1494295621.8252050877,       -0.7597656250,        0.1635742188,       -0.0590820312,       -3.1738281250,        2.5329589844,      -19.5312500000
1494295621.8277599812,       -0.7597656250,        0.1635742188,       -0.0590820312,       -3.1738281250,        2.5329589844,      -19.5312500000
1494295621.8303101063,       -0.7294921875,        0.1855468750,       -0.0463867188,        1.5106201172,        3.0670166016,      -16.8457031250
1494295621.8328979015,       -0.7294921875,        0.1855468750,       -0.0463867188,        1.5106201172,        3.0670166016,      -16.8457031250
1494295621.8354558945,       -0.7294921875,        0.1855468750,       -0.0463867188,        4.9438476562,        3.3416748047,      -15.0756835938
1494295621.8380010128,       -0.7294921875,        0.1855468750,       -0.0463867188,        4.9438476562,        3.3416748047,      -15.0756835938
1494295621.8405549526,       -0.7246093750,        0.1093750000,       -0.0195312500,        4.9438476562,        3.0670166016,      -13.6260986328
1494295621.8432300091,       -0.7246093750,        0.1093750000,       -0.0195312500,        5.8441162109,        3.0670166016,      -13.6260986328
1494295621.8457849026,       -0.7246093750,        0.1093750000,       -0.0195312500,        5.8441162109,        3.0670166016,      -12.0391845703
1494295621.8483428955,       -0.7246093750,        0.1093750000,        0.0107421875,        4.8522949219,        2.3651123047,      -12.0391845703
1494295621.8510639668,       -0.7285156250,        0.0859375000,        0.0107421875,        4.8522949219,        2.3651123047,       -9.9334716797
1494295621.8537540436,       -0.7285156250,        0.0859375000,        0.0107421875,        3.6010742188,        2.5939941406,       -9.9334716797
1494295621.8564479351,       -0.7285156250,        0.0859375000,        0.0107421875,        3.6010742188,        2.5939941406,       -9.2620849609
1494295621.8591389656,       -0.7324218750,        0.1450195312,       -0.0058593750,        3.1280517578,        2.7770996094,       -9.2620849609
1494295621.8618381023,       -0.7324218750,        0.1450195312,       -0.0058593750,        3.1280517578,        2.7770996094,       -9.7503662109
1494295621.8645229340,       -0.7324218750,        0.1450195312,       -0.0058593750,        3.2348632812,        2.3803710938,       -9.7503662109
1494295621.8672070503,       -0.7324218750,        0.1450195312,       -0.0058593750,        3.2348632812,        2.3803710938,      -10.3912353516
1494295621.8698968887,       -0.7387695312,        0.2075195312,       -0.0029296875,        3.7078857422,        1.3275146484,      -10.3912353516
1494295621.8725950718,       -0.7387695312,        0.2075195312,       -0.0029296875,        3.7078857422,        1.3275146484,      -12.2680664062
1494295621.8753890991,       -0.7387695312,        0.2075195312,       -0.0029296875,        4.7454833984,        0.3662109375,      -12.2680664062
1494295621.8780920506,       -0.7387695312,        0.2075195312,       -0.0029296875,        4.7454833984,        0.3662109375,      -14.9078369141
1494295621.8807919025,       -0.7587890625,        0.2304687500,        0.0087890625,        6.6833496094,       -0.0457763672,      -14.9078369141
1494295621.8833498955,       -0.7587890625,        0.2304687500,        0.0087890625,        6.6833496094,       -0.0457763672,      -18.8140869141
1494295621.8858969212,       -0.7587890625,        0.2304687500,        0.0087890625,        8.5296630859,       -0.1678466797,      -17.5323486328
1494295621.8884480000,       -0.7587890625,        0.2304687500,        0.0087890625,        8.5296630859,       -0.1678466797,      -17.5323486328
1494295621.8911468983,       -0.7739257812,        0.2373046875,        0.0361328125,        8.1024169922,       -0.6103515625,      -20.8282470703
1494295621.8937149048,       -0.7739257812,        0.2373046875,        0.0361328125,        8.1024169922,       -0.6103515625,      -20.8282470703
1494295621.8962669373,       -0.7739257812,        0.2373046875,        0.0361328125,        5.9967041016,       -1.4495849609,      -23.6511230469
1494295621.8988239765,       -0.7739257812,        0.2373046875,        0.0097656250,        5.9967041016,       -1.4495849609,      -23.6511230469
1494295621.9014930725,       -0.7534179688,        0.1718750000,        0.0097656250,        4.8980712891,       -2.1514892578,      -26.0772705078
1494295621.9041609764,       -0.7534179688,        0.1718750000,        0.0097656250,        4.8980712891,       -2.1514892578,      -26.0772705078
1494295621.9068970680,       -0.7534179688,        0.1718750000,        0.0097656250,        2.0751953125,       -2.4414062500,      -27.9541015625
1494295621.9095950127,       -0.7221679688,        0.1269531250,       -0.0009765625,        2.0751953125,       -2.4414062500,      -27.9541015625
1494295621.9125950336,       -0.7221679688,        0.1269531250,       -0.0009765625,       -1.1901855469,       -0.6866455078,      -27.7252197266
1494295621.9152910709,       -0.7221679688,        0.1269531250,       -0.0009765625,       -1.1901855469,       -0.6866455078,      -27.7252197266
1494295621.9179890156,       -0.7221679688,        0.1269531250,       -0.0009765625,       -1.9226074219,        1.7547607422,      -25.1159667969
1494295621.9206879139,       -0.6943359375,        0.1245117188,       -0.0693359375,       -1.9226074219,        1.7547607422,      -25.1159667969
1494295621.9233839512,       -0.6943359375,        0.1245117188,       -0.0693359375,       -3.2501220703,        4.8217773438,      -21.4080810547
1494295621.9260790348,       -0.6943359375,        0.1245117188,       -0.0693359375,       -3.2501220703,        4.8217773438,      -21.4080810547
1494295621.9287710190,       -0.6943359375,        0.1245117188,       -0.0502929688,       -5.8441162109,        6.8054199219,      -16.6320800781
1494295621.9314770699,       -0.6806640625,        0.1118164062,       -0.0502929688,       -5.8441162109,        6.8054199219,      -16.6320800781
1494295621.9341700077,       -0.6806640625,        0.1118164062,       -0.0502929688,       -7.2326660156,        6.6528320312,      -12.0697021484
1494295621.9368560314,       -0.6806640625,        0.1118164062,       -0.0502929688,       -7.2326660156,        6.6528320312,      -12.0697021484
1494295621.9395549297,       -0.6806640625,        0.0590820312,       -0.0361328125,       -7.5225830078,        6.0577392578,       -7.9650878906
1494295621.9421820641,       -0.6879882812,        0.0590820312,       -0.0361328125,       -7.5225830078,        6.0577392578,       -7.9650878906
1494295621.9447269440,       -0.6879882812,        0.0590820312,       -0.0361328125,       -7.7514648438,        4.3792724609,       -3.0975341797
1494295621.9472761154,       -0.6879882812,        0.0590820312,       -0.0361328125,       -7.7514648438,        4.3792724609,       -3.0975341797
1494295621.9499230385,       -0.6943359375,       -0.0043945312,       -0.0429687500,       -6.4849853516,        1.2207031250,        2.3345947266
1494295621.9525010586,       -0.6943359375,       -0.0043945312,       -0.0429687500,       -6.4849853516,        1.2207031250,        2.3345947266
1494295621.9550440311,       -0.6943359375,       -0.0043945312,       -0.0429687500,       -6.4849853516,       -1.1749267578,        8.5449218750
1494295621.9575951099,       -0.6943359375,       -0.0043945312,       -0.0429687500,       -4.7760009766,       -1.1749267578,        8.5449218750
1494295621.9601440430,       -0.7280273438,       -0.0454101562,       -0.0322265625,       -4.7760009766,       -2.8533935547,       14.7247314453
1494295621.9628970623,       -0.7280273438,       -0.0454101562,       -0.0322265625,       -4.0283203125,       -2.8533935547,       14.7247314453
1494295621.9654440880,       -0.7280273438,       -0.0454101562,       -0.0322265625,       -4.0283203125,       -6.7596435547,       21.1334228516
1494295621.9679989815,       -0.7280273438,       -0.0454101562,       -0.0322265625,       -3.9215087891,       -5.5999755859,       21.1334228516
1494295621.9705469608,       -0.7470703125,       -0.1098632812,       -0.0898437500,       -3.9215087891,       -5.5999755859,       27.7862548828
1494295621.9733328819,       -0.7470703125,       -0.1098632812,       -0.0898437500,       -5.5084228516,       -7.7056884766,       27.7862548828
1494295621.9760279655,       -0.7470703125,       -0.1098632812,       -0.0898437500,       -5.5084228516,       -7.7056884766,       34.2102050781
1494295621.9787209034,       -0.7470703125,       -0.1098632812,       -0.0898437500,      -10.5895996094,       -7.7362060547,       34.2102050781
1494295621.9814040661,       -0.7617187500,       -0.2485351562,       -0.1157226562,      -10.5895996094,       -7.7362060547,       42.0227050781
1494295621.9839580059,       -0.7617187500,       -0.2485351562,       -0.1157226562,      -22.6440429688,       -6.8206787109,       39.6881103516
1494295621.9865119457,       -0.7617187500,       -0.2485351562,       -0.1157226562,      -22.6440429688,       -6.8206787109,       39.6881103516
1494295621.9890708923,       -0.7617187500,       -0.2485351562,       -0.1157226562,      -41.5802001953,       -8.2855224609,       44.1131591797
1494295621.9916870594,       -0.6630859375,       -0.2021484375,        0.0849609375,      -41.5802001953,       -8.2855224609,       44.1131591797
1494295621.9943859577,       -0.6630859375,       -0.2021484375,        0.0849609375,      -60.1959228516,      -11.0778808594,       47.1343994141
1494295621.9970860481,       -0.6630859375,       -0.2021484375,        0.0849609375,      -60.1959228516,      -11.0778808594,       47.1343994141
1494295621.9997839928,       -0.6630859375,        0.1113281250,        0.1733398438,      -70.3277587891,      -14.0838623047,       48.7823486328
1494295622.0023999214,       -0.6450195312,        0.1113281250,        0.1733398438,      -70.3277587891,      -14.0838623047,       48.7823486328
1494295622.0049619675,       -0.6450195312,        0.1113281250,        0.1733398438,      -70.6787109375,      -16.0522460938,       49.4689941406
1494295622.0075170994,       -0.6450195312,        0.1113281250,        0.1733398438,      -70.6787109375,      -16.0522460938,       49.4689941406
1494295622.0100760460,       -0.6450195312,        0.4091796875,        0.0849609375,      -60.9436035156,      -16.6625976562,       50.3082275391
1494295622.0128018856,       -0.6699218750,        0.4091796875,        0.0849609375,      -60.9436035156,      -16.6625976562,       50.3082275391
1494295622.0155069828,       -0.6699218750,        0.4091796875,        0.0849609375,      -46.0052490234,      -16.3879394531,       50.5828857422
1494295622.0182030201,       -0.6699218750,        0.4091796875,        0.0849609375,      -46.0052490234,      -16.3879394531,       50.5828857422
1494295622.0209488869,       -0.7373046875,        0.4692382812,        0.0034179688,      -29.7546386719,      -15.9149169922,       50.0335693359
1494295622.0237638950,       -0.7373046875,        0.4692382812,        0.0034179688,      -29.7546386719,      -15.9149169922,       50.0335693359
1494295622.0264730453,       -0.7373046875,        0.4692382812,        0.0034179688,      -12.9852294922,      -15.3808593750,       50.3387451172
1494295622.0292849541,       -0.7373046875,        0.4692382812,        0.0034179688,      -12.9852294922,      -15.3808593750,       50.3387451172
1494295622.0322780609,       -0.7875976562,        0.3007812500,       -0.0371093750,        0.9613037109,      -15.2130126953,       52.1240234375
1494295622.0348351002,       -0.7875976562,        0.3007812500,       -0.0371093750,        0.9613037109,      -15.2130126953,       52.1240234375
1494295622.0373959541,       -0.7875976562,        0.3007812500,       -0.0371093750,        9.4299316406,      -15.5792236328,       55.1300048828
1494295622.0399489403,       -0.7875976562,        0.0507812500,       -0.0688476562,        9.4299316406,      -15.5792236328,       55.1300048828
1494295622.0426270962,       -0.7700195312,        0.0200195312,       -0.0688476562,       10.6201171875,      -16.2353515625,       58.0596923828
1494295622.0453369617,       -0.7700195312,        0.0200195312,       -0.0688476562,       10.6201171875,      -16.2353515625,       58.0596923828
1494295622.0480370522,       -0.7700195312,        0.0200195312,       -0.0688476562,        4.3945312500,      -18.1732177734,       61.0198974609
1494295622.0507419109,       -0.6884765625,       -0.0727539062,       -0.0004882812,        4.3945312500,      -18.1732177734,       61.0198974609
1494295622.0534379482,       -0.6884765625,       -0.0727539062,       -0.0004882812,       -4.0283203125,      -20.6909179688,       63.8580322266
1494295622.0561308861,       -0.6884765625,       -0.0727539062,       -0.0004882812,       -4.0283203125,      -20.6909179688,       63.8580322266
1494295622.0588300228,       -0.6884765625,       -0.0727539062,       -0.0004882812,      -10.8947753906,      -23.0407714844,       66.1315917969
1494295622.0615339279,       -0.7119140625,        0.0610351562,        0.0522460938,      -10.8947753906,      -23.0407714844,       66.1315917969
1494295622.0640881062,       -0.7119140625,        0.0610351562,        0.0522460938,      -15.3961181641,      -24.8107910156,       68.4509277344
1494295622.0666480064,       -0.7119140625,        0.0610351562,        0.0522460938,      -15.3961181641,      -24.8107910156,       68.4509277344
1494295622.0692009926,       -0.7119140625,        0.0610351562,        0.0522460938,      -19.3023681641,      -25.1464843750,       70.5413818359
1494295622.0717759132,       -0.7143554688,        0.2387695312,        0.0678710938,      -15.7165527344,      -25.1464843750,       70.5413818359
1494295622.0743360519,       -0.7143554688,        0.2387695312,        0.0678710938,      -15.7165527344,      -25.1464843750,       71.5332031250
1494295622.0768949986,       -0.7143554688,        0.2387695312,        0.0678710938,      -11.4135742188,      -24.5513916016,       71.5332031250
1494295622.0794599056,       -0.7143554688,        0.2387695312,        0.0678710938,      -11.4135742188,      -24.5513916016,       72.0977783203
1494295622.0820729733,       -0.6997070312,        0.3149414062,        0.0678710938,       -4.9896240234,      -23.9715576172,       72.0977783203
1494295622.0846259594,       -0.6997070312,        0.3149414062,        0.0678710938,       -4.9896240234,      -23.9715576172,       72.0977783203
1494295622.0871849060,       -0.6997070312,        0.3149414062,        0.0678710938,        1.5563964844,      -23.4375000000,       71.8383789062
1494295622.0897400379,       -0.6997070312,        0.3149414062,        0.0678710938,        1.5563964844,      -23.4375000000,       71.8383789062
1494295622.0924990177,       -0.6606445312,        0.1943359375,        0.0214843750,        5.4779052734,      -22.7050781250,       71.6247558594
1494295622.0951719284,       -0.6606445312,        0.1943359375,        0.0214843750,        5.4779052734,      -22.7050781250,       71.6247558594
1494295622.0979568958,       -0.6606445312,        0.1943359375,        0.0214843750,        3.0517578125,      -21.5301513672,       72.4487304688
1494295622.1007230282,       -0.6606445312,        0.0483398438,        0.0683593750,        3.0517578125,      -21.5301513672,       72.4487304688
1494295622.1033730507,       -0.5805664062,        0.0483398438,        0.0683593750,       -3.3264160156,      -21.4691162109,       74.0051269531
1494295622.1060259342,       -0.5805664062,        0.0483398438,        0.0683593750,       -3.3264160156,      -21.4691162109,       74.0051269531
1494295622.1086769104,       -0.5805664062,        0.0483398438,        0.0683593750,      -12.9394531250,      -20.9808349609,       75.0885009766
1494295622.1113719940,       -0.5869140625,       -0.0122070312,        0.1196289062,      -12.9394531250,      -20.9808349609,       75.0885009766
1494295622.1140739918,       -0.5869140625,       -0.0122070312,        0.1196289062,      -24.1088867188,      -21.1791992188,       76.6143798828
1494295622.1167709827,       -0.5869140625,       -0.0122070312,        0.1196289062,      -24.1088867188,      -21.1791992188,       76.6143798828
1494295622.1194748878,       -0.5869140625,       -0.0122070312,        0.1196289062,      -34.2712402344,      -21.5606689453,       78.3996582031
1494295622.1221919060,       -0.6596679688,        0.1044921875,        0.1440429688,      -34.2712402344,      -21.5606689453,       78.3996582031
1494295622.1248900890,       -0.6596679688,        0.1044921875,        0.1440429688,      -42.1295166016,      -21.7437744141,       79.3762207031
1494295622.1275870800,       -0.6596679688,        0.1044921875,        0.1440429688,      -42.1295166016,      -21.7437744141,       79.3762207031
1494295622.1302900314,       -0.6596679688,        0.1044921875,        0.0190429688,      -45.4711914062,      -21.4080810547,       79.7729492188
1494295622.1329629421,       -0.7578125000,        0.3354492188,        0.0644531250,      -45.4711914062,      -21.4080810547,       79.7729492188
1494295622.1355230808,       -0.7578125000,        0.3354492188,        0.0644531250,      -43.0145263672,      -20.7366943359,       79.2541503906
1494295622.1380798817,       -0.7578125000,        0.3354492188,        0.0644531250,      -43.0145263672,      -20.7366943359,       79.2541503906
1494295622.1406829357,       -0.7578125000,        0.3354492188,        0.0097656250,      -36.6210937500,      -20.0347900391,       78.3538818359
1494295622.1433899403,       -0.7387695312,        0.4555664062,        0.0097656250,      -36.6210937500,      -20.0347900391,       78.3538818359
1494295622.1460928917,       -0.7387695312,        0.4555664062,        0.0097656250,      -29.5562744141,      -19.5159912109,       76.9805908203
1494295622.1489090919,       -0.7387695312,        0.4555664062,        0.0097656250,      -29.5562744141,      -19.5159912109,       76.9805908203
