time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295418.4839229584,       -3.3222656250,       -1.8491210938,        0.3598632812,      219.1467285156,        6.1645507812,       48.3551025391
1494295418.4864819050,       -3.3222656250,       -1.8491210938,        0.3598632812,      223.4039306641,       14.8010253906,       33.0505371094
1494295418.4890339375,       -3.3222656250,       -1.8491210938,        0.3598632812,      223.4039306641,       14.8010253906,       33.0505371094
1494295418.4916579723,       -3.3222656250,       -1.8491210938,        0.3598632812,      214.9658203125,       16.2506103516,       15.8691406250
1494295418.4943621159,       -2.7421875000,       -2.7724609375,        0.4550781250,      214.9658203125,       16.2506103516,       15.8691406250
1494295418.4970619678,       -2.7421875000,       -2.7724609375,        0.4550781250,      201.0192871094,       13.4735107422,        8.1939697266
1494295418.4997620583,       -2.7421875000,       -2.7724609375,        0.4550781250,      201.0192871094,       13.4735107422,        8.1939697266
1494295418.5024669170,       -2.7421875000,       -2.7724609375,        0.3300781250,      174.4537353516,       22.6135253906,        7.9498291016
1494295418.5051620007,       -2.1157226562,       -2.2729492188,        0.3515625000,      174.4537353516,       22.6135253906,        7.9498291016
1494295418.5078599453,       -2.1157226562,       -2.2729492188,        0.3515625000,      126.4343261719,       38.3758544922,       26.2756347656
1494295418.5105569363,       -2.1157226562,       -2.2729492188,        0.3515625000,      126.4343261719,       38.3758544922,       26.2756347656
1494295418.5131359100,       -2.1157226562,       -0.7729492188,        0.6162109375,       55.1300048828,       46.8750000000,       73.9593505859
1494295418.5157010555,       -0.8642578125,       -0.7514648438,        0.6162109375,       55.1300048828,       46.8750000000,       73.9593505859
1494295418.5182590485,       -0.8642578125,       -0.7514648438,        0.6162109375,       55.1300048828,       39.3981933594,      128.7536621094
1494295418.5208840370,       -0.8642578125,       -0.7514648438,        0.6162109375,        3.9062500000,       39.3981933594,      128.7536621094
1494295418.5234410763,       -0.8642578125,       -0.5415039062,        0.8408203125,        3.9062500000,       15.9606933594,      163.9404296875
1494295418.5259969234,       -0.6884765625,       -0.5415039062,        0.8408203125,       -2.6397705078,       18.6614990234,      163.9404296875
1494295418.5286700726,       -0.6884765625,       -0.5415039062,        0.8408203125,       -2.6397705078,       18.6614990234,      189.1937255859
1494295418.5313329697,       -0.6884765625,       -0.5415039062,        0.8408203125,       -4.1809082031,        7.8582763672,      189.1937255859
1494295418.5338881016,       -1.9897460938,        0.0332031250,        0.5131835938,       -4.1809082031,        7.8582763672,      228.2562255859
1494295418.5364470482,       -1.9897460938,        0.0332031250,        0.5131835938,       -7.2479248047,       12.0239257812,      226.9439697266
1494295418.5390009880,       -1.9897460938,        0.0332031250,        0.5131835938,       -7.2479248047,       12.0239257812,      226.9439697266
1494295418.5417020321,       -1.9897460938,        0.0332031250,        0.5131835938,      -16.3879394531,       21.5911865234,      276.0620117188
1494295418.5444040298,       -2.3212890625,        0.1918945312,        0.3212890625,      -16.3879394531,       21.5911865234,      276.0620117188
1494295418.5471000671,       -2.3212890625,        0.1918945312,        0.3212890625,      -29.1442871094,       33.2641601562,      324.0051269531
1494295418.5498039722,       -2.3212890625,        0.1918945312,        0.3212890625,      -29.1442871094,       33.2641601562,      324.0051269531
1494295418.5525040627,       -2.3212890625,        0.1918945312,        0.3212890625,      -35.7818603516,       45.8068847656,      344.7265625000
1494295418.5551979542,       -2.2250976562,       -1.0639648438,       -0.0815429688,      -35.7818603516,       45.8068847656,      344.7265625000
1494295418.5578989983,       -2.2250976562,       -1.0639648438,       -0.0815429688,      -25.8331298828,       42.4041748047,      348.0224609375
1494295418.5605928898,       -2.2250976562,       -1.0639648438,       -0.0815429688,      -25.8331298828,       42.4041748047,      348.0224609375
1494295418.5632970333,       -2.2250976562,       -1.0639648438,        0.3144531250,      -44.9829101562,       24.3682861328,      375.1831054688
1494295418.5659949780,       -2.2939453125,       -0.7612304688,        0.3144531250,      -44.9829101562,       24.3682861328,      375.1831054688
1494295418.5686891079,       -2.2939453125,       -0.7612304688,        0.3144531250,     -104.5837402344,       -1.3580322266,      401.5197753906
1494295418.5713720322,       -2.2939453125,       -0.7612304688,        0.3144531250,     -104.5837402344,       -1.3580322266,      401.5197753906
1494295418.5739290714,       -2.2939453125,       -1.6860351562,        0.2075195312,     -148.3612060547,      -19.8211669922,      401.6571044922
1494295418.5764799118,       -2.1821289062,       -1.6860351562,        0.2075195312,     -148.3612060547,      -19.8211669922,      401.6571044922
1494295418.5790429115,       -2.1821289062,       -1.6860351562,        0.2075195312,     -149.3530273438,      -24.4903564453,      379.2266845703
1494295418.5817360878,       -2.1821289062,       -1.6860351562,        0.2075195312,     -149.3530273438,      -24.4903564453,      379.2266845703
1494295418.5843000412,       -2.0571289062,       -1.8906250000,        0.0351562500,     -119.5068359375,      -26.3519287109,      350.5401611328
1494295418.5868599415,       -2.0727539062,       -1.8906250000,        0.0351562500,     -119.5068359375,      -26.3519287109,      350.5401611328
1494295418.5894150734,       -2.0727539062,       -1.8906250000,        0.0351562500,      -85.7543945312,      -29.9835205078,      328.4454345703
1494295418.5921308994,       -2.0727539062,       -1.8906250000,        0.0351562500,      -85.7543945312,      -29.9835205078,      328.4454345703
1494295418.5947940350,       -1.6250000000,       -1.3588867188,       -0.0024414062,      -54.1229248047,      -31.6467285156,      305.3436279297
1494295418.5976629257,       -1.6250000000,       -1.3588867188,       -0.0024414062,      -54.1229248047,      -31.6467285156,      305.3436279297
1494295418.6009089947,       -1.6250000000,       -1.3588867188,       -0.0024414062,       -6.1187744141,      -28.4118652344,      281.5704345703
1494295418.6036050320,       -1.6250000000,       -1.3588867188,       -0.2089843750,       -6.1187744141,      -28.4118652344,      281.5704345703
1494295418.6063070297,       -1.4829101562,       -1.0654296875,       -0.2089843750,       46.9055175781,      -19.8516845703,      259.5977783203
1494295418.6090059280,       -1.4829101562,       -1.0654296875,       -0.2089843750,       46.9055175781,      -19.8516845703,      259.5977783203
1494295418.6117470264,       -1.4829101562,       -1.0654296875,       -0.2089843750,       80.7037353516,      -17.9290771484,      240.0054931641
1494295418.6144440174,       -1.4829101562,       -0.9506835938,       -0.0380859375,       80.7037353516,      -17.9290771484,      240.0054931641
1494295418.6171441078,       -1.4545898438,       -0.9506835938,       -0.0380859375,       99.5483398438,      -25.8941650391,      221.1456298828
1494295418.6198439598,       -1.4545898438,       -0.9506835938,       -0.0380859375,       99.5483398438,      -25.8941650391,      221.1456298828
1494295418.6225879192,       -1.4545898438,       -0.9506835938,       -0.0380859375,      114.4714355469,      -33.7066650391,      204.5745849609
1494295418.6252889633,       -1.5576171875,       -1.1074218750,       -0.0073242188,      114.4714355469,      -33.7066650391,      204.5745849609
1494295418.6279990673,       -1.5576171875,       -1.1074218750,       -0.0073242188,      122.9095458984,      -35.6140136719,      190.7806396484
1494295418.6307079792,       -1.5576171875,       -1.1074218750,       -0.0073242188,      122.9095458984,      -35.6140136719,      190.7806396484
1494295418.6332700253,       -1.5576171875,       -1.1074218750,       -0.0073242188,      118.1945800781,      -35.0341796875,      175.5523681641
1494295418.6358380318,       -1.6357421875,       -1.3554687500,       -0.0839843750,      118.1945800781,      -35.0341796875,      175.5523681641
1494295418.6383969784,       -1.6357421875,       -1.3554687500,       -0.0839843750,      106.2469482422,      -31.1584472656,      158.5998535156
1494295418.6409900188,       -1.6357421875,       -1.3554687500,       -0.0839843750,      106.2469482422,      -31.1584472656,      158.5998535156
1494295418.6435420513,       -1.6357421875,       -1.3554687500,       -0.0839843750,       94.5281982422,      -20.7824707031,      141.6931152344
1494295418.6460959911,       -1.5786132812,       -1.3354492188,       -0.1108398438,       94.1467285156,      -20.7824707031,      141.6931152344
1494295418.6486558914,       -1.5786132812,       -1.3354492188,       -0.1108398438,       94.1467285156,       -5.1574707031,      125.0457763672
1494295418.6513481140,       -1.5786132812,       -1.3354492188,       -0.1108398438,       80.6732177734,       -7.6446533203,      125.0457763672
1494295418.6539011002,       -1.5786132812,       -1.3354492188,       -0.1108398438,       80.6732177734,       -7.6446533203,      107.3150634766
1494295418.6564619541,       -1.3012695312,       -0.9531250000,       -0.0400390625,       65.4144287109,        0.5493164062,      107.3150634766
1494295418.6590230465,       -1.3012695312,       -0.9531250000,       -0.0400390625,       65.4144287109,        0.5493164062,       86.8377685547
1494295418.6617500782,       -1.3012695312,       -0.9531250000,       -0.0400390625,       50.5218505859,        1.8157958984,       86.8377685547
1494295418.6644470692,       -1.3012695312,       -0.5781250000,        0.0541992188,       50.5218505859,        1.8157958984,       63.4002685547
1494295418.6671380997,       -0.9326171875,       -0.6083984375,        0.0541992188,       38.4368896484,       -0.0305175781,       63.5528564453
1494295418.6698410511,       -0.9326171875,       -0.6083984375,        0.0541992188,       38.4368896484,       -0.0305175781,       36.2091064453
1494295418.6725819111,       -0.9326171875,       -0.6083984375,        0.0541992188,       28.1372070312,       -3.5552978516,       37.0178222656
1494295418.6753880978,       -0.6352539062,       -0.4331054688,        0.1557617188,       28.1372070312,       -3.5552978516,        7.4768066406
1494295418.6780869961,       -0.6352539062,       -0.4331054688,        0.1557617188,       16.1590576172,       -6.7749023438,        7.4768066406
1494295418.6807870865,       -0.6352539062,       -0.4331054688,        0.1557617188,       16.1590576172,       -6.7749023438,      -23.7731933594
1494295418.6834878922,       -0.6352539062,       -0.4331054688,        0.1557617188,        7.8735351562,       -8.1024169922,      -25.1007080078
1494295418.6861839294,       -0.3022460938,       -0.3466796875,        0.2446289062,        7.8735351562,       -8.1024169922,      -68.0694580078
1494295418.6888809204,       -0.3022460938,       -0.3466796875,        0.2446289062,       11.6577148438,       -7.5836181641,      -67.8100585938
1494295418.6915569305,       -0.3022460938,       -0.3466796875,        0.2446289062,       11.6577148438,       -7.5836181641,      -67.8100585938
1494295418.6941099167,       -0.3022460938,       -0.3466796875,        0.2446289062,       15.3045654297,       -0.9918212891,     -121.7651367188
1494295418.6966650486,       -0.2304687500,        0.0268554688,        0.2763671875,       15.3045654297,       -0.9918212891,     -121.7651367188
1494295418.6992220879,       -0.2304687500,        0.0268554688,        0.2763671875,       13.3666992188,       13.8092041016,     -177.7801513672
1494295418.7019000053,       -0.2304687500,        0.0268554688,        0.2763671875,       13.3666992188,       13.8092041016,     -177.7801513672
1494295418.7046029568,       -0.2304687500,        0.0268554688,        0.2368164062,       20.9503173828,       24.8260498047,     -223.9837646484
1494295418.7073090076,       -0.1518554688,        0.1235351562,        0.2368164062,       20.9503173828,       24.8260498047,     -223.9837646484
1494295418.7100079060,       -0.1518554688,        0.1235351562,        0.2368164062,       24.9786376953,       29.6783447266,     -260.5743408203
1494295418.7127530575,       -0.1518554688,        0.1235351562,        0.2368164062,       24.9786376953,       29.6783447266,     -260.5743408203
1494295418.7154479027,       -0.1518554688,       -0.1123046875,        0.2573242188,       14.9536132812,       34.8052978516,     -296.2036132812
1494295418.7182960510,       -0.1542968750,       -0.1123046875,        0.2573242188,       14.9536132812,       34.8052978516,     -296.2036132812
1494295418.7213819027,       -0.1542968750,       -0.1123046875,        0.2573242188,        0.7934570312,       38.7725830078,     -331.6955566406
1494295418.7240900993,       -0.1542968750,       -0.1123046875,        0.2573242188,        0.7934570312,       38.7725830078,     -331.6955566406
1494295418.7267940044,       -0.0668945312,       -0.0224609375,        0.3271484375,      -11.8103027344,       38.5437011719,     -366.9128417969
1494295418.7294950485,       -0.0668945312,       -0.0224609375,        0.3271484375,      -11.8103027344,       38.5437011719,     -366.9128417969
1494295418.7321379185,       -0.0668945312,       -0.0224609375,        0.3271484375,      -20.6146240234,       36.0717773438,     -401.5960693359
1494295418.7346980572,       -0.0668945312,       -0.0224609375,        0.3271484375,      -20.6146240234,       36.0717773438,     -401.5960693359
1494295418.7372529507,       -0.1479492188,        0.2294921875,        0.3652343750,      -22.2015380859,       32.8521728516,     -432.6171875000
1494295418.7398149967,       -0.1479492188,        0.2294921875,        0.3652343750,      -22.2015380859,       32.8521728516,     -432.6171875000
1494295418.7426319122,       -0.1479492188,        0.2294921875,        0.3652343750,      -21.1639404297,       29.4342041016,     -459.0606689453
1494295418.7453260422,       -0.1479492188,        0.1459960938,        0.3422851562,      -21.1639404297,       29.4342041016,     -459.0606689453
1494295418.7480258942,       -0.4028320312,        0.1459960938,        0.3422851562,      -21.0418701172,       24.5513916016,     -480.8959960938
1494295418.7508969307,       -0.4028320312,        0.1459960938,        0.3422851562,      -21.0418701172,       24.5513916016,     -480.8959960938
1494295418.7534649372,       -0.4028320312,        0.1459960938,        0.3422851562,      -23.7274169922,       15.5029296875,     -496.0479736328
1494295418.7560238838,       -0.5537109375,        0.0058593750,        0.3164062500,      -23.7274169922,       15.5029296875,     -496.0479736328
1494295418.7585849762,       -0.5537109375,        0.0058593750,        0.3164062500,      -32.0281982422,        5.3100585938,     -499.4964599609
1494295418.7611820698,       -0.5537109375,        0.0058593750,        0.3164062500,      -32.0281982422,        5.3100585938,     -499.4964599609
1494295418.7637341022,       -0.5537109375,        0.0058593750,        0.3164062500,      -39.4287109375,       -4.6691894531,     -499.5117187500
1494295418.7662920952,       -0.5112304688,        0.0698242188,        0.2089843750,      -39.4287109375,       -4.6691894531,     -499.5117187500
1494295418.7688479424,       -0.5112304688,        0.0698242188,        0.2089843750,      -43.2128906250,      -13.6566162109,     -499.5117187500
1494295418.7715070248,       -0.5112304688,        0.0698242188,        0.2089843750,      -43.2128906250,      -13.6566162109,     -499.5117187500
1494295418.7740728855,       -0.5112304688,        0.0698242188,        0.2089843750,      -43.2128906250,      -18.2800292969,     -499.5117187500
1494295418.7766299248,       -0.2817382812,        0.2006835938,        0.0356445312,      -50.4913330078,      -18.2800292969,     -499.5117187500
1494295418.7791879177,       -0.2817382812,        0.2006835938,        0.0356445312,      -50.4913330078,      -22.1862792969,     -499.5117187500
1494295418.7819180489,       -0.2817382812,        0.2006835938,        0.0356445312,      -67.2302246094,      -22.9644775391,     -499.5117187500
1494295418.7846229076,       -0.2817382812,        0.2006835938,        0.0356445312,      -67.2302246094,      -30.7769775391,     -499.5117187500
1494295418.7873229980,        0.0048828125,        0.4033203125,        0.0249023438,      -86.6088867188,      -28.5644531250,     -499.5117187500
1494295418.7900300026,        0.0048828125,        0.4033203125,        0.0249023438,      -86.6088867188,      -32.4707031250,     -499.5117187500
1494295418.7927789688,        0.0048828125,        0.4033203125,        0.0249023438,     -101.2878417969,      -34.9426269531,     -499.5117187500
1494295418.7954800129,        0.0048828125,        0.4033203125,        0.0527343750,     -101.2878417969,      -42.7551269531,     -499.5117187500
1494295418.7981801033,        0.0678710938,        0.5874023438,        0.0527343750,     -116.5466308594,      -40.8172607422,     -499.5117187500
1494295418.8009340763,        0.0678710938,        0.5874023438,        0.0527343750,     -116.5466308594,      -44.7235107422,     -499.5117187500
1494295418.8036410809,        0.0678710938,        0.5874023438,        0.0527343750,     -137.0849609375,      -44.4030761719,     -499.5117187500
1494295418.8063399792,       -0.1250000000,        0.7197265625,        0.0903320312,     -137.0849609375,      -44.4030761719,     -499.5117187500
1494295418.8090391159,       -0.1250000000,        0.7197265625,        0.0903320312,     -157.2723388672,      -43.3349609375,     -499.5117187500
1494295418.8117299080,       -0.1250000000,        0.7197265625,        0.0903320312,     -157.2723388672,      -43.3349609375,     -499.4964599609
1494295418.8142828941,       -0.1250000000,        0.7197265625,        0.0903320312,     -169.4335937500,      -40.8477783203,     -499.4964599609
1494295418.8168449402,       -0.4409179688,        1.1552734375,        0.1938476562,     -169.4335937500,      -40.8477783203,     -499.4964599609
1494295418.8194029331,       -0.4409179688,        1.1552734375,        0.1938476562,     -174.1333007812,      -40.3747558594,     -499.2370605469
1494295418.8221950531,       -0.4409179688,        1.1552734375,        0.1938476562,     -174.1333007812,      -40.3747558594,     -499.2370605469
1494295418.8247621059,       -0.4409179688,        1.1552734375,        0.1938476562,     -177.2766113281,      -39.8864746094,     -497.8637695312
1494295418.8273179531,       -0.8061523438,        1.7509765625,        0.3159179688,     -177.2766113281,      -39.8864746094,     -497.8637695312
1494295418.8298768997,       -0.8061523438,        1.7509765625,        0.3159179688,     -179.1229248047,      -36.5295410156,     -493.9270019531
1494295418.8324968815,       -0.8061523438,        1.7509765625,        0.3159179688,     -179.1229248047,      -36.5295410156,     -493.9270019531
1494295418.8350551128,       -0.8061523438,        1.7509765625,        0.3159179688,     -177.6428222656,      -30.8532714844,     -486.1297607422
1494295418.8377919197,       -1.2700195312,        2.3344726562,        0.5908203125,     -177.6428222656,      -30.8532714844,     -486.1297607422
1494295418.8403499126,       -1.2700195312,        2.3344726562,        0.5908203125,     -172.1343994141,      -24.9786376953,     -474.0447998047
1494295418.8432369232,       -1.2700195312,        2.3344726562,        0.5908203125,     -172.1343994141,      -24.9786376953,     -474.0447998047
1494295418.8459420204,       -1.2700195312,        2.3344726562,        0.8383789062,     -162.4298095703,      -18.4326171875,     -456.4819335938
1494295418.8486371040,       -1.8769531250,        2.9804687500,        0.8383789062,     -162.4298095703,      -18.4326171875,     -456.4819335938
1494295418.8513529301,       -1.8769531250,        2.9804687500,        0.8383789062,     -145.6604003906,      -11.5356445312,     -431.9458007812
1494295418.8540520668,       -1.8769531250,        2.9804687500,        0.8383789062,     -145.6604003906,      -11.5356445312,     -431.9458007812
1494295418.8567519188,       -2.3002929688,        3.5532226562,        0.9135742188,     -119.9493408203,       -9.6588134766,     -400.0854492188
1494295418.8594510555,       -2.3002929688,        3.5532226562,        0.9135742188,     -119.9493408203,       -9.6588134766,     -400.0854492188
1494295418.8621559143,       -2.3002929688,        3.5532226562,        0.9135742188,      -91.5985107422,      -14.7247314453,     -359.4207763672
1494295418.8648540974,       -2.3002929688,        3.5532226562,        0.9135742188,      -91.5985107422,      -14.7247314453,     -359.4207763672
1494295418.8675549030,       -2.4946289062,        3.7998046875,        1.0034179688,      -60.0128173828,      -19.8974609375,     -312.3779296875
1494295418.8702509403,       -2.4946289062,        3.7998046875,        1.0034179688,      -60.0128173828,      -19.8974609375,     -312.3779296875
1494295418.8728420734,       -2.4946289062,        3.7998046875,        1.0034179688,      -18.4020996094,      -21.7132568359,     -265.8691406250
1494295418.8772969246,       -2.1313476562,        3.6572265625,        0.9257812500,       28.4729003906,      -19.8669433594,     -217.3767089844
1494295418.8803160191,       -2.1313476562,        3.6572265625,        0.9257812500,       28.5186767578,      -19.8669433594,     -217.3767089844
1494295418.8834159374,       -2.1313476562,        3.6572265625,        0.9257812500,       66.0858154297,      -19.6228027344,     -162.5671386719
1494295418.8884420395,       -1.5771484375,        3.6528320312,        0.7568359375,       80.9783935547,      -25.2532958984,     -104.0802001953
1494295418.8917438984,       -1.5771484375,        3.6528320312,        0.7568359375,       80.9783935547,      -34.5153808594,      -46.6156005859
1494295418.8963310719,       -1.5771484375,        3.6528320312,        0.4169921875,       81.5277099609,      -34.5153808594,      -46.6156005859
1494295418.8991351128,       -1.0991210938,        3.3427734375,        0.4169921875,       81.5277099609,      -42.4804687500,        6.7443847656
1494295418.9018919468,       -1.0991210938,        3.3427734375,        0.4169921875,       81.5734863281,      -42.4804687500,        6.7443847656
1494295418.9045848846,       -1.0991210938,        3.3427734375,        0.4169921875,       81.5734863281,      -45.7153320312,       58.0291748047
1494295418.9071400166,       -0.8491210938,        2.9423828125,        0.1064453125,       80.6427001953,      -45.7153320312,       58.0291748047
1494295418.9096970558,       -0.8085937500,        2.9423828125,        0.1064453125,       80.6427001953,      -45.7153320312,      104.1717529297
1494295418.9123280048,       -0.8085937500,        2.9423828125,        0.1064453125,       76.6448974609,      -42.6483154297,      104.1717529297
1494295418.9148840904,       -0.8085937500,        2.9423828125,        0.1064453125,       76.6448974609,      -42.6483154297,      139.3280029297
1494295418.9174349308,       -0.7724609375,        2.5698242188,       -0.1064453125,       70.9533691406,      -38.6047363281,      139.8773193359
1494295418.9199860096,       -0.7724609375,        2.5698242188,       -0.1064453125,       70.9533691406,      -38.6047363281,      139.8773193359
1494295418.9225559235,       -0.7724609375,        2.5698242188,       -0.1064453125,       61.2792968750,      -35.6140136719,      166.9006347656
1494295418.9251110554,       -0.7724609375,        2.5698242188,       -0.1064453125,       61.2792968750,      -35.6140136719,      166.9006347656
1494295418.9276669025,       -0.8413085938,        2.1015625000,       -0.5131835938,       52.7954101562,      -29.5867919922,      191.3299560547
1494295418.9302148819,       -0.8413085938,        2.1015625000,       -0.5131835938,       52.7954101562,      -29.5867919922,      191.3299560547
1494295418.9327759743,       -0.8413085938,        2.1015625000,       -0.5131835938,       43.1976318359,      -21.9879150391,      212.9821777344
1494295418.9353311062,       -0.8413085938,        2.1015625000,       -0.5131835938,       43.1976318359,      -21.9879150391,      212.9821777344
1494295418.9378819466,       -0.6103515625,        1.2055664062,       -0.8447265625,       27.5115966797,      -14.8162841797,      227.4169921875
1494295418.9404339790,       -0.6103515625,        1.2055664062,       -0.8447265625,       27.5115966797,      -14.8162841797,      227.4169921875
1494295418.9432280064,       -0.6103515625,        1.2055664062,       -0.8447265625,       -1.6784667969,      -15.6097412109,      232.3150634766
1494295418.9459269047,       -0.6103515625,        1.2055664062,       -0.8447265625,       -1.6784667969,      -15.6097412109,      232.3150634766
1494295418.9486210346,       -0.3076171875,       -0.1186523438,        0.4741210938,      -51.8341064453,      -36.7279052734,      223.4191894531
1494295418.9513680935,       -0.3076171875,       -0.1186523438,        0.4741210938,      -51.8341064453,      -36.7279052734,      223.4191894531
1494295418.9540669918,       -0.3076171875,       -0.1186523438,        0.4741210938,     -114.8071289062,      -42.1905517578,      224.0447998047
1494295418.9568150043,       -0.3076171875,        0.3813476562,        4.8022460938,     -114.8071289062,      -42.1905517578,      224.0447998047
1494295418.9596691132,       -1.9399414062,        0.3847656250,        4.8022460938,     -104.7821044922,     -105.6213378906,      272.6135253906
1494295418.9625599384,       -1.9399414062,        0.3847656250,        4.8022460938,     -104.7821044922,     -105.6213378906,      272.6135253906
1494295418.9652569294,       -1.9399414062,        0.3847656250,        4.8022460938,      152.2674560547,     -346.1456298828,      445.0988769531
1494295418.9679560661,       -9.4555664062,        3.2441406250,       -5.9326171875,      152.2674560547,     -346.1456298828,      445.0988769531
1494295418.9706690311,       -9.4555664062,        3.2441406250,       -5.9326171875,       -5.1574707031,     -114.9444580078,      496.8872070312
1494295418.9732260704,       -9.4555664062,        3.2441406250,       -5.9326171875,       -5.1574707031,     -114.9444580078,      496.8872070312
1494295418.9757759571,       -9.4555664062,        3.2441406250,       -5.9326171875,       42.4804687500,      124.9847412109,      395.1263427734
1494295418.9784491062,       -0.4404296875,        0.1074218750,        1.1123046875,       42.4804687500,      124.9847412109,      395.1263427734
1494295418.9810390472,       -0.4404296875,        0.1074218750,        1.1123046875,      142.7459716797,       47.0886230469,      258.7127685547
1494295418.9837400913,       -0.4404296875,        0.1074218750,        1.1123046875,      142.7459716797,       47.0886230469,      258.7127685547
1494295418.9864389896,       -0.4404296875,        0.1074218750,        1.1123046875,       56.8084716797,      -26.7028808594,      224.1821289062
1494295418.9891369343,        3.1523437500,        1.8603515625,        2.0830078125,       56.1065673828,      -26.7028808594,      224.1821289062
1494295418.9917919636,        3.1523437500,        1.8603515625,        2.0830078125,       56.1065673828,     -132.2937011719,      330.1849365234
1494295418.9943439960,        3.1523437500,        1.8603515625,        2.0830078125,      -31.9824218750,     -132.2937011719,      330.1849365234
1494295418.9969029427,        3.1523437500,        1.8603515625,        0.0830078125,      -31.9824218750,     -132.2937011719,      361.8774414062
1494295418.9994659424,        1.1894531250,        2.3818359375,        0.0000000000,       38.3911132812,      -90.9729003906,      361.8774414062
1494295419.0020270348,        1.1894531250,        2.3818359375,        0.0000000000,       38.3911132812,      -90.9729003906,      326.7211914062
1494295419.0045859814,        1.1894531250,        2.3818359375,        0.0000000000,        8.1787109375,      -35.8123779297,      326.4312744141
1494295419.0071349144,        1.1894531250,        2.3818359375,       -1.1250000000,        8.1787109375,      -35.8123779297,      326.4312744141
1494295419.0096890926,       -0.9697265625,        1.5625000000,       -1.0141601562,        2.3803710938,      -38.7878417969,      302.1392822266
1494295419.0124089718,       -0.9697265625,        1.5625000000,       -1.0141601562,        2.3803710938,      -38.7878417969,      302.1392822266
1494295419.0149610043,       -0.9697265625,        1.5625000000,       -1.0141601562,       24.0325927734,      -30.6243896484,      292.9382324219
1494295419.0175170898,       -0.9697265625,        0.6875000000,        0.6586914062,       24.0325927734,      -30.6243896484,      292.9382324219
1494295419.0200750828,       -2.1801757812,        0.6621093750,        0.6586914062,       65.5517578125,        5.9204101562,      274.4903564453
1494295419.0227730274,       -2.1801757812,        0.6621093750,        0.6586914062,       65.5517578125,        5.9204101562,      274.4903564453
1494295419.0253219604,       -2.1801757812,        0.6621093750,        0.6586914062,       71.5026855469,       21.1029052734,      241.2872314453
1494295419.0278809071,       -2.1801757812,        1.1279296875,        0.2475585938,       71.5026855469,       21.1029052734,      241.2872314453
1494295419.0304329395,       -1.7231445312,        1.1279296875,        0.2475585938,        9.9182128906,       17.1203613281,      225.6927490234
1494295419.0331699848,       -1.7231445312,        1.1279296875,        0.2475585938,        9.9182128906,       17.1203613281,      225.6927490234
1494295419.0358660221,       -1.7231445312,        1.1279296875,        0.2475585938,        8.0108642578,       27.0843505859,      209.3811035156
1494295419.0385630131,       -1.0834960938,        0.9389648438,        0.3413085938,        8.0108642578,       27.0843505859,      209.3811035156
1494295419.0412669182,       -1.0834960938,        0.9389648438,        0.3413085938,       17.1356201172,       34.5153808594,      175.2929687500
1494295419.0439600945,       -1.0834960938,        0.9389648438,        0.3413085938,       17.1356201172,       34.5153808594,      175.2929687500
1494295419.0466558933,       -1.0834960938,        0.9389648438,        0.3413085938,       -6.3781738281,       34.2254638672,      158.6456298828
1494295419.0494489670,       -1.0708007812,        1.3183593750,        0.3374023438,       -6.3781738281,       34.2254638672,      158.6456298828
1494295419.0521581173,       -1.0708007812,        1.3183593750,        0.3374023438,       -0.8087158203,       31.3415527344,      146.4843750000
1494295419.0548570156,       -1.0708007812,        1.3183593750,        0.3374023438,       -0.8087158203,       31.3415527344,      146.4843750000
1494295419.0575609207,       -1.0708007812,        1.3183593750,        0.0029296875,       24.7650146484,       28.4881591797,      121.0632324219
1494295419.0602600574,       -2.4101562500,        1.3374023438,        0.0029296875,       24.7650146484,       28.4881591797,      121.0632324219
1494295419.0628519058,       -2.4101562500,        1.3374023438,        0.0029296875,       49.1485595703,       22.6440429688,      105.3009033203
1494295419.0654129982,       -2.4101562500,        1.3374023438,        0.0029296875,       49.1485595703,       22.6440429688,      105.3009033203
1494295419.0679700375,       -2.4101562500,        1.0874023438,        0.1992187500,       49.1485595703,       17.8527832031,      104.4158935547
1494295419.0705299377,       -3.8876953125,        1.0605468750,        0.1992187500,       65.3991699219,       17.8527832031,      104.4158935547
1494295419.0731248856,       -3.8876953125,        1.0605468750,        0.1992187500,       65.3991699219,       17.8527832031,      101.7150878906
1494295419.0756869316,       -3.8876953125,        1.0605468750,        0.1992187500,       95.2606201172,       18.7072753906,      101.7150878906
1494295419.0784471035,       -3.8876953125,       -0.1997070312,        0.0908203125,       95.2606201172,       18.7072753906,       89.7064208984
1494295419.0811419487,       -3.8745117188,       -0.1997070312,        0.0908203125,      124.1302490234,       15.0756835938,       89.7064208984
1494295419.0838470459,       -3.8745117188,       -0.1997070312,        0.0908203125,      124.1302490234,       15.0756835938,       76.8432617188
1494295419.0865399837,       -3.8745117188,       -0.1997070312,        0.0908203125,      156.1584472656,        7.8430175781,       76.8432617188
1494295419.0892241001,       -3.6547851562,       -0.9819335938,        0.0395507812,      156.1584472656,        7.8430175781,       60.6994628906
1494295419.0919470787,       -3.6547851562,       -0.9819335938,        0.0395507812,      190.1397705078,        4.9591064453,       60.6994628906
1494295419.0946319103,       -3.6547851562,       -0.9819335938,        0.0395507812,      190.1397705078,        4.9591064453,       44.7692871094
1494295419.0973179340,       -3.6547851562,       -0.9819335938,        0.0395507812,      213.6535644531,        8.1176757812,       44.7692871094
