time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295659.4697170258,        0.4213867188,        1.9414062500,        1.3691406250,     -177.3223876953,      -25.6347656250,      188.7512207031
1494295659.4724080563,        0.4213867188,        1.4541015625,        1.6499023438,      -13.0004882812,      -23.8342285156,      145.8282470703
1494295659.4751069546,       -0.4301757812,        1.4541015625,        1.6499023438,      -13.0004882812,      -23.8342285156,      145.8282470703
1494295659.4778010845,       -0.4301757812,        1.4541015625,        1.6499023438,       70.3125000000,      -57.4188232422,      104.6142578125
1494295659.4804980755,       -0.4301757812,        1.4541015625,        1.6499023438,       70.3125000000,      -57.4188232422,      104.6142578125
1494295659.4832029343,        0.7114257812,        0.9204101562,        0.7055664062,      106.3537597656,      -76.5686035156,       65.8874511719
1494295659.4859011173,        0.7114257812,        0.9204101562,        0.7055664062,      106.3537597656,      -76.5686035156,       65.8874511719
1494295659.4886050224,        0.7114257812,        0.9204101562,        0.7055664062,      105.5755615234,      -79.7119140625,       29.4952392578
1494295659.4913549423,        0.7114257812,        0.9204101562,        0.7055664062,      105.5755615234,      -79.7119140625,       29.4952392578
1494295659.4940600395,        0.7431640625,        1.2802734375,       -0.5991210938,      103.8513183594,      -72.6776123047,        4.5776367188
1494295659.4967958927,        0.7431640625,        1.2802734375,       -0.5991210938,      103.8513183594,      -72.6776123047,        4.5776367188
1494295659.4996659756,        0.7431640625,        1.2802734375,       -0.5991210938,      102.9663085938,      -51.4221191406,      -12.2070312500
1494295659.5025820732,        0.7431640625,        0.7416992188,       -0.8295898438,      102.9663085938,      -51.4221191406,      -12.2070312500
1494295659.5052869320,        0.5209960938,        0.7416992188,       -0.8295898438,       88.0279541016,      -33.4930419922,      -23.9715576172
1494295659.5079920292,        0.5209960938,        0.7416992188,       -0.8295898438,       88.0279541016,      -33.4930419922,      -23.9715576172
1494295659.5107030869,        0.5209960938,        0.7416992188,       -0.8295898438,       54.1076660156,      -22.9797363281,      -33.9202880859
1494295659.5132610798,        0.0048828125,        0.0756835938,       -0.1577148438,       54.1076660156,      -22.9797363281,      -33.9202880859
1494295659.5158259869,        0.0048828125,        0.0756835938,       -0.1577148438,       18.0969238281,      -16.0522460938,      -42.6635742188
1494295659.5183870792,        0.0048828125,        0.0756835938,       -0.1577148438,       18.0969238281,      -16.0522460938,      -42.6635742188
1494295659.5209980011,        0.0048828125,        0.0756835938,       -0.1577148438,      -13.1530761719,      -15.2435302734,      -48.9044189453
1494295659.5237100124,       -0.6118164062,        0.2875976562,        0.3442382812,      -13.1988525391,      -15.2435302734,      -48.9044189453
1494295659.5264110565,       -0.6118164062,        0.2875976562,        0.3442382812,      -36.6363525391,      -19.7753906250,      -57.2204589844
1494295659.5291090012,       -0.6118164062,        0.2875976562,        0.3442382812,      -36.4532470703,      -19.7753906250,      -57.2204589844
1494295659.5317730904,       -0.6118164062,        0.2875976562,        0.3442382812,      -36.4532470703,      -21.7437744141,      -69.9768066406
1494295659.5343298912,       -0.8906250000,        0.7260742188,        0.5146484375,      -38.6199951172,      -21.7437744141,      -69.9768066406
1494295659.5368909836,       -0.8906250000,        0.7260742188,        0.5146484375,      -38.6199951172,      -21.7437744141,      -84.0301513672
1494295659.5395588875,       -0.8906250000,        0.7260742188,        0.5146484375,      -20.0042724609,      -20.2026367188,      -84.0301513672
1494295659.5421369076,       -0.8906250000,        0.7260742188,        0.3896484375,      -20.0042724609,      -20.2026367188,      -94.6044921875
1494295659.5447049141,       -1.0327148438,        0.8867187500,        0.3969726562,        6.8969726562,      -16.9525146484,      -94.6044921875
1494295659.5472590923,       -1.0327148438,        0.8867187500,        0.3969726562,        6.8969726562,      -16.9525146484,      -94.6044921875
1494295659.5498158932,       -1.0327148438,        0.8867187500,        0.3969726562,       29.3731689453,      -12.6953125000,     -101.8066406250
1494295659.5525200367,       -1.0327148438,        0.8867187500,       -0.2211914062,       29.3731689453,      -12.6953125000,     -101.8066406250
1494295659.5550770760,       -1.6171875000,        0.6582031250,       -0.2211914062,       40.7257080078,       -7.3699951172,     -105.3771972656
1494295659.5576350689,       -1.6171875000,        0.6582031250,       -0.2211914062,       40.7257080078,       -7.3699951172,     -105.3771972656
1494295659.5601940155,       -1.6171875000,        0.6582031250,       -0.2211914062,       44.8760986328,       -4.5623779297,     -108.1542968750
1494295659.5628619194,       -1.6171875000,        0.2832031250,       -0.1176757812,       44.8760986328,       -4.5623779297,     -108.1542968750
1494295659.5654180050,       -1.6606445312,        0.2597656250,       -0.1176757812,       38.7725830078,       -0.0457763672,     -108.9935302734
1494295659.5679728985,       -1.6606445312,        0.2597656250,       -0.1176757812,       38.7725830078,       -0.0457763672,     -108.9935302734
1494295659.5705349445,       -1.6606445312,        0.2597656250,       -0.1176757812,       26.3214111328,        6.0424804688,     -106.7199707031
1494295659.5732479095,       -1.0356445312,        0.3452148438,        0.2900390625,       26.3214111328,        6.0424804688,     -106.7199707031
1494295659.5759379864,       -1.0014648438,        0.3452148438,        0.2900390625,       14.6789550781,       10.2996826172,     -104.8278808594
1494295659.5786418915,       -1.0014648438,        0.3452148438,        0.2900390625,       14.6789550781,       10.2996826172,     -104.8278808594
1494295659.5813479424,       -1.0014648438,        0.3452148438,        0.2900390625,        7.6751708984,       12.8173828125,     -105.2703857422
1494295659.5840411186,       -0.4980468750,        0.5000000000,        0.3115234375,        7.6751708984,       12.8173828125,     -105.2703857422
1494295659.5867431164,       -0.4980468750,        0.5000000000,        0.3115234375,        9.2315673828,       16.3879394531,     -106.2927246094
1494295659.5894420147,       -0.4980468750,        0.5000000000,        0.3115234375,        9.2315673828,       16.3879394531,     -106.2927246094
1494295659.5921111107,       -0.4980468750,        0.5000000000,        0.3115234375,       20.0347900391,       20.4315185547,     -108.0322265625
1494295659.5946710110,       -0.4946289062,        0.5395507812,        0.2119140625,       20.0347900391,       20.4315185547,     -108.0322265625
1494295659.5972330570,       -0.4946289062,        0.5395507812,        0.2119140625,       31.7535400391,       22.1710205078,     -110.1684570312
1494295659.5998020172,       -0.4946289062,        0.5395507812,        0.2119140625,       33.3099365234,       22.1710205078,     -110.1684570312
1494295659.6024808884,       -0.4946289062,        0.5395507812,        0.2119140625,       33.3099365234,       23.0865478516,     -113.7084960938
1494295659.6050341129,       -0.6611328125,        0.5434570312,        0.1225585938,       48.0957031250,       23.0865478516,     -113.7084960938
1494295659.6075959206,       -0.6611328125,        0.5434570312,        0.1225585938,       48.0957031250,       23.0865478516,     -117.3858642578
1494295659.6101560593,       -0.6611328125,        0.5434570312,        0.1225585938,       65.3533935547,       23.4069824219,     -117.3858642578
1494295659.6129620075,       -0.6611328125,        0.5434570312,        0.0766601562,       65.3533935547,       23.4069824219,     -119.9493408203
1494295659.6155240536,       -0.7958984375,        0.5229492188,        0.0766601562,       82.0312500000,       22.8424072266,     -119.9493408203
1494295659.6183168888,       -0.7958984375,        0.5229492188,        0.0766601562,       82.0312500000,       22.8424072266,     -121.6735839844
1494295659.6213560104,       -0.7958984375,        0.5229492188,        0.0766601562,       95.1995849609,       22.1099853516,     -121.6735839844
1494295659.6240620613,       -0.8129882812,        0.3505859375,        0.0800781250,       95.1995849609,       22.1099853516,     -123.4283447266
1494295659.6267709732,       -0.8129882812,        0.3505859375,        0.0800781250,      103.2867431641,       20.9350585938,     -123.4283447266
1494295659.6294729710,       -0.8129882812,        0.3505859375,        0.0800781250,      103.2867431641,       20.9350585938,     -124.6795654297
1494295659.6321809292,       -0.8129882812,        0.3505859375,        0.0800781250,      108.0627441406,       20.3857421875,     -124.6795654297
1494295659.6348900795,       -0.7622070312,        0.1806640625,        0.1352539062,      108.0627441406,       20.3857421875,     -122.9400634766
1494295659.6375949383,       -0.7622070312,        0.1806640625,        0.1352539062,      108.7036132812,       19.6075439453,     -122.9400634766
1494295659.6402928829,       -0.7622070312,        0.1806640625,        0.1352539062,      108.7036132812,       15.7012939453,     -118.6828613281
1494295659.6430079937,       -0.7622070312,        0.1806640625,        0.0102539062,      106.9488525391,       17.5781250000,     -118.6828613281
1494295659.6457149982,       -0.7187500000,        0.1220703125,        0.0766601562,      106.9488525391,       13.6718750000,     -114.1510009766
1494295659.6484169960,       -0.7187500000,        0.1220703125,        0.0766601562,      103.8055419922,       15.2435302734,     -114.1510009766
1494295659.6511430740,       -0.7187500000,        0.1220703125,        0.0766601562,      103.8055419922,       15.2435302734,     -111.2976074219
1494295659.6536951065,       -0.7187500000,        0.1455078125,        0.0278320312,      100.1586914062,       13.6413574219,     -111.2976074219
1494295659.6562569141,       -0.7353515625,        0.1455078125,        0.0278320312,      100.1586914062,       13.6413574219,     -107.3913574219
1494295659.6588099003,       -0.7353515625,        0.1455078125,        0.0278320312,       96.3439941406,       12.7410888672,     -108.9477539062
1494295659.6613810062,       -0.7353515625,        0.1455078125,        0.0278320312,       96.3439941406,       12.7410888672,     -108.9477539062
1494295659.6639449596,       -0.7353515625,        0.1420898438,        0.0854492188,       93.1396484375,       11.9781494141,     -105.9570312500
1494295659.6665000916,       -0.6850585938,        0.1420898438,        0.0854492188,       93.1396484375,       11.9781494141,     -105.9570312500
1494295659.6690609455,       -0.6850585938,        0.1420898438,        0.0854492188,       87.8753662109,       11.0931396484,     -104.0649414062
1494295659.6717259884,       -0.6850585938,        0.1420898438,        0.0854492188,       87.8753662109,       11.0931396484,     -104.0649414062
1494295659.6742820740,       -0.6308593750,        0.0991210938,        0.0283203125,       83.8775634766,       11.6882324219,     -102.3864746094
1494295659.6768469810,       -0.6308593750,        0.0991210938,        0.0283203125,       83.8775634766,       11.6882324219,     -102.3864746094
1494295659.6794068813,       -0.6308593750,        0.0991210938,        0.0283203125,       84.8693847656,       11.9018554688,      -98.2818603516
1494295659.6821420193,       -0.6308593750,        0.0991210938,        0.0283203125,       84.8693847656,       11.9018554688,      -98.2818603516
1494295659.6848471165,       -0.5185546875,        0.1054687500,        0.0141601562,       84.6099853516,       11.7340087891,      -92.8802490234
1494295659.6876571178,       -0.5185546875,        0.1054687500,        0.0141601562,       84.6099853516,       11.7340087891,      -92.8802490234
1494295659.6903669834,       -0.5185546875,        0.1054687500,        0.0141601562,       82.1380615234,       11.7034912109,      -86.3342285156
1494295659.6930739880,       -0.5185546875,        0.1054687500,        0.0141601562,       82.1380615234,       11.7034912109,      -86.3342285156
1494295659.6957709789,       -0.4819335938,        0.0317382812,        0.0380859375,       77.6519775391,       12.0697021484,      -79.8339843750
1494295659.6984729767,       -0.4819335938,        0.0317382812,        0.0380859375,       77.6519775391,       12.0697021484,      -79.8339843750
1494295659.7011659145,       -0.4819335938,        0.0317382812,        0.0380859375,       71.3806152344,       12.0391845703,      -73.5626220703
1494295659.7037200928,       -0.4819335938,        0.0317382812,        0.0546875000,       71.3806152344,       12.0391845703,      -73.5626220703
1494295659.7062830925,       -0.4697265625,       -0.0087890625,        0.0546875000,       64.0106201172,       10.5285644531,      -67.4438476562
1494295659.7088410854,       -0.4697265625,       -0.0087890625,        0.0546875000,       64.0106201172,       10.5285644531,      -67.4438476562
1494295659.7114140987,       -0.4697265625,       -0.0087890625,        0.0546875000,       56.1981201172,        9.5672607422,      -61.1572265625
1494295659.7139730453,       -0.4697265625,        0.1162109375,        0.0219726562,       56.3964843750,        9.5672607422,      -61.1572265625
1494295659.7165279388,       -0.4780273438,        0.0195312500,        0.0219726562,       56.3964843750,        9.5672607422,      -54.3212890625
1494295659.7190849781,       -0.4780273438,        0.0195312500,        0.0219726562,       48.2482910156,        8.7127685547,      -54.3212890625
1494295659.7216989994,       -0.4780273438,        0.0195312500,        0.0219726562,       48.2482910156,        8.7127685547,      -47.5311279297
1494295659.7243959904,       -0.4780273438,        0.0458984375,       -0.0581054688,       38.6505126953,        8.6517333984,      -47.5311279297
1494295659.7270979881,       -0.4897460938,        0.0458984375,       -0.0581054688,       38.6505126953,        8.6517333984,      -41.3665771484
1494295659.7297921181,       -0.4897460938,        0.0458984375,       -0.0581054688,       31.9366455078,        9.8571777344,      -41.3665771484
1494295659.7324969769,       -0.4897460938,        0.0458984375,       -0.0581054688,       31.9366455078,        9.8571777344,      -36.0565185547
1494295659.7351939678,       -0.4721679688,        0.1196289062,       -0.0917968750,       24.4140625000,       10.4064941406,      -36.0565185547
1494295659.7381219864,       -0.4721679688,        0.1196289062,       -0.0917968750,       24.4140625000,       10.4064941406,      -31.9976806641
1494295659.7412009239,       -0.4721679688,        0.1196289062,       -0.0917968750,       16.5405273438,        9.9182128906,      -31.9976806641
1494295659.7439019680,       -0.4721679688,        0.1196289062,       -0.1127929688,       16.5405273438,        9.0332031250,      -28.2897949219
1494295659.7466030121,       -0.4624023438,        0.1337890625,       -0.1127929688,        8.4228515625,        9.0332031250,      -28.2897949219
1494295659.7492980957,       -0.4624023438,        0.1337890625,       -0.1127929688,        8.4228515625,        7.6293945312,      -24.2309570312
1494295659.7519409657,       -0.4624023438,        0.1337890625,       -0.1127929688,        0.9765625000,        7.6293945312,      -24.2309570312
1494295659.7544980049,       -0.4624023438,        0.1142578125,       -0.1064453125,        0.9765625000,        7.6293945312,      -20.4925537109
1494295659.7570450306,       -0.4458007812,        0.1142578125,       -0.1064453125,       -5.2490234375,        7.0800781250,      -20.4925537109
1494295659.7597079277,       -0.4458007812,        0.1142578125,       -0.1064453125,       -5.2490234375,        7.0800781250,      -17.1356201172
1494295659.7623989582,       -0.4458007812,        0.1142578125,       -0.1064453125,      -10.8032226562,        6.6680908203,      -17.1356201172
1494295659.7651009560,       -0.4492187500,        0.1030273438,       -0.0551757812,      -10.8032226562,        6.6680908203,      -13.2751464844
1494295659.7678020000,       -0.4492187500,        0.1030273438,       -0.0551757812,      -16.5100097656,        6.4697265625,      -13.2751464844
1494295659.7705030441,       -0.4492187500,        0.1030273438,       -0.0551757812,      -16.5100097656,        6.4697265625,       -9.3688964844
1494295659.7730829716,       -0.4492187500,        0.1030273438,       -0.0551757812,      -22.0947265625,        5.1574707031,       -9.4909667969
1494295659.7756419182,       -0.4770507812,        0.0800781250,       -0.0268554688,      -22.0947265625,        5.1574707031,       -9.4909667969
1494295659.7781920433,       -0.4770507812,        0.0800781250,       -0.0268554688,      -27.6947021484,        3.9672851562,       -5.6610107422
1494295659.7807490826,       -0.4770507812,        0.0800781250,       -0.0268554688,      -27.6947021484,        3.9672851562,       -5.6610107422
1494295659.7833020687,       -0.4770507812,        0.0800781250,       -0.0268554688,      -33.4472656250,        2.9449462891,       -2.3040771484
1494295659.7858579159,       -0.5458984375,        0.0439453125,        0.0087890625,      -33.4472656250,        2.9449462891,       -2.3040771484
1494295659.7884149551,       -0.5458984375,        0.0439453125,        0.0087890625,      -38.7420654297,        2.2888183594,        0.4119873047
1494295659.7910919189,       -0.5458984375,        0.0439453125,        0.0087890625,      -38.7420654297,        2.2888183594,        0.4119873047
1494295659.7936420441,       -0.5458984375,        0.0439453125,        0.0087890625,      -41.1987304688,        2.7770996094,        3.3264160156
1494295659.7961990833,       -0.6108398438,        0.0429687500,        0.0546875000,      -41.1987304688,        2.7770996094,        3.3264160156
1494295659.7987461090,       -0.6108398438,        0.0429687500,        0.0546875000,      -43.6401367188,        3.7078857422,        6.3629150391
1494295659.8014330864,       -0.6108398438,        0.0429687500,        0.0546875000,      -43.6401367188,        3.7078857422,        6.3629150391
1494295659.8039829731,       -0.6108398438,        0.0429687500,        0.0546875000,      -47.5463867188,        3.1280517578,        9.6130371094
1494295659.8065350056,       -0.6025390625,        0.0439453125,        0.1030273438,      -47.1343994141,        3.1280517578,        9.6130371094
1494295659.8090898991,       -0.6025390625,        0.0439453125,        0.1030273438,      -47.1343994141,        3.1280517578,       12.1459960938
1494295659.8117389679,       -0.6025390625,        0.0439453125,        0.1030273438,      -50.8728027344,        1.0375976562,       12.1459960938
1494295659.8144280910,       -0.6025390625,        0.0439453125,        0.1909179688,      -50.8728027344,       -2.8686523438,       15.0909423828
1494295659.8171269894,       -0.6289062500,        0.0175781250,        0.1909179688,      -53.9703369141,       -0.8087158203,       15.0909423828
1494295659.8198239803,       -0.6289062500,        0.0175781250,        0.1909179688,      -53.9703369141,       -0.8087158203,       17.5018310547
1494295659.8225760460,       -0.6289062500,        0.0175781250,        0.1909179688,      -55.8166503906,       -0.1831054688,       17.5018310547
1494295659.8252720833,       -0.7539062500,       -0.0053710938,        0.0810546875,      -55.8166503906,       -0.1831054688,       20.6146240234
1494295659.8279709816,       -0.8403320312,       -0.0053710938,        0.0810546875,      -56.6406250000,        3.4484863281,       20.6146240234
1494295659.8306798935,       -0.8403320312,       -0.0053710938,        0.0810546875,      -56.6406250000,        3.4484863281,       25.2227783203
1494295659.8334860802,       -0.8403320312,       -0.0053710938,        0.0810546875,      -60.2264404297,        6.4086914062,       25.2227783203
1494295659.8361859322,       -1.1865234375,        0.0541992188,       -0.0004882812,      -60.2264404297,        6.4086914062,       31.3568115234
1494295659.8388841152,       -1.1865234375,        0.0541992188,       -0.0004882812,      -66.4215087891,        7.2326660156,       31.3568115234
1494295659.8415920734,       -1.1865234375,        0.0541992188,       -0.0004882812,      -66.4215087891,        7.2326660156,       36.1938476562
1494295659.8442831039,       -1.1865234375,        0.0541992188,       -0.0004882812,      -68.3288574219,        7.2326660156,       36.1938476562
1494295659.8469779491,       -1.4296875000,        0.0214843750,       -0.0747070312,      -68.3288574219,        7.2326660156,       36.7736816406
1494295659.8496699333,       -1.4296875000,        0.0214843750,       -0.0747070312,      -62.5305175781,        6.1492919922,       36.7736816406
1494295659.8522880077,       -1.4296875000,        0.0214843750,       -0.0747070312,      -62.5305175781,        6.1492919922,       35.0952148438
1494295659.8548409939,       -1.4296875000,        0.0214843750,       -0.1582031250,      -54.6722412109,        3.4790039062,       35.0952148438
1494295659.8575439453,       -1.2607421875,        0.2001953125,       -0.1582031250,      -54.6722412109,        3.4790039062,       35.0952148438
1494295659.8601040840,       -1.2607421875,        0.2001953125,       -0.1582031250,      -47.6531982422,        1.4648437500,       33.5998535156
1494295659.8630449772,       -1.2607421875,        0.2001953125,       -0.1582031250,      -47.6531982422,        1.4648437500,       33.5998535156
1494295659.8657538891,       -0.7607421875,        0.4150390625,       -0.1455078125,      -41.5649414062,       -0.4425048828,       31.6619873047
1494295659.8684511185,       -0.8422851562,        0.4150390625,       -0.1455078125,      -41.5649414062,       -0.4425048828,       27.7557373047
1494295659.8711569309,       -0.8422851562,        0.4150390625,       -0.1455078125,      -35.1867675781,       -1.8768310547,       28.5034179688
1494295659.8738589287,       -0.8422851562,        0.4150390625,       -0.1455078125,      -35.1867675781,       -1.8768310547,       24.5971679688
1494295659.8765540123,       -0.6440429688,        0.4130859375,       -0.1074218750,      -27.1606445312,       -2.5329589844,       25.2380371094
1494295659.8792519569,       -0.6440429688,        0.4130859375,       -0.1074218750,      -27.1606445312,       -2.5329589844,       21.3317871094
1494295659.8819570541,       -0.6440429688,        0.4130859375,       -0.1074218750,      -20.4925537109,       -1.6174316406,       21.6674804688
1494295659.8846509457,       -0.6440429688,        0.4130859375,       -0.1074218750,      -20.4925537109,       -1.6174316406,       17.7612304688
1494295659.8873529434,       -0.6025390625,        0.3193359375,       -0.0195312500,      -17.2271728516,       -0.5340576172,       17.3187255859
1494295659.8900530338,       -0.6025390625,        0.3193359375,       -0.0195312500,      -17.2271728516,       -0.5340576172,       17.3187255859
1494295659.8926560879,       -0.6025390625,        0.3193359375,       -0.0195312500,      -15.1519775391,        1.0375976562,       12.5885009766
1494295659.8952200413,       -0.6025390625,        0.3193359375,        0.0996093750,      -15.1519775391,        1.0375976562,       12.5885009766
1494295659.8977820873,       -0.6049804688,        0.2968750000,        0.0996093750,      -14.5568847656,        1.7395019531,        8.3618164062
1494295659.9003400803,       -0.6049804688,        0.2968750000,        0.0996093750,      -14.5568847656,        1.7395019531,        8.3618164062
1494295659.9028921127,       -0.6049804688,        0.2968750000,        0.0996093750,      -15.2740478516,        1.6632080078,        3.5858154297
1494295659.9054439068,       -0.6049804688,        0.2968750000,        0.2153320312,      -15.2740478516,        1.6632080078,        3.5858154297
1494295659.9081139565,       -0.6396484375,        0.3466796875,        0.2153320312,      -16.7846679688,        2.0141601562,       -2.5329589844
1494295659.9108040333,       -0.6396484375,        0.3466796875,        0.2153320312,      -16.7846679688,        2.0141601562,       -2.5329589844
1494295659.9133579731,       -0.6396484375,        0.3466796875,        0.2153320312,      -13.3972167969,        1.9226074219,       -9.1552734375
1494295659.9159131050,       -0.6396484375,        0.4091796875,        0.2026367188,      -13.3972167969,        1.9226074219,       -9.1552734375
1494295659.9184610844,       -0.6533203125,        0.4091796875,        0.2026367188,       -7.1563720703,        1.9073486328,      -14.8468017578
1494295659.9211339951,       -0.6533203125,        0.4091796875,        0.2026367188,       -7.1563720703,        1.9073486328,      -14.8468017578
1494295659.9238219261,       -0.6533203125,        0.4091796875,        0.2026367188,       -0.3814697266,        2.6855468750,      -18.9361572266
1494295659.9265019894,       -0.6645507812,        0.3979492188,        0.1020507812,       -0.3814697266,        2.6855468750,      -18.9361572266
1494295659.9291830063,       -0.6645507812,        0.3979492188,        0.1020507812,        7.4310302734,        3.6468505859,      -22.1405029297
1494295659.9318668842,       -0.6645507812,        0.3979492188,        0.1020507812,        7.3394775391,        3.6468505859,      -22.1405029297
1494295659.9345378876,       -0.6645507812,        0.3979492188,        0.1020507812,       15.1519775391,        5.9051513672,      -25.0244140625
1494295659.9372210503,       -0.7124023438,        0.2895507812,        0.0234375000,       15.5487060547,        5.9051513672,      -25.0244140625
1494295659.9398999214,       -0.7124023438,        0.2895507812,        0.0234375000,       15.5487060547,        7.9650878906,      -26.7028808594
1494295659.9425981045,       -0.7124023438,        0.2895507812,        0.0234375000,       19.1650390625,        7.9650878906,      -26.7028808594
1494295659.9452741146,       -0.7124023438,        0.2895507812,       -0.1015625000,       19.1650390625,        9.2773437500,      -27.4810791016
1494295659.9479529858,       -0.7797851562,        0.1591796875,       -0.0371093750,       18.1121826172,        9.2773437500,      -27.4810791016
1494295659.9506740570,       -0.7797851562,        0.1591796875,       -0.0371093750,       18.1121826172,        9.9334716797,      -27.3132324219
1494295659.9533739090,       -0.7797851562,        0.1591796875,       -0.0371093750,       13.8244628906,        9.9334716797,      -27.3132324219
1494295659.9560689926,       -0.7797851562,        0.0961914062,       -0.0576171875,       13.8244628906,        9.9334716797,      -26.1840820312
1494295659.9587690830,       -0.7827148438,        0.0961914062,       -0.0576171875,        7.8582763672,        9.9182128906,      -26.1840820312
1494295659.9614698887,       -0.7827148438,        0.0961914062,       -0.0576171875,        7.8582763672,        9.9182128906,      -24.7955322266
1494295659.9641699791,       -0.7827148438,        0.0961914062,       -0.0576171875,        1.6479492188,        9.7961425781,      -24.7955322266
1494295659.9668641090,       -0.7656250000,        0.1059570312,       -0.0639648438,        1.6479492188,        9.7961425781,      -23.6511230469
1494295659.9695570469,       -0.7656250000,        0.1059570312,       -0.0639648438,       -3.9215087891,        9.3841552734,      -23.6511230469
1494295659.9722690582,       -0.7656250000,        0.1059570312,       -0.0639648438,       -3.9215087891,        9.3841552734,      -22.8729248047
1494295659.9749650955,       -0.7656250000,        0.1059570312,       -0.0639648438,       -6.8817138672,        8.3923339844,      -22.8729248047
1494295659.9778769016,       -0.7583007812,        0.1518554688,       -0.0668945312,       -6.8817138672,        8.3923339844,      -22.6593017578
1494295659.9810600281,       -0.7583007812,        0.1518554688,       -0.0668945312,       -8.1634521484,        7.9040527344,      -22.6593017578
1494295659.9837579727,       -0.7583007812,        0.1518554688,       -0.0668945312,       -8.0871582031,        6.6528320312,      -22.7508544922
1494295659.9864549637,       -0.7583007812,        0.2265625000,       -0.0541992188,       -8.0871582031,        6.6528320312,      -22.7508544922
1494295659.9891479015,       -0.7299804688,        0.2265625000,       -0.0541992188,       -5.9814453125,        5.6457519531,      -23.1781005859
1494295659.9918060303,       -0.7299804688,        0.2265625000,       -0.0541992188,       -5.9814453125,        5.6457519531,      -23.1781005859
1494295659.9943590164,       -0.7299804688,        0.2265625000,       -0.0541992188,       -5.9814453125,        4.5928955078,      -24.8718261719
1494295659.9969129562,       -0.7133789062,        0.3110351562,       -0.0244140625,       -1.8310546875,        4.5928955078,      -24.8718261719
1494295659.9994680882,       -0.7133789062,        0.3110351562,       -0.0244140625,       -1.8310546875,        4.5928955078,      -27.0996093750
1494295660.0021491051,       -0.7133789062,        0.3110351562,       -0.0244140625,        4.7149658203,        3.9520263672,      -27.0996093750
1494295660.0048410892,       -0.7133789062,        0.3110351562,       -0.0244140625,        4.7149658203,        3.9520263672,      -29.4494628906
1494295660.0075368881,       -0.7070312500,        0.3437500000,        0.0073242188,       12.0849609375,        3.4484863281,      -29.4494628906
1494295660.0102319717,       -0.7070312500,        0.3437500000,        0.0073242188,       12.0849609375,        3.4484863281,      -32.0892333984
1494295660.0128509998,       -0.7070312500,        0.3437500000,        0.0073242188,       19.5159912109,        3.2501220703,      -32.0892333984
1494295660.0154139996,       -0.7070312500,        0.3437500000,        0.0073242188,       19.5159912109,        3.2501220703,      -32.0892333984
1494295660.0179750919,       -0.7241210938,        0.2988281250,        0.0014648438,       26.9012451172,        3.4332275391,      -33.6608886719
1494295660.0205349922,       -0.7241210938,        0.2988281250,        0.0014648438,       26.9012451172,        3.4332275391,      -33.6608886719
1494295660.0231029987,       -0.7241210938,        0.2988281250,        0.0014648438,       32.0892333984,        3.7994384766,      -34.5764160156
1494295660.0256619453,       -0.7241210938,        0.2988281250,        0.0014648438,       32.0892333984,        3.7994384766,      -34.5764160156
1494295660.0282230377,       -0.7441406250,        0.2128906250,        0.0097656250,       35.1257324219,        4.2114257812,      -35.3393554688
1494295660.0308470726,       -0.7441406250,        0.2128906250,        0.0097656250,       35.1257324219,        4.2114257812,      -35.3393554688
1494295660.0334179401,       -0.7441406250,        0.2128906250,        0.0097656250,       35.6903076172,        4.7302246094,      -35.8123779297
1494295660.0359790325,       -0.7441406250,        0.2128906250,        0.0097656250,       35.6903076172,        4.7302246094,      -35.8123779297
1494295660.0385351181,       -0.7666015625,        0.1215820312,        0.0219726562,       34.2864990234,        4.9591064453,      -36.3006591797
1494295660.0412580967,       -0.7666015625,        0.1215820312,        0.0219726562,       34.2864990234,        4.9591064453,      -36.3006591797
1494295660.0438139439,       -0.7666015625,        0.1215820312,        0.0219726562,       30.3039550781,        5.0506591797,      -37.2314453125
1494295660.0463728905,       -0.7666015625,        0.1215820312,        0.0327148438,       30.3039550781,        5.0506591797,      -37.2314453125
1494295660.0489370823,       -0.7675781250,        0.0844726562,        0.0327148438,       26.3977050781,        4.6691894531,      -38.0859375000
1494295660.0515770912,       -0.7675781250,        0.0844726562,        0.0327148438,       24.6582031250,        4.6691894531,      -38.0859375000
1494295660.0543899536,       -0.7675781250,        0.0844726562,        0.0327148438,       16.8457031250,        3.7536621094,      -39.0014648438
1494295660.0570878983,       -0.7675781250,        0.0878906250,        0.0351562500,       19.5007324219,        3.7536621094,      -39.0014648438
1494295660.0597870350,       -0.7617187500,        0.0878906250,        0.0351562500,       19.5007324219,        3.1127929688,      -39.2303466797
1494295660.0624899864,       -0.7617187500,        0.0878906250,        0.0351562500,       15.9149169922,        3.1127929688,      -39.2303466797
1494295660.0651860237,       -0.7617187500,        0.0878906250,        0.0351562500,       12.0086669922,        2.9754638672,      -37.8112792969
1494295660.0678789616,       -0.7133789062,        0.1176757812,        0.0302734375,       13.4277343750,        2.9754638672,      -37.8112792969
1494295660.0705759525,       -0.7133789062,        0.1176757812,        0.0302734375,       13.4277343750,        3.1433105469,      -35.7666015625
1494295660.0731480122,       -0.7133789062,        0.1176757812,        0.0302734375,       11.7797851562,        3.1433105469,      -35.7666015625
1494295660.0757069588,       -0.7133789062,        0.1176757812,        0.0302734375,       11.7797851562,        3.1433105469,      -32.7911376953
