time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494295006.3706870079,       -0.7958984375,        0.0864257812,       -0.0190429688,       -7.7056884766,       -5.4168701172,        2.0599365234
1494295006.3732349873,       -0.7958984375,        0.0864257812,       -0.0190429688,        0.3356933594,       -4.7607421875,        4.0740966797
1494295006.3757820129,       -0.7958984375,        0.0864257812,       -0.0190429688,        0.3356933594,       -4.7607421875,        4.0740966797
1494295006.3783240318,       -0.7958984375,        0.0864257812,       -0.0190429688,       10.8795166016,       -3.9825439453,        7.0037841797
1494295006.3809409142,       -0.7763671875,        0.0712890625,       -0.0136718750,       10.8795166016,       -3.9825439453,        7.0037841797
1494295006.3836340904,       -0.7763671875,        0.0712890625,       -0.0136718750,       13.1835937500,       -4.1046142578,        9.4451904297
1494295006.3863279819,       -0.7763671875,        0.0712890625,       -0.0136718750,       13.1835937500,       -4.1046142578,        9.4451904297
1494295006.3890180588,       -0.7763671875,        0.0712890625,       -0.0136718750,       13.1835937500,       -4.5471191406,       13.7939453125
1494295006.3917119503,       -0.7724609375,        0.1459960938,       -0.0092773438,       13.3056640625,       -4.5471191406,       13.7939453125
1494295006.3942670822,       -0.7724609375,        0.1459960938,       -0.0092773438,       13.3056640625,       -5.0354003906,       17.6239013672
1494295006.3968269825,       -0.7724609375,        0.1459960938,       -0.0092773438,       13.3514404297,       -5.0354003906,       17.6239013672
1494295006.3993830681,       -0.7724609375,        0.1459960938,        0.1157226562,       13.3514404297,       -5.0354003906,       19.3176269531
1494295006.4020481110,       -0.7675781250,        0.1391601562,        0.0278320312,       14.1296386719,       -6.3934326172,       19.3176269531
1494295006.4046149254,       -0.7675781250,        0.1391601562,        0.0278320312,       14.1296386719,       -6.3934326172,       23.2238769531
1494295006.4071719646,       -0.7675781250,        0.1391601562,        0.0278320312,       12.2833251953,       -7.7514648438,       21.6827392578
1494295006.4097340107,       -0.7675781250,        0.1391601562,        0.0478515625,       12.2833251953,       -7.7514648438,       21.6827392578
1494295006.4124341011,       -0.7929687500,        0.1777343750,        0.0478515625,       10.3607177734,       -9.7656250000,       23.4069824219
1494295006.4149899483,       -0.7929687500,        0.1777343750,        0.0478515625,       10.3607177734,       -9.7656250000,       23.4069824219
1494295006.4175438881,       -0.7929687500,        0.1777343750,        0.0478515625,       13.5650634766,      -10.3149414062,       24.4445800781
1494295006.4201018810,       -0.7929687500,        0.0527343750,        0.0024414062,       13.5650634766,      -10.3149414062,       24.4445800781
1494295006.4229240417,       -0.7910156250,        0.1215820312,        0.0024414062,       19.1650390625,      -10.2691650391,       26.4282226562
1494295006.4256269932,       -0.7910156250,        0.1215820312,        0.0024414062,       19.1650390625,      -10.2691650391,       26.4282226562
1494295006.4283270836,       -0.7910156250,        0.1215820312,        0.0024414062,       26.1535644531,      -10.1470947266,       30.2429199219
1494295006.4310350418,       -0.7983398438,        0.0527343750,       -0.0322265625,       26.1535644531,      -10.1470947266,       30.2429199219
1494295006.4337320328,       -0.7983398438,        0.0527343750,       -0.0322265625,       35.5529785156,      -10.7727050781,       35.8123779297
1494295006.4364318848,       -0.7983398438,        0.0527343750,       -0.0322265625,       35.5529785156,      -10.7727050781,       35.8123779297
1494295006.4391291142,       -0.7983398438,        0.0527343750,       -0.0322265625,       32.4249267578,      -10.9558105469,       40.5883789062
1494295006.4418420792,       -0.7534179688,       -0.0361328125,       -0.0156250000,       32.4249267578,      -10.9558105469,       40.5883789062
1494295006.4445369244,       -0.7534179688,       -0.0361328125,       -0.0156250000,       29.6478271484,      -11.1846923828,       47.1191406250
1494295006.4472301006,       -0.7534179688,       -0.0361328125,       -0.0156250000,       29.6478271484,      -11.1846923828,       47.1191406250
1494295006.4499280453,       -0.7534179688,       -0.0361328125,        0.0576171875,       25.4058837891,      -12.5579833984,       53.9703369141
1494295006.4526369572,       -0.6577148438,       -0.1171875000,        0.0576171875,       25.4058837891,      -12.5579833984,       53.9703369141
1494295006.4553298950,       -0.6577148438,       -0.1171875000,        0.0576171875,       18.2495117188,      -15.3503417969,       60.3027343750
1494295006.4580268860,       -0.6577148438,       -0.1171875000,        0.0576171875,       18.2495117188,      -15.3503417969,       60.3027343750
1494295006.4607369900,       -0.6577148438,       -0.1049804688,        0.1762695312,        9.1857910156,      -18.3105468750,       65.8111572266
1494295006.4632959366,       -0.5659179688,       -0.1049804688,        0.1762695312,        9.1857910156,      -18.3105468750,       65.8111572266
1494295006.4658510685,       -0.5659179688,       -0.1049804688,        0.1762695312,        1.5411376953,      -21.4080810547,       68.2220458984
1494295006.4684100151,       -0.5659179688,       -0.1049804688,        0.1762695312,        1.5411376953,      -21.4080810547,       68.2220458984
1494295006.4709939957,       -0.5659179688,        0.0903320312,        0.2573242188,       -1.4190673828,      -22.4456787109,       68.1457519531
1494295006.4735488892,       -0.5849609375,        0.0903320312,        0.2573242188,       -1.4190673828,      -22.4456787109,       68.1457519531
1494295006.4762120247,       -0.5849609375,        0.0903320312,        0.2573242188,        2.1514892578,      -22.8118896484,       65.9027099609
1494295006.4789350033,       -0.5849609375,        0.0903320312,        0.2573242188,        2.1514892578,      -22.8118896484,       65.9027099609
1494295006.4819700718,       -0.6772460938,        0.2954101562,        0.1655273438,        9.1247558594,      -20.9808349609,       62.5457763672
1494295006.4846661091,       -0.6772460938,        0.2954101562,        0.1655273438,        9.1247558594,      -20.9808349609,       62.5457763672
1494295006.4873609543,       -0.6772460938,        0.2954101562,        0.1655273438,       16.3879394531,      -17.7001953125,       59.7381591797
1494295006.4900600910,       -0.6772460938,        0.2954101562,       -0.0844726562,       16.3879394531,      -17.7001953125,       59.7381591797
1494295006.4927680492,       -0.6860351562,        0.2998046875,       -0.0058593750,       22.3846435547,      -15.9912109375,       57.3425292969
1494295006.4954659939,       -0.6860351562,        0.2998046875,       -0.0058593750,       22.3846435547,      -15.9912109375,       57.3425292969
1494295006.4981679916,       -0.6860351562,        0.2998046875,       -0.0058593750,       25.2838134766,      -15.9759521484,       57.7087402344
1494295006.5009279251,       -0.6860351562,        0.1362304688,       -0.0561523438,       25.2838134766,      -15.9759521484,       57.7087402344
1494295006.5036299229,       -0.5810546875,        0.1362304688,       -0.0561523438,       24.2462158203,      -15.4418945312,       59.6771240234
1494295006.5063309669,       -0.5810546875,        0.1362304688,       -0.0561523438,       24.2462158203,      -15.4418945312,       59.6771240234
1494295006.5090301037,       -0.5810546875,        0.1362304688,       -0.0561523438,       17.3034667969,      -15.7318115234,       61.6302490234
1494295006.5117180347,       -0.5654296875,        0.0312500000,        0.0170898438,       17.3034667969,      -15.7318115234,       61.6302490234
1494295006.5142819881,       -0.5654296875,        0.0312500000,        0.0170898438,        9.4909667969,      -17.6544189453,       64.1937255859
1494295006.5168399811,       -0.5654296875,        0.0312500000,        0.0170898438,        9.1552734375,      -17.6544189453,       64.1937255859
1494295006.5193951130,       -0.5654296875,        0.0312500000,        0.0170898438,        9.1552734375,      -17.6544189453,       67.9626464844
1494295006.5219619274,       -0.6865234375,        0.0063476562,        0.1494140625,        3.1433105469,      -18.9056396484,       67.9626464844
1494295006.5245170593,       -0.6865234375,        0.0063476562,        0.1494140625,        3.1433105469,      -18.9056396484,       71.2585449219
1494295006.5270769596,       -0.6865234375,        0.0063476562,        0.1494140625,       -2.6855468750,      -17.8985595703,       71.2585449219
1494295006.5296359062,       -0.6865234375,        0.0063476562,        0.1494140625,       -2.6855468750,      -17.8985595703,       75.1647949219
1494295006.5322990417,       -0.8090820312,        0.0952148438,        0.1748046875,       -8.0718994141,      -17.4102783203,       74.2187500000
1494295006.5348598957,       -0.8090820312,        0.0952148438,        0.1748046875,       -8.0718994141,      -17.4102783203,       74.2187500000
1494295006.5374209881,       -0.8090820312,        0.0952148438,        0.1748046875,      -11.3220214844,      -16.4184570312,       77.0568847656
1494295006.5399808884,       -0.8090820312,        0.0952148438,        0.1748046875,      -11.3220214844,      -16.4184570312,       77.0568847656
1494295006.5427420139,       -0.8159179688,        0.1328125000,        0.1147460938,      -11.7797851562,      -15.7012939453,       79.7882080078
1494295006.5454449654,       -0.8159179688,        0.1328125000,        0.1147460938,      -11.7797851562,      -15.7012939453,       79.7882080078
1494295006.5481479168,       -0.8159179688,        0.1328125000,        0.1147460938,      -10.6506347656,      -15.8081054688,       82.2143554688
1494295006.5510089397,       -0.8159179688,        0.1328125000,        0.0288085938,      -10.6506347656,      -15.8081054688,       82.2143554688
1494295006.5537109375,       -0.7070312500,        0.2241210938,        0.0288085938,       -8.0566406250,      -15.7318115234,       82.6873779297
1494295006.5564110279,       -0.7070312500,        0.2241210938,        0.0288085938,       -8.0566406250,      -15.7318115234,       82.6873779297
1494295006.5591039658,       -0.7070312500,        0.2241210938,        0.0288085938,       -2.5177001953,      -15.0756835938,       81.3446044922
1494295006.5618169308,       -0.5820312500,        0.2783203125,        0.0292968750,       -2.5177001953,      -15.0756835938,       81.3446044922
1494295006.5645160675,       -0.6108398438,        0.2783203125,        0.0292968750,        0.8392333984,      -14.4195556641,       79.7882080078
1494295006.5672099590,       -0.6108398438,        0.2783203125,        0.0292968750,        0.8392333984,      -14.4195556641,       79.7882080078
1494295006.5699028969,       -0.6108398438,        0.2783203125,        0.0292968750,        1.3580322266,      -13.8244628906,       76.9042968750
1494295006.5725131035,       -0.5844726562,        0.3496093750,        0.0795898438,        1.3580322266,      -13.8244628906,       76.9042968750
1494295006.5750639439,       -0.5844726562,        0.3496093750,        0.0795898438,        2.1667480469,      -11.7950439453,       72.7844238281
1494295006.5776169300,       -0.5844726562,        0.3496093750,        0.0795898438,        2.1667480469,      -11.7950439453,       72.7844238281
1494295006.5801711082,       -0.5844726562,        0.3496093750,        0.0795898438,        4.6081542969,       -9.1247558594,       69.0002441406
1494295006.5828359127,       -0.7187500000,        0.4038085938,        0.0908203125,        4.6081542969,       -9.1247558594,       69.0002441406
1494295006.5853929520,       -0.7187500000,        0.4038085938,        0.0908203125,       10.0097656250,       -7.8582763672,       65.5212402344
1494295006.5879530907,       -0.7187500000,        0.4038085938,        0.0908203125,       10.0097656250,       -7.8582763672,       65.5212402344
1494295006.5905139446,       -0.7187500000,        0.4038085938,        0.0908203125,       16.4794921875,       -7.2479248047,       63.1408691406
1494295006.5932090282,       -0.7094726562,        0.2343750000,        0.0268554688,       16.4794921875,       -7.2479248047,       63.1408691406
1494295006.5958890915,       -0.7094726562,        0.2343750000,        0.0268554688,       19.1345214844,       -6.3323974609,       62.4389648438
1494295006.5986759663,       -0.7094726562,        0.2343750000,        0.0268554688,       19.1345214844,       -6.3323974609,       62.4389648438
1494295006.6016900539,       -0.7094726562,        0.1850585938,        0.0844726562,       14.9536132812,       -4.7760009766,       61.6607666016
1494295006.6043889523,       -0.7294921875,        0.1850585938,        0.0844726562,       14.9536132812,       -4.7760009766,       61.6607666016
1494295006.6070880890,       -0.7294921875,        0.1850585938,        0.0844726562,        8.4838867188,       -5.0506591797,       61.9964599609
1494295006.6097788811,       -0.7294921875,        0.1850585938,        0.0844726562,        8.4838867188,       -5.0506591797,       61.9964599609
1494295006.6124749184,       -0.7216796875,        0.2558593750,        0.1005859375,        2.8228759766,       -5.0811767578,       62.1795654297
1494295006.6151680946,       -0.7216796875,        0.2558593750,        0.1005859375,        2.8228759766,       -5.0811767578,       62.1795654297
1494295006.6178610325,       -0.7216796875,        0.2558593750,        0.1005859375,        0.3051757812,       -3.5095214844,       60.6079101562
1494295006.6205549240,       -0.7216796875,        0.2558593750,        0.1005859375,        0.3051757812,       -3.5095214844,       60.6079101562
1494295006.6233649254,       -0.6752929688,        0.3774414062,        0.0698242188,        0.8087158203,        0.0762939453,       58.8226318359
1494295006.6260650158,       -0.6752929688,        0.3774414062,        0.0698242188,        0.8087158203,        0.0762939453,       58.8226318359
1494295006.6287600994,       -0.6752929688,        0.3774414062,        0.0698242188,        1.4953613281,        2.9144287109,       55.7403564453
1494295006.6314380169,       -0.6752929688,        0.3774414062,        0.0698242188,        1.4953613281,        2.9144287109,       55.7403564453
1494295006.6339900494,       -0.7070312500,        0.3525390625,        0.0751953125,        1.4953613281,        4.2114257812,       51.6967773438
1494295006.6365389824,       -0.7070312500,        0.3525390625,        0.0751953125,        2.1362304688,        4.2114257812,       51.6967773438
1494295006.6390900612,       -0.7070312500,        0.3525390625,        0.0751953125,        2.1362304688,        4.2114257812,       48.0041503906
1494295006.6416990757,       -0.7070312500,        0.3525390625,        0.0937500000,        3.9520263672,        4.5166015625,       48.0041503906
1494295006.6442589760,       -0.5722656250,        0.2851562500,        0.0937500000,        3.9520263672,        4.5166015625,       46.1730957031
1494295006.6468169689,       -0.5722656250,        0.2851562500,        0.0937500000,        4.4097900391,        5.7983398438,       46.1730957031
1494295006.6493680477,       -0.5722656250,        0.2851562500,        0.0937500000,        4.4097900391,        5.7983398438,       46.1730957031
1494295006.6520440578,       -0.5722656250,        0.4101562500,        0.0717773438,        3.3569335938,        8.5754394531,       44.1741943359
1494295006.6545920372,       -0.6430664062,        0.3896484375,        0.0717773438,        3.3569335938,        8.5754394531,       44.1741943359
1494295006.6571469307,       -0.6430664062,        0.3896484375,        0.0717773438,        5.0354003906,       11.7340087891,       41.4886474609
1494295006.6597030163,       -0.6430664062,        0.3896484375,        0.0717773438,        5.0354003906,       11.7340087891,       41.4886474609
1494295006.6625010967,       -0.6430664062,        0.4829101562,       -0.0307617188,        5.3710937500,       14.4500732422,       39.0472412109
1494295006.6652040482,       -0.7226562500,        0.4829101562,       -0.0307617188,        5.3710937500,       14.4500732422,       39.0472412109
1494295006.6678950787,       -0.7226562500,        0.4829101562,       -0.0307617188,        6.1950683594,       17.9443359375,       36.3616943359
1494295006.6705911160,       -0.7226562500,        0.4829101562,       -0.0307617188,        6.1950683594,       17.9443359375,       36.3616943359
1494295006.6731510162,       -0.8081054688,        0.3847656250,       -0.0117187500,        7.7209472656,       19.0429687500,       33.5388183594
1494295006.6757030487,       -0.8081054688,        0.3847656250,       -0.0117187500,        7.7209472656,       19.0429687500,       33.5388183594
1494295006.6782529354,       -0.8081054688,        0.3847656250,       -0.0117187500,        7.4310302734,       18.5546875000,       30.9906005859
1494295006.6808149815,       -0.8081054688,        0.3847656250,       -0.0117187500,        7.4310302734,       18.5546875000,       30.9906005859
1494295006.6835069656,       -0.7421875000,        0.3090820312,        0.0776367188,        5.3558349609,       17.9901123047,       29.3121337891
1494295006.6862039566,       -0.7421875000,        0.3090820312,        0.0776367188,        5.3558349609,       17.9901123047,       29.3121337891
1494295006.6889081001,       -0.7421875000,        0.3090820312,        0.0776367188,        4.6234130859,       18.7072753906,       29.2816162109
1494295006.6916151047,       -0.7421875000,        0.3090820312,        0.0776367188,        4.6234130859,       18.7072753906,       29.2816162109
1494295006.6943120956,       -0.7744140625,        0.2583007812,        0.0898437500,        4.9591064453,       20.5841064453,       29.8461914062
1494295006.6971170902,       -0.7744140625,        0.2583007812,        0.0898437500,        4.9591064453,       20.5841064453,       29.8461914062
1494295006.6998150349,       -0.7744140625,        0.2583007812,        0.0898437500,        5.0811767578,       21.9116210938,       28.5339355469
1494295006.7025580406,       -0.7744140625,        0.2500000000,        0.1333007812,        5.0811767578,       21.9116210938,       28.5339355469
1494295006.7052528858,       -0.7480468750,        0.2500000000,        0.1333007812,        2.1667480469,       21.3165283203,       25.0091552734
1494295006.7079451084,       -0.7480468750,        0.2500000000,        0.1333007812,        2.1667480469,       21.3165283203,       25.0091552734
1494295006.7106719017,       -0.7480468750,        0.2500000000,        0.1333007812,       -1.1749267578,       21.3317871094,       21.6522216797
1494295006.7132461071,       -0.6499023438,        0.3554687500,        0.1049804688,       -1.1749267578,       21.3317871094,       21.6522216797
1494295006.7157990932,       -0.6499023438,        0.3554687500,        0.1049804688,       -3.1890869141,       21.7895507812,       18.0358886719
1494295006.7185699940,       -0.6499023438,        0.3554687500,        0.1049804688,       -3.1890869141,       21.7895507812,       18.0358886719
1494295006.7215759754,       -0.6499023438,        0.3554687500,        0.1049804688,       -3.1280517578,       22.2625732422,       14.8620605469
1494295006.7242701054,       -0.6596679688,        0.4018554688,        0.0507812500,       -3.1280517578,       22.2625732422,       14.8620605469
1494295006.7269690037,       -0.6596679688,        0.4018554688,        0.0507812500,       -2.6397705078,       22.7203369141,       11.3830566406
1494295006.7296628952,       -0.6596679688,        0.4018554688,        0.0507812500,       -2.6397705078,       22.7203369141,       11.3830566406
1494295006.7323729992,       -0.6596679688,        0.4018554688,        0.0288085938,       -3.4179687500,       23.2238769531,        8.6975097656
1494295006.7350690365,       -0.7036132812,        0.3525390625,        0.0288085938,       -3.4179687500,       23.2238769531,        8.6975097656
1494295006.7377591133,       -0.7036132812,        0.3525390625,        0.0288085938,       -4.1198730469,       24.0173339844,        6.0424804688
1494295006.7404520512,       -0.7036132812,        0.3525390625,        0.0288085938,       -4.1198730469,       24.0173339844,        6.0424804688
1494295006.7431569099,       -0.7036132812,        0.3305664062,        0.0527343750,       -4.7149658203,       23.9562988281,        4.1046142578
1494295006.7458539009,       -0.7197265625,        0.3305664062,        0.0527343750,       -4.7149658203,       23.9562988281,        4.1046142578
1494295006.7485480309,       -0.7197265625,        0.3305664062,        0.0527343750,       -5.1574707031,       24.1546630859,        2.6245117188
1494295006.7512390614,       -0.7197265625,        0.3305664062,        0.0527343750,       -5.1574707031,       24.1546630859,        2.6245117188
1494295006.7537910938,       -0.6806640625,        0.3505859375,        0.0512695312,       -5.1574707031,       24.3225097656,        1.0681152344
1494295006.7563459873,       -0.6806640625,        0.3505859375,        0.0512695312,       -6.8054199219,       24.3225097656,        1.0681152344
1494295006.7588949203,       -0.6806640625,        0.3505859375,        0.0512695312,       -6.8054199219,       24.3225097656,       -0.4119873047
1494295006.7614479065,       -0.6806640625,        0.3505859375,        0.0512695312,       -7.8430175781,       24.2156982422,       -0.4119873047
1494295006.7640020847,       -0.6674804688,        0.4018554688,       -0.0034179688,       -7.8430175781,       24.2156982422,       -2.0141601562
1494295006.7665510178,       -0.6674804688,        0.4018554688,       -0.0034179688,       -8.2092285156,       23.8342285156,       -2.0141601562
1494295006.7690949440,       -0.6674804688,        0.4018554688,       -0.0034179688,       -8.2092285156,       23.8342285156,       -5.9204101562
1494295006.7719340324,       -0.6674804688,        0.4018554688,       -0.0034179688,       -7.2021484375,       24.2919921875,       -4.1961669922
1494295006.7744879723,       -0.7001953125,        0.4394531250,       -0.0937500000,       -7.2021484375,       24.2919921875,       -4.1961669922
1494295006.7770369053,       -0.7001953125,        0.4394531250,       -0.0937500000,       -7.4615478516,       24.9176025391,       -6.2866210938
1494295006.7795910835,       -0.7001953125,        0.4394531250,       -0.0937500000,       -7.4615478516,       24.9176025391,       -6.2866210938
1494295006.7823328972,       -0.7001953125,        0.4394531250,       -0.0937500000,       -7.9650878906,       26.0314941406,       -7.8887939453
1494295006.7850248814,       -0.7900390625,        0.4311523438,       -0.1542968750,       -7.9650878906,       26.0314941406,       -7.8887939453
1494295006.7877140045,       -0.7900390625,        0.4311523438,       -0.1542968750,       -8.5296630859,       27.2369384766,       -9.8724365234
1494295006.7904090881,       -0.7900390625,        0.4311523438,       -0.1542968750,       -8.5296630859,       27.2369384766,       -9.8724365234
1494295006.7931430340,       -0.7900390625,        0.4311523438,       -0.0839843750,      -10.1470947266,       27.4810791016,      -11.4135742188
1494295006.7958490849,       -0.8247070312,        0.3803710938,       -0.0839843750,      -10.1470947266,       27.4810791016,      -11.4135742188
1494295006.7985548973,       -0.8247070312,        0.3803710938,       -0.0839843750,      -10.9863281250,       28.8543701172,      -11.2762451172
1494295006.8012681007,       -0.8247070312,        0.3803710938,       -0.0839843750,      -10.9863281250,       28.8543701172,      -11.2762451172
1494295006.8039689064,       -0.8085937500,        0.2641601562,        0.0673828125,       -9.1705322266,       30.7159423828,      -10.7574462891
1494295006.8066670895,       -0.8085937500,        0.2641601562,        0.0673828125,       -9.1705322266,       30.7159423828,      -10.7574462891
1494295006.8093860149,       -0.8085937500,        0.2641601562,        0.0673828125,      -10.0250244141,       31.8756103516,      -10.8795166016
1494295006.8120169640,       -0.8085937500,        0.2641601562,        0.0673828125,      -10.0250244141,       31.8756103516,      -10.8795166016
1494295006.8145730495,       -0.8310546875,        0.2026367188,        0.1396484375,      -12.5122070312,       30.7769775391,      -11.4746093750
1494295006.8171310425,       -0.8310546875,        0.2026367188,        0.1396484375,      -12.5122070312,       30.7769775391,      -11.4746093750
1494295006.8196959496,       -0.8310546875,        0.2026367188,        0.1396484375,      -12.7868652344,       30.6396484375,      -12.0697021484
1494295006.8223929405,       -0.8310546875,        0.2026367188,        0.1396484375,      -12.7868652344,       30.6396484375,      -12.0697021484
1494295006.8253550529,       -0.9018554688,        0.2426757812,        0.1904296875,       -9.5062255859,       31.0668945312,      -13.2293701172
1494295006.8280560970,       -0.9018554688,        0.2426757812,        0.1904296875,       -9.5062255859,       31.0668945312,      -13.2293701172
1494295006.8307590485,       -0.9018554688,        0.2426757812,        0.1904296875,       -5.8898925781,       30.0292968750,      -17.9901123047
1494295006.8334519863,       -0.9018554688,        0.2426757812,        0.1503906250,       -5.8898925781,       30.0292968750,      -17.9901123047
1494295006.8361489773,       -0.9638671875,        0.1982421875,        0.1503906250,       -4.0283203125,       27.7252197266,      -24.2462158203
1494295006.8389439583,       -0.9638671875,        0.1982421875,        0.1503906250,       -4.0283203125,       27.7252197266,      -24.2462158203
1494295006.8419699669,       -0.9638671875,        0.1982421875,        0.1503906250,       -4.6234130859,       26.5502929688,      -31.2500000000
1494295006.8447780609,       -1.0258789062,        0.1450195312,        0.0424804688,       -4.6234130859,       26.5502929688,      -31.2500000000
1494295006.8474800587,       -1.0258789062,        0.1450195312,        0.0424804688,       -6.4697265625,       25.9094238281,      -36.0107421875
1494295006.8501729965,       -1.0258789062,        0.1450195312,        0.0424804688,       -6.4697265625,       25.9094238281,      -36.0107421875
1494295006.8528690338,       -1.0258789062,        0.1450195312,        0.0424804688,      -11.4593505859,       26.5808105469,      -40.1306152344
1494295006.8555679321,       -1.0537109375,        0.2729492188,       -0.1474609375,      -11.4593505859,       26.5808105469,      -40.1306152344
1494295006.8582680225,       -1.0537109375,        0.2729492188,       -0.1474609375,      -16.8304443359,       26.1077880859,      -42.9534912109
1494295006.8609709740,       -1.0537109375,        0.2729492188,       -0.1474609375,      -16.8304443359,       26.1077880859,      -42.9534912109
1494295006.8635289669,       -1.0537109375,        0.2729492188,       -0.1547851562,      -16.0522460938,       24.4750976562,      -49.5452880859
1494295006.8660829067,       -1.0639648438,        0.4121093750,       -0.1547851562,      -16.0522460938,       24.4750976562,      -49.5452880859
1494295006.8686358929,       -1.0639648438,        0.4121093750,       -0.1547851562,      -10.6964111328,       22.1862792969,      -60.5621337891
1494295006.8712000847,       -1.0639648438,        0.4121093750,       -0.1547851562,      -10.6964111328,       22.1862792969,      -60.5621337891
1494295006.8737580776,       -1.0639648438,        0.4121093750,       -0.1684570312,       -5.0354003906,       20.3857421875,      -74.4171142578
1494295006.8763060570,       -1.1342773438,        0.3437500000,       -0.1684570312,       -5.0354003906,       20.3857421875,      -74.4171142578
1494295006.8788509369,       -1.1342773438,        0.3437500000,       -0.1684570312,        2.7770996094,       16.9525146484,      -89.2333984375
1494295006.8814079762,       -1.1342773438,        0.3437500000,       -0.1684570312,        1.3885498047,       16.9525146484,      -89.2333984375
1494295006.8839581013,       -1.1342773438,        0.2187500000,       -0.1601562500,        1.3885498047,       13.0462646484,     -105.2551269531
1494295006.8865149021,       -1.0922851562,        0.2475585938,       -0.1601562500,       10.1776123047,       12.8479003906,     -105.2551269531
1494295006.8890719414,       -1.0922851562,        0.2475585938,       -0.1601562500,       10.1776123047,       12.8479003906,     -120.5596923828
1494295006.8917429447,       -1.0922851562,        0.2475585938,       -0.1601562500,       20.0347900391,        9.7351074219,     -120.5596923828
1494295006.8942980766,       -1.0922851562,        0.3652343750,       -0.1621093750,       20.0347900391,        9.7351074219,     -120.5596923828
1494295006.8968551159,       -1.1074218750,        0.3652343750,       -0.1621093750,       28.2287597656,        7.0800781250,     -139.1906738281
1494295006.8994090557,       -1.1074218750,        0.3652343750,       -0.1621093750,       28.2287597656,        7.0800781250,     -139.1906738281
1494295006.9021320343,       -1.1074218750,        0.3652343750,       -0.1621093750,       35.3546142578,        6.7749023438,     -158.7677001953
1494295006.9048299789,       -1.3359375000,        0.5449218750,       -0.3012695312,       35.3546142578,        6.7749023438,     -158.7677001953
1494295006.9075241089,       -1.3359375000,        0.5449218750,       -0.3012695312,       44.0368652344,       10.0097656250,     -177.8259277344
1494295006.9102230072,       -1.3359375000,        0.5449218750,       -0.3012695312,       44.0368652344,       10.0097656250,     -177.8259277344
1494295006.9128620625,       -1.3359375000,        0.5449218750,       -0.3012695312,       56.6558837891,       11.9781494141,     -196.5637207031
1494295006.9154229164,       -1.5688476562,        0.5834960938,       -0.4858398438,       56.6558837891,       11.9781494141,     -196.5637207031
1494295006.9180901051,       -1.5688476562,        0.5834960938,       -0.4858398438,       79.8645019531,       13.9923095703,     -216.0797119141
1494295006.9206891060,       -1.5688476562,        0.5834960938,       -0.4858398438,       79.8645019531,       13.9923095703,     -216.0797119141
1494295006.9233849049,       -1.5688476562,        0.5834960938,       -0.4858398438,      103.0731201172,       15.2740478516,     -234.3902587891
1494295006.9260840416,       -1.8295898438,        0.2705078125,       -0.7207031250,      103.0731201172,       15.2740478516,     -234.3902587891
1494295006.9287860394,       -1.8295898438,        0.2705078125,       -0.7207031250,      128.2958984375,       22.9034423828,     -251.6784667969
1494295006.9314460754,       -1.8295898438,        0.2705078125,       -0.7207031250,      128.2958984375,       22.9034423828,     -251.6784667969
1494295006.9340069294,       -1.8295898438,        0.2705078125,       -1.0957031250,      162.6892089844,       35.5072021484,     -265.7165527344
1494295006.9365661144,       -2.2910156250,       -0.4399414062,       -1.0942382812,      162.6892089844,       35.5072021484,     -265.7165527344
1494295006.9391260147,       -2.2910156250,       -0.4399414062,       -1.0942382812,      209.4573974609,       48.8281250000,     -283.4014892578
1494295006.9417920113,       -2.2910156250,       -0.4399414062,       -1.0942382812,      209.4573974609,       48.8281250000,     -283.4014892578
1494295006.9444909096,       -2.2910156250,       -1.4399414062,       -1.3549804688,      282.6080322266,       55.5572509766,     -305.2520751953
1494295006.9471850395,       -3.0424804688,       -1.3935546875,       -1.3549804688,      282.6080322266,       55.5572509766,     -305.2520751953
1494295006.9498839378,       -3.0424804688,       -1.3935546875,       -1.3549804688,      370.4376220703,       62.1337890625,     -324.0509033203
1494295006.9524989128,       -3.0424804688,       -1.3935546875,       -1.3549804688,      370.4376220703,       62.1337890625,     -324.0509033203
1494295006.9550509453,       -4.2924804688,       -0.3310546875,       -1.1977539062,      448.5626220703,       88.8519287109,     -316.8334960938
1494295006.9576840401,       -4.3271484375,       -0.3310546875,       -1.1977539062,      446.3958740234,       88.8519287109,     -316.8334960938
1494295006.9602460861,       -4.3271484375,       -0.3310546875,       -1.1977539062,      449.9206542969,       50.2471923828,     -250.5798339844
1494295006.9633750916,       -4.3271484375,       -0.3310546875,       -1.1977539062,      449.9206542969,       50.2471923828,     -250.5798339844
1494295006.9660809040,       -4.2929687500,        2.5922851562,        0.7919921875,      369.5983886719,       -5.5694580078,     -220.3063964844
1494295006.9687790871,       -4.2929687500,        2.5922851562,        0.7919921875,      369.5983886719,       -5.5694580078,     -220.3063964844
1494295006.9714798927,       -4.2929687500,        2.5922851562,        0.7919921875,      211.9598388672,      -14.2669677734,     -269.0277099609
1494295006.9741799831,       -4.2929687500,        2.5922851562,        1.1669921875,      211.9598388672,      -14.2669677734,     -269.0277099609
1494295006.9768729210,        0.2158203125,        4.2211914062,        1.2041015625,      114.3035888672,       21.3165283203,     -267.2729492188
1494295006.9795689583,        0.2158203125,        4.2211914062,        1.2041015625,      115.6005859375,       21.3165283203,     -267.2729492188
