time_stamp before, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1494294634.9239149094,       -1.8593750000,       -0.6220703125,       -0.0166015625,      158.1420898438,      -32.5469970703,      193.3898925781
1494294634.9264690876,       -1.8593750000,       -0.6220703125,        0.1083984375,      167.1905517578,      -32.5469970703,      193.3898925781
1494294634.9290320873,       -2.0590820312,       -0.8491210938,        0.0888671875,      167.1905517578,      -36.4532470703,      190.1397705078
1494294634.9316968918,       -2.0590820312,       -0.8491210938,        0.0888671875,      170.9136962891,      -35.5834960938,      190.1397705078
1494294634.9342639446,       -2.0590820312,       -0.8491210938,        0.0888671875,      170.9136962891,      -35.5834960938,      194.1070556641
1494294634.9368300438,       -2.0590820312,       -0.8491210938,        0.3745117188,      175.0183105469,      -38.8183593750,      194.1070556641
1494294634.9393949509,       -1.9853515625,       -0.8623046875,        0.3745117188,      175.0183105469,      -38.8183593750,      205.8258056641
1494294634.9420909882,       -1.9853515625,       -0.8623046875,        0.3745117188,      177.8869628906,      -38.9709472656,      206.6497802734
1494294634.9446499348,       -1.9853515625,       -0.8623046875,        0.3745117188,      177.8869628906,      -38.9709472656,      206.6497802734
1494294634.9472010136,       -1.9853515625,       -0.3471679688,        0.4497070312,      176.4373779297,      -26.6723632812,      225.3723144531
1494294634.9497559071,       -1.7734375000,       -0.3471679688,        0.4497070312,      176.4373779297,      -26.6723632812,      225.3723144531
1494294634.9524130821,       -1.7734375000,       -0.3471679688,        0.4497070312,      182.0526123047,      -10.5133056641,      239.6240234375
1494294634.9551150799,       -1.7734375000,       -0.3471679688,        0.4497070312,      182.0526123047,      -10.5133056641,      239.6240234375
1494294634.9578170776,       -1.7133789062,        0.0483398438,        0.5249023438,      170.4559326172,       -6.6528320312,      241.6534423828
1494294634.9605100155,       -1.7133789062,        0.0483398438,        0.5249023438,      170.4559326172,       -6.6528320312,      241.6534423828
1494294634.9632179737,       -1.7133789062,        0.0483398438,        0.5249023438,      139.7552490234,      -14.9536132812,      231.1096191406
1494294634.9659221172,       -1.7133789062,        0.0483398438,        0.5249023438,      139.7552490234,      -14.9536132812,      231.1096191406
1494294634.9686241150,       -1.7329101562,       -0.2832031250,        0.9047851562,      102.3712158203,      -24.0783691406,      215.6829833984
1494294634.9713380337,       -1.7329101562,       -0.2832031250,        0.9047851562,      102.3712158203,      -24.0783691406,      215.6829833984
1494294634.9739000797,       -1.7329101562,       -0.2832031250,        0.9047851562,       56.6253662109,      -25.1617431641,      204.8492431641
1494294634.9764609337,       -1.7329101562,       -0.2832031250,        0.9047851562,       56.6253662109,      -25.1617431641,      204.8492431641
1494294634.9790220261,       -1.5996093750,       -0.5029296875,        1.1459960938,       17.3645019531,      -16.5557861328,      195.5871582031
1494294634.9816730022,       -1.5996093750,       -0.5029296875,        1.1459960938,       17.3645019531,      -16.5557861328,      195.5871582031
1494294634.9842300415,       -1.5996093750,       -0.5029296875,        1.1459960938,       -6.3018798828,       -1.6937255859,      182.7850341797
1494294634.9867808819,       -1.5996093750,       -0.5029296875,        1.1459960938,       -6.3018798828,       -1.6937255859,      182.7850341797
1494294634.9893369675,       -1.2421875000,       -0.5283203125,        0.9404296875,      -21.9268798828,        5.5694580078,      165.3900146484
1494294634.9920639992,       -1.2421875000,       -0.5283203125,        0.9404296875,      -22.9949951172,        5.5694580078,      165.3900146484
1494294634.9946200848,       -1.2421875000,       -0.5283203125,        0.9404296875,      -22.9949951172,        9.0179443359,      146.8811035156
1494294634.9974958897,       -1.2421875000,       -0.5283203125,        0.3583984375,      -23.6816406250,        9.0179443359,      146.8811035156
1494294635.0000550747,       -1.2763671875,       -0.5424804688,        0.3583984375,        0.4119873047,       18.0664062500,      135.8032226562
1494294635.0031869411,       -1.2763671875,       -0.5424804688,        0.3583984375,        0.4119873047,       18.0664062500,      135.8032226562
1494294635.0058860779,       -1.2763671875,       -0.5424804688,        0.3583984375,        7.9193115234,       13.7481689453,      145.1568603516
1494294635.0085780621,       -0.8632812500,        0.3227539062,        0.2187500000,        7.9193115234,       13.7481689453,      145.1568603516
1494294635.0112779140,       -0.8632812500,        0.3227539062,        0.2187500000,      -28.1677246094,      -26.4434814453,      144.0124511719
1494294635.0139820576,       -0.8632812500,        0.3227539062,        0.2187500000,      -28.1677246094,      -26.4434814453,      144.0124511719
1494294635.0166780949,       -0.8632812500,        0.3227539062,        0.2187500000,      -64.6972656250,      -49.0875244141,      109.0545654297
1494294635.0193750858,       -0.5527343750,        0.5600585938,        0.5629882812,      -64.6972656250,      -49.0875244141,      109.0545654297
1494294635.0220699310,       -0.5527343750,        0.5600585938,        0.5629882812,      -92.4224853516,      -28.4423828125,       49.2553710938
1494294635.0247700214,       -0.5527343750,        0.5600585938,        0.5629882812,      -92.4224853516,      -28.4423828125,       49.2553710938
1494294635.0274651051,       -0.5527343750,        0.5600585938,        0.0273437500,     -100.2349853516,       -5.1879882812,      -12.3596191406
1494294635.0301589966,       -0.9916992188,       -0.3227539062,        0.0273437500,     -100.3112792969,       -5.1879882812,      -12.3596191406
1494294635.0327579975,       -0.9916992188,       -0.3227539062,        0.0273437500,     -100.3112792969,       -8.9416503906,      -55.7098388672
1494294635.0353140831,       -0.9916992188,       -0.3227539062,        0.0273437500,      -76.9805908203,       -8.9416503906,      -55.7098388672
1494294635.0378689766,       -0.9916992188,       -0.8227539062,        0.0532226562,      -76.9805908203,       -8.9416503906,      -79.7882080078
1494294635.0404269695,       -0.5869140625,       -0.8159179688,        0.0532226562,      -53.8635253906,      -10.0555419922,      -79.7882080078
1494294635.0430409908,       -0.5869140625,       -0.8159179688,        0.0532226562,      -53.8635253906,      -10.0555419922,      -91.5069580078
1494294635.0456030369,       -0.5869140625,       -0.8159179688,        0.0532226562,      -39.0777587891,       -5.1269531250,      -89.8895263672
1494294635.0481610298,       -0.5869140625,       -0.6640625000,       -0.0444335938,      -39.0777587891,       -5.1269531250,      -89.8895263672
1494294635.0508050919,       -0.1972656250,       -0.6640625000,       -0.0444335938,      -43.5485839844,       -3.4332275391,      -94.9707031250
1494294635.0533618927,       -0.1972656250,       -0.6640625000,       -0.0444335938,      -43.5485839844,       -3.4332275391,      -94.9707031250
1494294635.0559170246,       -0.1972656250,       -0.6640625000,       -0.0444335938,      -54.8706054688,       -4.8675537109,     -102.9510498047
1494294635.0584709644,       -0.0722656250,       -0.3608398438,       -0.0634765625,      -54.8706054688,       -4.8675537109,     -102.9510498047
1494294635.0611269474,       -0.1166992188,       -0.3608398438,       -0.0634765625,      -58.7921142578,       -3.8909912109,     -113.5711669922
1494294635.0639519691,       -0.1166992188,       -0.3608398438,       -0.0634765625,      -58.7921142578,       -3.8909912109,     -113.5711669922
1494294635.0666520596,       -0.1166992188,       -0.3608398438,       -0.0634765625,      -57.4951171875,       -3.0975341797,     -128.0059814453
1494294635.0693540573,       -0.1870117188,       -0.0805664062,       -0.0561523438,      -57.4951171875,       -3.0975341797,     -128.0059814453
1494294635.0719969273,       -0.1870117188,       -0.0805664062,       -0.0561523438,      -53.1311035156,       -2.4414062500,     -147.4456787109
1494294635.0745539665,       -0.1870117188,       -0.0805664062,       -0.0561523438,      -53.1311035156,       -2.4414062500,     -147.4456787109
1494294635.0771160126,       -0.1870117188,       -0.0805664062,       -0.0561523438,      -46.3714599609,       -0.7171630859,     -169.0216064453
1494294635.0796720982,       -0.2915039062,       -0.0371093750,       -0.0449218750,      -46.3714599609,       -0.7171630859,     -169.0216064453
1494294635.0823540688,       -0.2915039062,       -0.0371093750,       -0.0449218750,      -36.2854003906,        2.2430419922,     -189.8803710938
1494294635.0850379467,       -0.2915039062,       -0.0371093750,       -0.0449218750,      -36.2854003906,        2.2430419922,     -189.8803710938
1494294635.0877170563,       -0.2915039062,       -0.0371093750,       -0.0449218750,      -25.4516601562,        5.0964355469,     -208.3282470703
1494294635.0903909206,       -0.3056640625,       -0.1494140625,       -0.0463867188,      -25.4516601562,        5.0964355469,     -208.3282470703
1494294635.0930449963,       -0.3056640625,       -0.1494140625,       -0.0463867188,      -20.3247070312,        6.7596435547,     -221.8780517578
1494294635.0956981182,       -0.3056640625,       -0.1494140625,       -0.0463867188,      -20.3247070312,        6.7596435547,     -221.8780517578
1494294635.0984020233,       -0.3056640625,       -0.1494140625,       -0.0483398438,      -23.2238769531,        6.5765380859,     -232.9864501953
1494294635.1010899544,       -0.2822265625,       -0.2290039062,       -0.0483398438,      -23.2238769531,        6.5765380859,     -232.9864501953
1494294635.1037468910,       -0.2822265625,       -0.2290039062,       -0.0483398438,      -30.2276611328,        6.5307617188,     -243.6065673828
1494294635.1064100266,       -0.2822265625,       -0.2290039062,       -0.0483398438,      -30.2276611328,        6.5307617188,     -243.6065673828
1494294635.1090679169,       -0.3261718750,       -0.2827148438,       -0.0415039062,      -38.0401611328,        7.7056884766,     -253.2806396484
1494294635.1117238998,       -0.3261718750,       -0.2827148438,       -0.0415039062,      -39.0625000000,        7.7056884766,     -253.2806396484
1494294635.1142809391,       -0.3261718750,       -0.2827148438,       -0.0415039062,      -39.0625000000,       11.6119384766,     -259.4146728516
1494294635.1169281006,       -0.3261718750,       -0.2827148438,       -0.0415039062,      -47.5921630859,        9.3688964844,     -259.4146728516
1494294635.1195199490,       -0.4355468750,       -0.2690429688,       -0.0571289062,      -55.4046630859,       11.2762451172,     -264.3280029297
1494294635.1225891113,       -0.4355468750,       -0.2690429688,       -0.0571289062,      -56.9458007812,       11.2762451172,     -264.3280029297
1494294635.1252920628,       -0.4355468750,       -0.2690429688,       -0.0571289062,      -68.6645507812,       13.9770507812,     -268.5852050781
1494294635.1279909611,       -0.4355468750,       -0.2690429688,       -0.0571289062,      -68.3288574219,       13.9770507812,     -268.5852050781
1494294635.1307039261,       -0.5585937500,       -0.1972656250,       -0.0751953125,      -68.3288574219,       18.2647705078,     -272.7661132812
1494294635.1334080696,       -0.5585937500,       -0.1972656250,       -0.0751953125,      -78.8421630859,       18.2647705078,     -272.7661132812
1494294635.1361100674,       -0.5585937500,       -0.1972656250,       -0.0751953125,      -78.8421630859,       21.9573974609,     -278.6865234375
1494294635.1389150620,       -0.5585937500,       -0.1040039062,       -0.0644531250,      -87.5549316406,       21.9573974609,     -278.6865234375
1494294635.1416308880,       -0.6166992188,       -0.1040039062,       -0.0644531250,      -95.3674316406,       26.3214111328,     -284.3322753906
1494294635.1443328857,       -0.6166992188,       -0.1040039062,       -0.0644531250,      -95.2301025391,       26.3214111328,     -284.3322753906
1494294635.1470301151,       -0.6166992188,       -0.1040039062,       -0.0644531250,      -95.2301025391,       31.0974121094,     -289.5202636719
1494294635.1497290134,       -0.6640625000,       -0.0043945312,       -0.0698242188,     -101.0131835938,       31.0974121094,     -289.5202636719
1494294635.1523509026,       -0.6640625000,       -0.0043945312,       -0.0698242188,     -101.0131835938,       38.9099121094,     -295.6237792969
1494294635.1549100876,       -0.6640625000,       -0.0043945312,       -0.0698242188,     -103.2104492188,       36.0260009766,     -295.6237792969
1494294635.1574668884,       -0.6640625000,       -0.0043945312,       -0.0698242188,     -103.2104492188,       36.0260009766,     -302.4597167969
1494294635.1600270271,       -0.7246093750,        0.0834960938,       -0.0595703125,     -102.3864746094,       40.2069091797,     -302.4597167969
1494294635.1625890732,       -0.7246093750,        0.0834960938,       -0.0595703125,     -102.3864746094,       40.2069091797,     -302.4597167969
1494294635.1651480198,       -0.7246093750,        0.0834960938,       -0.0595703125,     -102.6306152344,       43.0603027344,     -309.4787597656
1494294635.1677079201,       -0.7246093750,        0.0834960938,       -0.0595703125,     -102.6306152344,       43.0603027344,     -309.4787597656
1494294635.1702699661,       -0.8056640625,        0.1347656250,       -0.0375976562,     -102.2949218750,       45.9594726562,     -316.5435791016
1494294635.1729900837,       -0.8056640625,        0.1347656250,       -0.0375976562,     -102.2949218750,       45.9594726562,     -316.5435791016
1494294635.1755509377,       -0.8056640625,        0.1347656250,       -0.0375976562,     -101.7608642578,       47.3632812500,     -322.9522705078
1494294635.1781079769,       -0.8056640625,        0.1347656250,       -0.0375976562,     -101.7608642578,       47.3632812500,     -322.9522705078
1494294635.1807889938,       -0.9013671875,        0.1665039062,       -0.0209960938,     -101.3488769531,       48.2177734375,     -328.8269042969
1494294635.1834928989,       -0.9013671875,        0.1665039062,       -0.0209960938,     -101.3488769531,       48.2177734375,     -328.8269042969
1494294635.1861929893,       -0.9013671875,        0.1665039062,       -0.0209960938,     -100.0061035156,       48.2635498047,     -333.9385986328
1494294635.1888918877,       -0.9013671875,        0.1665039062,       -0.0283203125,     -100.0061035156,       48.2635498047,     -333.9385986328
1494294635.1916060448,       -0.9741210938,        0.2031250000,       -0.0283203125,      -98.6480712891,       48.2940673828,     -339.5843505859
1494294635.1943099499,       -0.9741210938,        0.2031250000,       -0.0283203125,      -98.6480712891,       48.2940673828,     -339.5843505859
1494294635.1970050335,       -0.9741210938,        0.2031250000,       -0.0283203125,      -95.8709716797,       48.1567382812,     -344.1009521484
1494294635.1997010708,       -1.0991210938,        0.2250976562,       -0.0180664062,      -95.8709716797,       48.1567382812,     -344.1009521484
1494294635.2024030685,       -1.0415039062,        0.2250976562,       -0.0180664062,      -92.1936035156,       48.0651855469,     -348.5870361328
1494294635.2051060200,       -1.0415039062,        0.2250976562,       -0.0180664062,      -92.1936035156,       48.0651855469,     -348.5870361328
1494294635.2078011036,       -1.0415039062,        0.2250976562,       -0.0180664062,      -88.2110595703,       47.4243164062,     -352.9052734375
1494294635.2104959488,       -1.1450195312,        0.2368164062,        0.0087890625,      -88.2110595703,       47.4243164062,     -352.9052734375
1494294635.2131910324,       -1.1450195312,        0.2368164062,        0.0087890625,      -83.4503173828,       47.4090576172,     -356.9183349609
1494294635.2157568932,       -1.1450195312,        0.2368164062,        0.0087890625,      -83.4503173828,       47.4090576172,     -356.9183349609
1494294635.2183160782,       -1.1450195312,        0.2368164062,        0.0087890625,      -77.7740478516,       47.7600097656,     -360.8703613281
1494294635.2209539413,       -1.2744140625,        0.2416992188,        0.0444335938,      -77.7740478516,       47.7600097656,     -360.8703613281
1494294635.2236559391,       -1.2744140625,        0.2416992188,        0.0444335938,      -72.4792480469,       48.4008789062,     -364.2272949219
1494294635.2263560295,       -1.2744140625,        0.2416992188,        0.0444335938,      -72.4792480469,       48.4008789062,     -364.2272949219
1494294635.2290539742,       -1.2744140625,        0.2416992188,        0.0444335938,      -66.6503906250,       48.5992431641,     -367.4774169922
1494294635.2317640781,       -1.4213867188,        0.2441406250,        0.1074218750,      -66.6503906250,       48.5992431641,     -367.4774169922
1494294635.2344639301,       -1.4213867188,        0.2441406250,        0.1074218750,      -63.1408691406,       48.7976074219,     -369.7357177734
1494294635.2372438908,       -1.4213867188,        0.2441406250,        0.1074218750,      -63.1408691406,       48.7976074219,     -369.7357177734
1494294635.2399470806,       -1.5463867188,        0.2861328125,        0.1459960938,      -63.0645751953,       48.4008789062,     -370.2545166016
1494294635.2428369522,       -1.5966796875,        0.2861328125,        0.1459960938,      -63.0645751953,       48.4008789062,     -370.2545166016
1494294635.2455360889,       -1.5966796875,        0.2861328125,        0.1459960938,      -63.5528564453,       46.5545654297,     -369.5068359375
1494294635.2482368946,       -1.5966796875,        0.2861328125,        0.1459960938,      -63.5528564453,       46.5545654297,     -369.5068359375
1494294635.2509679794,       -1.7602539062,        0.4707031250,        0.2763671875,      -56.0607910156,       45.9442138672,     -366.4855957031
1494294635.2535259724,       -1.7602539062,        0.4707031250,        0.2763671875,      -56.0607910156,       45.9442138672,     -366.4855957031
1494294635.2560911179,       -1.7602539062,        0.4707031250,        0.2763671875,      -40.4357910156,       51.0253906250,     -362.3962402344
1494294635.2586460114,       -1.7602539062,        0.4707031250,        0.2763671875,      -42.4194335938,       51.0253906250,     -362.3962402344
1494294635.2612400055,       -1.8813476562,        0.7319335938,        0.2241210938,      -42.4194335938,       52.4749755859,     -357.4676513672
1494294635.2639420033,       -1.8813476562,        0.7319335938,        0.2241210938,      -37.5366210938,       52.4749755859,     -357.4676513672
1494294635.2666399479,       -1.8813476562,        0.7319335938,        0.2241210938,      -37.5366210938,       52.4749755859,     -350.5401611328
1494294635.2693400383,       -1.8813476562,        0.7319335938,        0.3491210938,      -42.1447753906,       50.8270263672,     -350.5401611328
1494294635.2719869614,       -1.9150390625,        0.7192382812,        0.2934570312,      -42.1447753906,       50.8270263672,     -339.0045166016
1494294635.2745440006,       -1.9150390625,        0.7192382812,        0.2934570312,      -55.5725097656,       50.4913330078,     -339.0045166016
1494294635.2771029472,       -1.9150390625,        0.7192382812,        0.2934570312,      -55.5725097656,       50.4913330078,     -323.3795166016
1494294635.2796659470,       -1.9150390625,        0.7192382812,        0.3779296875,      -76.6296386719,       50.8422851562,     -321.1517333984
1494294635.2822740078,       -1.8706054688,        0.6733398438,        0.3779296875,      -76.6296386719,       50.8422851562,     -321.1517333984
1494294635.2849440575,       -1.8706054688,        0.6733398438,        0.3779296875,     -100.3875732422,       51.1169433594,     -297.3785400391
1494294635.2875010967,       -1.8706054688,        0.6733398438,        0.3779296875,     -100.3875732422,       51.1169433594,     -297.3785400391
1494294635.2900600433,       -1.8706054688,        0.7983398438,        0.5292968750,     -123.9471435547,       50.1403808594,     -270.4772949219
1494294635.2927920818,       -1.7290039062,        0.8530273438,        0.5292968750,     -123.9471435547,       50.1403808594,     -270.4772949219
1494294635.2953529358,       -1.7290039062,        0.8530273438,        0.5292968750,     -144.0734863281,       45.3643798828,     -242.2180175781
1494294635.2979021072,       -1.7290039062,        0.8530273438,        0.5292968750,     -144.0734863281,       45.3643798828,     -242.2180175781
1494294635.3004529476,       -1.3540039062,        1.4086914062,        0.8212890625,     -156.1431884766,       36.1785888672,     -217.1630859375
1494294635.3031499386,       -1.3745117188,        1.4086914062,        0.8212890625,     -156.1431884766,       36.1785888672,     -217.1630859375
1494294635.3057050705,       -1.3745117188,        1.4086914062,        0.8212890625,     -157.3791503906,       29.7393798828,     -192.9321289062
1494294635.3082599640,       -1.3745117188,        1.4086914062,        0.8212890625,     -157.3791503906,       29.7393798828,     -192.9321289062
1494294635.3108210564,       -0.8696289062,        2.2045898438,        0.7714843750,     -155.0903320312,       16.1437988281,     -165.6036376953
1494294635.3135170937,       -0.8696289062,        2.2045898438,        0.7714843750,     -155.0903320312,       16.1437988281,     -165.6036376953
1494294635.3162119389,       -0.8696289062,        2.2045898438,        0.7714843750,     -147.2320556641,       -1.0223388672,     -135.0250244141
1494294635.3189060688,       -0.8696289062,        2.2045898438,        0.7714843750,     -147.2320556641,       -1.0223388672,     -135.0250244141
1494294635.3216140270,       -0.6738281250,        2.9272460938,        0.4951171875,     -124.2218017578,      -13.5040283203,     -102.9205322266
1494294635.3243119717,       -0.6738281250,        2.9272460938,        0.4951171875,     -124.2218017578,      -13.5040283203,     -102.9205322266
1494294635.3270111084,       -0.6738281250,        2.9272460938,        0.4951171875,      -90.0726318359,      -23.7731933594,      -68.3288574219
1494294635.3297080994,       -0.6738281250,        2.9272460938,        0.4951171875,      -90.0726318359,      -23.7731933594,      -68.3288574219
1494294635.3324170113,       -0.7001953125,        2.9921875000,        0.4223632812,      -55.8471679688,      -31.0668945312,      -30.2276611328
1494294635.3351171017,       -0.7001953125,        2.9921875000,        0.4223632812,      -55.8471679688,      -31.0668945312,      -30.2276611328
1494294635.3378140926,       -0.7001953125,        2.9921875000,        0.4223632812,      -44.8608398438,      -35.2630615234,       14.7399902344
1494294635.3405089378,       -0.7001953125,        2.4921875000,        0.6728515625,      -44.8608398438,      -35.2630615234,       14.7399902344
1494294635.3430900574,       -0.8291015625,        2.4624023438,        0.6728515625,      -56.5795898438,      -32.6538085938,       61.6302490234
1494294635.3456499577,       -0.8291015625,        2.4624023438,        0.6728515625,      -55.7708740234,      -32.6538085938,       61.6302490234
1494294635.3482060432,       -0.8291015625,        2.4624023438,        0.6728515625,      -55.7708740234,      -24.8413085938,      102.7984619141
1494294635.3507590294,       -0.8291015625,        2.1953125000,        0.7998046875,      -67.9016113281,      -26.7944335938,      102.7984619141
1494294635.3533151150,       -0.8974609375,        2.1953125000,        0.7998046875,      -67.9016113281,      -26.7944335938,      134.0484619141
1494294635.3558681011,       -0.8974609375,        2.1953125000,        0.7998046875,      -82.5653076172,      -28.6712646484,      136.5814208984
1494294635.3586831093,       -0.8974609375,        2.1953125000,        0.7998046875,      -82.5653076172,      -28.6712646484,      167.8314208984
1494294635.3615889549,       -1.0029296875,        1.7797851562,        0.8256835938,      -88.2873535156,      -30.5786132812,      165.2679443359
1494294635.3642950058,       -1.0029296875,        1.7797851562,        0.8256835938,      -88.2873535156,      -30.5786132812,      182.4645996094
1494294635.3669960499,       -1.0029296875,        1.7797851562,        0.8256835938,      -59.8144531250,      -45.6085205078,      182.4645996094
1494294635.3696990013,       -1.0029296875,        1.7797851562,        0.8256835938,      -59.8144531250,      -45.6085205078,      200.0732421875
1494294635.3724091053,       -1.2670898438,        1.0996093750,        0.7734375000,      -39.3371582031,      -41.2445068359,      200.0732421875
1494294635.3751039505,       -1.2670898438,        1.0996093750,        0.7734375000,      -39.3371582031,      -41.2445068359,      181.5490722656
1494294635.3777990341,       -1.2670898438,        1.0996093750,        0.7734375000,      -49.9725341797,      -17.3339843750,      181.5490722656
1494294635.3805000782,       -1.2670898438,        1.0996093750,       -1.0253906250,      -49.9725341797,      -17.3339843750,      132.1563720703
1494294635.3832058907,       -1.5097656250,       -1.4936523438,       -1.0253906250,      -69.9768066406,        0.9613037109,      132.1563720703
1494294635.3859009743,       -1.5097656250,       -1.4936523438,       -1.0253906250,      -69.9768066406,        0.9613037109,       96.5423583984
1494294635.3885951042,       -1.5097656250,       -1.4936523438,       -1.0253906250,       12.3901367188,        5.6610107422,       96.5423583984
1494294635.3912611008,       -1.5097656250,       -3.1425781250,       -0.9770507812,       12.3901367188,        5.6610107422,      104.3548583984
1494294635.3938179016,       -1.8666992188,       -3.1425781250,       -0.9770507812,       97.2137451172,        5.2795410156,      102.9968261719
1494294635.3963720798,       -1.8666992188,       -3.1425781250,       -0.9770507812,       97.2137451172,        5.2795410156,      102.9968261719
1494294635.3989338875,       -1.8666992188,       -3.1425781250,       -0.9770507812,       34.7290039062,       -1.5411376953,      150.6805419922
1494294635.4015359879,       -1.4916992188,       -0.6030273438,        0.0273437500,       34.7290039062,       -1.5411376953,      150.6805419922
1494294635.4040930271,       -1.4160156250,       -0.6030273438,        0.0273437500,      -46.7529296875,      -23.5595703125,      241.9281005859
1494294635.4066519737,       -1.4160156250,       -0.6030273438,        0.0273437500,      -46.7529296875,      -23.5595703125,      241.9281005859
1494294635.4092080593,       -1.4160156250,       -0.6030273438,        0.0273437500,     -153.9764404297,      -36.4379882812,      328.7963867188
1494294635.4118649960,       -1.0903320312,        2.6230468750,        1.0087890625,     -153.9764404297,      -36.4379882812,      328.7963867188
1494294635.4144279957,       -1.0903320312,        2.6230468750,        1.0087890625,     -292.8619384766,      -39.1540527344,      323.1658935547
1494294635.4169878960,       -1.0903320312,        2.6230468750,        1.0087890625,     -292.8619384766,      -39.1540527344,      323.1658935547
1494294635.4195370674,       -1.0903320312,        2.6230468750,        1.0087890625,     -270.3552246094,      -49.9114990234,      258.3312988281
1494294635.4223160744,       -1.6445312500,        2.1625976562,       -0.1503906250,     -270.3552246094,      -49.9114990234,      258.3312988281
1494294635.4250130653,       -1.6445312500,        2.1625976562,       -0.1503906250,     -123.1842041016,      -50.3997802734,      216.4764404297
1494294635.4277110100,       -1.6445312500,        2.1625976562,       -0.1503906250,     -123.1842041016,      -50.3997802734,      216.4764404297
1494294635.4304060936,       -1.6445312500,        2.1625976562,       -0.1503906250,      -46.4172363281,      -57.9986572266,      193.2067871094
1494294635.4332199097,       -1.0649414062,        0.6616210938,       -0.5151367188,      -46.4172363281,      -57.9986572266,      193.2067871094
1494294635.4359200001,       -1.0649414062,        0.6616210938,       -0.5151367188,      -41.7785644531,      -68.1762695312,      193.6340332031
1494294635.4386229515,       -1.0649414062,        0.6616210938,       -0.5151367188,      -41.7785644531,      -68.1762695312,      193.6340332031
1494294635.4413650036,       -1.0649414062,        0.4116210938,       -0.0551757812,      -50.5218505859,      -73.5321044922,      201.6296386719
1494294635.4440660477,       -0.7236328125,        0.4028320312,       -0.0551757812,      -50.5218505859,      -73.5321044922,      201.6296386719
1494294635.4467658997,       -0.7236328125,        0.4028320312,       -0.0551757812,      -63.9495849609,      -76.2786865234,      196.9604492188
1494294635.4494690895,       -0.7236328125,        0.4028320312,       -0.0551757812,      -63.9495849609,      -76.2786865234,      196.9604492188
1494294635.4521059990,       -0.7099609375,        0.7426757812,        0.4633789062,      -71.7620849609,      -76.3244628906,      177.1392822266
1494294635.4546689987,       -0.7099609375,        0.7426757812,        0.4633789062,      -73.3947753906,      -76.3244628906,      177.1392822266
1494294635.4572339058,       -0.7099609375,        0.7426757812,        0.4633789062,      -73.3947753906,      -72.4182128906,      153.6712646484
1494294635.4597930908,       -0.7099609375,        0.7426757812,        0.4633789062,      -61.8743896484,      -70.8312988281,      153.6712646484
1494294635.4624619484,       -0.9311523438,        0.8623046875,        0.6142578125,      -61.8743896484,      -70.8312988281,      134.7045898438
1494294635.4650239944,       -0.9311523438,        0.8623046875,        0.6142578125,      -35.1867675781,      -61.7523193359,      134.7045898438
1494294635.4675879478,       -0.9311523438,        0.8623046875,        0.6142578125,      -35.1867675781,      -61.7523193359,      119.0795898438
1494294635.4701499939,       -0.9311523438,        0.8623046875,        0.6142578125,       -4.7149658203,      -54.3823242188,      119.6899414062
1494294635.4728960991,       -0.8012695312,        0.7885742188,       -0.0039062500,       -4.7149658203,      -54.3823242188,      100.1586914062
1494294635.4755580425,       -0.8012695312,        0.7885742188,       -0.0039062500,       18.8140869141,      -55.2215576172,      100.1281738281
1494294635.4784760475,       -0.8012695312,        0.7885742188,       -0.0039062500,       18.8140869141,      -55.2215576172,       81.3903808594
1494294635.4815831184,       -0.8012695312,        0.7885742188,       -0.0058593750,       29.8156738281,      -59.7991943359,       81.3903808594
1494294635.4842910767,       -0.7075195312,        0.4604492188,       -0.0058593750,       29.8156738281,      -55.8929443359,       69.6105957031
1494294635.4869918823,       -0.7075195312,        0.4604492188,       -0.0058593750,       29.4189453125,      -56.7016601562,       69.6105957031
1494294635.4896929264,       -0.7075195312,        0.4604492188,       -0.0058593750,       29.4189453125,      -48.8891601562,       63.4002685547
1494294635.4924130440,       -0.7812500000,        0.2880859375,        0.1459960938,       30.2124023438,      -50.6134033203,       63.4002685547
1494294635.4951100349,       -0.7812500000,        0.2880859375,        0.1459960938,       30.2124023438,      -54.5196533203,       56.6864013672
1494294635.4978110790,       -0.7812500000,        0.2880859375,        0.1459960938,       33.3709716797,      -50.9490966797,       56.6864013672
1494294635.5005149841,       -0.7812500000,        0.2880859375,        0.1459960938,       33.3709716797,      -50.9490966797,       48.5229492188
1494294635.5032210350,       -0.7475585938,        0.1298828125,        0.2465820312,       34.7442626953,      -50.8728027344,       48.5229492188
1494294635.5060179234,       -0.7475585938,        0.1298828125,        0.2465820312,       34.7442626953,      -46.9665527344,       40.8630371094
1494294635.5087220669,       -0.7475585938,        0.1298828125,        0.2465820312,       41.4733886719,      -49.1943359375,       40.8630371094
1494294635.5114049911,       -0.7475585938,        0.1298828125,        0.2465820312,       41.4733886719,      -49.1943359375,       34.6832275391
1494294635.5139660835,       -0.7133789062,        0.0776367188,        0.2182617188,       51.6967773438,      -46.4782714844,       34.6832275391
1494294635.5165209770,       -0.7133789062,        0.0776367188,        0.2182617188,       51.6967773438,      -46.4782714844,       30.7769775391
1494294635.5190799236,       -0.7133789062,        0.0776367188,        0.2182617188,       60.9283447266,      -46.1425781250,       30.1055908203
1494294635.5216460228,       -0.7133789062,        0.0776367188,        0.2182617188,       60.9283447266,      -46.1425781250,       30.1055908203
